scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,4,19,5000,erdos_renyi,IC,0.2,0.3,0.5,11818.555555555555,4.3052,589
D5,4,20,5000,erdos_renyi,IC,0.2,0.3,0.5,12099.555555555557,4.3052,601
D5,4,21,5000,erdos_renyi,IC,0.2,0.3,0.5,11774.555555555555,4.3052,568
D5,4,22,5000,erdos_renyi,IC,0.2,0.3,0.5,12774.055555555555,4.3052,558
D5,4,23,5000,erdos_renyi,IC,0.2,0.3,0.5,11905.055555555555,4.3052,603
D5,4,24,5000,erdos_renyi,IC,0.2,0.3,0.5,12307.888888888889,4.3052,601
D5,4,25,5000,erdos_renyi,IC,0.2,0.3,0.5,12206.055555555557,4.3052,599
D5,4,26,5000,erdos_renyi,IC,0.2,0.3,0.5,12375.055555555555,4.3052,602
D5,4,27,5000,erdos_renyi,IC,0.2,0.3,0.5,11592.38888888889,4.3052,581
D5,4,28,5000,erdos_renyi,IC,0.2,0.3,0.5,12450.888888888889,4.3052,560
D5,4,29,5000,erdos_renyi,IC,0.2,0.3,0.5,12196.222222222224,4.3052,568
D5,4,30,5000,erdos_renyi,IC,0.2,0.3,0.5,11877.22222222222,4.3052,581
D5,4,31,5000,erdos_renyi,IC,0.2,0.3,0.5,11899.38888888889,4.3052,553
D5,4,32,5000,erdos_renyi,IC,0.2,0.3,0.5,11896.055555555555,4.3052,544
D5,4,33,5000,erdos_renyi,IC,0.2,0.3,0.5,11360.722222222224,4.3052,560
D5,4,34,5000,erdos_renyi,IC,0.2,0.3,0.5,11715.38888888889,4.3052,562
D5,4,35,5000,erdos_renyi,IC,0.2,0.3,0.5,11874.055555555557,4.3052,548
D5,4,36,5000,erdos_renyi,IC,0.2,0.3,0.5,11578.722222222224,4.3052,538
D5,4,37,5000,erdos_renyi,IC,0.2,0.3,0.5,12704.72222222222,4.3164,528
D5,4,38,5000,erdos_renyi,IC,0.2,0.3,0.5,12309.88888888889,4.3052,535
D5,4,39,5000,erdos_renyi,IC,0.2,0.3,0.5,11820.055555555555,4.3052,563
D5,4,40,5000,erdos_renyi,IC,0.2,0.3,0.5,12469.555555555557,4.3052,572
D5,4,41,5000,erdos_renyi,IC,0.2,0.3,0.5,11620.055555555557,4.3052,552
D5,4,42,5000,erdos_renyi,IC,0.2,0.3,0.5,12991.055555555557,4.3052,543
D5,4,43,5000,erdos_renyi,IC,0.2,0.3,0.5,12601.38888888889,4.3052,577
D5,4,44,5000,erdos_renyi,IC,0.2,0.3,0.5,12544.222222222224,4.3052,560
D5,4,45,5000,erdos_renyi,IC,0.2,0.3,0.5,12316.055555555555,4.3164,551
D5,4,46,5000,erdos_renyi,IC,0.2,0.3,0.5,12202.22222222222,4.3164,567
D5,4,47,5000,erdos_renyi,IC,0.2,0.3,0.5,12480.055555555555,4.361,556
D5,4,48,5000,erdos_renyi,IC,0.2,0.3,0.5,12517.38888888889,4.3164,537
D5,4,49,5000,erdos_renyi,IC,0.2,0.3,0.5,12612.38888888889,4.3164,535
D5,4,50,5000,erdos_renyi,IC,0.2,0.3,0.5,12287.222222222224,4.3164,541
D5,4,51,5000,erdos_renyi,IC,0.2,0.3,0.5,12702.055555555557,4.3164,557
D5,4,52,5000,erdos_renyi,IC,0.2,0.3,0.5,12737.055555555555,4.3052,548
D5,4,53,5000,erdos_renyi,IC,0.2,0.3,0.5,12370.055555555555,4.361,535
D5,4,54,5000,erdos_renyi,IC,0.2,0.3,0.5,13226.388888888889,4.3052,535
D5,4,55,5000,erdos_renyi,IC,0.2,0.3,0.5,12602.555555555555,4.3052,536
D5,4,56,5000,erdos_renyi,IC,0.2,0.3,0.5,12602.72222222222,4.3052,550
D5,4,57,5000,erdos_renyi,IC,0.2,0.3,0.5,12738.38888888889,4.361,549
D5,4,58,5000,erdos_renyi,IC,0.2,0.3,0.5,12882.72222222222,4.3052,563
D5,4,59,5000,erdos_renyi,IC,0.2,0.3,0.5,12192.722222222224,4.3052,539
D5,4,60,5000,erdos_renyi,IC,0.2,0.3,0.5,12379.722222222224,4.3052,521
