scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,7,22,1000,erdos_renyi,IC,0.2,0.6,0.2,3685.0555555555566,4.483,228
D4,7,23,1000,erdos_renyi,IC,0.2,0.6,0.2,3840.88888888889,4.483,226
D4,7,24,1000,erdos_renyi,IC,0.2,0.6,0.2,3674.0555555555566,4.483,223
D4,7,25,1000,erdos_renyi,IC,0.2,0.6,0.2,3961.38888888889,4.483,219
D4,7,26,1000,erdos_renyi,IC,0.2,0.6,0.2,3903.7222222222226,4.483,208
D4,7,27,1000,erdos_renyi,IC,0.2,0.6,0.2,3851.7222222222226,4.483,198
D4,7,28,1000,erdos_renyi,IC,0.2,0.6,0.2,3831.555555555556,4.483,202
D4,7,29,1000,erdos_renyi,IC,0.2,0.6,0.2,3894.555555555555,4.483,207
D4,7,30,1000,erdos_renyi,IC,0.2,0.6,0.2,4066.555555555557,4.483,205
D4,7,31,1000,erdos_renyi,IC,0.2,0.6,0.2,4012.38888888889,4.483,202
D4,7,32,1000,erdos_renyi,IC,0.2,0.6,0.2,3834.3888888888905,4.483,196
D4,7,33,1000,erdos_renyi,IC,0.2,0.6,0.2,3932.722222222224,4.483,185
D4,7,34,1000,erdos_renyi,IC,0.2,0.6,0.2,3863.388888888889,4.483,183
D4,7,35,1000,erdos_renyi,IC,0.2,0.6,0.2,3816.38888888889,4.483,185
D4,7,36,1000,erdos_renyi,IC,0.2,0.6,0.2,4028.722222222223,4.483,192
D4,7,37,1000,erdos_renyi,IC,0.2,0.6,0.2,3922.388888888889,4.483,182
D4,7,38,1000,erdos_renyi,IC,0.2,0.6,0.2,3917.722222222223,4.483,188
D4,7,39,1000,erdos_renyi,IC,0.2,0.6,0.2,3879.388888888889,4.483,194
D4,7,40,1000,erdos_renyi,IC,0.2,0.6,0.2,3906.555555555556,4.483,182
D4,7,41,1000,erdos_renyi,IC,0.2,0.6,0.2,3926.38888888889,4.483,181
D4,7,42,1000,erdos_renyi,IC,0.2,0.6,0.2,3997.555555555556,4.483,185
D4,7,43,1000,erdos_renyi,IC,0.2,0.6,0.2,4025.388888888889,4.483,192
D4,7,44,1000,erdos_renyi,IC,0.2,0.6,0.2,3933.88888888889,4.483,178
D4,7,45,1000,erdos_renyi,IC,0.2,0.6,0.2,4021.5555555555566,4.483,170
D4,7,46,1000,erdos_renyi,IC,0.2,0.6,0.2,3899.555555555556,4.483,173
D4,7,47,1000,erdos_renyi,IC,0.2,0.6,0.2,3799.2222222222226,4.483,186
D4,7,48,1000,erdos_renyi,IC,0.2,0.6,0.2,3820.3888888888905,4.483,187
D4,7,49,1000,erdos_renyi,IC,0.2,0.6,0.2,4009.555555555556,4.483,184
D4,7,50,1000,erdos_renyi,IC,0.2,0.6,0.2,3903.222222222223,4.483,176
D4,7,51,1000,erdos_renyi,IC,0.2,0.6,0.2,3911.222222222223,4.483,174
D4,7,52,1000,erdos_renyi,IC,0.2,0.6,0.2,3858.055555555556,4.483,181
D4,7,53,1000,erdos_renyi,IC,0.2,0.6,0.2,4169.722222222222,4.483,193
D4,7,54,1000,erdos_renyi,IC,0.2,0.6,0.2,3957.88888888889,4.483,194
D4,7,55,1000,erdos_renyi,IC,0.2,0.6,0.2,3837.3888888888905,4.483,183
D4,7,56,1000,erdos_renyi,IC,0.2,0.6,0.2,3893.888888888889,4.483,184
D4,7,57,1000,erdos_renyi,IC,0.2,0.6,0.2,3877.222222222223,4.483,190
D4,7,58,1000,erdos_renyi,IC,0.2,0.6,0.2,3869.7222222222226,4.483,187
D4,7,59,1000,erdos_renyi,IC,0.2,0.6,0.2,3952.88888888889,4.483,185
D4,7,60,1000,erdos_renyi,IC,0.2,0.6,0.2,3791.555555555556,4.483,185
