scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,8,35,5000,erdos_renyi,IC,0.6,0.2,0.2,3165.555555555555,4.3326,286
D1,8,36,5000,erdos_renyi,IC,0.6,0.2,0.2,3228.555555555556,4.3326,280
D1,8,37,5000,erdos_renyi,IC,0.6,0.2,0.2,3057.388888888889,4.3326,285
D1,8,38,5000,erdos_renyi,IC,0.6,0.2,0.2,3107.3888888888887,4.3326,285
D1,8,39,5000,erdos_renyi,IC,0.6,0.2,0.2,3069.222222222222,4.3326,281
D1,8,40,5000,erdos_renyi,IC,0.6,0.2,0.2,2883.3888888888887,4.3326,279
D1,8,41,5000,erdos_renyi,IC,0.6,0.2,0.2,3051.0555555555547,4.3326,280
D1,8,42,5000,erdos_renyi,IC,0.6,0.2,0.2,3059.8888888888887,4.3326,278
D1,8,43,5000,erdos_renyi,IC,0.6,0.2,0.2,3044.055555555556,4.3326,280
D1,8,44,5000,erdos_renyi,IC,0.6,0.2,0.2,2996.2222222222226,4.3326,290
D1,8,45,5000,erdos_renyi,IC,0.6,0.2,0.2,2975.5555555555547,4.3326,283
D1,8,46,5000,erdos_renyi,IC,0.6,0.2,0.2,3092.388888888889,4.3326,274
D1,8,47,5000,erdos_renyi,IC,0.6,0.2,0.2,3063.3888888888882,4.3326,274
D1,8,48,5000,erdos_renyi,IC,0.6,0.2,0.2,2986.888888888889,4.3326,291
D1,8,49,5000,erdos_renyi,IC,0.6,0.2,0.2,2990.8888888888887,4.3326,276
D1,8,50,5000,erdos_renyi,IC,0.6,0.2,0.2,3221.722222222222,4.3326,264
D1,8,51,5000,erdos_renyi,IC,0.6,0.2,0.2,3125.888888888889,4.3326,270
D1,8,52,5000,erdos_renyi,IC,0.6,0.2,0.2,3045.555555555556,4.3326,269
D1,8,53,5000,erdos_renyi,IC,0.6,0.2,0.2,2999.555555555555,4.3326,251
D1,8,54,5000,erdos_renyi,IC,0.6,0.2,0.2,3144.055555555555,4.3326,283
D1,8,55,5000,erdos_renyi,IC,0.6,0.2,0.2,2893.722222222222,4.3326,287
D1,8,56,5000,erdos_renyi,IC,0.6,0.2,0.2,2925.055555555555,4.3326,281
D1,8,57,5000,erdos_renyi,IC,0.6,0.2,0.2,3006.8888888888887,4.3326,290
D1,8,58,5000,erdos_renyi,IC,0.6,0.2,0.2,3240.7222222222226,4.3326,282
D1,8,59,5000,erdos_renyi,IC,0.6,0.2,0.2,3107.722222222222,4.3326,279
D1,8,60,5000,erdos_renyi,IC,0.6,0.2,0.2,3087.055555555555,4.3326,275
