scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,8,42,1000,erdos_renyi,IC,0.2,0.3,0.5,770.0555555555555,4.257,127
D5,8,43,1000,erdos_renyi,IC,0.2,0.3,0.5,768.0555555555555,4.257,136
D5,8,44,1000,erdos_renyi,IC,0.2,0.3,0.5,775.2222222222222,4.257,135
D5,8,45,1000,erdos_renyi,IC,0.2,0.3,0.5,745.0555555555555,4.257,126
D5,8,46,1000,erdos_renyi,IC,0.2,0.3,0.5,716.8888888888888,4.257,126
D5,8,47,1000,erdos_renyi,IC,0.2,0.3,0.5,739.8888888888888,4.257,128
D5,8,48,1000,erdos_renyi,IC,0.2,0.3,0.5,766.5555555555555,4.257,128
D5,8,49,1000,erdos_renyi,IC,0.2,0.3,0.5,746.3888888888888,4.257,121
D5,8,50,1000,erdos_renyi,IC,0.2,0.3,0.5,705.388888888889,4.257,122
D5,8,51,1000,erdos_renyi,IC,0.2,0.3,0.5,766.2222222222222,4.257,124
D5,8,52,1000,erdos_renyi,IC,0.2,0.3,0.5,744.7222222222223,4.257,128
D5,8,53,1000,erdos_renyi,IC,0.2,0.3,0.5,766.2222222222222,4.257,128
D5,8,54,1000,erdos_renyi,IC,0.2,0.3,0.5,805.388888888889,4.257,118
D5,8,55,1000,erdos_renyi,IC,0.2,0.3,0.5,872.7222222222221,4.257,118
D5,8,56,1000,erdos_renyi,IC,0.2,0.3,0.5,737.2222222222223,4.257,125
D5,8,57,1000,erdos_renyi,IC,0.2,0.3,0.5,791.3888888888888,4.257,119
D5,8,58,1000,erdos_renyi,IC,0.2,0.3,0.5,847.8888888888888,4.257,121
D5,8,59,1000,erdos_renyi,IC,0.2,0.3,0.5,851.5555555555555,4.257,132
D5,8,60,1000,erdos_renyi,IC,0.2,0.3,0.5,816.3888888888887,4.257,130
