scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,1,45,5000,erdos_renyi,IC,0.2,0.3,0.5,13485.055555555555,4.3282,597
D5,1,46,5000,erdos_renyi,IC,0.2,0.3,0.5,13543.055555555555,4.3282,606
D5,1,47,5000,erdos_renyi,IC,0.2,0.3,0.5,13507.055555555557,4.3282,608
D5,1,48,5000,erdos_renyi,IC,0.2,0.3,0.5,13813.055555555557,4.3282,594
D5,1,49,5000,erdos_renyi,IC,0.2,0.3,0.5,14313.72222222222,4.3282,599
D5,1,50,5000,erdos_renyi,IC,0.2,0.3,0.5,14743.888888888889,4.3282,604
D5,1,51,5000,erdos_renyi,IC,0.2,0.3,0.5,14030.222222222224,4.3282,614
D5,1,52,5000,erdos_renyi,IC,0.2,0.3,0.5,14315.888888888889,4.3282,597
D5,1,53,5000,erdos_renyi,IC,0.2,0.3,0.5,14476.38888888889,4.3282,614
D5,1,54,5000,erdos_renyi,IC,0.2,0.3,0.5,13409.38888888889,4.3282,613
D5,1,55,5000,erdos_renyi,IC,0.2,0.3,0.5,14161.388888888889,4.3282,628
D5,1,56,5000,erdos_renyi,IC,0.2,0.3,0.5,13786.22222222222,4.3282,604
D5,1,57,5000,erdos_renyi,IC,0.2,0.3,0.5,13383.38888888889,4.3282,580
D5,1,58,5000,erdos_renyi,IC,0.2,0.3,0.5,12921.055555555555,4.3282,582
D5,1,59,5000,erdos_renyi,IC,0.2,0.3,0.5,13426.055555555557,4.3282,564
D5,1,60,5000,erdos_renyi,IC,0.2,0.3,0.5,14105.555555555553,4.3282,575
