scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,5,20,5000,erdos_renyi,IC,0.3,0.4,0.3,35322.88888888888,4.2258,673
D3,5,21,5000,erdos_renyi,IC,0.3,0.4,0.3,35365.38888888888,4.2258,679
D3,5,22,5000,erdos_renyi,IC,0.3,0.4,0.3,35813.22222222222,4.2258,670
D3,5,23,5000,erdos_renyi,IC,0.3,0.4,0.3,35994.22222222222,4.2258,668
D3,5,24,5000,erdos_renyi,IC,0.3,0.4,0.3,35787.38888888888,4.2258,674
D3,5,25,5000,erdos_renyi,IC,0.3,0.4,0.3,35585.722222222226,4.2258,671
D3,5,26,5000,erdos_renyi,IC,0.3,0.4,0.3,36179.38888888889,4.2258,669
D3,5,27,5000,erdos_renyi,IC,0.3,0.4,0.3,36948.055555555555,4.2258,676
D3,5,28,5000,erdos_renyi,IC,0.3,0.4,0.3,35069.88888888888,4.2258,672
D3,5,29,5000,erdos_renyi,IC,0.3,0.4,0.3,37102.72222222222,4.2258,689
D3,5,30,5000,erdos_renyi,IC,0.3,0.4,0.3,35378.38888888889,4.2258,685
D3,5,31,5000,erdos_renyi,IC,0.3,0.4,0.3,37290.88888888888,4.2258,667
D3,5,32,5000,erdos_renyi,IC,0.3,0.4,0.3,37098.055555555555,4.2258,665
D3,5,33,5000,erdos_renyi,IC,0.3,0.4,0.3,36818.22222222222,4.2258,655
D3,5,34,5000,erdos_renyi,IC,0.3,0.4,0.3,37614.38888888888,4.2258,647
D3,5,35,5000,erdos_renyi,IC,0.3,0.4,0.3,37602.22222222222,4.2258,640
D3,5,36,5000,erdos_renyi,IC,0.3,0.4,0.3,37890.055555555555,4.2258,648
D3,5,37,5000,erdos_renyi,IC,0.3,0.4,0.3,37447.722222222226,4.2258,634
D3,5,38,5000,erdos_renyi,IC,0.3,0.4,0.3,37080.88888888888,4.2258,634
D3,5,39,5000,erdos_renyi,IC,0.3,0.4,0.3,36972.55555555556,4.2258,626
D3,5,40,5000,erdos_renyi,IC,0.3,0.4,0.3,36914.3888888889,4.2258,654
D3,5,41,5000,erdos_renyi,IC,0.3,0.4,0.3,37646.55555555555,4.2258,642
D3,5,42,5000,erdos_renyi,IC,0.3,0.4,0.3,37452.88888888888,4.2258,632
D3,5,43,5000,erdos_renyi,IC,0.3,0.4,0.3,38243.8888888889,4.2258,620
D3,5,44,5000,erdos_renyi,IC,0.3,0.4,0.3,39565.8888888889,4.2258,647
D3,5,45,5000,erdos_renyi,IC,0.3,0.4,0.3,38117.22222222223,4.2258,652
D3,5,46,5000,erdos_renyi,IC,0.3,0.4,0.3,38047.722222222226,4.2258,635
D3,5,47,5000,erdos_renyi,IC,0.3,0.4,0.3,38376.55555555555,4.2258,654
D3,5,48,5000,erdos_renyi,IC,0.3,0.4,0.3,37612.555555555555,4.2258,663
D3,5,49,5000,erdos_renyi,IC,0.3,0.4,0.3,38390.722222222226,4.2258,647
D3,5,50,5000,erdos_renyi,IC,0.3,0.4,0.3,38546.88888888888,4.2258,648
D3,5,51,5000,erdos_renyi,IC,0.3,0.4,0.3,38707.38888888889,4.2258,628
D3,5,52,5000,erdos_renyi,IC,0.3,0.4,0.3,38450.555555555555,4.2258,664
D3,5,53,5000,erdos_renyi,IC,0.3,0.4,0.3,39472.722222222226,4.2258,656
D3,5,54,5000,erdos_renyi,IC,0.3,0.4,0.3,37791.055555555555,4.2258,639
D3,5,55,5000,erdos_renyi,IC,0.3,0.4,0.3,37802.38888888889,4.2258,644
D3,5,56,5000,erdos_renyi,IC,0.3,0.4,0.3,37818.055555555555,4.2258,664
D3,5,57,5000,erdos_renyi,IC,0.3,0.4,0.3,37148.055555555555,4.2258,639
D3,5,58,5000,erdos_renyi,IC,0.3,0.4,0.3,37062.3888888889,4.2258,616
D3,5,59,5000,erdos_renyi,IC,0.3,0.4,0.3,37982.05555555556,4.2258,633
D3,5,60,5000,erdos_renyi,IC,0.3,0.4,0.3,38073.222222222226,4.2258,646
