scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,2,51,1000,erdos_renyi,IC,0.6,0.2,0.2,160.2222222222222,4.373,56
D1,2,52,1000,erdos_renyi,IC,0.6,0.2,0.2,159.88888888888889,4.373,51
D1,2,53,1000,erdos_renyi,IC,0.6,0.2,0.2,153.55555555555554,4.445,51
D1,2,54,1000,erdos_renyi,IC,0.6,0.2,0.2,134.2222222222222,4.373,58
D1,2,55,1000,erdos_renyi,IC,0.6,0.2,0.2,192.55555555555554,4.373,61
D1,2,56,1000,erdos_renyi,IC,0.6,0.2,0.2,172.7222222222222,4.333,53
D1,2,57,1000,erdos_renyi,IC,0.6,0.2,0.2,153.55555555555557,4.333,45
D1,2,58,1000,erdos_renyi,IC,0.6,0.2,0.2,127.72222222222221,4.333,46
D1,2,59,1000,erdos_renyi,IC,0.6,0.2,0.2,167.2222222222222,4.373,55
D1,2,60,1000,erdos_renyi,IC,0.6,0.2,0.2,179.55555555555554,4.445,56
