scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,8,29,3000,erdos_renyi,IC,0.2,0.6,0.2,59417.833333333336,4.258,391
D4,8,30,3000,erdos_renyi,IC,0.2,0.6,0.2,60039.0,4.258,409
D4,8,31,3000,erdos_renyi,IC,0.2,0.6,0.2,60075.166666666664,4.258,410
D4,8,32,3000,erdos_renyi,IC,0.2,0.6,0.2,59519.666666666664,4.258,393
D4,8,33,3000,erdos_renyi,IC,0.2,0.6,0.2,58159.333333333336,4.258,385
D4,8,34,3000,erdos_renyi,IC,0.2,0.6,0.2,59323.333333333336,4.258,385
D4,8,35,3000,erdos_renyi,IC,0.2,0.6,0.2,59355.5,4.258,386
D4,8,36,3000,erdos_renyi,IC,0.2,0.6,0.2,60306.5,4.258,394
D4,8,37,3000,erdos_renyi,IC,0.2,0.6,0.2,58544.166666666664,4.258,396
D4,8,38,3000,erdos_renyi,IC,0.2,0.6,0.2,59274.5,4.258,392
D4,8,39,3000,erdos_renyi,IC,0.2,0.6,0.2,59929.333333333336,4.258,394
D4,8,40,3000,erdos_renyi,IC,0.2,0.6,0.2,60344.333333333336,4.258,397
D4,8,41,3000,erdos_renyi,IC,0.2,0.6,0.2,59365.333333333336,4.258,391
D4,8,42,3000,erdos_renyi,IC,0.2,0.6,0.2,59912.666666666664,4.258,395
D4,8,43,3000,erdos_renyi,IC,0.2,0.6,0.2,58968.166666666664,4.258,387
D4,8,44,3000,erdos_renyi,IC,0.2,0.6,0.2,60007.166666666664,4.258,384
D4,8,45,3000,erdos_renyi,IC,0.2,0.6,0.2,59735.666666666664,4.258,389
D4,8,46,3000,erdos_renyi,IC,0.2,0.6,0.2,59550.833333333336,4.258,391
D4,8,47,3000,erdos_renyi,IC,0.2,0.6,0.2,59505.0,4.258,385
D4,8,48,3000,erdos_renyi,IC,0.2,0.6,0.2,60552.333333333336,4.258,389
D4,8,49,3000,erdos_renyi,IC,0.2,0.6,0.2,60556.5,4.258,404
D4,8,50,3000,erdos_renyi,IC,0.2,0.6,0.2,60219.0,4.258,404
D4,8,51,3000,erdos_renyi,IC,0.2,0.6,0.2,59960.833333333336,4.258,394
D4,8,52,3000,erdos_renyi,IC,0.2,0.6,0.2,59973.333333333336,4.258,380
D4,8,53,3000,erdos_renyi,IC,0.2,0.6,0.2,59484.166666666664,4.258,385
D4,8,54,3000,erdos_renyi,IC,0.2,0.6,0.2,59969.666666666664,4.258,385
D4,8,55,3000,erdos_renyi,IC,0.2,0.6,0.2,59123.166666666664,4.258,381
D4,8,56,3000,erdos_renyi,IC,0.2,0.6,0.2,59928.0,4.258,387
D4,8,57,3000,erdos_renyi,IC,0.2,0.6,0.2,59420.166666666664,4.258,390
D4,8,58,3000,erdos_renyi,IC,0.2,0.6,0.2,59356.833333333336,4.258,381
D4,8,59,3000,erdos_renyi,IC,0.2,0.6,0.2,59940.0,4.258,385
D4,8,60,3000,erdos_renyi,IC,0.2,0.6,0.2,59741.166666666664,4.258,386
