scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,9,27,1000,erdos_renyi,IC,0.2,0.6,0.2,6471.38888888889,4.34,105
D4,9,28,1000,erdos_renyi,IC,0.2,0.6,0.2,6497.555555555556,4.34,103
D4,9,29,1000,erdos_renyi,IC,0.2,0.6,0.2,6486.722222222222,4.34,108
D4,9,30,1000,erdos_renyi,IC,0.2,0.6,0.2,6684.38888888889,4.34,108
D4,9,31,1000,erdos_renyi,IC,0.2,0.6,0.2,6362.055555555556,4.34,100
D4,9,32,1000,erdos_renyi,IC,0.2,0.6,0.2,6482.5555555555575,4.34,98
D4,9,33,1000,erdos_renyi,IC,0.2,0.6,0.2,6286.8888888888905,4.34,100
D4,9,34,1000,erdos_renyi,IC,0.2,0.6,0.2,6488.055555555556,4.34,107
D4,9,35,1000,erdos_renyi,IC,0.2,0.6,0.2,6336.7222222222235,4.34,105
D4,9,36,1000,erdos_renyi,IC,0.2,0.6,0.2,6449.055555555555,4.34,109
D4,9,37,1000,erdos_renyi,IC,0.2,0.6,0.2,6375.8888888888905,4.34,111
D4,9,38,1000,erdos_renyi,IC,0.2,0.6,0.2,6537.388888888888,4.34,111
D4,9,39,1000,erdos_renyi,IC,0.2,0.6,0.2,6502.7222222222235,4.34,105
D4,9,40,1000,erdos_renyi,IC,0.2,0.6,0.2,6432.38888888889,4.34,97
D4,9,41,1000,erdos_renyi,IC,0.2,0.6,0.2,6307.7222222222235,4.34,102
D4,9,42,1000,erdos_renyi,IC,0.2,0.6,0.2,6530.88888888889,4.34,111
D4,9,43,1000,erdos_renyi,IC,0.2,0.6,0.2,6430.8888888888905,4.34,113
D4,9,44,1000,erdos_renyi,IC,0.2,0.6,0.2,6483.7222222222235,4.34,112
D4,9,45,1000,erdos_renyi,IC,0.2,0.6,0.2,6322.722222222223,4.34,109
D4,9,46,1000,erdos_renyi,IC,0.2,0.6,0.2,6502.555555555556,4.34,113
D4,9,47,1000,erdos_renyi,IC,0.2,0.6,0.2,6377.555555555555,4.34,107
D4,9,48,1000,erdos_renyi,IC,0.2,0.6,0.2,6432.88888888889,4.34,110
D4,9,49,1000,erdos_renyi,IC,0.2,0.6,0.2,6385.222222222222,4.34,114
D4,9,50,1000,erdos_renyi,IC,0.2,0.6,0.2,6676.055555555556,4.34,109
D4,9,51,1000,erdos_renyi,IC,0.2,0.6,0.2,6338.555555555556,4.34,104
D4,9,52,1000,erdos_renyi,IC,0.2,0.6,0.2,6381.5555555555575,4.34,109
D4,9,53,1000,erdos_renyi,IC,0.2,0.6,0.2,6331.7222222222235,4.34,115
D4,9,54,1000,erdos_renyi,IC,0.2,0.6,0.2,6342.888888888888,4.34,108
D4,9,55,1000,erdos_renyi,IC,0.2,0.6,0.2,6412.722222222223,4.34,104
D4,9,56,1000,erdos_renyi,IC,0.2,0.6,0.2,6395.388888888888,4.34,108
D4,9,57,1000,erdos_renyi,IC,0.2,0.6,0.2,6305.555555555556,4.34,113
D4,9,58,1000,erdos_renyi,IC,0.2,0.6,0.2,6488.055555555556,4.34,114
D4,9,59,1000,erdos_renyi,IC,0.2,0.6,0.2,6329.555555555556,4.34,112
D4,9,60,1000,erdos_renyi,IC,0.2,0.6,0.2,6413.722222222223,4.34,109
