scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,1,23,3000,erdos_renyi,IC,0.6,0.2,0.2,908.3333333333334,4.385666666666666,176
D1,1,24,3000,erdos_renyi,IC,0.6,0.2,0.2,813.3333333333334,4.385666666666666,172
D1,1,25,3000,erdos_renyi,IC,0.6,0.2,0.2,907.6666666666666,4.385666666666666,159
D1,1,26,3000,erdos_renyi,IC,0.6,0.2,0.2,870.1666666666666,4.385666666666666,164
D1,1,27,3000,erdos_renyi,IC,0.6,0.2,0.2,912.1666666666666,4.385666666666666,163
D1,1,28,3000,erdos_renyi,IC,0.6,0.2,0.2,832.5,4.385666666666666,167
D1,1,29,3000,erdos_renyi,IC,0.6,0.2,0.2,946.5,4.385666666666666,168
D1,1,30,3000,erdos_renyi,IC,0.6,0.2,0.2,799.5,4.385666666666666,171
D1,1,31,3000,erdos_renyi,IC,0.6,0.2,0.2,881.1666666666666,4.385666666666666,172
D1,1,32,3000,erdos_renyi,IC,0.6,0.2,0.2,790.8333333333334,4.385666666666666,162
D1,1,33,3000,erdos_renyi,IC,0.6,0.2,0.2,852.6666666666666,4.385666666666666,160
D1,1,34,3000,erdos_renyi,IC,0.6,0.2,0.2,824.8333333333334,4.385666666666666,165
D1,1,35,3000,erdos_renyi,IC,0.6,0.2,0.2,982.1666666666666,4.385666666666666,171
D1,1,36,3000,erdos_renyi,IC,0.6,0.2,0.2,878.8333333333334,4.385666666666666,172
D1,1,37,3000,erdos_renyi,IC,0.6,0.2,0.2,920.3333333333334,4.385666666666666,193
D1,1,38,3000,erdos_renyi,IC,0.6,0.2,0.2,767.5,4.385666666666666,167
D1,1,39,3000,erdos_renyi,IC,0.6,0.2,0.2,846.8333333333334,4.385666666666666,179
D1,1,40,3000,erdos_renyi,IC,0.6,0.2,0.2,812.6666666666666,4.385666666666666,168
D1,1,41,3000,erdos_renyi,IC,0.6,0.2,0.2,886.0,4.385666666666666,167
D1,1,42,3000,erdos_renyi,IC,0.6,0.2,0.2,951.5,4.385666666666666,170
D1,1,43,3000,erdos_renyi,IC,0.6,0.2,0.2,993.6666666666666,4.385666666666666,175
D1,1,44,3000,erdos_renyi,IC,0.6,0.2,0.2,969.8333333333334,4.385666666666666,185
D1,1,45,3000,erdos_renyi,IC,0.6,0.2,0.2,863.3333333333334,4.385666666666666,178
D1,1,46,3000,erdos_renyi,IC,0.6,0.2,0.2,835.0,4.385666666666666,162
D1,1,47,3000,erdos_renyi,IC,0.6,0.2,0.2,840.5,4.385666666666666,162
D1,1,48,3000,erdos_renyi,IC,0.6,0.2,0.2,819.8333333333334,4.385666666666666,174
D1,1,49,3000,erdos_renyi,IC,0.6,0.2,0.2,901.3333333333334,4.385666666666666,172
D1,1,50,3000,erdos_renyi,IC,0.6,0.2,0.2,940.5,4.385666666666666,162
D1,1,51,3000,erdos_renyi,IC,0.6,0.2,0.2,874.3333333333334,4.385666666666666,168
D1,1,52,3000,erdos_renyi,IC,0.6,0.2,0.2,825.8333333333334,4.385666666666666,168
D1,1,53,3000,erdos_renyi,IC,0.6,0.2,0.2,895.0,4.385666666666666,160
D1,1,54,3000,erdos_renyi,IC,0.6,0.2,0.2,879.6666666666666,4.385666666666666,157
D1,1,55,3000,erdos_renyi,IC,0.6,0.2,0.2,999.5,4.385666666666666,174
D1,1,56,3000,erdos_renyi,IC,0.6,0.2,0.2,854.3333333333334,4.385666666666666,168
D1,1,57,3000,erdos_renyi,IC,0.6,0.2,0.2,848.0,4.385666666666666,166
D1,1,58,3000,erdos_renyi,IC,0.6,0.2,0.2,863.6666666666666,4.385666666666666,168
D1,1,59,3000,erdos_renyi,IC,0.6,0.2,0.2,869.5,4.385666666666666,163
D1,1,60,3000,erdos_renyi,IC,0.6,0.2,0.2,787.8333333333334,4.385666666666666,158
