scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,10,43,3000,erdos_renyi,IC,0.6,0.2,0.2,1166.8333333333333,4.344333333333333,164
D1,10,44,3000,erdos_renyi,IC,0.6,0.2,0.2,1076.0,4.344333333333333,171
D1,10,45,3000,erdos_renyi,IC,0.6,0.2,0.2,1087.6666666666667,4.344333333333333,168
D1,10,46,3000,erdos_renyi,IC,0.6,0.2,0.2,1227.0,4.344333333333333,158
D1,10,47,3000,erdos_renyi,IC,0.6,0.2,0.2,1117.3333333333333,4.344333333333333,164
D1,10,48,3000,erdos_renyi,IC,0.6,0.2,0.2,1173.6666666666667,4.344333333333333,166
D1,10,49,3000,erdos_renyi,IC,0.6,0.2,0.2,1143.8333333333333,4.344333333333333,166
D1,10,50,3000,erdos_renyi,IC,0.6,0.2,0.2,1213.6666666666667,4.344333333333333,158
D1,10,51,3000,erdos_renyi,IC,0.6,0.2,0.2,1189.5,4.344333333333333,167
D1,10,52,3000,erdos_renyi,IC,0.6,0.2,0.2,1164.6666666666667,4.344333333333333,164
D1,10,53,3000,erdos_renyi,IC,0.6,0.2,0.2,1118.1666666666667,4.344333333333333,171
D1,10,54,3000,erdos_renyi,IC,0.6,0.2,0.2,1161.8333333333333,4.344333333333333,172
D1,10,55,3000,erdos_renyi,IC,0.6,0.2,0.2,1212.5,4.344333333333333,171
D1,10,56,3000,erdos_renyi,IC,0.6,0.2,0.2,1179.6666666666667,4.344333333333333,170
D1,10,57,3000,erdos_renyi,IC,0.6,0.2,0.2,1103.1666666666667,4.344333333333333,168
D1,10,58,3000,erdos_renyi,IC,0.6,0.2,0.2,1131.5,4.344333333333333,161
D1,10,59,3000,erdos_renyi,IC,0.6,0.2,0.2,1188.8333333333333,4.344333333333333,164
D1,10,60,3000,erdos_renyi,IC,0.6,0.2,0.2,1026.8333333333333,4.344333333333333,166
