voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,mixed,0.766,Melenchon,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Arthaud,Pecresse,Macron,Roussel,Lassalle,Zemmour,Poutou,Melenchon
14,strategic,0.0,Jadot,Macron,Roussel,Hidalgo,Arthaud,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Poutou,Le Pen,Melenchon,Jadot
15,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Roussel,Le Pen,Melenchon,Jadot,Macron,Hidalgo,Pecresse,Poutou,Zemmour,Arthaud
16,strategic,0.0,Roussel,Hidalgo,Zemmour,Arthaud,Le Pen,Poutou,Macron,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Jadot,Roussel
17,strategic,0.0,Lassalle,Pecresse,Poutou,Macron,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Melenchon,Le Pen,Roussel,Lassalle
18,mixed,0.843,Dupont-Aignan,Arthaud,Zemmour,Macron,Melenchon,Le Pen,Lassalle,Pecresse,Roussel,Poutou,Jadot,Hidalgo,Dupont-Aignan
19,mixed,0.576,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Macron,Arthaud,Roussel,Zemmour,Poutou,Pecresse,Melenchon,Jadot,Lassalle
20,strategic,0.0,Roussel,Lassalle,Jadot,Poutou,Zemmour,Arthaud,Melenchon,Pecresse,Le Pen,Macron,Hidalgo,Dupont-Aignan,Roussel
21,strategic,0.0,Pecresse,Le Pen,Hidalgo,Lassalle,Macron,Jadot,Arthaud,Melenchon,Roussel,Dupont-Aignan,Zemmour,Poutou,Pecresse
22,strategic,0.0,Arthaud,Macron,Hidalgo,Pecresse,Le Pen,Jadot,Dupont-Aignan,Melenchon,Zemmour,Roussel,Poutou,Lassalle,Arthaud
23,strategic,0.0,Le Pen,Lassalle,Zemmour,Roussel,Poutou,Melenchon,Macron,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Le Pen
24,strategic,0.0,Le Pen,Roussel,Hidalgo,Poutou,Macron,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Jadot,Pecresse,Melenchon,Le Pen
25,mixed,0.431,Zemmour,Macron,Arthaud,Jadot,Le Pen,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour
26,strategic,0.0,Pecresse,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Jadot,Macron,Le Pen,Arthaud,Roussel,Hidalgo,Poutou,Pecresse
27,stubborn,1.0,Jadot,Hidalgo,Lassalle,Le Pen,Melenchon,Pecresse,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan,Arthaud,Jadot
28,mixed,0.457,Jadot,Roussel,Macron,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Melenchon,Zemmour,Jadot
29,mixed,0.557,Jadot,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Macron,Hidalgo,Roussel,Pecresse,Le Pen,Poutou,Jadot
30,mixed,0.869,Jadot,Pecresse,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Roussel,Poutou,Hidalgo,Melenchon,Macron,Jadot
31,stubborn,1.0,Zemmour,Poutou,Pecresse,Hidalgo,Jadot,Lassalle,Melenchon,Dupont-Aignan,Macron,Arthaud,Le Pen,Roussel,Zemmour
32,mixed,0.721,Roussel,Jadot,Melenchon,Macron,Zemmour,Pecresse,Lassalle,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Poutou,Roussel
33,stubborn,1.0,Zemmour,Arthaud,Jadot,Macron,Poutou,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour
34,mixed,0.405,Poutou,Jadot,Macron,Lassalle,Arthaud,Pecresse,Zemmour,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Poutou
35,mixed,0.455,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Macron,Pecresse,Melenchon,Roussel,Zemmour,Jadot,Lassalle,Poutou
36,strategic,0.0,Jadot,Lassalle,Melenchon,Poutou,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Roussel,Macron,Zemmour,Jadot
37,strategic,0.0,Hidalgo,Melenchon,Arthaud,Poutou,Lassalle,Dupont-Aignan,Le Pen,Jadot,Macron,Pecresse,Zemmour,Roussel,Hidalgo
38,stubborn,1.0,Arthaud,Le Pen,Melenchon,Poutou,Zemmour,Hidalgo,Macron,Lassalle,Jadot,Roussel,Pecresse,Dupont-Aignan,Arthaud
39,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Poutou,Jadot,Hidalgo,Arthaud,Pecresse,Melenchon,Roussel,Zemmour,Lassalle,Macron
40,strategic,0.0,Pecresse,Macron,Arthaud,Dupont-Aignan,Melenchon,Poutou,Jadot,Hidalgo,Lassalle,Zemmour,Roussel,Le Pen,Pecresse
41,strategic,0.0,Macron,Melenchon,Arthaud,Hidalgo,Poutou,Roussel,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Jadot,Macron
42,strategic,0.0,Macron,Jadot,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Melenchon,Poutou,Le Pen,Pecresse,Lassalle,Macron
43,mixed,0.529,Melenchon,Pecresse,Lassalle,Hidalgo,Poutou,Jadot,Dupont-Aignan,Arthaud,Roussel,Macron,Le Pen,Zemmour,Melenchon
44,strategic,0.0,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Macron,Zemmour,Poutou,Melenchon,Pecresse,Jadot,Arthaud
45,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Le Pen,Macron,Zemmour,Lassalle,Poutou,Pecresse,Arthaud,Roussel,Hidalgo,Melenchon
46,strategic,0.0,Macron,Hidalgo,Jadot,Dupont-Aignan,Roussel,Melenchon,Zemmour,Poutou,Pecresse,Lassalle,Arthaud,Le Pen,Macron
47,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Melenchon,Roussel,Arthaud,Poutou,Lassalle,Macron,Le Pen,Jadot
48,mixed,0.593,Macron,Hidalgo,Jadot,Melenchon,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Roussel,Pecresse,Poutou,Arthaud,Macron
49,mixed,0.531,Zemmour,Lassalle,Arthaud,Macron,Roussel,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Le Pen,Melenchon,Jadot,Zemmour
50,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Roussel,Lassalle,Melenchon,Macron,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Dupont-Aignan
51,stubborn,1.0,Le Pen,Jadot,Melenchon,Poutou,Hidalgo,Roussel,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Macron,Le Pen
52,stubborn,1.0,Zemmour,Roussel,Le Pen,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Jadot,Lassalle,Macron,Poutou,Zemmour
53,mixed,0.791,Poutou,Pecresse,Jadot,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Macron,Melenchon,Le Pen,Poutou
54,stubborn,1.0,Macron,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Roussel,Jadot,Arthaud,Pecresse,Zemmour,Hidalgo,Poutou,Macron
55,stubborn,1.0,Macron,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Zemmour,Melenchon,Jadot,Roussel,Poutou,Pecresse,Macron
56,stubborn,1.0,Poutou,Pecresse,Hidalgo,Jadot,Macron,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Roussel,Arthaud,Poutou
57,strategic,0.0,Macron,Melenchon,Zemmour,Pecresse,Roussel,Arthaud,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Jadot,Macron
58,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Macron,Lassalle,Zemmour,Pecresse,Le Pen,Melenchon,Jadot,Roussel,Dupont-Aignan
59,mixed,0.511,Poutou,Roussel,Le Pen,Pecresse,Macron,Zemmour,Arthaud,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Poutou
60,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Jadot,Arthaud,Zemmour,Roussel,Poutou,Pecresse,Lassalle,Melenchon,Hidalgo,Macron
61,strategic,0.0,Jadot,Lassalle,Pecresse,Hidalgo,Macron,Arthaud,Roussel,Poutou,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Jadot
62,mixed,0.71,Macron,Dupont-Aignan,Melenchon,Jadot,Pecresse,Arthaud,Zemmour,Roussel,Poutou,Le Pen,Hidalgo,Lassalle,Macron
63,stubborn,1.0,Pecresse,Melenchon,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Poutou,Jadot,Macron,Zemmour,Pecresse
64,mixed,0.646,Macron,Poutou,Zemmour,Roussel,Pecresse,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Lassalle,Arthaud,Melenchon,Macron
65,mixed,0.81,Macron,Dupont-Aignan,Lassalle,Pecresse,Jadot,Poutou,Arthaud,Zemmour,Le Pen,Melenchon,Roussel,Hidalgo,Macron
66,stubborn,1.0,Macron,Jadot,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Roussel,Macron
67,strategic,0.0,Roussel,Lassalle,Arthaud,Macron,Dupont-Aignan,Pecresse,Zemmour,Poutou,Hidalgo,Melenchon,Le Pen,Jadot,Roussel
68,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Macron,Arthaud,Roussel,Zemmour,Melenchon,Jadot,Poutou,Lassalle
69,mixed,0.452,Dupont-Aignan,Le Pen,Poutou,Melenchon,Pecresse,Jadot,Zemmour,Hidalgo,Arthaud,Roussel,Macron,Lassalle,Dupont-Aignan
70,mixed,0.601,Le Pen,Pecresse,Lassalle,Melenchon,Arthaud,Hidalgo,Roussel,Jadot,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen
71,strategic,0.0,Macron,Zemmour,Jadot,Lassalle,Arthaud,Hidalgo,Roussel,Pecresse,Poutou,Dupont-Aignan,Melenchon,Le Pen,Macron
72,strategic,0.0,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Macron,Roussel,Melenchon,Le Pen,Jadot,Zemmour,Lassalle,Poutou
73,stubborn,1.0,Macron,Zemmour,Poutou,Le Pen,Melenchon,Arthaud,Pecresse,Lassalle,Hidalgo,Roussel,Jadot,Dupont-Aignan,Macron
74,stubborn,1.0,Pecresse,Jadot,Arthaud,Macron,Lassalle,Hidalgo,Roussel,Le Pen,Zemmour,Poutou,Dupont-Aignan,Melenchon,Pecresse
75,strategic,0.0,Hidalgo,Zemmour,Jadot,Macron,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Melenchon,Poutou,Roussel,Hidalgo
76,stubborn,1.0,Arthaud,Melenchon,Jadot,Macron,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Roussel,Pecresse,Poutou,Hidalgo,Arthaud
77,mixed,0.463,Jadot,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Melenchon,Macron,Hidalgo,Poutou,Lassalle,Roussel,Pecresse,Jadot
78,stubborn,1.0,Zemmour,Roussel,Jadot,Pecresse,Le Pen,Lassalle,Poutou,Arthaud,Hidalgo,Melenchon,Macron,Dupont-Aignan,Zemmour
79,stubborn,1.0,Macron,Pecresse,Melenchon,Arthaud,Hidalgo,Le Pen,Roussel,Lassalle,Jadot,Dupont-Aignan,Zemmour,Poutou,Macron
80,strategic,0.0,Le Pen,Melenchon,Lassalle,Jadot,Dupont-Aignan,Arthaud,Roussel,Poutou,Zemmour,Hidalgo,Macron,Pecresse,Le Pen
81,mixed,0.75,Zemmour,Arthaud,Le Pen,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Macron,Poutou,Roussel,Zemmour
82,stubborn,1.0,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Roussel,Jadot,Macron,Hidalgo,Poutou,Pecresse,Lassalle,Arthaud
83,mixed,0.594,Lassalle,Le Pen,Hidalgo,Macron,Poutou,Arthaud,Jadot,Roussel,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Lassalle
84,mixed,0.63,Pecresse,Poutou,Melenchon,Arthaud,Roussel,Le Pen,Jadot,Lassalle,Zemmour,Dupont-Aignan,Macron,Hidalgo,Pecresse
85,mixed,0.79,Roussel,Jadot,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Poutou,Macron,Zemmour,Lassalle,Roussel
86,strategic,0.0,Jadot,Zemmour,Hidalgo,Lassalle,Poutou,Macron,Roussel,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Jadot
87,strategic,0.0,Le Pen,Arthaud,Poutou,Pecresse,Macron,Zemmour,Roussel,Dupont-Aignan,Melenchon,Jadot,Lassalle,Hidalgo,Le Pen
88,stubborn,1.0,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Jadot,Macron,Hidalgo,Arthaud,Pecresse,Poutou,Roussel,Zemmour
89,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Roussel,Lassalle,Le Pen,Melenchon,Macron,Jadot,Arthaud,Pecresse
90,strategic,0.0,Poutou,Hidalgo,Roussel,Melenchon,Zemmour,Macron,Le Pen,Jadot,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Poutou
91,strategic,0.0,Macron,Melenchon,Roussel,Poutou,Pecresse,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Macron
92,stubborn,1.0,Jadot,Lassalle,Zemmour,Hidalgo,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Poutou,Roussel,Macron,Melenchon,Jadot
93,strategic,0.0,Hidalgo,Lassalle,Roussel,Le Pen,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Jadot,Macron,Poutou,Hidalgo
94,strategic,0.0,Le Pen,Macron,Pecresse,Poutou,Zemmour,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Roussel,Le Pen
95,strategic,0.0,Dupont-Aignan,Hidalgo,Jadot,Poutou,Le Pen,Zemmour,Roussel,Macron,Pecresse,Arthaud,Lassalle,Melenchon,Dupont-Aignan
96,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Roussel,Macron,Jadot,Melenchon,Poutou,Pecresse,Hidalgo
97,stubborn,1.0,Pecresse,Arthaud,Lassalle,Hidalgo,Zemmour,Poutou,Jadot,Melenchon,Le Pen,Macron,Dupont-Aignan,Roussel,Pecresse
98,stubborn,1.0,Arthaud,Melenchon,Jadot,Lassalle,Macron,Pecresse,Roussel,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Le Pen,Arthaud
99,strategic,0.0,Le Pen,Zemmour,Roussel,Jadot,Poutou,Dupont-Aignan,Hidalgo,Macron,Pecresse,Melenchon,Arthaud,Lassalle,Le Pen
100,strategic,0.0,Hidalgo,Arthaud,Poutou,Roussel,Jadot,Melenchon,Lassalle,Macron,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Hidalgo
101,stubborn,1.0,Lassalle,Arthaud,Poutou,Hidalgo,Macron,Pecresse,Le Pen,Jadot,Zemmour,Roussel,Melenchon,Dupont-Aignan,Lassalle
102,mixed,0.649,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Jadot,Poutou,Pecresse,Le Pen,Roussel,Macron,Arthaud,Hidalgo
103,stubborn,1.0,Hidalgo,Lassalle,Arthaud,Macron,Pecresse,Jadot,Poutou,Dupont-Aignan,Le Pen,Melenchon,Roussel,Zemmour,Hidalgo
104,stubborn,1.0,Jadot,Zemmour,Roussel,Arthaud,Hidalgo,Poutou,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Macron,Lassalle,Jadot
105,mixed,0.704,Arthaud,Roussel,Zemmour,Macron,Hidalgo,Dupont-Aignan,Jadot,Poutou,Melenchon,Le Pen,Pecresse,Lassalle,Arthaud
106,mixed,0.448,Le Pen,Poutou,Macron,Lassalle,Roussel,Zemmour,Hidalgo,Arthaud,Pecresse,Jadot,Melenchon,Dupont-Aignan,Le Pen
107,stubborn,1.0,Le Pen,Zemmour,Arthaud,Melenchon,Hidalgo,Macron,Pecresse,Poutou,Jadot,Lassalle,Dupont-Aignan,Roussel,Le Pen
108,mixed,0.42,Zemmour,Arthaud,Poutou,Lassalle,Dupont-Aignan,Le Pen,Jadot,Pecresse,Macron,Hidalgo,Melenchon,Roussel,Zemmour
109,stubborn,1.0,Zemmour,Poutou,Le Pen,Jadot,Macron,Lassalle,Pecresse,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Arthaud,Zemmour
110,strategic,0.0,Melenchon,Pecresse,Macron,Hidalgo,Dupont-Aignan,Jadot,Poutou,Lassalle,Roussel,Arthaud,Zemmour,Le Pen,Melenchon
111,mixed,0.797,Macron,Dupont-Aignan,Poutou,Melenchon,Arthaud,Lassalle,Zemmour,Pecresse,Jadot,Roussel,Hidalgo,Le Pen,Macron
112,stubborn,1.0,Arthaud,Hidalgo,Roussel,Lassalle,Zemmour,Jadot,Macron,Melenchon,Le Pen,Pecresse,Poutou,Dupont-Aignan,Arthaud
113,stubborn,1.0,Macron,Jadot,Lassalle,Pecresse,Poutou,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Macron
114,mixed,0.652,Pecresse,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Jadot,Zemmour,Roussel,Poutou,Hidalgo,Macron,Pecresse
115,stubborn,1.0,Roussel,Macron,Melenchon,Hidalgo,Arthaud,Jadot,Poutou,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Roussel
116,mixed,0.449,Pecresse,Le Pen,Roussel,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Macron,Hidalgo,Melenchon,Poutou,Jadot,Pecresse
117,mixed,0.643,Dupont-Aignan,Poutou,Zemmour,Pecresse,Arthaud,Le Pen,Hidalgo,Jadot,Melenchon,Macron,Lassalle,Roussel,Dupont-Aignan
118,mixed,0.474,Dupont-Aignan,Macron,Le Pen,Jadot,Poutou,Pecresse,Hidalgo,Lassalle,Melenchon,Roussel,Zemmour,Arthaud,Dupont-Aignan
119,stubborn,1.0,Dupont-Aignan,Hidalgo,Macron,Poutou,Arthaud,Lassalle,Roussel,Pecresse,Melenchon,Zemmour,Jadot,Le Pen,Dupont-Aignan
120,strategic,0.0,Zemmour,Dupont-Aignan,Roussel,Poutou,Macron,Hidalgo,Arthaud,Jadot,Melenchon,Lassalle,Le Pen,Pecresse,Zemmour
121,stubborn,1.0,Poutou,Pecresse,Le Pen,Zemmour,Melenchon,Roussel,Arthaud,Hidalgo,Macron,Dupont-Aignan,Lassalle,Jadot,Poutou
122,strategic,0.0,Lassalle,Macron,Roussel,Melenchon,Le Pen,Jadot,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Lassalle
123,mixed,0.499,Le Pen,Pecresse,Zemmour,Jadot,Arthaud,Macron,Melenchon,Lassalle,Roussel,Poutou,Hidalgo,Dupont-Aignan,Le Pen
124,strategic,0.0,Macron,Roussel,Jadot,Hidalgo,Lassalle,Zemmour,Pecresse,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Poutou,Macron
125,mixed,0.514,Pecresse,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Zemmour,Poutou,Le Pen,Arthaud,Lassalle,Jadot,Macron,Pecresse
126,strategic,0.0,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Pecresse,Poutou,Melenchon,Le Pen,Lassalle,Macron,Arthaud,Jadot,Dupont-Aignan
127,strategic,0.0,Hidalgo,Roussel,Lassalle,Poutou,Pecresse,Macron,Jadot,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Melenchon,Hidalgo
128,mixed,0.756,Zemmour,Lassalle,Macron,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Poutou,Melenchon,Arthaud,Zemmour
129,strategic,0.0,Roussel,Jadot,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Macron,Melenchon,Zemmour,Poutou,Arthaud,Roussel
130,mixed,0.466,Le Pen,Jadot,Hidalgo,Lassalle,Macron,Pecresse,Roussel,Zemmour,Arthaud,Dupont-Aignan,Poutou,Melenchon,Le Pen
131,stubborn,1.0,Lassalle,Macron,Pecresse,Hidalgo,Poutou,Le Pen,Melenchon,Jadot,Arthaud,Dupont-Aignan,Roussel,Zemmour,Lassalle
132,strategic,0.0,Poutou,Roussel,Zemmour,Pecresse,Lassalle,Hidalgo,Arthaud,Le Pen,Jadot,Melenchon,Dupont-Aignan,Macron,Poutou
133,mixed,0.862,Roussel,Lassalle,Macron,Poutou,Arthaud,Melenchon,Zemmour,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Pecresse,Roussel
134,strategic,0.0,Le Pen,Hidalgo,Melenchon,Poutou,Jadot,Dupont-Aignan,Zemmour,Arthaud,Macron,Lassalle,Roussel,Pecresse,Le Pen
135,mixed,0.889,Roussel,Zemmour,Arthaud,Jadot,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Macron,Pecresse,Roussel
136,stubborn,1.0,Arthaud,Macron,Roussel,Dupont-Aignan,Pecresse,Poutou,Lassalle,Jadot,Melenchon,Le Pen,Zemmour,Hidalgo,Arthaud
137,stubborn,1.0,Poutou,Macron,Hidalgo,Arthaud,Lassalle,Jadot,Le Pen,Zemmour,Dupont-Aignan,Roussel,Melenchon,Pecresse,Poutou
138,stubborn,1.0,Roussel,Lassalle,Zemmour,Le Pen,Pecresse,Macron,Hidalgo,Poutou,Jadot,Arthaud,Melenchon,Dupont-Aignan,Roussel
139,stubborn,1.0,Macron,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Roussel,Zemmour,Lassalle,Pecresse,Jadot,Melenchon,Le Pen,Macron
140,stubborn,1.0,Zemmour,Lassalle,Roussel,Jadot,Pecresse,Hidalgo,Arthaud,Macron,Le Pen,Poutou,Dupont-Aignan,Melenchon,Zemmour
141,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Poutou,Pecresse,Macron,Lassalle,Arthaud,Roussel,Hidalgo,Jadot
142,strategic,0.0,Poutou,Melenchon,Le Pen,Roussel,Macron,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Pecresse,Poutou
143,mixed,0.836,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Pecresse,Le Pen,Macron,Melenchon,Zemmour,Jadot,Poutou,Roussel,Dupont-Aignan
144,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Lassalle,Arthaud,Le Pen,Melenchon,Jadot,Zemmour,Poutou,Hidalgo,Roussel,Dupont-Aignan
145,strategic,0.0,Pecresse,Arthaud,Lassalle,Melenchon,Le Pen,Jadot,Zemmour,Macron,Dupont-Aignan,Hidalgo,Roussel,Poutou,Pecresse
146,stubborn,1.0,Roussel,Le Pen,Arthaud,Zemmour,Lassalle,Poutou,Macron,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Roussel
147,strategic,0.0,Poutou,Dupont-Aignan,Melenchon,Roussel,Zemmour,Le Pen,Jadot,Macron,Hidalgo,Lassalle,Pecresse,Arthaud,Poutou
148,strategic,0.0,Jadot,Macron,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Pecresse,Lassalle,Arthaud,Poutou,Roussel,Melenchon,Jadot
149,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Poutou,Macron,Arthaud,Roussel,Hidalgo,Melenchon,Zemmour,Lassalle,Pecresse,Le Pen
150,mixed,0.816,Poutou,Le Pen,Pecresse,Jadot,Lassalle,Dupont-Aignan,Roussel,Melenchon,Zemmour,Hidalgo,Arthaud,Macron,Poutou
151,mixed,0.861,Pecresse,Dupont-Aignan,Jadot,Arthaud,Melenchon,Lassalle,Poutou,Macron,Hidalgo,Roussel,Le Pen,Zemmour,Pecresse
152,strategic,0.0,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Zemmour,Poutou,Melenchon,Pecresse,Roussel,Hidalgo,Jadot
153,strategic,0.0,Macron,Lassalle,Arthaud,Jadot,Hidalgo,Le Pen,Roussel,Melenchon,Pecresse,Zemmour,Poutou,Dupont-Aignan,Macron
154,mixed,0.408,Dupont-Aignan,Arthaud,Lassalle,Macron,Hidalgo,Le Pen,Roussel,Poutou,Jadot,Melenchon,Zemmour,Pecresse,Dupont-Aignan
155,mixed,0.419,Arthaud,Pecresse,Dupont-Aignan,Poutou,Le Pen,Macron,Roussel,Melenchon,Zemmour,Jadot,Lassalle,Hidalgo,Arthaud
156,stubborn,1.0,Le Pen,Jadot,Lassalle,Poutou,Hidalgo,Macron,Dupont-Aignan,Melenchon,Arthaud,Roussel,Pecresse,Zemmour,Le Pen
