voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
23,strategic,0.0,Poutou,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Lassalle,Jadot,Melenchon,Arthaud,Macron,Poutou
24,strategic,0.0,Roussel,Arthaud,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Jadot,Macron,Hidalgo,Zemmour,Poutou,Roussel
25,mixed,0.431,Zemmour,Arthaud,Poutou,Roussel,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Macron,Jadot,Zemmour
26,strategic,0.0,Poutou,Lassalle,Zemmour,Roussel,Le Pen,Melenchon,Macron,Pecresse,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Poutou
27,stubborn,1.0,Macron,Le Pen,Hidalgo,Lassalle,Jadot,Melenchon,Zemmour,Dupont-Aignan,Poutou,Roussel,Pecresse,Arthaud,Macron
28,mixed,0.457,Le Pen,Roussel,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Macron,Zemmour,Lassalle,Hidalgo,Poutou,Jadot,Le Pen
29,mixed,0.557,Zemmour,Le Pen,Lassalle,Hidalgo,Melenchon,Macron,Roussel,Arthaud,Pecresse,Dupont-Aignan,Jadot,Poutou,Zemmour
30,mixed,0.869,Zemmour,Roussel,Dupont-Aignan,Melenchon,Poutou,Lassalle,Macron,Arthaud,Jadot,Hidalgo,Pecresse,Le Pen,Zemmour
31,stubborn,1.0,Roussel,Jadot,Hidalgo,Pecresse,Arthaud,Poutou,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Macron,Roussel
32,mixed,0.721,Jadot,Melenchon,Hidalgo,Arthaud,Lassalle,Le Pen,Zemmour,Macron,Pecresse,Dupont-Aignan,Roussel,Poutou,Jadot
33,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Macron,Melenchon,Lassalle,Pecresse,Roussel,Zemmour,Jadot,Le Pen,Hidalgo
34,mixed,0.405,Macron,Roussel,Jadot,Melenchon,Poutou,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Zemmour,Hidalgo,Macron
35,mixed,0.455,Dupont-Aignan,Le Pen,Arthaud,Poutou,Hidalgo,Jadot,Pecresse,Lassalle,Zemmour,Roussel,Macron,Melenchon,Dupont-Aignan
36,strategic,0.0,Hidalgo,Roussel,Pecresse,Arthaud,Poutou,Dupont-Aignan,Le Pen,Jadot,Lassalle,Macron,Melenchon,Zemmour,Hidalgo
37,strategic,0.0,Macron,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Jadot,Roussel,Pecresse,Melenchon,Le Pen,Arthaud,Macron
38,stubborn,1.0,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Macron,Lassalle,Poutou,Le Pen,Melenchon,Jadot,Zemmour
39,stubborn,1.0,Lassalle,Roussel,Poutou,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Le Pen,Pecresse,Arthaud,Macron,Lassalle
40,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Macron,Le Pen,Melenchon,Lassalle,Arthaud,Zemmour,Poutou,Pecresse,Jadot,Roussel
41,strategic,0.0,Lassalle,Hidalgo,Arthaud,Zemmour,Jadot,Le Pen,Macron,Poutou,Dupont-Aignan,Melenchon,Roussel,Pecresse,Lassalle
42,strategic,0.0,Lassalle,Poutou,Melenchon,Macron,Hidalgo,Arthaud,Zemmour,Pecresse,Le Pen,Jadot,Dupont-Aignan,Roussel,Lassalle
43,mixed,0.529,Roussel,Pecresse,Jadot,Arthaud,Dupont-Aignan,Macron,Melenchon,Zemmour,Hidalgo,Le Pen,Lassalle,Poutou,Roussel
44,strategic,0.0,Pecresse,Poutou,Melenchon,Lassalle,Jadot,Zemmour,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Le Pen,Pecresse
45,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Roussel,Poutou,Macron,Zemmour,Pecresse,Jadot,Melenchon,Hidalgo
46,strategic,0.0,Arthaud,Le Pen,Roussel,Pecresse,Dupont-Aignan,Poutou,Macron,Melenchon,Jadot,Hidalgo,Lassalle,Zemmour,Arthaud
47,strategic,0.0,Melenchon,Arthaud,Roussel,Pecresse,Lassalle,Poutou,Hidalgo,Jadot,Le Pen,Zemmour,Dupont-Aignan,Macron,Melenchon
48,mixed,0.593,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Pecresse,Macron,Le Pen,Lassalle,Roussel,Poutou,Arthaud
49,mixed,0.531,Jadot,Zemmour,Pecresse,Hidalgo,Le Pen,Roussel,Poutou,Arthaud,Macron,Melenchon,Lassalle,Dupont-Aignan,Jadot
50,stubborn,1.0,Arthaud,Pecresse,Macron,Melenchon,Jadot,Le Pen,Poutou,Roussel,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Arthaud
51,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Jadot,Le Pen,Zemmour,Roussel,Poutou,Arthaud,Lassalle,Melenchon,Pecresse,Hidalgo
52,stubborn,1.0,Arthaud,Roussel,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Macron,Pecresse,Lassalle,Le Pen,Zemmour,Jadot,Arthaud
53,mixed,0.791,Macron,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Poutou,Melenchon,Hidalgo,Jadot,Lassalle,Roussel,Macron
54,stubborn,1.0,Jadot,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Hidalgo,Lassalle,Le Pen,Macron,Zemmour,Roussel,Poutou,Jadot
55,stubborn,1.0,Pecresse,Melenchon,Macron,Zemmour,Lassalle,Hidalgo,Jadot,Le Pen,Poutou,Dupont-Aignan,Roussel,Arthaud,Pecresse
56,stubborn,1.0,Melenchon,Jadot,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Arthaud,Roussel,Pecresse,Macron,Hidalgo,Poutou,Melenchon
57,strategic,0.0,Pecresse,Arthaud,Zemmour,Macron,Poutou,Jadot,Roussel,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Pecresse
58,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Le Pen,Macron,Roussel,Hidalgo,Zemmour,Pecresse,Lassalle,Jadot,Melenchon,Dupont-Aignan
59,mixed,0.511,Zemmour,Jadot,Le Pen,Arthaud,Melenchon,Roussel,Macron,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Zemmour
60,stubborn,1.0,Zemmour,Jadot,Pecresse,Macron,Arthaud,Poutou,Le Pen,Lassalle,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Zemmour
61,strategic,0.0,Hidalgo,Le Pen,Lassalle,Poutou,Arthaud,Macron,Jadot,Pecresse,Dupont-Aignan,Roussel,Zemmour,Melenchon,Hidalgo
62,mixed,0.71,Hidalgo,Macron,Arthaud,Zemmour,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Jadot,Roussel,Pecresse,Poutou,Hidalgo
63,stubborn,1.0,Arthaud,Macron,Melenchon,Le Pen,Zemmour,Roussel,Lassalle,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Arthaud
64,mixed,0.646,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse,Melenchon,Hidalgo,Poutou,Roussel,Le Pen
65,mixed,0.81,Arthaud,Hidalgo,Le Pen,Poutou,Pecresse,Macron,Jadot,Lassalle,Roussel,Melenchon,Dupont-Aignan,Zemmour,Arthaud
66,stubborn,1.0,Arthaud,Hidalgo,Roussel,Poutou,Macron,Le Pen,Lassalle,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Jadot,Arthaud
67,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Zemmour,Le Pen,Jadot,Lassalle,Melenchon,Hidalgo,Pecresse,Macron,Arthaud,Poutou
68,stubborn,1.0,Melenchon,Jadot,Zemmour,Roussel,Pecresse,Le Pen,Poutou,Lassalle,Macron,Hidalgo,Dupont-Aignan,Arthaud,Melenchon
69,mixed,0.452,Dupont-Aignan,Macron,Pecresse,Lassalle,Melenchon,Poutou,Jadot,Zemmour,Arthaud,Hidalgo,Roussel,Le Pen,Dupont-Aignan
70,mixed,0.601,Pecresse,Macron,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Arthaud,Poutou,Lassalle,Zemmour,Roussel,Jadot,Pecresse
71,strategic,0.0,Melenchon,Jadot,Lassalle,Zemmour,Macron,Le Pen,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Poutou,Melenchon
72,strategic,0.0,Poutou,Zemmour,Le Pen,Jadot,Dupont-Aignan,Pecresse,Roussel,Lassalle,Hidalgo,Macron,Melenchon,Arthaud,Poutou
73,stubborn,1.0,Lassalle,Zemmour,Macron,Pecresse,Jadot,Roussel,Le Pen,Poutou,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Lassalle
74,stubborn,1.0,Le Pen,Macron,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Roussel,Poutou,Lassalle,Pecresse,Jadot,Le Pen
75,strategic,0.0,Poutou,Roussel,Zemmour,Lassalle,Jadot,Melenchon,Pecresse,Arthaud,Hidalgo,Macron,Dupont-Aignan,Le Pen,Poutou
76,stubborn,1.0,Melenchon,Roussel,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Lassalle,Poutou,Zemmour,Jadot,Arthaud,Macron,Melenchon
77,mixed,0.463,Macron,Arthaud,Poutou,Dupont-Aignan,Le Pen,Roussel,Melenchon,Zemmour,Pecresse,Jadot,Lassalle,Hidalgo,Macron
78,stubborn,1.0,Zemmour,Roussel,Hidalgo,Macron,Jadot,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Poutou,Zemmour
79,stubborn,1.0,Poutou,Macron,Zemmour,Lassalle,Hidalgo,Jadot,Arthaud,Roussel,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Poutou
80,strategic,0.0,Melenchon,Pecresse,Poutou,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Hidalgo,Arthaud,Macron,Jadot,Roussel,Melenchon
81,mixed,0.75,Macron,Pecresse,Arthaud,Poutou,Hidalgo,Melenchon,Le Pen,Zemmour,Roussel,Jadot,Dupont-Aignan,Lassalle,Macron
82,stubborn,1.0,Zemmour,Macron,Melenchon,Pecresse,Arthaud,Roussel,Lassalle,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Zemmour
83,mixed,0.594,Lassalle,Zemmour,Macron,Hidalgo,Jadot,Arthaud,Roussel,Dupont-Aignan,Poutou,Pecresse,Melenchon,Le Pen,Lassalle
84,mixed,0.63,Poutou,Roussel,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Jadot,Macron,Arthaud,Zemmour,Poutou
85,mixed,0.79,Roussel,Macron,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Jadot,Poutou,Pecresse,Melenchon,Roussel
86,strategic,0.0,Poutou,Macron,Dupont-Aignan,Pecresse,Jadot,Melenchon,Roussel,Arthaud,Lassalle,Le Pen,Zemmour,Hidalgo,Poutou
87,strategic,0.0,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Macron,Arthaud,Melenchon,Jadot,Pecresse,Roussel,Lassalle,Zemmour,Poutou
88,stubborn,1.0,Arthaud,Hidalgo,Zemmour,Le Pen,Roussel,Dupont-Aignan,Macron,Melenchon,Lassalle,Poutou,Pecresse,Jadot,Arthaud
89,stubborn,1.0,Dupont-Aignan,Hidalgo,Lassalle,Macron,Jadot,Roussel,Melenchon,Arthaud,Zemmour,Pecresse,Poutou,Le Pen,Dupont-Aignan
90,strategic,0.0,Macron,Poutou,Arthaud,Jadot,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Melenchon,Macron
91,strategic,0.0,Dupont-Aignan,Hidalgo,Macron,Zemmour,Poutou,Melenchon,Le Pen,Jadot,Arthaud,Roussel,Pecresse,Lassalle,Dupont-Aignan
92,stubborn,1.0,Lassalle,Roussel,Melenchon,Arthaud,Poutou,Macron,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Jadot,Pecresse,Lassalle
93,strategic,0.0,Melenchon,Pecresse,Macron,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Jadot,Poutou,Melenchon
94,strategic,0.0,Hidalgo,Poutou,Le Pen,Zemmour,Pecresse,Macron,Jadot,Melenchon,Dupont-Aignan,Arthaud,Roussel,Lassalle,Hidalgo
95,strategic,0.0,Le Pen,Zemmour,Lassalle,Pecresse,Roussel,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Macron,Melenchon,Poutou,Le Pen
96,stubborn,1.0,Roussel,Hidalgo,Melenchon,Macron,Jadot,Poutou,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Zemmour,Le Pen,Roussel
97,stubborn,1.0,Melenchon,Lassalle,Roussel,Jadot,Macron,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Pecresse,Zemmour,Poutou,Melenchon
98,stubborn,1.0,Melenchon,Arthaud,Lassalle,Hidalgo,Jadot,Zemmour,Le Pen,Poutou,Macron,Roussel,Dupont-Aignan,Pecresse,Melenchon
99,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Jadot,Pecresse,Macron,Hidalgo,Lassalle,Arthaud,Melenchon,Poutou,Zemmour,Roussel
100,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Jadot,Pecresse,Arthaud,Poutou,Le Pen,Zemmour,Melenchon,Lassalle,Macron,Dupont-Aignan
101,stubborn,1.0,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Macron,Pecresse,Zemmour,Roussel,Lassalle,Poutou,Arthaud
102,mixed,0.649,Jadot,Poutou,Melenchon,Lassalle,Roussel,Pecresse,Macron,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Jadot
103,stubborn,1.0,Le Pen,Melenchon,Lassalle,Zemmour,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Roussel,Poutou,Arthaud,Macron,Le Pen
104,stubborn,1.0,Macron,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Jadot,Arthaud,Roussel,Pecresse,Macron
105,mixed,0.704,Arthaud,Macron,Melenchon,Hidalgo,Pecresse,Roussel,Lassalle,Poutou,Dupont-Aignan,Jadot,Le Pen,Zemmour,Arthaud
106,mixed,0.448,Le Pen,Pecresse,Hidalgo,Zemmour,Arthaud,Lassalle,Melenchon,Macron,Roussel,Jadot,Dupont-Aignan,Poutou,Le Pen
107,stubborn,1.0,Jadot,Pecresse,Poutou,Hidalgo,Macron,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Roussel,Jadot
108,mixed,0.42,Zemmour,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Poutou,Macron,Roussel,Le Pen,Pecresse,Jadot,Zemmour
109,stubborn,1.0,Macron,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Roussel,Poutou,Arthaud,Le Pen,Hidalgo,Jadot,Macron
110,strategic,0.0,Le Pen,Poutou,Zemmour,Jadot,Dupont-Aignan,Lassalle,Melenchon,Macron,Pecresse,Hidalgo,Roussel,Arthaud,Le Pen
111,mixed,0.797,Pecresse,Le Pen,Lassalle,Macron,Jadot,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Zemmour,Arthaud,Poutou,Pecresse
112,stubborn,1.0,Macron,Zemmour,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Pecresse,Poutou,Arthaud,Melenchon,Lassalle,Roussel,Macron
113,stubborn,1.0,Jadot,Poutou,Dupont-Aignan,Pecresse,Macron,Roussel,Hidalgo,Le Pen,Arthaud,Zemmour,Melenchon,Lassalle,Jadot
114,mixed,0.652,Macron,Melenchon,Arthaud,Roussel,Zemmour,Poutou,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Macron
115,stubborn,1.0,Roussel,Melenchon,Pecresse,Poutou,Le Pen,Arthaud,Lassalle,Hidalgo,Zemmour,Jadot,Macron,Dupont-Aignan,Roussel
116,mixed,0.449,Macron,Poutou,Lassalle,Arthaud,Roussel,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Jadot,Melenchon,Zemmour,Macron
117,mixed,0.643,Jadot,Arthaud,Melenchon,Roussel,Zemmour,Le Pen,Lassalle,Pecresse,Poutou,Macron,Dupont-Aignan,Hidalgo,Jadot
118,mixed,0.474,Arthaud,Poutou,Jadot,Pecresse,Zemmour,Macron,Melenchon,Roussel,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Arthaud
119,stubborn,1.0,Zemmour,Lassalle,Melenchon,Poutou,Le Pen,Macron,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Jadot,Zemmour
120,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Pecresse,Jadot,Arthaud,Zemmour,Poutou,Le Pen,Melenchon,Macron,Hidalgo,Dupont-Aignan
121,stubborn,1.0,Melenchon,Jadot,Macron,Pecresse,Roussel,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Poutou,Lassalle,Arthaud,Melenchon
122,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Macron,Arthaud,Lassalle,Hidalgo,Poutou,Roussel,Melenchon,Le Pen,Jadot,Dupont-Aignan
123,mixed,0.499,Zemmour,Lassalle,Poutou,Macron,Melenchon,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Pecresse,Jadot,Arthaud,Zemmour
124,strategic,0.0,Pecresse,Dupont-Aignan,Melenchon,Poutou,Zemmour,Le Pen,Roussel,Macron,Hidalgo,Arthaud,Jadot,Lassalle,Pecresse
125,mixed,0.514,Lassalle,Jadot,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Macron,Pecresse,Melenchon,Arthaud,Le Pen,Roussel,Lassalle
126,strategic,0.0,Poutou,Le Pen,Melenchon,Jadot,Macron,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Poutou
127,strategic,0.0,Pecresse,Lassalle,Arthaud,Jadot,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Roussel,Hidalgo,Poutou,Macron,Pecresse
128,mixed,0.756,Poutou,Macron,Zemmour,Dupont-Aignan,Arthaud,Roussel,Le Pen,Lassalle,Hidalgo,Pecresse,Jadot,Melenchon,Poutou
129,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Poutou,Roussel,Pecresse,Zemmour,Macron,Jadot,Melenchon,Le Pen,Hidalgo,Lassalle
130,mixed,0.466,Zemmour,Roussel,Poutou,Le Pen,Pecresse,Jadot,Melenchon,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Macron,Zemmour
131,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Arthaud,Jadot,Lassalle,Le Pen,Roussel,Zemmour,Macron
132,strategic,0.0,Arthaud,Hidalgo,Le Pen,Pecresse,Jadot,Melenchon,Poutou,Macron,Roussel,Lassalle,Dupont-Aignan,Zemmour,Arthaud
133,mixed,0.862,Zemmour,Melenchon,Arthaud,Roussel,Dupont-Aignan,Le Pen,Jadot,Poutou,Pecresse,Lassalle,Hidalgo,Macron,Zemmour
134,strategic,0.0,Melenchon,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Macron,Lassalle,Hidalgo,Poutou,Pecresse,Roussel,Jadot,Melenchon
135,mixed,0.889,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Arthaud,Zemmour,Jadot,Macron,Lassalle,Roussel,Poutou,Le Pen
136,stubborn,1.0,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Macron,Roussel,Poutou,Lassalle,Pecresse,Arthaud,Jadot
137,stubborn,1.0,Arthaud,Roussel,Macron,Hidalgo,Jadot,Poutou,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Arthaud
138,stubborn,1.0,Poutou,Arthaud,Macron,Zemmour,Lassalle,Roussel,Pecresse,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Poutou
139,stubborn,1.0,Roussel,Hidalgo,Melenchon,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Jadot,Poutou,Macron,Le Pen,Roussel
140,stubborn,1.0,Arthaud,Roussel,Hidalgo,Pecresse,Zemmour,Lassalle,Jadot,Le Pen,Dupont-Aignan,Poutou,Melenchon,Macron,Arthaud
141,strategic,0.0,Lassalle,Hidalgo,Pecresse,Le Pen,Macron,Poutou,Arthaud,Melenchon,Jadot,Zemmour,Roussel,Dupont-Aignan,Lassalle
142,strategic,0.0,Arthaud,Jadot,Lassalle,Macron,Poutou,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Arthaud
143,mixed,0.836,Zemmour,Hidalgo,Le Pen,Pecresse,Roussel,Melenchon,Lassalle,Macron,Jadot,Poutou,Arthaud,Dupont-Aignan,Zemmour
144,strategic,0.0,Hidalgo,Melenchon,Arthaud,Zemmour,Roussel,Macron,Pecresse,Le Pen,Poutou,Jadot,Lassalle,Dupont-Aignan,Hidalgo
145,strategic,0.0,Macron,Hidalgo,Jadot,Dupont-Aignan,Poutou,Lassalle,Pecresse,Roussel,Melenchon,Zemmour,Arthaud,Le Pen,Macron
146,stubborn,1.0,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Melenchon,Zemmour,Jadot,Arthaud,Poutou,Le Pen,Roussel,Macron,Dupont-Aignan
147,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Macron,Le Pen,Arthaud,Zemmour,Melenchon,Roussel,Jadot,Lassalle
148,strategic,0.0,Poutou,Pecresse,Arthaud,Macron,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Lassalle,Melenchon,Le Pen,Roussel,Poutou
149,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Roussel,Zemmour,Pecresse,Hidalgo,Arthaud,Macron,Lassalle,Poutou,Le Pen,Melenchon
150,mixed,0.816,Arthaud,Lassalle,Roussel,Pecresse,Zemmour,Hidalgo,Le Pen,Melenchon,Macron,Poutou,Jadot,Dupont-Aignan,Arthaud
151,mixed,0.861,Jadot,Le Pen,Dupont-Aignan,Roussel,Arthaud,Melenchon,Hidalgo,Poutou,Pecresse,Macron,Lassalle,Zemmour,Jadot
152,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Poutou,Zemmour,Roussel,Arthaud,Lassalle,Macron,Le Pen
153,strategic,0.0,Dupont-Aignan,Le Pen,Macron,Arthaud,Poutou,Jadot,Melenchon,Roussel,Lassalle,Zemmour,Hidalgo,Pecresse,Dupont-Aignan
154,mixed,0.408,Jadot,Roussel,Pecresse,Zemmour,Macron,Poutou,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Jadot
155,mixed,0.419,Lassalle,Roussel,Hidalgo,Poutou,Le Pen,Arthaud,Zemmour,Pecresse,Melenchon,Macron,Dupont-Aignan,Jadot,Lassalle
