source,target
104,1667
104,1796
104,2145
104,2502
104,2649
104,2686
104,2899
105,228
105,838
105,910
105,1151
105,1510
105,1632
105,1677
105,1837
105,2022
105,2244
105,2605
106,477
106,568
106,1194
106,1249
106,1594
106,1710
107,270
107,275
107,358
107,617
107,729
107,904
107,1093
107,1591
107,2238
107,2455
107,2502
107,2664
107,2685
107,2732
107,2798
107,2990
108,186
108,764
108,939
108,1042
108,1358
108,1558
108,1714
108,1723
108,2332
109,1100
109,1566
109,1646
109,1903
109,2785
109,2818
110,609
110,617
110,622
110,849
110,1112
110,1320
110,1503
110,1958
110,2056
110,2496
110,2673
110,2933
111,113
111,198
111,446
111,1212
111,1514
111,1523
111,2063
111,2204
111,2326
112,264
112,685
112,712
112,903
112,1058
112,1423
112,1908
112,1959
112,2028
112,2034
112,2756
112,2904
113,634
113,952
113,1139
113,1318
113,1472
113,1536
113,1784
113,2076
113,2454
113,2551
113,2800
113,2816
113,2850
113,2881
114,832
114,1241
114,1722
114,2536
115,1022
115,1121
115,1164
115,1339
115,1602
115,2203
115,2458
116,1487
116,1591
116,2283
116,2357
116,2644
116,2684
117,196
117,1500
117,2266
117,2737
118,1328
118,1423
118,1582
119,634
119,654
119,835
119,1360
119,1456
119,2081
119,2551
119,2784
119,2899
120,176
120,620
120,1451
120,1503
120,1755
120,2024
120,2363
120,2979
121,523
121,924
121,1179
121,1641
121,1801
122,1078
122,2074
122,2331
122,2541
122,2718
122,2801
122,2872
123,882
123,1331
123,1383
123,1405
123,2131
123,2465
123,2542
123,2587
123,2681
123,2919
124,840
124,1102
124,1108
124,1336
124,1465
124,1851
124,2074
124,2137
124,2404
124,2998
125,595
125,849
125,1949
125,2347
125,2367
126,366
126,1372
126,1962
126,2155
126,2383
126,2442
126,2827
127,518
127,1707
127,2320
127,2516
127,2556
127,2871
128,215
128,1151
128,1445
128,1475
128,2081
128,2102
128,2362
129,405
129,584
129,708
129,729
129,891
129,1615
129,1680
129,1738
129,1958
129,2003
129,2030
129,2322
129,2323
129,2527
130,694
130,1554
130,1582
130,2030
130,2283
130,2466
130,2856
131,135
131,488
131,742
131,867
131,994
131,1152
131,1754
131,2087
131,2265
131,2616
131,2716
131,2881
132,214
132,254
132,493
132,1312
132,1318
132,1606
132,1778
132,2061
132,2111
132,2559
132,2732
132,2780
133,405
133,844
133,1634
133,1948
133,2021
133,2751
134,531
134,787
134,1085
134,1371
134,1430
134,1592
134,1737
134,1765
134,2306
134,2389
134,2566
134,2938
135,500
135,775
135,1227
135,1438
135,2321
135,2342
135,2413
136,376
136,488
136,750
136,822
136,1057
136,1744
136,2466
136,2524
136,2583
136,2738
136,2756
137,162
137,282
137,686
137,774
137,804
137,1066
137,1231
137,2024
137,2074
137,2385
137,2692
138,157
138,637
138,642
138,831
138,1042
138,1176
138,1772
138,1791
138,1813
138,2623
138,2918
138,2958
138,2981
139,763
139,852
139,1156
139,1299
139,1363
139,1545
139,2476
139,2538
139,2615
139,2668
139,2741
139,2851
139,2943
140,410
140,1001
140,1163
140,1258
140,1412
140,1548
140,1588
140,2395
140,2571
140,2903
141,303
141,627
141,1163
141,1284
141,1655
141,2063
141,2091
141,2166
141,2352
141,2707
141,2753
141,2883
142,780
142,1429
142,2408
142,2519
142,2554
143,564
143,1004
143,1070
143,1570
143,2155
143,2966
144,774
144,1196
144,1666
144,1709
144,2530
144,2541
145,1425
145,2024
145,2119
145,2598
145,2632
145,2798
146,718
146,936
146,1312
146,2318
146,2517
146,2579
146,2884
146,2929
147,259
147,865
147,2066
147,2551
148,398
148,563
148,1165
148,1278
148,1567
148,1884
148,2323
148,2443
148,2804
149,1063
149,1256
149,1716
149,1756
149,1908
149,2234
149,2528
149,2533
149,2559
149,2719
150,214
150,264
150,864
150,867
150,951
150,1707
150,1768
150,1794
150,1886
150,2118
150,2174
150,2544
150,2565
150,2867
151,581
151,613
151,814
151,976
151,1945
151,2022
151,2052
151,2136
151,2161
151,2228
151,2565
151,2788
152,209
152,798
152,1403
152,1559
152,1896
152,2418
152,2780
152,2861
153,161
153,400
153,835
153,846
153,934
153,1104
153,1177
153,1755
153,2028
153,2146
153,2330
153,2427
154,189
154,228
154,739
154,1019
154,1503
154,1974
154,2029
154,2161
154,2315
154,2824
154,2883
155,161
155,751
155,1038
155,1503
155,1512
155,1559
155,2236
155,2496
155,2590
156,455
156,753
156,1651
156,1867
156,2523
156,2571
156,2700
157,289
157,639
157,2029
157,2325
157,2427
157,2726
157,2728
157,2950
158,323
158,573
158,701
158,705
158,821
158,1030
158,1375
158,1615
158,1640
158,1923
159,352
159,711
159,1761
159,2004
159,2570
159,2685
160,170
160,267
160,542
160,547
160,1165
160,1380
160,1419
160,2004
160,2286
160,2310
160,2365
160,2809
160,2950
161,696
161,697
161,995
161,1334
161,1497
161,1602
161,1607
161,1665
161,1765
161,1774
161,2336
161,2981
162,1241
162,1493
162,1733
162,1748
162,1833
162,1883
162,2093
163,677
163,795
163,999
163,1055
163,1155
163,1915
163,1980
163,2138
164,309
164,421
164,1051
164,1162
164,1188
164,1316
164,1850
164,1913
164,2057
164,2755
165,270
165,810
165,914
165,954
165,1879
165,2459
165,2635
165,2639
166,368
166,1230
166,1550
166,1866
166,1900
166,1952
166,2070
166,2077
166,2818
166,2841
166,2917
166,2963
167,579
167,900
167,1615
167,1759
167,1912
167,2114
167,2448
167,2465
167,2479
168,490
168,1137
168,1235
168,2187
168,2253
168,2677
168,2714
168,2772
168,2948
169,613
169,796
169,929
169,2501
169,2568
169,2614
169,2667
169,2710
169,2813
170,241
170,432
170,634
170,669
170,793
170,932
170,959
170,1125
170,1139
170,1293
170,1354
170,1563
170,1591
170,2833
170,2978
171,180
171,457
171,520
171,577
171,1192
171,1440
171,1960
171,1978
171,2054
171,2669
172,303
172,531
172,1099
172,1497
172,1929
172,2165
172,2923
172,2988
173,214
173,331
173,395
173,854
173,1277
173,1448
173,1547
173,2107
173,2535
173,2537
174,763
174,1188
174,1203
174,1281
174,1448
174,1466
174,1493
174,2415
174,2596
174,2603
174,2936
175,1190
175,1230
175,1317
175,1980
175,2262
175,2349
175,2851
175,2872
175,2880
176,505
176,1105
176,1697
176,2951
177,236
177,669
177,719
177,782
177,1113
177,1180
177,2075
177,2655
177,2880
178,180
178,639
178,680
178,1110
178,1342
178,1399
178,1596
178,1631
178,1765
178,1885
178,1958
178,2571
178,2840
179,203
179,510
179,548
179,686
179,786
179,824
179,994
179,1228
179,1410
179,1515
179,2505
179,2958
180,833
180,993
180,1040
180,1769
180,2446
181,183
181,378
181,618
181,1102
181,1220
181,1255
181,1637
181,2314
181,2543
181,2839
182,233
182,455
182,584
182,652
182,657
182,1505
182,1950
182,2519
182,2794
182,2849
183,275
183,859
183,1048
183,1285
183,1524
183,1612
183,2334
183,2380
183,2654
183,2691
183,2920
184,997
184,1133
184,1381
185,694
185,1171
185,1173
185,1393
185,1608
185,1900
185,2337
185,2395
185,2469
185,2908
186,206
186,1061
186,1101
186,1108
186,2627
186,2778
186,2904
187,192
187,777
187,917
187,1256
187,2231
187,2458
187,2660
187,2768
188,1752
188,2724
188,2843
189,590
189,1188
189,1478
189,1491
189,2609
190,1510
190,1567
190,2655
191,286
191,573
191,757
191,934
191,1009
191,1471
191,1594
191,1622
191,2293
191,2468
191,2475
191,2540
191,2859
192,247
192,324
192,534
192,544
192,767
192,799
192,1171
192,1224
192,2212
192,2283
192,2319
192,2618
192,2823
193,224
193,350
193,359
193,598
193,1675
193,1882
193,1984
193,2290
193,2607
193,2726
193,2773
193,2893
194,826
194,961
194,1206
194,1421
194,1424
194,1457
194,1475
194,1488
194,1496
194,1650
194,2188
194,2219
194,2824
195,356
195,427
195,668
195,761
195,836
195,853
195,1258
195,1920
195,2091
195,2118
195,2169
195,2454
195,2878
196,274
196,552
196,597
196,775
196,1087
196,1322
196,2192
196,2228
196,2330
196,2806
196,2834
197,830
197,900
197,1259
197,1354
197,1474
197,1475
197,1668
197,1723
197,1740
197,1956
197,2168
197,2311
197,2387
197,2509
197,2700
197,2892
198,749
198,997
198,1135
198,1177
198,1196
198,1217
198,1569
198,1648
198,2011
198,2220
198,2455
198,2544
198,2689
198,2758
198,2975
199,315
199,333
199,688
199,986
199,1134
199,1240
199,1295
199,1452
199,1701
199,1982
199,2114
199,2214
199,2238
199,2246
199,2367
199,2459
199,2604
199,2665
199,2805
200,1669
200,2035
201,273
201,853
201,1544
201,1988
201,2012
201,2417
201,2544
201,2800
202,286
202,404
202,1236
202,1492
202,1572
202,2430
202,2446
202,2465
202,2710
202,2940
203,426
203,1908
203,2244
203,2271
203,2273
203,2417
203,2932
203,2986
204,292
204,616
204,1374
204,1578
204,1917
204,2151
204,2232
204,2469
204,2883
205,349
205,441
205,463
205,831
205,1231
206,552
206,694
206,834
206,1127
206,1402
206,1926
206,2024
206,2095
206,2185
206,2367
206,2817
206,2914
207,275
207,462
207,1056
207,1152
207,1273
207,1626
207,1643
207,1733
207,2241
207,2243
207,2270
207,2350
207,2403
207,2979
208,314
208,326
208,485
208,766
208,774
208,898
208,1111
208,1571
208,1593
208,1676
208,1754
208,1779
208,1903
208,2337
208,2467
208,2486
209,318
209,606
209,712
209,907
209,1058
209,1079
209,1093
209,1406
209,1474
209,1501
209,1692
209,1759
209,2007
209,2266
209,2628
209,2823
209,2874
210,757
210,1052
210,1612
210,2004
210,2141
210,2270
210,2471
210,2549
210,2582
210,2725
211,995
211,1194
211,1384
211,1409
211,1747
211,2031
211,2046
211,2120
211,2427
211,2612
211,2815
212,386
212,435
212,1045
212,1617
212,1625
212,1966
212,1991
212,2379
212,2555
212,2941
213,450
213,721
213,1588
213,1633
213,1720
213,2135
213,2209
213,2709
214,661
214,674
214,824
214,1005
214,1008
214,1315
214,1402
214,1753
214,2156
214,2698
215,365
215,455
215,547
215,1157
215,1523
215,1841
215,2094
215,2538
215,2564
215,2758
216,304
216,417
216,856
216,1512
216,1829
216,1910
216,2003
216,2480
216,2685
217,684
217,949
217,1055
217,1148
217,1418
217,1517
217,1759
217,1961
217,2648
217,2699
218,511
218,851
218,879
218,929
218,1453
218,1489
218,1611
218,1713
218,1997
218,2128
218,2195
218,2505
218,2959
219,845
219,932
219,1037
219,1213
219,1368
219,1376
219,1488
219,1545
219,1804
219,1963
219,2728
219,2850
220,242
220,1362
220,2307
220,2440
220,2911
221,285
221,472
221,666
221,679
221,1358
221,2069
221,2074
221,2200
221,2311
221,2354
221,2531
221,2702
222,384
222,513
222,819
222,1933
222,2395
222,2751
222,2787
223,917
223,985
223,1166
223,1246
223,1451
223,2236
223,2590
223,2613
224,633
224,704
224,865
224,1011
224,1397
224,1579
224,1809
224,2204
224,2249
224,2251
224,2925
225,374
225,713
225,741
225,971
225,1083
225,1108
225,1683
225,2198
225,2478
225,2534
226,275
226,389
226,784
226,1430
226,1434
226,1660
226,1714
226,2193
226,2544
226,2643
227,562
227,618
227,658
227,680
227,999
227,1073
227,1400
227,1784
227,1953
227,2253
227,2336
227,2356
227,2954
228,930
228,1305
228,1353
228,2758
229,359
229,470
229,552
229,690
229,828
229,1186
229,1662
229,2067
229,2493
229,2698
230,277
230,521
230,552
230,901
230,1269
230,1345
231,406
231,422
231,511
231,591
231,1669
231,1762
231,1895
231,2054
231,2081
231,2241
231,2325
231,2642
231,2679
231,2746
231,2810
232,312
232,646
232,834
232,1215
232,2981
233,234
233,419
233,726
233,1500
233,2150
233,2227
233,2672
233,2750
233,2915
234,433
234,680
234,706
234,963
234,1307
234,1310
234,1647
234,1994
234,2024
234,2291
234,2327
235,1125
235,1561
235,2391
235,2797
236,256
236,416
236,520
236,1014
236,1021
236,1605
236,2858
236,2948
237,327
237,340
237,399
237,653
237,854
237,1173
237,1406
237,1491
237,1607
237,1870
237,2083
237,2341
238,411
238,633
238,644
238,915
238,1309
238,1341
238,1596
238,1972
238,1984
238,2203
238,2288
238,2319
239,437
239,529
239,572
239,715
239,1209
239,1411
239,1420
239,2150
240,588
240,760
240,763
240,864
240,1234
240,1790
240,1844
240,2212
241,366
241,819
241,1247
241,1400
241,1498
241,2142
241,2594
242,537
242,642
242,1055
242,1338
242,1400
242,2043
242,2355
242,2946
243,367
243,472
243,514
243,880
243,1009
243,1088
243,1210
243,1830
243,2133
243,2208
243,2884
244,1109
244,1292
244,1303
244,1612
244,1625
244,2021
244,2056
244,2581
245,534
245,742
245,992
245,1114
245,1163
245,1328
245,1360
245,1541
245,1820
245,2174
245,2574
245,2584
245,2948
246,1045
246,1117
246,1478
246,1592
246,2449
246,2793
247,391
247,665
247,1371
247,1658
247,2020
247,2504
247,2811
248,887
248,1031
248,1200
248,1231
248,1275
248,1356
248,1617
248,1772
248,2141
249,1847
249,2041
249,2493
249,2884
250,837
250,1111
250,1556
250,1655
250,1807
250,2371
250,2545
250,2760
250,2765
250,2782
251,858
251,942
251,975
251,1180
251,1553
251,2234
252,462
252,920
252,1850
252,2187
252,2784
252,2796
252,2844
253,270
253,284
253,458
253,1061
253,1514
253,2150
253,2280
253,2719
254,308
254,474
254,762
254,1167
254,1170
254,1785
254,1871
254,1900
254,2186
254,2333
255,1414
255,1446
255,2146
255,2227
255,2728
255,2972
256,632
256,918
256,1453
256,1685
256,2407
256,2755
257,354
257,491
257,502
257,550
257,970
257,1275
257,1655
257,2157
257,2252
257,2433
257,2679
257,2981
258,340
258,961
258,1094
258,1172
258,1185
258,1463
258,1620
258,1802
259,355
259,519
259,1016
259,1370
259,1450
259,1482
259,2475
259,2658
259,2864
259,2950
260,336
260,2414
260,2601
261,280
261,1659
261,1815
261,2040
262,523
262,878
262,885
262,1689
262,1727
262,2258
262,2347
263,1028
263,1783
263,2182
263,2274
263,2629
263,2956
263,2985
264,355
264,480
264,517
264,565
264,935
264,1114
264,1279
264,1328
264,1615
264,1873
264,2073
264,2337
264,2348
264,2620
264,2660
265,335
265,2554
265,2604
265,2642
265,2756
265,2946
266,381
266,634
266,819
266,1068
266,1547
266,1586
266,1670
266,1964
266,2254
266,2284
266,2580
266,2764
267,353
267,604
267,751
267,754
267,761
267,881
267,1021
267,1761
267,1901
267,1923
267,2422
267,2926
267,2947
268,492
268,514
268,581
268,1197
268,1329
268,1362
268,1544
268,1716
268,2275
268,2408
269,280
269,428
269,1386
269,1547
269,1876
269,2590
269,2770
270,963
270,1408
270,2135
270,2360
270,2502
270,2813
271,339
271,964
271,1148
271,1153
271,1238
271,2054
271,2865
272,433
272,1210
272,1601
272,1630
272,1820
272,1832
272,2362
272,2686
273,439
273,988
273,1266
273,1499
273,1850
273,1866
273,1956
273,2328
273,2570
273,2930
274,732
274,1015
274,1727
274,1896
274,2128
274,2220
274,2332
274,2776
275,1218
275,1857
275,2032
275,2721
275,2941
275,2944
276,435
276,526
276,603
276,1089
276,1195
276,1365
276,1399
276,1534
276,1573
276,1945
276,2014
276,2261
276,2380
276,2506
276,2624
276,2868
276,2909
277,300
277,1197
277,2242
277,2294
277,2381
277,2707
277,2757
277,2837
277,2911
278,845
278,882
278,1035
278,1435
278,2114
278,2899
278,2960
279,804
279,1584
279,1600
279,2533
280,301
280,665
280,801
280,1136
280,1201
280,1349
280,1569
280,1697
280,2033
280,2042
280,2081
280,2225
280,2300
280,2563
281,396
281,503
281,984
281,1018
281,1184
281,1447
281,1611
281,1699
281,1836
281,2077
281,2286
281,2387
282,729
282,1196
282,1427
282,1434
282,2143
283,508
283,767
283,1502
283,1728
283,1965
283,2261
283,2277
283,2518
283,2791
283,2840
284,690
284,795
284,814
284,898
284,943
284,1121
284,1753
284,1791
284,1818
284,1881
284,2058
284,2208
285,416
285,752
285,803
285,1531
285,1606
285,1868
285,2386
285,2411
285,2597
285,2708
285,2848
286,600
286,615
286,1168
286,1251
286,1662
286,1725
286,1926
286,2154
286,2497
287,298
287,1069
287,1639
287,2119
287,2498
287,2845
288,322
288,614
288,1744
288,2533
288,2625
288,2910
289,327
289,841
289,968
289,1003
289,1668
289,2431
289,2566
290,692
290,774
290,815
290,922
290,1157
290,1179
290,1322
290,1499
290,1575
290,1817
290,1923
290,2181
290,2217
290,2768
290,2985
291,471
291,1216
291,1294
291,1807
291,1944
291,2629
291,2758
291,2929
292,828
292,922
292,993
292,1208
292,1620
292,1777
292,2025
292,2115
292,2352
292,2444
292,2546
292,2583
292,2800
292,2923
293,998
293,1796
293,2195
293,2717
293,2948
293,2986
294,451
294,1064
294,1390
294,1518
294,1525
294,1684
294,1785
294,1989
294,2253
294,2733
294,2898
294,2899
295,326
295,409
295,908
295,1041
295,1097
295,1210
295,1217
295,1232
295,1329
295,2031
295,2350
295,2775
296,382
296,759
296,1111
296,1290
296,1430
296,1480
296,2044
296,2253
296,2470
296,2642
296,2825
296,2882
296,2902
297,545
297,578
297,630
297,676
297,960
297,1404
297,1450
297,1605
297,1781
297,1872
297,1917
297,1946
297,2104
297,2159
297,2612
297,2778
297,2881
298,331
298,368
298,411
298,1940
298,2703
299,322
299,1248
299,1388
299,1864
299,2045
299,2137
299,2380
299,2576
299,2678
299,2744
300,331
300,695
300,785
300,849
300,864
300,1123
300,1733
300,2353
300,2415
300,2505
300,2552
300,2622
301,335
301,530
301,852
301,989
301,990
302,373
302,1232
302,1779
302,2345
303,425
303,643
303,746
303,774
303,1143
303,1539
303,1580
303,1809
304,330
304,433
304,721
304,772
304,1193
304,1574
304,1858
304,2594
304,2623
304,2654
304,2991
305,348
305,397
305,511
305,1882
305,2140
305,2482
305,2907
306,366
306,892
306,1346
306,2111
306,2226
306,2595
306,2786
307,309
307,510
307,847
307,1072
307,1180
307,1394
307,1676
307,1847
307,2030
307,2271
307,2859
307,2960
308,913
308,1182
308,1434
308,1541
308,1612
308,2410
308,2967
309,451
309,669
309,856
309,1296
309,1672
309,2197
309,2755
310,411
310,447
310,452
310,701
310,902
310,1137
310,1391
310,1550
310,1616
310,1790
310,2163
310,2720
310,2970
311,711
311,731
311,850
311,1860
312,458
312,694
312,987
312,1394
312,1443
312,1645
312,1904
312,1978
312,2627
312,2664
312,2854
313,355
313,452
313,488
313,761
313,819
313,844
313,861
313,872
313,929
313,1249
313,1270
