voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
77,mixed,0.519,Melenchon,Jadot,Roussel,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Macron,Poutou,Arthaud,Hidalgo,Zemmour,Melenchon
78,stubborn,1.0,Melenchon,Dupont-Aignan,Roussel,Lassalle,Jadot,Le Pen,Arthaud,Poutou,Hidalgo,Macron,Zemmour,Pecresse,Melenchon
79,mixed,0.619,Hidalgo,Melenchon,Poutou,Le Pen,Jadot,Arthaud,Macron,Lassalle,Zemmour,Roussel,Dupont-Aignan,Pecresse,Hidalgo
80,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Macron,Melenchon,Le Pen,Roussel,Jadot,Pecresse,Lassalle,Zemmour
81,strategic,0.0,Lassalle,Pecresse,Macron,Jadot,Le Pen,Roussel,Poutou,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Hidalgo,Lassalle
82,stubborn,1.0,Macron,Lassalle,Poutou,Pecresse,Melenchon,Dupont-Aignan,Roussel,Arthaud,Jadot,Le Pen,Zemmour,Hidalgo,Macron
83,stubborn,1.0,Lassalle,Zemmour,Le Pen,Jadot,Arthaud,Hidalgo,Macron,Poutou,Dupont-Aignan,Pecresse,Roussel,Melenchon,Lassalle
84,mixed,0.477,Macron,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Poutou,Zemmour,Arthaud,Lassalle,Jadot,Roussel,Macron
85,mixed,0.833,Poutou,Melenchon,Le Pen,Jadot,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Macron,Lassalle,Zemmour,Pecresse,Poutou
86,stubborn,1.0,Pecresse,Lassalle,Arthaud,Le Pen,Hidalgo,Poutou,Roussel,Melenchon,Macron,Jadot,Zemmour,Dupont-Aignan,Pecresse
87,stubborn,1.0,Lassalle,Macron,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Poutou,Zemmour,Roussel,Jadot,Hidalgo,Le Pen,Lassalle
88,stubborn,1.0,Roussel,Arthaud,Lassalle,Le Pen,Jadot,Poutou,Pecresse,Macron,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Roussel
89,mixed,0.893,Poutou,Hidalgo,Jadot,Melenchon,Macron,Roussel,Lassalle,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Poutou
90,mixed,0.651,Pecresse,Melenchon,Arthaud,Le Pen,Hidalgo,Macron,Roussel,Lassalle,Zemmour,Dupont-Aignan,Jadot,Poutou,Pecresse
91,strategic,0.0,Zemmour,Le Pen,Melenchon,Arthaud,Macron,Jadot,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Pecresse,Roussel,Zemmour
92,stubborn,1.0,Lassalle,Zemmour,Jadot,Dupont-Aignan,Arthaud,Macron,Pecresse,Poutou,Hidalgo,Melenchon,Le Pen,Roussel,Lassalle
93,stubborn,1.0,Hidalgo,Arthaud,Lassalle,Zemmour,Roussel,Jadot,Pecresse,Poutou,Macron,Melenchon,Le Pen,Dupont-Aignan,Hidalgo
94,strategic,0.0,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Jadot,Poutou,Roussel,Macron,Lassalle,Hidalgo,Zemmour,Melenchon
95,strategic,0.0,Lassalle,Poutou,Roussel,Hidalgo,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Macron,Jadot,Melenchon,Lassalle
96,strategic,0.0,Macron,Poutou,Lassalle,Arthaud,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Jadot,Macron
97,stubborn,1.0,Melenchon,Roussel,Zemmour,Dupont-Aignan,Macron,Pecresse,Jadot,Arthaud,Hidalgo,Le Pen,Lassalle,Poutou,Melenchon
98,mixed,0.496,Melenchon,Zemmour,Macron,Jadot,Le Pen,Lassalle,Poutou,Roussel,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Melenchon
99,stubborn,1.0,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Pecresse,Macron,Le Pen,Jadot,Roussel,Melenchon,Arthaud,Zemmour
100,stubborn,1.0,Le Pen,Roussel,Melenchon,Dupont-Aignan,Macron,Hidalgo,Arthaud,Pecresse,Jadot,Poutou,Zemmour,Lassalle,Le Pen
101,stubborn,1.0,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Jadot,Lassalle,Macron,Zemmour,Melenchon,Hidalgo,Roussel,Poutou,Dupont-Aignan
102,stubborn,1.0,Macron,Pecresse,Lassalle,Melenchon,Jadot,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Poutou,Zemmour,Arthaud,Macron
103,strategic,0.0,Macron,Roussel,Poutou,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Jadot,Melenchon,Le Pen,Macron
104,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Roussel,Poutou,Hidalgo,Pecresse,Jadot,Melenchon,Zemmour,Le Pen,Lassalle,Arthaud
105,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Poutou,Hidalgo,Macron,Zemmour,Le Pen,Melenchon,Arthaud,Roussel,Lassalle,Dupont-Aignan
106,strategic,0.0,Macron,Hidalgo,Roussel,Jadot,Poutou,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Macron
107,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Jadot,Le Pen,Arthaud,Melenchon,Macron,Poutou,Pecresse,Zemmour
108,stubborn,1.0,Melenchon,Le Pen,Poutou,Pecresse,Zemmour,Hidalgo,Macron,Dupont-Aignan,Lassalle,Jadot,Roussel,Arthaud,Melenchon
109,strategic,0.0,Jadot,Macron,Lassalle,Le Pen,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Roussel,Zemmour,Pecresse,Jadot
110,strategic,0.0,Le Pen,Macron,Poutou,Roussel,Jadot,Lassalle,Hidalgo,Arthaud,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Le Pen
111,stubborn,1.0,Le Pen,Macron,Zemmour,Arthaud,Jadot,Roussel,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Poutou,Le Pen
112,stubborn,1.0,Poutou,Macron,Pecresse,Melenchon,Dupont-Aignan,Jadot,Le Pen,Roussel,Lassalle,Hidalgo,Arthaud,Zemmour,Poutou
113,strategic,0.0,Pecresse,Arthaud,Poutou,Zemmour,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Macron,Jadot,Lassalle,Le Pen,Pecresse
114,mixed,0.516,Lassalle,Le Pen,Melenchon,Poutou,Jadot,Zemmour,Hidalgo,Arthaud,Pecresse,Macron,Dupont-Aignan,Roussel,Lassalle
115,stubborn,1.0,Poutou,Pecresse,Roussel,Zemmour,Hidalgo,Arthaud,Melenchon,Jadot,Le Pen,Dupont-Aignan,Lassalle,Macron,Poutou
116,strategic,0.0,Lassalle,Arthaud,Zemmour,Melenchon,Macron,Pecresse,Jadot,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Roussel,Lassalle
117,stubborn,1.0,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Jadot,Roussel,Lassalle,Macron,Le Pen,Arthaud,Poutou
118,stubborn,1.0,Roussel,Macron,Hidalgo,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Jadot,Lassalle,Poutou,Arthaud,Melenchon,Roussel
119,stubborn,1.0,Jadot,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Lassalle,Melenchon,Macron,Pecresse,Arthaud,Roussel,Jadot
120,stubborn,1.0,Melenchon,Pecresse,Arthaud,Zemmour,Le Pen,Roussel,Macron,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Melenchon
121,mixed,0.664,Dupont-Aignan,Lassalle,Arthaud,Roussel,Melenchon,Pecresse,Zemmour,Jadot,Hidalgo,Poutou,Macron,Le Pen,Dupont-Aignan
122,stubborn,1.0,Jadot,Hidalgo,Arthaud,Poutou,Le Pen,Roussel,Melenchon,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Macron,Jadot
123,strategic,0.0,Pecresse,Roussel,Zemmour,Dupont-Aignan,Lassalle,Macron,Arthaud,Poutou,Melenchon,Jadot,Hidalgo,Le Pen,Pecresse
124,strategic,0.0,Pecresse,Zemmour,Jadot,Lassalle,Le Pen,Macron,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Melenchon,Roussel,Pecresse
125,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Arthaud,Jadot,Roussel,Le Pen,Pecresse,Melenchon,Macron
126,strategic,0.0,Jadot,Roussel,Dupont-Aignan,Le Pen,Poutou,Lassalle,Pecresse,Zemmour,Arthaud,Melenchon,Hidalgo,Macron,Jadot
127,stubborn,1.0,Hidalgo,Poutou,Zemmour,Arthaud,Macron,Roussel,Dupont-Aignan,Jadot,Lassalle,Le Pen,Pecresse,Melenchon,Hidalgo
128,strategic,0.0,Le Pen,Arthaud,Jadot,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Zemmour,Pecresse,Poutou,Macron,Le Pen
129,stubborn,1.0,Pecresse,Arthaud,Hidalgo,Le Pen,Poutou,Lassalle,Roussel,Zemmour,Dupont-Aignan,Jadot,Macron,Melenchon,Pecresse
130,stubborn,1.0,Poutou,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Macron,Melenchon,Lassalle,Roussel,Le Pen,Jadot,Poutou
131,strategic,0.0,Dupont-Aignan,Roussel,Lassalle,Jadot,Hidalgo,Melenchon,Macron,Le Pen,Poutou,Arthaud,Pecresse,Zemmour,Dupont-Aignan
132,stubborn,1.0,Poutou,Pecresse,Zemmour,Roussel,Hidalgo,Macron,Jadot,Lassalle,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Poutou
133,strategic,0.0,Le Pen,Zemmour,Melenchon,Roussel,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Pecresse,Macron,Jadot,Le Pen
134,stubborn,1.0,Macron,Roussel,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Lassalle,Arthaud,Jadot,Macron
135,stubborn,1.0,Hidalgo,Jadot,Melenchon,Le Pen,Arthaud,Pecresse,Roussel,Lassalle,Poutou,Macron,Zemmour,Dupont-Aignan,Hidalgo
136,mixed,0.845,Roussel,Jadot,Melenchon,Le Pen,Zemmour,Pecresse,Arthaud,Lassalle,Macron,Hidalgo,Poutou,Dupont-Aignan,Roussel
137,strategic,0.0,Roussel,Pecresse,Arthaud,Poutou,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Le Pen,Macron,Roussel
138,strategic,0.0,Jadot,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Macron,Roussel,Poutou,Lassalle,Melenchon,Jadot
139,mixed,0.482,Jadot,Arthaud,Zemmour,Poutou,Macron,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Pecresse,Roussel,Melenchon,Jadot
140,strategic,0.0,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Jadot,Roussel,Melenchon,Hidalgo,Poutou,Macron,Lassalle
141,mixed,0.697,Roussel,Jadot,Macron,Zemmour,Melenchon,Poutou,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Hidalgo,Roussel
142,stubborn,1.0,Hidalgo,Melenchon,Arthaud,Macron,Poutou,Roussel,Jadot,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Hidalgo
143,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Zemmour,Macron,Jadot,Le Pen,Melenchon,Lassalle,Hidalgo,Pecresse,Poutou,Roussel
144,mixed,0.63,Macron,Lassalle,Zemmour,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Pecresse,Roussel,Poutou,Le Pen,Macron
145,stubborn,1.0,Macron,Lassalle,Pecresse,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Roussel,Le Pen,Poutou,Macron
146,stubborn,1.0,Melenchon,Hidalgo,Arthaud,Macron,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Poutou,Roussel,Le Pen,Jadot,Melenchon
147,strategic,0.0,Le Pen,Hidalgo,Arthaud,Jadot,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Macron,Lassalle,Roussel,Poutou,Le Pen
148,mixed,0.513,Le Pen,Zemmour,Macron,Hidalgo,Poutou,Roussel,Melenchon,Pecresse,Dupont-Aignan,Jadot,Arthaud,Lassalle,Le Pen
149,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Macron,Lassalle,Poutou,Hidalgo,Jadot,Roussel,Arthaud,Zemmour,Le Pen
150,stubborn,1.0,Jadot,Dupont-Aignan,Melenchon,Roussel,Le Pen,Hidalgo,Lassalle,Pecresse,Arthaud,Macron,Zemmour,Poutou,Jadot
151,stubborn,1.0,Hidalgo,Poutou,Zemmour,Pecresse,Macron,Melenchon,Jadot,Roussel,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Hidalgo
152,mixed,0.877,Lassalle,Pecresse,Roussel,Melenchon,Jadot,Dupont-Aignan,Poutou,Le Pen,Zemmour,Arthaud,Hidalgo,Macron,Lassalle
153,stubborn,1.0,Le Pen,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Macron,Roussel,Jadot,Pecresse,Lassalle,Le Pen
154,stubborn,1.0,Roussel,Dupont-Aignan,Poutou,Zemmour,Arthaud,Macron,Lassalle,Le Pen,Pecresse,Hidalgo,Melenchon,Jadot,Roussel
155,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Lassalle,Hidalgo,Arthaud,Jadot,Roussel,Zemmour,Le Pen,Pecresse,Melenchon,Dupont-Aignan
