voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
19,stubborn,1.0,Zemmour,Poutou,Le Pen,Arthaud,Jadot,Hidalgo,Melenchon,Roussel,Pecresse,Macron,Lassalle,Dupont-Aignan,Zemmour
20,mixed,0.5,Zemmour,Dupont-Aignan,Jadot,Le Pen,Poutou,Pecresse,Roussel,Melenchon,Arthaud,Hidalgo,Macron,Lassalle,Zemmour
21,mixed,0.838,Zemmour,Pecresse,Poutou,Hidalgo,Melenchon,Macron,Jadot,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Roussel,Zemmour
22,stubborn,1.0,Macron,Lassalle,Melenchon,Poutou,Dupont-Aignan,Zemmour,Le Pen,Jadot,Arthaud,Hidalgo,Roussel,Pecresse,Macron
23,strategic,0.0,Hidalgo,Jadot,Poutou,Le Pen,Macron,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Roussel,Hidalgo
24,stubborn,1.0,Hidalgo,Le Pen,Roussel,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Poutou,Melenchon,Macron,Jadot,Hidalgo
25,strategic,0.0,Melenchon,Poutou,Hidalgo,Lassalle,Jadot,Arthaud,Zemmour,Roussel,Le Pen,Macron,Dupont-Aignan,Pecresse,Melenchon
26,mixed,0.773,Hidalgo,Le Pen,Melenchon,Roussel,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Zemmour,Hidalgo
27,strategic,0.0,Pecresse,Le Pen,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Poutou,Macron,Zemmour,Arthaud,Pecresse
28,stubborn,1.0,Hidalgo,Zemmour,Macron,Poutou,Arthaud,Melenchon,Jadot,Lassalle,Roussel,Pecresse,Dupont-Aignan,Le Pen,Hidalgo
29,strategic,0.0,Dupont-Aignan,Arthaud,Macron,Zemmour,Lassalle,Melenchon,Hidalgo,Le Pen,Jadot,Roussel,Poutou,Pecresse,Dupont-Aignan
30,stubborn,1.0,Jadot,Le Pen,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Poutou,Melenchon,Macron,Roussel,Jadot
31,stubborn,1.0,Zemmour,Poutou,Jadot,Le Pen,Pecresse,Hidalgo,Arthaud,Macron,Roussel,Melenchon,Dupont-Aignan,Lassalle,Zemmour
32,mixed,0.771,Poutou,Zemmour,Roussel,Pecresse,Lassalle,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Macron,Poutou
33,stubborn,1.0,Poutou,Melenchon,Macron,Zemmour,Arthaud,Pecresse,Hidalgo,Le Pen,Lassalle,Roussel,Jadot,Dupont-Aignan,Poutou
34,stubborn,1.0,Hidalgo,Poutou,Zemmour,Jadot,Arthaud,Melenchon,Macron,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Roussel,Hidalgo
35,strategic,0.0,Arthaud,Le Pen,Poutou,Jadot,Macron,Melenchon,Hidalgo,Lassalle,Pecresse,Zemmour,Roussel,Dupont-Aignan,Arthaud
36,stubborn,1.0,Hidalgo,Le Pen,Arthaud,Macron,Jadot,Poutou,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Roussel,Pecresse,Hidalgo
37,stubborn,1.0,Roussel,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Jadot,Lassalle,Le Pen,Macron,Arthaud,Roussel
38,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Melenchon,Zemmour,Jadot,Macron,Lassalle,Pecresse,Arthaud,Roussel,Hidalgo
39,stubborn,1.0,Macron,Jadot,Zemmour,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Arthaud,Lassalle,Pecresse,Roussel,Macron
40,strategic,0.0,Jadot,Dupont-Aignan,Macron,Lassalle,Roussel,Arthaud,Melenchon,Poutou,Zemmour,Pecresse,Le Pen,Hidalgo,Jadot
41,strategic,0.0,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Macron,Roussel,Melenchon,Le Pen,Zemmour,Jadot,Poutou,Lassalle
42,mixed,0.583,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Roussel,Jadot,Hidalgo,Melenchon,Poutou,Macron,Pecresse,Le Pen,Zemmour
43,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Zemmour,Pecresse,Macron,Poutou,Roussel,Le Pen,Arthaud
44,stubborn,1.0,Le Pen,Arthaud,Macron,Jadot,Melenchon,Zemmour,Poutou,Roussel,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Le Pen
45,strategic,0.0,Zemmour,Dupont-Aignan,Le Pen,Roussel,Lassalle,Melenchon,Jadot,Arthaud,Macron,Hidalgo,Pecresse,Poutou,Zemmour
46,mixed,0.491,Lassalle,Poutou,Dupont-Aignan,Le Pen,Macron,Jadot,Melenchon,Roussel,Arthaud,Hidalgo,Zemmour,Pecresse,Lassalle
47,stubborn,1.0,Arthaud,Poutou,Pecresse,Roussel,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Macron,Le Pen,Lassalle,Arthaud
48,stubborn,1.0,Macron,Roussel,Lassalle,Jadot,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Melenchon,Macron
49,stubborn,1.0,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Melenchon,Le Pen,Zemmour,Arthaud,Macron,Jadot,Roussel
50,strategic,0.0,Hidalgo,Le Pen,Zemmour,Roussel,Jadot,Melenchon,Macron,Lassalle,Dupont-Aignan,Pecresse,Poutou,Arthaud,Hidalgo
51,mixed,0.48,Lassalle,Macron,Roussel,Arthaud,Dupont-Aignan,Zemmour,Jadot,Le Pen,Melenchon,Poutou,Hidalgo,Pecresse,Lassalle
52,mixed,0.679,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Roussel,Macron,Poutou,Pecresse,Lassalle,Arthaud,Jadot,Le Pen
53,mixed,0.832,Zemmour,Le Pen,Arthaud,Poutou,Pecresse,Jadot,Roussel,Macron,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Zemmour
54,stubborn,1.0,Melenchon,Poutou,Le Pen,Hidalgo,Arthaud,Jadot,Zemmour,Dupont-Aignan,Lassalle,Roussel,Macron,Pecresse,Melenchon
55,stubborn,1.0,Jadot,Le Pen,Hidalgo,Macron,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Poutou,Pecresse,Roussel,Melenchon,Jadot
56,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Poutou,Jadot,Macron,Zemmour,Melenchon,Pecresse,Le Pen
57,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Poutou,Macron,Arthaud,Lassalle,Zemmour,Le Pen,Jadot,Pecresse,Hidalgo,Dupont-Aignan
58,strategic,0.0,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Roussel,Zemmour,Melenchon,Jadot,Hidalgo,Macron,Poutou,Lassalle
59,mixed,0.627,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Jadot,Roussel,Pecresse,Lassalle,Poutou,Le Pen,Macron,Hidalgo,Dupont-Aignan
60,strategic,0.0,Lassalle,Jadot,Arthaud,Poutou,Macron,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Roussel,Le Pen,Lassalle
61,strategic,0.0,Pecresse,Lassalle,Arthaud,Poutou,Roussel,Le Pen,Melenchon,Jadot,Zemmour,Macron,Dupont-Aignan,Hidalgo,Pecresse
62,strategic,0.0,Arthaud,Macron,Zemmour,Hidalgo,Pecresse,Lassalle,Jadot,Roussel,Poutou,Dupont-Aignan,Melenchon,Le Pen,Arthaud
63,stubborn,1.0,Jadot,Roussel,Macron,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Lassalle,Le Pen,Melenchon,Poutou,Jadot
64,stubborn,1.0,Poutou,Pecresse,Arthaud,Le Pen,Lassalle,Jadot,Roussel,Zemmour,Hidalgo,Macron,Melenchon,Dupont-Aignan,Poutou
65,mixed,0.539,Le Pen,Arthaud,Melenchon,Jadot,Poutou,Hidalgo,Pecresse,Macron,Roussel,Zemmour,Dupont-Aignan,Lassalle,Le Pen
66,stubborn,1.0,Melenchon,Roussel,Dupont-Aignan,Macron,Arthaud,Poutou,Pecresse,Le Pen,Lassalle,Hidalgo,Zemmour,Jadot,Melenchon
67,stubborn,1.0,Lassalle,Poutou,Melenchon,Le Pen,Jadot,Macron,Pecresse,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Lassalle
68,stubborn,1.0,Arthaud,Melenchon,Hidalgo,Macron,Zemmour,Pecresse,Le Pen,Lassalle,Roussel,Dupont-Aignan,Jadot,Poutou,Arthaud
69,strategic,0.0,Macron,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Le Pen,Jadot,Hidalgo,Roussel,Poutou,Macron
70,stubborn,1.0,Lassalle,Macron,Zemmour,Arthaud,Poutou,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Jadot,Le Pen,Melenchon,Lassalle
71,stubborn,1.0,Melenchon,Zemmour,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Roussel,Poutou,Arthaud,Hidalgo,Macron,Jadot,Melenchon
72,mixed,0.792,Arthaud,Pecresse,Jadot,Melenchon,Macron,Le Pen,Poutou,Zemmour,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Arthaud
73,strategic,0.0,Roussel,Le Pen,Hidalgo,Jadot,Zemmour,Poutou,Arthaud,Melenchon,Macron,Dupont-Aignan,Lassalle,Pecresse,Roussel
74,strategic,0.0,Jadot,Zemmour,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Le Pen,Lassalle,Macron,Melenchon,Jadot
75,mixed,0.563,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Poutou,Melenchon,Jadot,Macron,Le Pen,Arthaud,Roussel,Hidalgo,Dupont-Aignan
76,strategic,0.0,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Arthaud,Macron,Zemmour,Melenchon,Poutou,Roussel,Pecresse,Jadot
77,mixed,0.705,Le Pen,Pecresse,Macron,Poutou,Dupont-Aignan,Zemmour,Roussel,Lassalle,Melenchon,Jadot,Arthaud,Hidalgo,Le Pen
78,mixed,0.838,Macron,Dupont-Aignan,Le Pen,Zemmour,Roussel,Poutou,Hidalgo,Jadot,Lassalle,Arthaud,Pecresse,Melenchon,Macron
79,mixed,0.413,Macron,Lassalle,Hidalgo,Arthaud,Zemmour,Jadot,Poutou,Le Pen,Melenchon,Roussel,Pecresse,Dupont-Aignan,Macron
80,mixed,0.628,Macron,Melenchon,Zemmour,Arthaud,Poutou,Dupont-Aignan,Jadot,Lassalle,Pecresse,Hidalgo,Le Pen,Roussel,Macron
81,stubborn,1.0,Zemmour,Arthaud,Macron,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Hidalgo,Jadot,Le Pen,Poutou,Roussel,Zemmour
82,stubborn,1.0,Arthaud,Roussel,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Macron,Jadot,Lassalle,Le Pen,Melenchon,Arthaud
83,stubborn,1.0,Hidalgo,Macron,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Arthaud,Roussel,Poutou,Melenchon,Jadot,Lassalle,Hidalgo
84,stubborn,1.0,Poutou,Dupont-Aignan,Zemmour,Arthaud,Jadot,Lassalle,Roussel,Le Pen,Hidalgo,Melenchon,Pecresse,Macron,Poutou
85,stubborn,1.0,Roussel,Macron,Melenchon,Jadot,Lassalle,Arthaud,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Le Pen,Zemmour,Roussel
86,stubborn,1.0,Dupont-Aignan,Hidalgo,Le Pen,Macron,Arthaud,Roussel,Lassalle,Poutou,Pecresse,Jadot,Zemmour,Melenchon,Dupont-Aignan
87,strategic,0.0,Zemmour,Arthaud,Jadot,Poutou,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Roussel,Lassalle,Macron,Pecresse,Zemmour
88,mixed,0.778,Arthaud,Hidalgo,Macron,Roussel,Melenchon,Jadot,Lassalle,Zemmour,Poutou,Pecresse,Dupont-Aignan,Le Pen,Arthaud
89,strategic,0.0,Pecresse,Zemmour,Macron,Roussel,Dupont-Aignan,Arthaud,Poutou,Jadot,Melenchon,Le Pen,Lassalle,Hidalgo,Pecresse
90,strategic,0.0,Le Pen,Lassalle,Roussel,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Macron,Jadot,Le Pen
91,strategic,0.0,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Macron,Roussel,Lassalle,Le Pen,Jadot,Poutou,Zemmour,Arthaud,Hidalgo
92,stubborn,1.0,Poutou,Arthaud,Le Pen,Lassalle,Melenchon,Pecresse,Hidalgo,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Poutou
93,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Zemmour,Roussel,Poutou,Pecresse,Melenchon,Le Pen,Macron,Arthaud,Hidalgo
94,stubborn,1.0,Roussel,Poutou,Zemmour,Jadot,Lassalle,Hidalgo,Macron,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Roussel
95,strategic,0.0,Le Pen,Lassalle,Poutou,Zemmour,Pecresse,Macron,Jadot,Melenchon,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Le Pen
96,stubborn,1.0,Arthaud,Le Pen,Jadot,Poutou,Hidalgo,Macron,Pecresse,Zemmour,Melenchon,Roussel,Lassalle,Dupont-Aignan,Arthaud
97,stubborn,1.0,Zemmour,Poutou,Jadot,Roussel,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Macron,Zemmour
98,strategic,0.0,Macron,Hidalgo,Le Pen,Melenchon,Poutou,Lassalle,Zemmour,Jadot,Roussel,Dupont-Aignan,Pecresse,Arthaud,Macron
99,mixed,0.892,Hidalgo,Melenchon,Arthaud,Zemmour,Le Pen,Pecresse,Macron,Lassalle,Roussel,Jadot,Dupont-Aignan,Poutou,Hidalgo
100,stubborn,1.0,Macron,Le Pen,Jadot,Arthaud,Poutou,Dupont-Aignan,Zemmour,Lassalle,Roussel,Pecresse,Melenchon,Hidalgo,Macron
101,strategic,0.0,Melenchon,Le Pen,Lassalle,Jadot,Pecresse,Macron,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Zemmour,Roussel,Melenchon
102,stubborn,1.0,Lassalle,Poutou,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Melenchon,Jadot,Zemmour,Macron,Le Pen,Lassalle
103,strategic,0.0,Poutou,Le Pen,Jadot,Roussel,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Macron,Zemmour,Lassalle,Hidalgo,Poutou
104,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Arthaud,Macron,Poutou,Le Pen,Jadot,Melenchon,Lassalle
105,mixed,0.574,Roussel,Lassalle,Melenchon,Poutou,Le Pen,Pecresse,Macron,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Jadot,Roussel
106,mixed,0.662,Melenchon,Dupont-Aignan,Zemmour,Roussel,Poutou,Macron,Lassalle,Jadot,Pecresse,Le Pen,Hidalgo,Arthaud,Melenchon
107,mixed,0.43,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Lassalle,Pecresse,Zemmour,Le Pen,Jadot,Roussel,Macron,Poutou
108,strategic,0.0,Le Pen,Zemmour,Pecresse,Roussel,Arthaud,Lassalle,Jadot,Macron,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Le Pen
109,mixed,0.438,Poutou,Lassalle,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Jadot,Pecresse,Macron,Zemmour,Melenchon,Le Pen,Poutou
110,mixed,0.542,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Poutou,Pecresse,Macron,Jadot,Arthaud,Roussel,Melenchon,Zemmour
111,stubborn,1.0,Roussel,Melenchon,Hidalgo,Zemmour,Macron,Poutou,Le Pen,Pecresse,Jadot,Lassalle,Dupont-Aignan,Arthaud,Roussel
112,strategic,0.0,Poutou,Roussel,Arthaud,Melenchon,Macron,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Lassalle,Le Pen,Poutou
113,strategic,0.0,Melenchon,Jadot,Roussel,Pecresse,Le Pen,Dupont-Aignan,Macron,Hidalgo,Lassalle,Zemmour,Poutou,Arthaud,Melenchon
114,strategic,0.0,Arthaud,Le Pen,Melenchon,Hidalgo,Pecresse,Macron,Roussel,Poutou,Lassalle,Dupont-Aignan,Jadot,Zemmour,Arthaud
115,mixed,0.769,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Arthaud,Zemmour,Macron,Pecresse,Roussel,Poutou,Melenchon,Le Pen,Hidalgo
116,stubborn,1.0,Le Pen,Roussel,Hidalgo,Arthaud,Lassalle,Pecresse,Zemmour,Jadot,Poutou,Melenchon,Dupont-Aignan,Macron,Le Pen
117,stubborn,1.0,Roussel,Hidalgo,Dupont-Aignan,Macron,Melenchon,Arthaud,Lassalle,Zemmour,Jadot,Poutou,Pecresse,Le Pen,Roussel
118,mixed,0.709,Jadot,Hidalgo,Macron,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Poutou,Zemmour,Roussel,Lassalle,Jadot
119,strategic,0.0,Pecresse,Zemmour,Le Pen,Macron,Poutou,Roussel,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Jadot,Arthaud,Pecresse
120,stubborn,1.0,Poutou,Roussel,Dupont-Aignan,Melenchon,Jadot,Arthaud,Zemmour,Hidalgo,Lassalle,Macron,Pecresse,Le Pen,Poutou
121,mixed,0.814,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Jadot,Poutou,Dupont-Aignan,Roussel,Macron,Arthaud,Hidalgo,Pecresse
122,stubborn,1.0,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Roussel,Jadot,Pecresse,Le Pen,Zemmour,Lassalle,Melenchon,Macron,Arthaud
123,strategic,0.0,Melenchon,Arthaud,Pecresse,Jadot,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Roussel,Macron,Hidalgo,Poutou,Melenchon
124,mixed,0.645,Jadot,Roussel,Hidalgo,Arthaud,Le Pen,Lassalle,Melenchon,Poutou,Zemmour,Pecresse,Macron,Dupont-Aignan,Jadot
125,stubborn,1.0,Pecresse,Arthaud,Zemmour,Le Pen,Jadot,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Macron,Lassalle,Roussel,Pecresse
126,stubborn,1.0,Arthaud,Jadot,Melenchon,Poutou,Pecresse,Hidalgo,Zemmour,Macron,Dupont-Aignan,Lassalle,Roussel,Le Pen,Arthaud
127,stubborn,1.0,Lassalle,Roussel,Pecresse,Le Pen,Poutou,Zemmour,Macron,Dupont-Aignan,Jadot,Arthaud,Melenchon,Hidalgo,Lassalle
128,stubborn,1.0,Poutou,Arthaud,Jadot,Zemmour,Macron,Le Pen,Melenchon,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Pecresse,Poutou
129,stubborn,1.0,Melenchon,Lassalle,Roussel,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Pecresse,Le Pen,Macron,Melenchon
130,mixed,0.856,Roussel,Jadot,Lassalle,Arthaud,Macron,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Melenchon,Zemmour,Pecresse,Roussel
131,strategic,0.0,Le Pen,Zemmour,Pecresse,Hidalgo,Roussel,Arthaud,Jadot,Lassalle,Macron,Poutou,Dupont-Aignan,Melenchon,Le Pen
132,stubborn,1.0,Pecresse,Jadot,Poutou,Melenchon,Macron,Roussel,Arthaud,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Pecresse
133,mixed,0.821,Melenchon,Roussel,Macron,Arthaud,Poutou,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Jadot,Melenchon
134,strategic,0.0,Lassalle,Le Pen,Melenchon,Hidalgo,Arthaud,Roussel,Zemmour,Jadot,Pecresse,Macron,Poutou,Dupont-Aignan,Lassalle
135,strategic,0.0,Lassalle,Zemmour,Roussel,Poutou,Macron,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Arthaud,Pecresse,Lassalle
136,mixed,0.645,Zemmour,Arthaud,Hidalgo,Melenchon,Poutou,Pecresse,Lassalle,Roussel,Dupont-Aignan,Jadot,Le Pen,Macron,Zemmour
137,strategic,0.0,Pecresse,Poutou,Le Pen,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Macron,Jadot,Lassalle,Arthaud,Pecresse
138,stubborn,1.0,Zemmour,Arthaud,Melenchon,Hidalgo,Roussel,Jadot,Le Pen,Poutou,Macron,Pecresse,Lassalle,Dupont-Aignan,Zemmour
139,stubborn,1.0,Zemmour,Le Pen,Jadot,Pecresse,Arthaud,Hidalgo,Lassalle,Poutou,Roussel,Macron,Melenchon,Dupont-Aignan,Zemmour
140,stubborn,1.0,Arthaud,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Macron,Melenchon,Jadot,Poutou,Arthaud
141,stubborn,1.0,Jadot,Lassalle,Le Pen,Pecresse,Hidalgo,Macron,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Poutou,Roussel,Jadot
142,stubborn,1.0,Lassalle,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Jadot,Macron,Zemmour,Pecresse,Arthaud,Le Pen,Poutou,Lassalle
143,mixed,0.866,Le Pen,Roussel,Lassalle,Pecresse,Jadot,Arthaud,Melenchon,Poutou,Macron,Zemmour,Hidalgo,Dupont-Aignan,Le Pen
144,stubborn,1.0,Hidalgo,Macron,Dupont-Aignan,Jadot,Poutou,Le Pen,Zemmour,Melenchon,Arthaud,Pecresse,Roussel,Lassalle,Hidalgo
145,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Hidalgo,Le Pen,Poutou,Lassalle,Jadot,Melenchon,Macron,Roussel
146,strategic,0.0,Pecresse,Poutou,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Lassalle,Macron,Jadot,Roussel,Pecresse
147,mixed,0.817,Macron,Lassalle,Dupont-Aignan,Jadot,Roussel,Zemmour,Poutou,Pecresse,Le Pen,Hidalgo,Arthaud,Melenchon,Macron
148,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Macron,Poutou,Lassalle,Le Pen,Jadot,Melenchon,Roussel,Pecresse
149,stubborn,1.0,Poutou,Pecresse,Lassalle,Arthaud,Roussel,Le Pen,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Macron,Poutou
150,strategic,0.0,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Jadot,Roussel,Hidalgo,Macron,Arthaud,Zemmour,Melenchon,Poutou,Le Pen
151,stubborn,1.0,Lassalle,Poutou,Jadot,Zemmour,Arthaud,Le Pen,Macron,Pecresse,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Lassalle
152,mixed,0.409,Pecresse,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Jadot,Le Pen,Poutou,Arthaud,Macron,Pecresse
153,strategic,0.0,Le Pen,Jadot,Roussel,Lassalle,Hidalgo,Macron,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Poutou,Arthaud,Le Pen
154,stubborn,1.0,Macron,Poutou,Zemmour,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Pecresse,Arthaud,Le Pen,Macron
155,stubborn,1.0,Macron,Lassalle,Zemmour,Roussel,Le Pen,Melenchon,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Macron
