voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
55,stubborn,1.0,Arthaud,Jadot,Pecresse,Hidalgo,Melenchon,Le Pen,Macron,Poutou,Lassalle,Dupont-Aignan,Zemmour,Roussel,Arthaud
56,mixed,0.412,Pecresse,Macron,Lassalle,Dupont-Aignan,Melenchon,Roussel,Le Pen,Hidalgo,Arthaud,Jadot,Zemmour,Poutou,Pecresse
57,stubborn,1.0,Poutou,Arthaud,Melenchon,Macron,Roussel,Zemmour,Hidalgo,Pecresse,Jadot,Lassalle,Dupont-Aignan,Le Pen,Poutou
58,stubborn,1.0,Zemmour,Lassalle,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Arthaud,Pecresse,Jadot,Macron,Le Pen,Roussel,Zemmour
59,mixed,0.548,Arthaud,Poutou,Jadot,Hidalgo,Lassalle,Macron,Zemmour,Melenchon,Roussel,Dupont-Aignan,Le Pen,Pecresse,Arthaud
60,stubborn,1.0,Arthaud,Poutou,Jadot,Roussel,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Hidalgo,Macron,Arthaud
61,strategic,0.0,Pecresse,Zemmour,Arthaud,Jadot,Melenchon,Dupont-Aignan,Le Pen,Macron,Poutou,Hidalgo,Lassalle,Roussel,Pecresse
62,strategic,0.0,Roussel,Poutou,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Macron,Lassalle,Zemmour,Arthaud,Jadot,Roussel
63,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Melenchon,Macron,Pecresse,Jadot,Hidalgo,Arthaud,Lassalle,Roussel,Zemmour,Dupont-Aignan
64,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Roussel,Hidalgo,Le Pen,Lassalle,Jadot,Macron,Pecresse,Melenchon,Poutou,Dupont-Aignan
65,stubborn,1.0,Jadot,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Poutou,Melenchon,Macron,Roussel,Jadot
66,mixed,0.514,Dupont-Aignan,Poutou,Le Pen,Melenchon,Pecresse,Roussel,Macron,Hidalgo,Zemmour,Lassalle,Arthaud,Jadot,Dupont-Aignan
67,stubborn,1.0,Melenchon,Roussel,Macron,Le Pen,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Poutou,Lassalle,Arthaud,Zemmour,Melenchon
68,mixed,0.406,Poutou,Macron,Roussel,Arthaud,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Zemmour,Poutou
69,strategic,0.0,Roussel,Melenchon,Arthaud,Poutou,Dupont-Aignan,Lassalle,Macron,Hidalgo,Jadot,Zemmour,Le Pen,Pecresse,Roussel
70,mixed,0.582,Macron,Roussel,Poutou,Jadot,Melenchon,Arthaud,Zemmour,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Macron
71,stubborn,1.0,Roussel,Jadot,Macron,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Poutou,Lassalle,Le Pen,Zemmour,Roussel
72,mixed,0.844,Macron,Le Pen,Pecresse,Jadot,Zemmour,Poutou,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Macron
73,stubborn,1.0,Poutou,Zemmour,Jadot,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Roussel,Macron,Hidalgo,Lassalle,Poutou
74,stubborn,1.0,Poutou,Jadot,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Zemmour,Hidalgo,Arthaud,Pecresse,Lassalle,Poutou
75,mixed,0.652,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Macron,Jadot,Melenchon,Zemmour,Roussel,Poutou,Hidalgo
76,strategic,0.0,Roussel,Jadot,Le Pen,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Pecresse,Lassalle,Macron,Melenchon,Arthaud,Roussel
77,mixed,0.797,Melenchon,Zemmour,Lassalle,Arthaud,Hidalgo,Macron,Dupont-Aignan,Le Pen,Roussel,Poutou,Jadot,Pecresse,Melenchon
78,mixed,0.87,Dupont-Aignan,Le Pen,Jadot,Zemmour,Melenchon,Macron,Arthaud,Hidalgo,Poutou,Lassalle,Roussel,Pecresse,Dupont-Aignan
79,mixed,0.754,Roussel,Pecresse,Macron,Zemmour,Melenchon,Arthaud,Jadot,Lassalle,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Roussel
80,stubborn,1.0,Zemmour,Poutou,Le Pen,Arthaud,Pecresse,Jadot,Macron,Melenchon,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Zemmour
81,mixed,0.737,Pecresse,Le Pen,Lassalle,Macron,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Jadot,Poutou,Melenchon,Arthaud,Pecresse
82,mixed,0.568,Le Pen,Dupont-Aignan,Jadot,Arthaud,Roussel,Hidalgo,Pecresse,Macron,Zemmour,Lassalle,Melenchon,Poutou,Le Pen
83,mixed,0.718,Roussel,Le Pen,Pecresse,Poutou,Jadot,Macron,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Lassalle,Roussel
84,strategic,0.0,Jadot,Lassalle,Melenchon,Macron,Roussel,Zemmour,Hidalgo,Arthaud,Poutou,Le Pen,Pecresse,Dupont-Aignan,Jadot
85,stubborn,1.0,Arthaud,Hidalgo,Poutou,Roussel,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Jadot,Melenchon,Macron,Arthaud
86,strategic,0.0,Poutou,Lassalle,Arthaud,Pecresse,Jadot,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Macron,Roussel,Hidalgo,Poutou
87,stubborn,1.0,Jadot,Le Pen,Macron,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Poutou,Roussel,Lassalle,Melenchon,Pecresse,Jadot
88,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Le Pen,Hidalgo,Lassalle,Arthaud,Zemmour,Macron,Pecresse,Jadot
89,stubborn,1.0,Zemmour,Macron,Dupont-Aignan,Arthaud,Roussel,Pecresse,Melenchon,Le Pen,Hidalgo,Jadot,Poutou,Lassalle,Zemmour
90,stubborn,1.0,Melenchon,Poutou,Lassalle,Roussel,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Macron,Jadot,Hidalgo,Le Pen,Melenchon
91,mixed,0.685,Poutou,Roussel,Zemmour,Lassalle,Hidalgo,Macron,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Jadot,Pecresse,Poutou
92,mixed,0.827,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Jadot,Roussel,Poutou,Le Pen,Zemmour,Melenchon,Pecresse,Macron,Dupont-Aignan
93,stubborn,1.0,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Jadot,Macron,Lassalle,Melenchon,Poutou,Le Pen
94,strategic,0.0,Lassalle,Poutou,Jadot,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Pecresse,Macron,Arthaud,Lassalle
95,strategic,0.0,Arthaud,Le Pen,Roussel,Dupont-Aignan,Macron,Lassalle,Jadot,Zemmour,Poutou,Pecresse,Hidalgo,Melenchon,Arthaud
96,mixed,0.87,Arthaud,Jadot,Zemmour,Poutou,Le Pen,Lassalle,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Macron,Roussel,Arthaud
97,stubborn,1.0,Le Pen,Macron,Pecresse,Poutou,Arthaud,Zemmour,Hidalgo,Roussel,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen
98,mixed,0.788,Arthaud,Zemmour,Le Pen,Roussel,Hidalgo,Melenchon,Jadot,Lassalle,Pecresse,Dupont-Aignan,Poutou,Macron,Arthaud
99,mixed,0.894,Pecresse,Arthaud,Poutou,Zemmour,Le Pen,Roussel,Lassalle,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Macron,Pecresse
100,strategic,0.0,Dupont-Aignan,Zemmour,Macron,Hidalgo,Le Pen,Lassalle,Roussel,Jadot,Poutou,Arthaud,Melenchon,Pecresse,Dupont-Aignan
101,mixed,0.549,Le Pen,Macron,Poutou,Hidalgo,Jadot,Roussel,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Pecresse,Le Pen
102,stubborn,1.0,Dupont-Aignan,Lassalle,Roussel,Melenchon,Le Pen,Hidalgo,Pecresse,Macron,Arthaud,Jadot,Poutou,Zemmour,Dupont-Aignan
103,mixed,0.671,Lassalle,Pecresse,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Poutou,Macron,Arthaud,Jadot,Melenchon,Zemmour,Lassalle
104,strategic,0.0,Zemmour,Roussel,Le Pen,Macron,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Lassalle,Jadot,Arthaud,Pecresse,Zemmour
105,strategic,0.0,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Melenchon,Macron,Arthaud,Le Pen,Jadot,Pecresse,Roussel,Poutou,Dupont-Aignan
106,strategic,0.0,Arthaud,Pecresse,Hidalgo,Le Pen,Roussel,Zemmour,Jadot,Lassalle,Melenchon,Macron,Dupont-Aignan,Poutou,Arthaud
107,mixed,0.562,Le Pen,Zemmour,Poutou,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Melenchon,Macron,Jadot,Pecresse,Le Pen
108,mixed,0.412,Zemmour,Macron,Roussel,Le Pen,Jadot,Arthaud,Poutou,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Zemmour
109,strategic,0.0,Hidalgo,Arthaud,Roussel,Macron,Lassalle,Poutou,Pecresse,Jadot,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Hidalgo
110,mixed,0.589,Poutou,Macron,Jadot,Roussel,Zemmour,Arthaud,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Poutou
111,stubborn,1.0,Poutou,Macron,Lassalle,Arthaud,Zemmour,Le Pen,Roussel,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Poutou
112,strategic,0.0,Lassalle,Macron,Arthaud,Hidalgo,Jadot,Poutou,Roussel,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Le Pen,Lassalle
113,mixed,0.75,Zemmour,Jadot,Macron,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Le Pen,Poutou,Arthaud,Roussel,Zemmour
114,stubborn,1.0,Le Pen,Pecresse,Jadot,Melenchon,Zemmour,Macron,Poutou,Lassalle,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Le Pen
115,stubborn,1.0,Lassalle,Macron,Jadot,Le Pen,Hidalgo,Roussel,Poutou,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Lassalle
116,strategic,0.0,Hidalgo,Zemmour,Melenchon,Macron,Dupont-Aignan,Le Pen,Jadot,Arthaud,Pecresse,Lassalle,Roussel,Poutou,Hidalgo
117,strategic,0.0,Poutou,Roussel,Le Pen,Hidalgo,Melenchon,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Jadot,Arthaud,Macron,Poutou
118,mixed,0.571,Pecresse,Melenchon,Macron,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Roussel,Poutou,Arthaud,Jadot,Pecresse
119,strategic,0.0,Roussel,Macron,Dupont-Aignan,Arthaud,Melenchon,Poutou,Pecresse,Jadot,Lassalle,Le Pen,Hidalgo,Zemmour,Roussel
120,mixed,0.669,Zemmour,Pecresse,Lassalle,Hidalgo,Poutou,Arthaud,Melenchon,Dupont-Aignan,Roussel,Macron,Jadot,Le Pen,Zemmour
121,stubborn,1.0,Arthaud,Dupont-Aignan,Roussel,Poutou,Hidalgo,Pecresse,Jadot,Lassalle,Zemmour,Melenchon,Macron,Le Pen,Arthaud
122,stubborn,1.0,Le Pen,Melenchon,Zemmour,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Macron,Jadot,Arthaud,Pecresse,Le Pen
123,mixed,0.419,Jadot,Dupont-Aignan,Melenchon,Poutou,Macron,Zemmour,Hidalgo,Arthaud,Pecresse,Roussel,Lassalle,Le Pen,Jadot
124,stubborn,1.0,Macron,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Pecresse,Roussel,Zemmour,Poutou,Macron
125,stubborn,1.0,Jadot,Macron,Arthaud,Lassalle,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Poutou,Le Pen,Pecresse,Zemmour,Jadot
126,stubborn,1.0,Hidalgo,Poutou,Macron,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Roussel,Melenchon,Arthaud,Pecresse,Jadot,Hidalgo
127,stubborn,1.0,Lassalle,Le Pen,Roussel,Jadot,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Poutou,Macron,Hidalgo,Zemmour,Lassalle
128,stubborn,1.0,Le Pen,Jadot,Zemmour,Pecresse,Hidalgo,Lassalle,Macron,Melenchon,Dupont-Aignan,Poutou,Roussel,Arthaud,Le Pen
129,mixed,0.612,Dupont-Aignan,Poutou,Roussel,Le Pen,Pecresse,Arthaud,Melenchon,Zemmour,Lassalle,Macron,Hidalgo,Jadot,Dupont-Aignan
130,stubborn,1.0,Dupont-Aignan,Zemmour,Jadot,Roussel,Arthaud,Pecresse,Le Pen,Melenchon,Lassalle,Hidalgo,Macron,Poutou,Dupont-Aignan
131,stubborn,1.0,Le Pen,Pecresse,Roussel,Dupont-Aignan,Macron,Melenchon,Hidalgo,Zemmour,Lassalle,Poutou,Arthaud,Jadot,Le Pen
132,strategic,0.0,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Poutou,Lassalle,Macron,Zemmour,Jadot,Roussel,Arthaud
133,stubborn,1.0,Macron,Melenchon,Arthaud,Poutou,Pecresse,Roussel,Dupont-Aignan,Jadot,Le Pen,Lassalle,Hidalgo,Zemmour,Macron
134,mixed,0.557,Melenchon,Dupont-Aignan,Jadot,Arthaud,Zemmour,Roussel,Pecresse,Hidalgo,Le Pen,Poutou,Macron,Lassalle,Melenchon
135,mixed,0.785,Macron,Lassalle,Melenchon,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Jadot,Zemmour,Hidalgo,Le Pen,Macron
136,strategic,0.0,Roussel,Le Pen,Macron,Arthaud,Jadot,Poutou,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Zemmour,Roussel
137,strategic,0.0,Arthaud,Macron,Zemmour,Pecresse,Poutou,Lassalle,Le Pen,Roussel,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Arthaud
138,strategic,0.0,Macron,Melenchon,Arthaud,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Poutou,Le Pen,Zemmour,Roussel,Macron
139,strategic,0.0,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Macron,Roussel,Arthaud,Lassalle,Hidalgo,Zemmour,Jadot,Poutou,Pecresse
140,stubborn,1.0,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Macron,Zemmour,Hidalgo,Poutou,Jadot,Roussel,Arthaud,Lassalle
141,mixed,0.837,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Zemmour,Poutou,Roussel,Jadot,Macron,Le Pen,Hidalgo,Melenchon,Dupont-Aignan
142,stubborn,1.0,Poutou,Pecresse,Zemmour,Jadot,Macron,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Roussel,Poutou
143,mixed,0.589,Zemmour,Roussel,Macron,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Le Pen,Melenchon,Pecresse,Arthaud,Poutou,Zemmour
144,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Poutou,Macron,Zemmour,Hidalgo,Lassalle,Jadot,Le Pen,Melenchon,Arthaud,Roussel
145,strategic,0.0,Zemmour,Arthaud,Poutou,Dupont-Aignan,Macron,Hidalgo,Lassalle,Melenchon,Pecresse,Jadot,Roussel,Le Pen,Zemmour
146,strategic,0.0,Jadot,Pecresse,Hidalgo,Poutou,Melenchon,Arthaud,Roussel,Zemmour,Le Pen,Lassalle,Macron,Dupont-Aignan,Jadot
147,mixed,0.876,Zemmour,Arthaud,Jadot,Poutou,Macron,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Lassalle,Pecresse,Zemmour
148,stubborn,1.0,Pecresse,Jadot,Poutou,Macron,Roussel,Arthaud,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Pecresse
149,strategic,0.0,Zemmour,Roussel,Le Pen,Macron,Pecresse,Poutou,Arthaud,Melenchon,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Zemmour
150,stubborn,1.0,Poutou,Roussel,Dupont-Aignan,Zemmour,Macron,Lassalle,Le Pen,Melenchon,Hidalgo,Jadot,Arthaud,Pecresse,Poutou
151,strategic,0.0,Lassalle,Zemmour,Le Pen,Roussel,Hidalgo,Macron,Melenchon,Poutou,Arthaud,Jadot,Pecresse,Dupont-Aignan,Lassalle
152,stubborn,1.0,Macron,Melenchon,Pecresse,Hidalgo,Poutou,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Roussel,Jadot,Macron
153,stubborn,1.0,Le Pen,Arthaud,Melenchon,Roussel,Lassalle,Hidalgo,Poutou,Jadot,Macron,Dupont-Aignan,Zemmour,Pecresse,Le Pen
154,stubborn,1.0,Zemmour,Jadot,Lassalle,Pecresse,Poutou,Roussel,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Macron,Hidalgo,Zemmour
155,mixed,0.744,Jadot,Zemmour,Le Pen,Lassalle,Arthaud,Hidalgo,Macron,Pecresse,Dupont-Aignan,Poutou,Roussel,Melenchon,Jadot
