voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
27,mixed,0.412,Le Pen,Pecresse,Jadot,Lassalle,Hidalgo,Arthaud,Macron,Melenchon,Roussel,Zemmour,Dupont-Aignan,Poutou,Le Pen
28,strategic,0.0,Lassalle,Arthaud,Jadot,Le Pen,Hidalgo,Poutou,Roussel,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Macron,Lassalle
29,mixed,0.419,Arthaud,Zemmour,Melenchon,Pecresse,Hidalgo,Lassalle,Le Pen,Macron,Poutou,Roussel,Dupont-Aignan,Jadot,Arthaud
30,mixed,0.573,Hidalgo,Macron,Le Pen,Poutou,Pecresse,Lassalle,Jadot,Roussel,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Hidalgo
31,stubborn,1.0,Dupont-Aignan,Poutou,Le Pen,Melenchon,Pecresse,Macron,Roussel,Arthaud,Zemmour,Jadot,Lassalle,Hidalgo,Dupont-Aignan
32,strategic,0.0,Jadot,Zemmour,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Arthaud,Macron,Melenchon,Pecresse,Jadot
33,mixed,0.733,Poutou,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Roussel,Le Pen,Hidalgo,Jadot,Macron,Pecresse,Arthaud,Poutou
34,strategic,0.0,Zemmour,Le Pen,Jadot,Roussel,Hidalgo,Melenchon,Pecresse,Arthaud,Macron,Dupont-Aignan,Lassalle,Poutou,Zemmour
35,stubborn,1.0,Roussel,Macron,Zemmour,Dupont-Aignan,Poutou,Lassalle,Le Pen,Jadot,Melenchon,Hidalgo,Pecresse,Arthaud,Roussel
36,stubborn,1.0,Pecresse,Roussel,Macron,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Jadot,Poutou,Hidalgo,Zemmour,Le Pen,Pecresse
37,mixed,0.575,Hidalgo,Pecresse,Macron,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Jadot,Arthaud,Poutou,Roussel,Hidalgo
38,mixed,0.578,Poutou,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Macron,Jadot,Pecresse,Lassalle,Zemmour,Poutou
39,strategic,0.0,Roussel,Zemmour,Le Pen,Poutou,Jadot,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Macron,Hidalgo,Arthaud,Roussel
40,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Macron,Jadot,Roussel,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Poutou,Le Pen,Zemmour
41,strategic,0.0,Le Pen,Poutou,Lassalle,Melenchon,Pecresse,Zemmour,Jadot,Macron,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Le Pen
42,mixed,0.895,Lassalle,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Roussel,Jadot,Zemmour,Arthaud,Pecresse,Macron,Poutou,Lassalle
43,strategic,0.0,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Arthaud,Macron,Poutou,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Hidalgo
44,stubborn,1.0,Zemmour,Lassalle,Poutou,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Macron,Melenchon,Arthaud,Jadot,Zemmour
45,mixed,0.624,Dupont-Aignan,Melenchon,Pecresse,Poutou,Lassalle,Jadot,Macron,Hidalgo,Le Pen,Roussel,Arthaud,Zemmour,Dupont-Aignan
46,strategic,0.0,Zemmour,Melenchon,Poutou,Lassalle,Jadot,Le Pen,Pecresse,Roussel,Arthaud,Macron,Hidalgo,Dupont-Aignan,Zemmour
47,mixed,0.801,Zemmour,Le Pen,Macron,Roussel,Lassalle,Poutou,Pecresse,Jadot,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Zemmour
48,mixed,0.521,Roussel,Jadot,Macron,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Arthaud,Poutou,Roussel
49,stubborn,1.0,Lassalle,Melenchon,Macron,Hidalgo,Poutou,Roussel,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Jadot,Le Pen,Lassalle
50,mixed,0.603,Hidalgo,Melenchon,Lassalle,Macron,Poutou,Le Pen,Pecresse,Zemmour,Roussel,Dupont-Aignan,Arthaud,Jadot,Hidalgo
51,strategic,0.0,Poutou,Macron,Dupont-Aignan,Zemmour,Roussel,Jadot,Hidalgo,Arthaud,Lassalle,Pecresse,Melenchon,Le Pen,Poutou
52,strategic,0.0,Melenchon,Le Pen,Arthaud,Lassalle,Macron,Jadot,Roussel,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Melenchon
53,strategic,0.0,Macron,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Hidalgo,Jadot,Le Pen,Poutou,Roussel,Macron
54,stubborn,1.0,Melenchon,Poutou,Jadot,Lassalle,Hidalgo,Macron,Pecresse,Roussel,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Melenchon
55,mixed,0.418,Jadot,Melenchon,Pecresse,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Lassalle,Roussel,Arthaud,Macron,Jadot
56,stubborn,1.0,Jadot,Dupont-Aignan,Macron,Zemmour,Le Pen,Hidalgo,Poutou,Lassalle,Arthaud,Pecresse,Roussel,Melenchon,Jadot
57,strategic,0.0,Pecresse,Melenchon,Hidalgo,Zemmour,Arthaud,Lassalle,Macron,Jadot,Poutou,Le Pen,Roussel,Dupont-Aignan,Pecresse
58,stubborn,1.0,Melenchon,Le Pen,Lassalle,Hidalgo,Roussel,Zemmour,Macron,Pecresse,Arthaud,Poutou,Jadot,Dupont-Aignan,Melenchon
59,mixed,0.479,Roussel,Le Pen,Poutou,Zemmour,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Macron,Hidalgo,Jadot,Lassalle,Roussel
60,mixed,0.615,Jadot,Poutou,Macron,Arthaud,Le Pen,Melenchon,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Jadot
61,strategic,0.0,Pecresse,Hidalgo,Le Pen,Arthaud,Zemmour,Roussel,Poutou,Lassalle,Melenchon,Macron,Dupont-Aignan,Jadot,Pecresse
62,stubborn,1.0,Hidalgo,Roussel,Lassalle,Arthaud,Le Pen,Macron,Zemmour,Jadot,Dupont-Aignan,Melenchon,Poutou,Pecresse,Hidalgo
63,strategic,0.0,Le Pen,Jadot,Melenchon,Dupont-Aignan,Macron,Arthaud,Pecresse,Hidalgo,Poutou,Roussel,Zemmour,Lassalle,Le Pen
64,strategic,0.0,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Roussel,Poutou,Hidalgo,Macron,Lassalle,Le Pen,Jadot,Zemmour
65,strategic,0.0,Hidalgo,Pecresse,Le Pen,Macron,Lassalle,Poutou,Roussel,Dupont-Aignan,Zemmour,Melenchon,Jadot,Arthaud,Hidalgo
66,stubborn,1.0,Pecresse,Lassalle,Melenchon,Jadot,Hidalgo,Zemmour,Arthaud,Macron,Roussel,Dupont-Aignan,Le Pen,Poutou,Pecresse
67,strategic,0.0,Hidalgo,Macron,Lassalle,Roussel,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Jadot,Melenchon,Poutou,Arthaud,Hidalgo
68,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Macron,Zemmour,Pecresse,Roussel,Le Pen,Hidalgo,Arthaud,Jadot,Melenchon,Dupont-Aignan
69,stubborn,1.0,Jadot,Hidalgo,Le Pen,Poutou,Arthaud,Zemmour,Pecresse,Lassalle,Macron,Melenchon,Dupont-Aignan,Roussel,Jadot
70,mixed,0.473,Roussel,Arthaud,Pecresse,Melenchon,Hidalgo,Macron,Dupont-Aignan,Jadot,Le Pen,Poutou,Lassalle,Zemmour,Roussel
71,mixed,0.668,Macron,Le Pen,Hidalgo,Zemmour,Lassalle,Poutou,Jadot,Arthaud,Pecresse,Melenchon,Roussel,Dupont-Aignan,Macron
72,mixed,0.423,Melenchon,Hidalgo,Jadot,Zemmour,Roussel,Arthaud,Poutou,Dupont-Aignan,Macron,Lassalle,Pecresse,Le Pen,Melenchon
73,stubborn,1.0,Poutou,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Melenchon,Macron,Roussel,Zemmour,Pecresse,Le Pen,Poutou
74,stubborn,1.0,Jadot,Pecresse,Roussel,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Le Pen,Zemmour,Macron,Arthaud,Poutou,Jadot
75,strategic,0.0,Jadot,Dupont-Aignan,Melenchon,Poutou,Macron,Roussel,Hidalgo,Zemmour,Lassalle,Le Pen,Pecresse,Arthaud,Jadot
76,mixed,0.433,Pecresse,Jadot,Macron,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Poutou,Melenchon,Le Pen,Arthaud,Lassalle,Pecresse
77,mixed,0.522,Le Pen,Arthaud,Hidalgo,Melenchon,Roussel,Poutou,Dupont-Aignan,Pecresse,Zemmour,Macron,Jadot,Lassalle,Le Pen
78,strategic,0.0,Poutou,Jadot,Lassalle,Roussel,Arthaud,Pecresse,Melenchon,Le Pen,Zemmour,Macron,Dupont-Aignan,Hidalgo,Poutou
79,strategic,0.0,Zemmour,Arthaud,Lassalle,Roussel,Macron,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Poutou,Zemmour
80,mixed,0.421,Pecresse,Lassalle,Le Pen,Jadot,Zemmour,Dupont-Aignan,Melenchon,Macron,Roussel,Arthaud,Hidalgo,Poutou,Pecresse
81,strategic,0.0,Melenchon,Roussel,Poutou,Macron,Pecresse,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Zemmour,Melenchon
82,stubborn,1.0,Zemmour,Pecresse,Hidalgo,Le Pen,Roussel,Jadot,Macron,Poutou,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Zemmour
83,stubborn,1.0,Poutou,Pecresse,Zemmour,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Macron,Lassalle,Arthaud,Le Pen,Poutou
84,mixed,0.746,Pecresse,Le Pen,Arthaud,Poutou,Jadot,Melenchon,Zemmour,Dupont-Aignan,Roussel,Macron,Hidalgo,Lassalle,Pecresse
85,strategic,0.0,Arthaud,Poutou,Zemmour,Lassalle,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Melenchon,Macron,Pecresse,Jadot,Arthaud
86,stubborn,1.0,Zemmour,Melenchon,Lassalle,Hidalgo,Le Pen,Arthaud,Roussel,Pecresse,Poutou,Jadot,Macron,Dupont-Aignan,Zemmour
87,strategic,0.0,Hidalgo,Jadot,Le Pen,Melenchon,Pecresse,Macron,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Roussel,Poutou,Hidalgo
88,strategic,0.0,Arthaud,Roussel,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Macron,Zemmour,Jadot,Pecresse,Melenchon,Arthaud
89,mixed,0.466,Lassalle,Hidalgo,Macron,Dupont-Aignan,Roussel,Pecresse,Zemmour,Poutou,Jadot,Melenchon,Arthaud,Le Pen,Lassalle
90,stubborn,1.0,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Macron,Le Pen,Melenchon,Arthaud,Poutou,Jadot,Lassalle
91,mixed,0.851,Roussel,Melenchon,Pecresse,Lassalle,Le Pen,Jadot,Dupont-Aignan,Poutou,Macron,Hidalgo,Zemmour,Arthaud,Roussel
92,strategic,0.0,Arthaud,Macron,Zemmour,Dupont-Aignan,Jadot,Melenchon,Poutou,Hidalgo,Pecresse,Le Pen,Lassalle,Roussel,Arthaud
93,strategic,0.0,Poutou,Lassalle,Arthaud,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Roussel,Pecresse,Macron,Poutou
94,mixed,0.727,Macron,Zemmour,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Roussel,Melenchon,Le Pen,Poutou,Macron
95,stubborn,1.0,Arthaud,Roussel,Lassalle,Zemmour,Hidalgo,Melenchon,Macron,Pecresse,Le Pen,Poutou,Jadot,Dupont-Aignan,Arthaud
96,stubborn,1.0,Melenchon,Macron,Zemmour,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon
97,strategic,0.0,Le Pen,Arthaud,Roussel,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Zemmour,Macron,Jadot,Le Pen
98,stubborn,1.0,Arthaud,Roussel,Pecresse,Poutou,Macron,Jadot,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Arthaud
99,stubborn,1.0,Macron,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Roussel,Arthaud,Pecresse,Poutou,Le Pen,Macron
100,mixed,0.861,Melenchon,Arthaud,Le Pen,Zemmour,Hidalgo,Lassalle,Jadot,Pecresse,Roussel,Poutou,Dupont-Aignan,Macron,Melenchon
101,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Poutou,Macron,Jadot,Lassalle,Zemmour,Roussel,Hidalgo
102,strategic,0.0,Melenchon,Pecresse,Lassalle,Roussel,Macron,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Jadot,Poutou,Hidalgo,Melenchon
103,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Poutou,Hidalgo,Macron,Jadot,Pecresse,Zemmour,Roussel,Le Pen
104,mixed,0.881,Dupont-Aignan,Zemmour,Le Pen,Roussel,Arthaud,Macron,Lassalle,Hidalgo,Poutou,Melenchon,Pecresse,Jadot,Dupont-Aignan
105,mixed,0.512,Pecresse,Poutou,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Macron,Roussel,Arthaud,Lassalle,Hidalgo,Jadot,Pecresse
106,strategic,0.0,Roussel,Jadot,Arthaud,Lassalle,Poutou,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Macron,Zemmour,Le Pen,Roussel
107,stubborn,1.0,Macron,Poutou,Jadot,Arthaud,Zemmour,Roussel,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Hidalgo,Macron
108,stubborn,1.0,Le Pen,Hidalgo,Pecresse,Lassalle,Jadot,Melenchon,Dupont-Aignan,Poutou,Macron,Arthaud,Zemmour,Roussel,Le Pen
109,mixed,0.481,Roussel,Pecresse,Dupont-Aignan,Poutou,Lassalle,Melenchon,Hidalgo,Arthaud,Jadot,Zemmour,Le Pen,Macron,Roussel
110,mixed,0.424,Jadot,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Lassalle,Le Pen,Pecresse,Roussel,Poutou,Macron,Zemmour,Jadot
111,strategic,0.0,Zemmour,Le Pen,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Jadot,Melenchon,Pecresse,Arthaud,Macron,Poutou,Zemmour
112,mixed,0.616,Le Pen,Melenchon,Dupont-Aignan,Poutou,Lassalle,Roussel,Hidalgo,Macron,Zemmour,Pecresse,Arthaud,Jadot,Le Pen
113,mixed,0.827,Arthaud,Melenchon,Jadot,Hidalgo,Macron,Pecresse,Lassalle,Roussel,Dupont-Aignan,Zemmour,Poutou,Le Pen,Arthaud
114,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Poutou,Zemmour,Arthaud,Lassalle,Roussel,Melenchon,Hidalgo,Jadot,Macron,Le Pen
115,mixed,0.611,Poutou,Arthaud,Le Pen,Jadot,Dupont-Aignan,Macron,Melenchon,Zemmour,Roussel,Pecresse,Hidalgo,Lassalle,Poutou
116,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Le Pen,Jadot,Zemmour,Roussel,Poutou,Hidalgo,Lassalle,Arthaud,Melenchon,Dupont-Aignan
117,strategic,0.0,Jadot,Hidalgo,Roussel,Melenchon,Poutou,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Macron,Zemmour,Arthaud,Jadot
118,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Arthaud,Le Pen,Jadot,Roussel,Hidalgo,Melenchon,Macron,Pecresse,Zemmour,Dupont-Aignan
119,mixed,0.542,Dupont-Aignan,Poutou,Jadot,Zemmour,Roussel,Macron,Melenchon,Pecresse,Arthaud,Le Pen,Hidalgo,Lassalle,Dupont-Aignan
120,mixed,0.427,Melenchon,Dupont-Aignan,Roussel,Macron,Zemmour,Poutou,Pecresse,Lassalle,Le Pen,Jadot,Arthaud,Hidalgo,Melenchon
121,mixed,0.491,Dupont-Aignan,Macron,Lassalle,Zemmour,Jadot,Poutou,Le Pen,Roussel,Hidalgo,Arthaud,Melenchon,Pecresse,Dupont-Aignan
122,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Lassalle,Jadot,Zemmour,Arthaud,Poutou,Pecresse,Hidalgo,Melenchon,Roussel,Macron
123,stubborn,1.0,Macron,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Poutou,Zemmour,Melenchon,Jadot,Arthaud,Macron
124,stubborn,1.0,Lassalle,Le Pen,Zemmour,Hidalgo,Jadot,Arthaud,Macron,Poutou,Melenchon,Pecresse,Roussel,Dupont-Aignan,Lassalle
125,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Le Pen,Macron,Jadot,Zemmour,Pecresse,Arthaud,Lassalle,Roussel,Hidalgo,Melenchon
126,stubborn,1.0,Roussel,Melenchon,Jadot,Le Pen,Poutou,Zemmour,Pecresse,Lassalle,Macron,Arthaud,Hidalgo,Dupont-Aignan,Roussel
127,strategic,0.0,Melenchon,Poutou,Zemmour,Arthaud,Macron,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Roussel,Jadot,Lassalle,Melenchon
128,mixed,0.612,Le Pen,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Arthaud,Jadot,Roussel,Lassalle,Macron,Melenchon,Le Pen
129,strategic,0.0,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Macron,Arthaud,Pecresse,Zemmour,Jadot,Melenchon,Le Pen,Poutou
130,mixed,0.661,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Roussel,Arthaud,Pecresse,Poutou,Zemmour,Macron,Le Pen,Hidalgo
131,stubborn,1.0,Dupont-Aignan,Poutou,Le Pen,Jadot,Melenchon,Pecresse,Hidalgo,Macron,Zemmour,Lassalle,Roussel,Arthaud,Dupont-Aignan
132,stubborn,1.0,Macron,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Pecresse,Roussel,Poutou,Le Pen,Macron
133,mixed,0.722,Arthaud,Jadot,Pecresse,Roussel,Poutou,Melenchon,Lassalle,Le Pen,Zemmour,Hidalgo,Macron,Dupont-Aignan,Arthaud
134,mixed,0.722,Hidalgo,Dupont-Aignan,Zemmour,Macron,Le Pen,Poutou,Arthaud,Jadot,Melenchon,Pecresse,Lassalle,Roussel,Hidalgo
135,strategic,0.0,Hidalgo,Le Pen,Pecresse,Macron,Zemmour,Poutou,Roussel,Jadot,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Hidalgo
136,mixed,0.785,Melenchon,Pecresse,Roussel,Hidalgo,Macron,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Le Pen,Poutou,Jadot,Melenchon
137,mixed,0.478,Roussel,Le Pen,Macron,Lassalle,Zemmour,Arthaud,Hidalgo,Pecresse,Poutou,Jadot,Melenchon,Dupont-Aignan,Roussel
138,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Macron,Le Pen,Roussel,Jadot,Melenchon,Poutou,Hidalgo
139,mixed,0.655,Pecresse,Macron,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Le Pen,Roussel,Poutou,Pecresse
140,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Jadot,Lassalle,Macron,Pecresse,Arthaud,Zemmour,Poutou,Melenchon,Le Pen,Hidalgo
141,strategic,0.0,Zemmour,Roussel,Arthaud,Macron,Dupont-Aignan,Lassalle,Poutou,Pecresse,Le Pen,Hidalgo,Jadot,Melenchon,Zemmour
142,stubborn,1.0,Melenchon,Le Pen,Dupont-Aignan,Macron,Roussel,Hidalgo,Jadot,Poutou,Arthaud,Lassalle,Zemmour,Pecresse,Melenchon
143,mixed,0.519,Melenchon,Lassalle,Zemmour,Roussel,Le Pen,Macron,Hidalgo,Pecresse,Jadot,Poutou,Arthaud,Dupont-Aignan,Melenchon
144,stubborn,1.0,Dupont-Aignan,Melenchon,Poutou,Jadot,Macron,Zemmour,Arthaud,Hidalgo,Roussel,Le Pen,Pecresse,Lassalle,Dupont-Aignan
145,strategic,0.0,Poutou,Zemmour,Lassalle,Arthaud,Jadot,Le Pen,Melenchon,Hidalgo,Macron,Roussel,Pecresse,Dupont-Aignan,Poutou
146,mixed,0.642,Hidalgo,Poutou,Melenchon,Arthaud,Le Pen,Jadot,Lassalle,Roussel,Dupont-Aignan,Zemmour,Macron,Pecresse,Hidalgo
147,mixed,0.494,Pecresse,Jadot,Hidalgo,Zemmour,Le Pen,Melenchon,Roussel,Poutou,Lassalle,Arthaud,Macron,Dupont-Aignan,Pecresse
148,strategic,0.0,Le Pen,Arthaud,Poutou,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Roussel,Melenchon,Zemmour,Macron,Lassalle,Le Pen
149,strategic,0.0,Le Pen,Macron,Zemmour,Pecresse,Roussel,Dupont-Aignan,Lassalle,Arthaud,Jadot,Melenchon,Poutou,Hidalgo,Le Pen
150,strategic,0.0,Lassalle,Macron,Le Pen,Roussel,Jadot,Hidalgo,Pecresse,Zemmour,Poutou,Dupont-Aignan,Arthaud,Melenchon,Lassalle
151,strategic,0.0,Zemmour,Lassalle,Jadot,Pecresse,Roussel,Hidalgo,Macron,Poutou,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Zemmour
152,strategic,0.0,Pecresse,Le Pen,Arthaud,Poutou,Jadot,Hidalgo,Macron,Melenchon,Dupont-Aignan,Zemmour,Roussel,Lassalle,Pecresse
153,mixed,0.773,Macron,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Roussel,Poutou,Hidalgo,Jadot,Arthaud,Lassalle,Le Pen,Macron
154,strategic,0.0,Pecresse,Le Pen,Arthaud,Roussel,Lassalle,Macron,Melenchon,Poutou,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Pecresse
155,stubborn,1.0,Poutou,Hidalgo,Arthaud,Roussel,Melenchon,Jadot,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Macron,Zemmour,Poutou
