source,target
65,4115
65,4181
65,4232
65,4744
66,97
66,234
66,995
66,1415
66,2006
66,2086
66,2216
66,2557
66,2998
66,4067
66,4502
66,4553
67,728
67,1114
67,1183
67,1238
67,1240
67,1306
67,1846
67,2008
67,2762
67,2789
67,3398
67,3578
67,4134
67,4483
67,4615
68,547
68,901
68,2094
68,2388
68,2483
68,2844
68,3110
68,3231
68,3463
68,3563
68,4116
68,4844
69,1155
69,1766
69,2159
69,2215
69,2836
69,2913
69,3521
69,4289
70,1105
70,1624
70,2267
70,2363
70,2481
70,2920
70,3687
71,470
71,531
71,860
71,1462
71,1899
71,2037
71,2072
71,2410
71,2736
71,3294
71,3397
71,3481
71,3729
71,4195
71,4802
72,336
72,720
72,1788
72,2426
72,2578
72,2598
72,2901
72,3546
72,3946
72,4136
73,381
73,648
73,1302
73,2218
73,2780
73,3267
73,4756
73,4862
74,350
74,730
74,1452
74,1909
74,2474
74,2626
74,3102
74,3990
74,4349
75,330
75,373
75,850
75,977
75,1025
75,1139
75,2851
75,4390
75,4619
75,4632
76,870
76,1059
76,1067
76,1686
76,2396
76,2461
76,3337
76,4226
77,162
77,194
77,960
77,2723
77,3025
77,3830
77,3847
78,131
78,544
78,635
78,741
78,797
78,1164
78,1460
78,1813
78,2136
78,2550
78,3696
78,4938
79,552
79,780
79,1335
79,1537
79,1787
79,2321
79,3288
79,3316
79,4868
80,446
80,520
80,661
80,707
80,1380
80,2288
80,2603
80,3047
80,3313
80,3899
80,4054
80,4557
80,4845
81,569
81,806
81,1465
81,1943
81,3115
81,3520
81,3567
81,3731
81,3988
81,4155
81,4800
82,1667
82,1866
82,1971
82,2049
82,2290
82,3045
82,3260
82,3627
82,3754
82,3839
82,4307
82,4502
82,4955
83,233
83,280
83,360
83,868
83,973
83,1037
83,1387
83,1479
83,2020
83,2054
83,2453
83,2772
83,2848
83,2986
83,3003
83,3205
83,3896
83,4517
83,4769
83,4800
83,4910
83,4928
84,536
84,1093
84,1545
84,1562
84,2806
84,3267
84,3740
84,4233
85,433
85,714
85,918
85,1974
85,2054
85,3505
85,3760
86,206
86,1547
86,1651
86,1762
86,2205
86,2542
86,2685
86,2747
86,2869
86,3181
86,4383
86,4935
87,1450
87,2293
87,2448
87,3188
87,3693
87,3740
87,3776
87,3937
87,4339
87,4914
87,4943
88,1233
88,1721
88,2502
88,3152
88,3184
88,3602
88,3674
88,3689
88,3711
88,3892
88,3894
88,4257
89,1053
89,2216
89,2963
89,3177
89,3410
89,3611
89,4654
90,434
90,440
90,729
90,957
90,2033
90,2695
90,4079
90,4144
91,111
91,2788
91,3203
91,3758
91,3776
91,4721
91,4929
92,151
92,339
92,1594
92,3257
92,3265
92,3443
92,3716
92,3758
92,4486
92,4604
93,400
93,665
93,1207
93,1590
93,3010
93,3093
93,3206
93,4030
93,4139
93,4140
93,4724
93,4726
93,4941
94,420
94,1960
94,2230
94,2445
94,3908
94,4541
95,464
95,1058
95,1403
95,1921
95,2725
95,3151
95,3744
95,4482
95,4955
96,1303
96,1880
96,1957
96,2903
96,3015
96,4594
97,188
97,732
97,2060
97,3014
97,4533
97,4619
97,4993
98,676
98,1757
98,2225
98,2901
98,2913
98,3792
98,4417
99,1927
99,2083
99,2289
99,2831
99,3402
99,3524
99,4100
99,4105
99,4882
100,715
100,1544
100,2721
100,2818
100,2847
100,4463
100,4615
101,307
101,308
101,817
101,1000
101,1294
101,1656
101,2132
101,3921
102,300
102,401
102,1496
102,2098
102,2188
102,2205
102,2689
102,3291
102,3416
102,4518
103,248
103,590
103,737
103,1505
103,2045
103,2130
103,3091
103,3444
103,3563
103,3574
103,4355
103,4927
104,425
104,639
104,1210
104,1293
104,1309
104,1521
104,1618
104,1733
104,1832
104,2177
104,2671
104,4695
105,688
105,2428
105,2786
105,3090
105,3214
105,3690
105,4360
105,4867
106,119
106,124
106,292
106,686
106,1185
106,2250
106,2510
106,2969
106,3249
106,3295
106,3364
106,3906
106,4911
106,4914
107,527
107,965
107,1317
107,1506
107,1632
107,1995
107,2546
107,3008
107,3443
107,4060
107,4372
108,526
108,573
108,4238
108,4690
108,4861
109,552
109,1589
109,2201
109,2396
109,2948
109,4002
110,570
110,1021
110,1153
110,1209
110,1528
110,2636
110,3109
110,3359
110,3750
110,4866
111,964
111,1028
111,1823
111,1929
111,2040
111,2223
111,2746
111,3578
111,3781
111,4191
112,800
112,1173
112,1510
112,2743
112,3547
112,3727
112,4282
112,4379
113,1969
113,2292
113,2789
113,2867
113,3378
113,3434
113,3504
113,3688
114,780
114,2462
114,2613
114,3591
114,4291
115,2293
115,2966
115,3341
115,3614
115,3635
115,4134
115,4184
115,4676
115,4704
116,224
116,808
116,1514
116,1603
116,1921
116,2204
116,2575
116,2960
116,3141
116,4471
116,4522
116,4653
117,2355
117,4056
117,4059
118,284
118,412
118,514
118,803
118,885
118,932
118,1008
118,1357
118,1490
118,1970
118,2202
118,2608
118,3060
118,3079
118,3198
118,3452
118,3921
118,4975
119,614
119,2128
119,2248
119,2429
119,2448
119,2497
119,2585
119,2983
119,3156
119,3938
119,4260
119,4606
120,149
120,220
120,1622
120,1683
120,1995
120,2392
120,3007
120,4076
120,4294
120,4613
121,133
121,645
121,692
121,1110
121,1526
121,2010
121,4368
122,126
122,261
122,802
122,825
122,1524
122,1983
122,2517
122,2643
122,2830
122,2980
122,3618
122,3760
122,4224
122,4817
123,126
123,338
123,573
123,588
123,590
123,1138
123,1522
123,1886
123,1982
123,2180
123,2474
123,2846
123,3716
123,4511
123,4538
123,4579
123,4689
124,261
124,2713
124,2777
124,3785
124,3927
124,4575
125,223
125,266
125,406
125,877
125,1203
125,1275
125,1568
125,1727
125,3503
125,4663
126,448
126,588
126,688
126,1432
126,2598
126,3276
126,3667
126,4371
126,4861
126,4911
127,541
127,1525
127,2095
127,2347
127,2498
127,3109
127,3497
127,3540
127,3642
127,3680
127,3683
127,3917
127,4099
127,4345
127,4633
127,4705
127,4724
128,840
128,1979
128,2073
128,2173
128,2366
128,2843
128,2911
128,3345
128,4495
128,4553
129,274
129,623
129,915
129,1277
129,1798
129,1828
129,1998
129,2226
129,2606
129,2620
129,2811
129,3359
129,3402
129,3481
129,4543
130,1229
130,1840
130,2130
130,2344
130,2518
130,2531
130,2601
130,2980
130,3960
130,4265
130,4946
130,4951
131,342
131,2410
131,3277
131,3927
131,4251
132,738
132,1007
132,1584
132,2026
132,2364
132,2564
132,4163
132,4315
132,4818
132,4861
133,143
133,384
133,1066
133,1995
133,2515
133,3075
133,3251
133,4579
134,523
134,1684
134,2037
134,2999
134,4100
135,269
135,2116
135,2276
135,2443
135,3079
135,3623
135,3701
135,3759
135,4537
135,4814
135,4822
136,371
136,672
136,720
136,952
136,2295
136,3089
136,3287
136,3944
136,4441
137,1897
137,2313
137,2997
137,3648
137,3841
137,3845
137,4633
137,4681
138,380
138,776
138,2478
138,3581
138,3726
139,2136
139,2163
139,2400
139,2484
139,2652
139,2671
139,2831
139,3359
139,3474
139,3629
139,4085
139,4539
139,4899
140,424
140,1567
140,1923
140,2597
140,2672
140,2829
140,3083
140,4051
140,4130
140,4825
140,4854
141,711
141,757
141,1577
141,2320
141,2931
141,3526
142,208
142,462
142,766
142,1052
142,2514
142,3109
142,3443
142,4561
142,4949
143,857
143,985
143,1103
143,1571
143,1809
143,2798
143,2919
143,3508
144,367
144,1055
144,1338
144,1355
144,2762
144,2938
144,3010
144,3052
144,3908
144,3947
144,4139
144,4284
145,368
145,1043
145,1991
145,3394
145,4160
145,4201
145,4677
146,234
146,350
146,451
146,651
146,978
146,1025
146,1070
146,1860
146,2484
146,2718
146,3096
146,3248
146,3886
146,4071
146,4454
146,4780
147,191
147,313
147,419
147,424
147,625
147,1095
147,1501
147,2172
147,2474
147,3019
147,4056
147,4191
148,272
148,289
148,1097
148,1299
148,1308
148,2301
148,2885
148,3210
148,4539
149,391
149,760
149,1020
149,2894
149,3574
149,3792
149,3888
149,4395
149,4592
149,4995
150,1505
150,1657
150,1912
150,3422
150,3717
150,4338
150,4522
150,4815
151,565
151,913
151,1308
151,1339
151,1598
151,2128
151,2152
151,4121
151,4663
151,4846
152,1832
152,2329
152,2475
152,3623
152,3657
152,3702
152,3768
152,3797
152,4071
152,4373
152,4660
152,4772
152,4858
153,494
153,568
153,1282
153,1828
153,4436
153,4501
153,4790
154,585
154,1021
154,1737
154,1944
154,4576
155,506
155,709
155,2347
155,2496
155,2747
155,3369
155,4116
155,4462
155,4923
156,292
156,393
156,1101
156,1367
156,2605
156,2815
156,2885
156,3001
156,3443
156,3537
156,3571
156,3626
156,3727
156,3903
156,4163
157,526
157,999
157,1507
157,1608
157,2602
157,2667
157,2892
157,2937
157,3080
157,3412
157,3977
158,278
158,495
158,1267
158,1551
158,1618
158,1784
158,2285
158,2921
158,3011
158,3094
158,3551
158,4041
159,184
159,819
159,1605
159,1632
159,2816
159,2827
159,3462
159,4498
160,384
160,415
160,420
160,1195
160,1437
160,2787
160,2920
160,3466
160,3611
160,4301
160,4493
161,1009
161,1033
161,1540
161,1948
161,2160
161,2181
161,3305
161,3362
161,3504
161,4032
161,4269
161,4395
162,1779
162,2092
162,3218
162,3227
162,3390
162,3735
162,4641
162,4684
163,477
163,613
163,1299
163,2068
163,2468
163,2525
163,2660
163,3043
163,4575
163,4967
164,345
164,533
164,542
164,792
164,2385
164,2402
164,2741
164,2959
164,3855
164,4925
165,170
165,291
165,490
165,2903
165,3191
165,3221
165,3847
165,4209
165,4861
166,328
166,382
166,519
166,1418
166,2402
166,2458
166,2870
166,3575
166,4108
166,4223
166,4491
166,4725
167,1312
167,1522
167,1691
167,1775
167,2113
167,2593
167,3306
167,4140
167,4308
168,955
168,1099
168,1527
168,2044
168,3387
168,3521
168,4344
168,4572
169,444
169,605
169,816
169,1503
169,1645
169,1760
169,2095
169,3970
169,4385
170,210
170,241
170,583
170,769
170,1630
170,2307
170,2387
170,2828
170,3748
170,3962
171,443
171,559
171,1309
171,1523
171,1657
171,1699
171,1968
171,3603
171,4710
172,302
172,561
172,1046
172,1575
172,1936
172,3757
172,4650
172,4961
173,244
173,996
173,1515
173,3008
173,3308
173,3711
173,3721
173,3883
173,4135
173,4418
173,4644
174,288
174,601
174,969
174,1109
174,1961
174,2250
174,2647
174,3730
174,3787
174,3953
174,4510
174,4854
175,690
175,1685
175,2273
175,2575
175,2652
175,3774
175,3979
175,4155
175,4388
175,4978
176,240
176,421
176,850
176,913
176,1016
176,3497
176,3737
176,4579
177,357
177,422
177,818
177,2118
177,2146
177,2311
177,4221
177,4317
178,242
178,1290
178,1304
178,1964
178,3179
178,3331
178,3890
178,4522
179,439
179,499
179,2036
179,2307
179,3799
179,3905
179,4222
179,4287
179,4319
179,4522
179,4774
180,430
180,828
180,1228
180,1536
180,1754
180,2185
180,2261
180,2579
180,3025
180,3096
180,3592
180,3873
180,4452
180,4868
180,4911
181,399
181,491
181,1438
181,1474
181,2281
181,2697
181,2801
181,2981
181,4110
182,1206
182,1607
182,1773
182,2323
182,3176
182,3549
182,3679
182,4087
182,4595
182,4720
183,354
183,1126
183,1207
183,1249
183,1552
183,1856
183,2170
183,2702
183,3279
183,3882
183,4073
183,4265
183,4571
184,1468
184,1980
184,2306
184,2642
184,3831
184,4116
184,4344
185,521
185,887
185,1012
185,1772
185,1969
185,2792
185,3187
185,4058
185,4112
185,4588
186,339
186,1291
186,1671
186,2307
186,2559
186,2613
186,2775
186,3480
186,3806
186,3924
186,4920
187,227
187,557
187,1228
187,1787
187,1832
187,2637
187,3253
187,3330
188,633
188,822
188,1701
188,2112
188,2185
188,2232
188,2414
188,2738
188,3305
188,3797
188,4189
188,4496
189,577
189,605
189,1588
189,2120
189,2259
189,2786
189,2892
189,3270
189,4520
190,467
190,762
190,1051
190,1560
190,2054
190,2084
190,2141
190,2208
190,2317
190,2439
190,2743
190,2877
190,3105
190,3121
190,3387
190,4938
191,562
191,780
191,948
191,1964
191,2436
191,2681
191,3051
191,4707
192,1030
192,2035
192,2084
192,2797
192,4187
192,4313
192,4314
192,4747
193,862
193,1708
193,1857
193,2002
193,2229
193,2519
193,3657
193,3925
193,4020
193,4572
193,4702
193,4711
193,4748
194,509
194,516
194,624
194,1335
194,2128
194,2395
194,2443
194,2661
194,2752
194,4080
194,4417
195,780
195,2200
195,3144
195,3187
195,3520
195,3608
195,4128
195,4179
195,4330
195,4630
196,1200
196,2310
196,2564
196,3193
196,3686
196,4145
196,4421
196,4469
196,4880
197,517
197,2982
197,3193
197,3351
198,1524
198,1921
198,2229
198,3583
198,4090
198,4715
198,4970
199,426
199,553
199,591
199,981
199,1011
199,1453
199,2106
199,2618
199,3789
199,3845
199,4746
200,607
200,2204
200,2349
200,2365
200,2654
200,3242
200,3406
200,4005
200,4561
200,4967
200,4970
201,420
201,907
201,1001
201,1365
201,1427
201,1523
201,3452
201,3690
201,3939
201,4975
202,344
202,395
202,470
202,914
202,929
202,1199
202,1275
202,1378
202,1811
202,1837
202,2144
202,2213
202,2406
202,2810
202,3175
202,3890
202,4677
203,875
203,1079
203,1512
203,1514
203,2217
203,3259
203,4103
204,710
204,815
204,976
204,1058
204,1101
204,1489
204,1496
204,1652
204,1666
204,1722
204,1848
204,1885
204,2527
204,3017
204,3530
204,3577
204,4003
204,4087
204,4811
205,562
205,688
205,1223
205,1937
205,2602
205,3645
205,4441
206,323
206,1437
206,3079
206,3084
206,3972
206,4668
206,4994
207,280
207,959
207,1158
207,1725
207,2466
207,3207
207,3944
207,4535
208,854
208,952
208,1007
208,1828
208,1980
208,2251
208,2580
208,2636
208,3064
208,3182
208,4081
208,4341
208,4495
208,4541
209,2707
209,3451
209,3535
209,3654
209,4092
209,4607
210,538
210,2390
210,2498
210,2511
210,2561
210,2708
210,3122
211,1097
211,1105
211,1671
211,2047
211,2157
211,2271
211,2408
211,2686
211,3664
211,4017
212,567
212,1794
212,1935
212,2670
212,3433
212,3558
212,4375
212,4724
213,406
213,1010
213,1728
213,1754
213,2498
213,2639
213,3330
213,3866
213,4278
213,4829
213,4953
214,497
214,746
214,887
214,919
214,1046
214,1135
214,1424
214,1895
214,2562
214,2598
214,2621
214,2873
214,3686
214,3746
214,3782
214,4433
215,241
215,267
215,528
215,533
215,1075
215,1219
215,2382
215,2421
215,3293
215,3299
215,3311
215,3908
215,4810
215,4875
216,369
216,375
216,534
216,722
216,943
216,1131
216,1952
216,2088
216,2118
216,2676
216,3145
216,3292
216,3724
216,4049
216,4331
217,275
217,1333
217,1862
217,1943
217,3004
217,3037
217,3660
217,4188
218,281
218,449
218,531
218,1099
218,2358
218,2806
218,3246
218,3594
218,3807
218,4034
219,447
219,517
219,1030
219,1399
219,1556
219,1656
219,2259
219,2667
219,2847
219,3037
219,3149
219,3338
219,4023
219,4457
219,4566
220,368
220,879
220,1058
220,1294
220,1811
220,2209
220,3965
220,4483
220,4712
220,4796
221,404
221,892
221,1043
221,1179
221,1357
221,1938
221,1946
221,1961
221,1967
221,1986
221,2091
221,3075
221,3081
221,4014
221,4674
221,4792
222,648
222,793
222,997
222,1038
222,1889
222,1977
222,2231
222,2449
222,2554
222,3051
222,3132
222,3229
222,3759
222,4710
223,507
223,538
223,1766
223,2067
223,2442
223,2454
223,3145
223,3868
223,4235
224,1350
224,1574
224,1690
224,1721
224,1961
224,1969
224,2627
224,3543
224,3641
225,738
225,1097
225,1144
225,1620
225,1862
225,2156
225,3777
225,4071
226,511
226,1072
226,1450
226,1833
226,2604
226,3491
226,3786
226,3916
226,3984
226,4021
227,1007
227,1791
227,2576
227,3011
227,3746
227,4091
227,4781
228,407
228,1037
228,1360
228,1683
228,1783
228,1844
228,2089
228,2967
228,3427
228,3511
228,3735
228,4173
228,4399
228,4713
228,4867
229,1324
229,1400
229,1546
229,2658
229,4411
229,4552
229,4740
230,493
230,610
230,1525
230,1724
230,2520
230,3252
230,3320
230,3663
230,4740
231,261
231,360
231,836
231,1497
231,1555
231,1903
231,1942
231,4414
232,595
232,1075
232,1279
232,1322
232,1659
232,1861
232,3805
232,4131
232,4190
233,361
233,439
233,1050
233,1735
233,1743
233,3216
233,3954
233,4097
233,4939
234,419
234,691
234,1114
234,1461
234,1721
234,3565
234,4646
235,346
235,497
235,1812
235,1857
235,1904
235,2086
235,2225
235,2306
235,2441
235,3038
235,3804
235,4329
235,4419
236,584
236,836
236,874
236,1608
236,1971
236,2601
236,2947
236,2957
236,3093
236,4303
237,724
237,1136
237,1379
237,2130
237,3410
237,4939
238,997
238,1783
238,2037
238,2237
238,3464
238,3716
238,4309
238,4696
238,4803
238,4821
239,700
239,869
239,929
239,1771
239,1876
239,2536
239,3420
239,3688
239,3936
240,994
240,1207
240,3165
240,3203
240,3545
240,3566
240,4850
241,769
241,953
241,1491
241,1712
241,1769
241,1850
241,2563
241,2577
241,2690
241,3083
241,3294
241,3459
241,4473
242,1477
242,3299
242,4981
243,992
243,1679
243,1881
243,2111
243,2592
243,2673
243,3028
243,3403
243,3534
243,3630
243,3661
243,4214
243,4798
244,930
244,2079
244,2317
244,3100
244,3932
244,4014
244,4490
244,4653
244,4670
244,4855
245,509
245,2896
245,3026
245,3881
245,4588
245,4774
245,4901
246,1202
246,1609
246,1880
246,1914
246,2831
246,2895
246,2906
246,3177
246,3881
247,719
247,2050
247,2096
247,2782
247,3945
248,608
248,685
248,1848
248,1925
248,3758
248,4085
248,4557
248,4756
249,846
249,960
249,1105
249,1130
249,2328
249,2378
249,2619
249,2961
249,4553
249,4559
250,753
250,1046
250,1142
250,2873
250,2878
250,3133
250,3289
250,4999
251,555
251,1654
251,2170
251,2294
251,2449
251,3143
251,4841
252,1589
252,2636
252,3560
252,3640
252,3735
252,4574
252,4636
253,1071
253,1103
253,1277
253,1628
253,2250
253,2262
253,2750
253,2941
253,3046
254,901
254,999
254,1464
254,1775
254,1855
254,2046
254,2117
254,2194
254,2597
254,2727
254,2937
254,3584
254,3585
254,3867
255,659
255,1180
255,2177
255,2881
255,2888
255,3302
255,3488
255,3701
255,4060
255,4396
255,4545
255,4896
255,4972
256,601
256,636
256,1255
256,1774
256,3616
256,4003
257,720
257,1525
257,1760
257,2482
257,2793
257,2855
257,2962
257,3077
257,4250
258,543
258,747
258,3315
258,4366
258,4713
259,436
259,862
259,1837
259,1894
259,2128
259,2741
259,3665
259,3909
259,4293
260,653
260,950
260,999
260,3207
260,3532
260,4017
260,4153
260,4723
260,4999
261,1266
261,1416
261,1878
261,2568
261,2691
261,4670
262,269
262,342
262,1261
262,1293
262,1980
262,2433
262,3179
262,3378
262,3708
262,4096
263,818
263,843
263,922
263,1237
263,1395
263,1810
263,2550
263,2642
263,2725
263,3289
263,4022
263,4425
263,4516
263,4761
263,4856
264,600
264,940
264,968
264,2547
264,3622
264,3906
264,4572
264,4704
265,558
265,982
265,1249
265,1287
265,1336
265,1820
265,2139
265,2244
265,2814
265,3077
265,3295
265,3406
265,3657
265,4339
265,4732
265,4806
265,4954
266,658
266,1025
266,1390
266,1485
266,2277
266,2340
266,2528
266,2673
266,2696
266,2983
266,3220
266,3409
266,4010
266,4225
266,4349
266,4745
267,1386
267,2993
267,3000
267,3762
267,3889
267,4878
268,856
268,1131
268,1315
268,1330
268,1804
268,2022
268,2793
268,3190
268,3432
268,3583
268,3660
268,3716
268,3728
268,3806
268,4421
268,4917
269,690
269,711
269,1002
269,1754
269,1855
269,2013
269,3041
269,3263
269,3510
269,3603
269,4510
269,4520
269,4553
269,4566
269,4804
270,927
270,1212
270,1461
270,2157
270,2164
270,2299
270,2557
270,2799
270,3422
270,4453
270,4567
270,4880
270,4985
271,1019
271,2814
271,2838
271,4385
271,4676
272,1621
272,2524
272,3525
272,4541
273,371
273,952
273,1813
273,2720
273,2791
273,3882
273,3938
273,4587
273,4825
274,297
274,697
274,1532
274,1549
274,2353
274,2579
274,2596
274,3275
274,3538
274,3575
274,4143
274,4171
275,1087
275,1916
275,1939
275,2135
275,2564
275,3307
275,3981
275,4136
275,4394
276,841
276,1114
276,1570
276,2544
276,2548
276,2659
276,3788
276,4211
276,4782
277,840
277,1150
277,1181
277,1338
277,2048
277,3604
277,4301
277,4653
277,4861
278,296
278,387
278,449
278,517
278,796
278,821
278,994
278,1055
278,1372
278,1668
278,2880
278,2976
278,4030
278,4273
278,4506
279,421
279,581
279,989
279,2736
279,2894
279,2958
279,4680
279,4947
280,602
280,1078
280,1582
280,3514
281,1125
281,1231
281,1499
281,2130
281,2347
281,4098
281,4297
282,585
282,1256
282,1477
282,1845
282,1975
282,1986
282,2535
282,2641
282,2671
282,3432
282,4372
282,4981
283,561
283,773
283,1061
283,1529
283,1848
283,2783
283,2826
283,2834
283,2838
283,4166
283,4302
283,4360
284,676
284,2144
284,3233
284,3556
285,1323
285,1958
285,2075
285,2380
285,2813
285,2831
285,3255
285,3656
285,4317
285,4436
286,313
286,535
286,1703
286,2244
286,2266
286,2376
286,3749
287,478
287,1214
287,1394
287,3228
287,3654
287,3747
287,4696
288,355
288,825
288,1584
288,1779
288,2246
288,2348
288,3063
288,3652
288,4652
288,4957
289,405
289,1987
289,2104
289,2348
289,2785
289,4063
289,4091
290,2528
290,3014
290,3481
290,3961
290,4046
290,4255
291,309
291,805
291,928
291,1307
291,2122
291,2180
291,2717
291,2874
291,3668
291,3871
291,3955
291,4581
292,711
292,1683
292,2511
292,3019
292,3025
292,3411
292,4052
292,4750
292,4919
293,912
293,983
293,1682
293,2222
293,3131
293,4133
293,4465
294,459
294,1335
294,2207
294,3642
294,3844
294,3854
294,3990
295,1330
295,2255
295,2282
295,2894
295,3007
295,3330
295,3436
295,4020
295,4630
295,4669
295,4703
295,4845
296,611
296,614
296,1101
296,1122
296,1668
296,2027
296,2094
296,2593
296,3840
296,4131
296,4861
297,484
297,514
297,1214
297,1708
297,4511
298,620
298,820
298,1199
298,1330
298,2145
298,2210
298,2438
298,2627
298,3040
298,4131
298,4439
298,4613
298,4639
298,4772
299,433
299,1248
299,1363
299,1421
299,3222
299,3596
299,3624
299,4799
299,4938
300,696
300,1328
300,1396
300,1448
300,1876
300,2369
300,2572
300,3414
300,4034
301,536
301,624
301,737
301,959
301,1841
301,2679
301,3369
301,3588
301,3724
301,3923
301,4266
301,4981
302,1271
302,2074
302,2353
302,2379
302,4040
303,958
303,1163
303,1202
