voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
18,stubborn,1.0,Poutou,Melenchon,Pecresse,Macron,Zemmour,Arthaud,Le Pen,Lassalle,Jadot,Roussel,Hidalgo,Dupont-Aignan,Poutou
19,strategic,0.0,Hidalgo,Arthaud,Lassalle,Le Pen,Pecresse,Melenchon,Macron,Poutou,Roussel,Dupont-Aignan,Zemmour,Jadot,Hidalgo
20,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Lassalle,Poutou,Macron,Zemmour,Melenchon,Hidalgo,Arthaud,Le Pen,Pecresse,Dupont-Aignan
21,strategic,0.0,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Arthaud,Jadot,Roussel,Hidalgo,Poutou,Macron,Melenchon,Lassalle
22,mixed,0.672,Poutou,Arthaud,Jadot,Pecresse,Lassalle,Zemmour,Roussel,Hidalgo,Le Pen,Melenchon,Macron,Dupont-Aignan,Poutou
23,strategic,0.0,Roussel,Lassalle,Zemmour,Arthaud,Melenchon,Macron,Le Pen,Jadot,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Roussel
24,strategic,0.0,Poutou,Macron,Le Pen,Zemmour,Hidalgo,Melenchon,Arthaud,Lassalle,Roussel,Jadot,Dupont-Aignan,Pecresse,Poutou
25,strategic,0.0,Le Pen,Jadot,Pecresse,Melenchon,Zemmour,Lassalle,Hidalgo,Arthaud,Poutou,Roussel,Dupont-Aignan,Macron,Le Pen
26,mixed,0.609,Poutou,Zemmour,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Roussel,Le Pen,Arthaud,Macron,Poutou
27,strategic,0.0,Zemmour,Roussel,Lassalle,Poutou,Melenchon,Hidalgo,Jadot,Pecresse,Macron,Dupont-Aignan,Le Pen,Arthaud,Zemmour
28,strategic,0.0,Roussel,Jadot,Arthaud,Hidalgo,Poutou,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron,Zemmour,Melenchon,Roussel
29,strategic,0.0,Roussel,Le Pen,Zemmour,Dupont-Aignan,Jadot,Macron,Melenchon,Hidalgo,Pecresse,Poutou,Lassalle,Arthaud,Roussel
30,strategic,0.0,Le Pen,Jadot,Melenchon,Zemmour,Hidalgo,Pecresse,Lassalle,Poutou,Macron,Dupont-Aignan,Roussel,Arthaud,Le Pen
31,strategic,0.0,Pecresse,Hidalgo,Melenchon,Arthaud,Macron,Lassalle,Le Pen,Jadot,Poutou,Dupont-Aignan,Roussel,Zemmour,Pecresse
32,stubborn,1.0,Dupont-Aignan,Lassalle,Pecresse,Jadot,Roussel,Zemmour,Melenchon,Arthaud,Poutou,Macron,Le Pen,Hidalgo,Dupont-Aignan
33,mixed,0.821,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Roussel,Poutou,Melenchon,Arthaud,Macron,Jadot,Lassalle
34,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Poutou,Macron,Pecresse,Le Pen,Hidalgo,Roussel,Jadot,Melenchon
35,strategic,0.0,Jadot,Arthaud,Melenchon,Dupont-Aignan,Poutou,Zemmour,Lassalle,Pecresse,Le Pen,Roussel,Macron,Hidalgo,Jadot
36,stubborn,1.0,Roussel,Pecresse,Arthaud,Lassalle,Macron,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Poutou,Melenchon,Zemmour,Roussel
37,strategic,0.0,Roussel,Melenchon,Lassalle,Jadot,Pecresse,Le Pen,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Arthaud,Macron,Roussel
38,strategic,0.0,Roussel,Zemmour,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Macron,Hidalgo,Poutou,Jadot,Roussel
39,strategic,0.0,Macron,Hidalgo,Lassalle,Zemmour,Melenchon,Poutou,Dupont-Aignan,Roussel,Arthaud,Le Pen,Jadot,Pecresse,Macron
40,strategic,0.0,Roussel,Zemmour,Hidalgo,Melenchon,Lassalle,Le Pen,Poutou,Pecresse,Jadot,Arthaud,Macron,Dupont-Aignan,Roussel
41,strategic,0.0,Melenchon,Roussel,Dupont-Aignan,Macron,Arthaud,Lassalle,Poutou,Le Pen,Hidalgo,Pecresse,Jadot,Zemmour,Melenchon
42,stubborn,1.0,Jadot,Pecresse,Zemmour,Melenchon,Le Pen,Lassalle,Poutou,Macron,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Jadot
43,mixed,0.822,Roussel,Poutou,Lassalle,Le Pen,Jadot,Zemmour,Macron,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Roussel
44,stubborn,1.0,Lassalle,Pecresse,Hidalgo,Roussel,Arthaud,Jadot,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou,Melenchon,Lassalle
45,stubborn,1.0,Le Pen,Zemmour,Macron,Melenchon,Jadot,Pecresse,Lassalle,Roussel,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Le Pen
46,strategic,0.0,Zemmour,Melenchon,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Lassalle,Le Pen,Poutou,Macron,Roussel,Zemmour
47,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Poutou,Jadot,Zemmour,Roussel,Macron,Lassalle,Le Pen
48,mixed,0.66,Hidalgo,Lassalle,Le Pen,Poutou,Dupont-Aignan,Arthaud,Macron,Jadot,Roussel,Pecresse,Melenchon,Zemmour,Hidalgo
49,strategic,0.0,Lassalle,Macron,Zemmour,Arthaud,Pecresse,Roussel,Melenchon,Le Pen,Dupont-Aignan,Poutou,Jadot,Hidalgo,Lassalle
50,mixed,0.79,Roussel,Macron,Arthaud,Lassalle,Poutou,Jadot,Pecresse,Le Pen,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Roussel
51,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Roussel,Hidalgo,Melenchon,Le Pen,Arthaud,Poutou,Jadot,Macron,Lassalle
52,mixed,0.818,Macron,Pecresse,Le Pen,Melenchon,Arthaud,Jadot,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Poutou,Zemmour,Macron
53,strategic,0.0,Zemmour,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Jadot,Roussel,Melenchon,Macron,Arthaud,Lassalle,Zemmour
54,strategic,0.0,Arthaud,Zemmour,Poutou,Hidalgo,Macron,Roussel,Melenchon,Jadot,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Arthaud
55,strategic,0.0,Zemmour,Hidalgo,Pecresse,Le Pen,Arthaud,Poutou,Dupont-Aignan,Jadot,Roussel,Lassalle,Macron,Melenchon,Zemmour
56,stubborn,1.0,Roussel,Macron,Pecresse,Zemmour,Hidalgo,Jadot,Lassalle,Poutou,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Roussel
57,stubborn,1.0,Macron,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Pecresse,Roussel,Le Pen,Poutou,Arthaud,Macron
58,strategic,0.0,Melenchon,Zemmour,Hidalgo,Jadot,Macron,Lassalle,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Roussel,Poutou,Melenchon
59,mixed,0.448,Roussel,Hidalgo,Lassalle,Melenchon,Pecresse,Jadot,Arthaud,Le Pen,Macron,Zemmour,Poutou,Dupont-Aignan,Roussel
60,mixed,0.779,Roussel,Le Pen,Arthaud,Pecresse,Zemmour,Macron,Dupont-Aignan,Jadot,Poutou,Hidalgo,Melenchon,Lassalle,Roussel
61,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Roussel,Arthaud,Macron,Lassalle,Jadot,Hidalgo,Le Pen,Poutou,Dupont-Aignan
62,stubborn,1.0,Jadot,Zemmour,Pecresse,Roussel,Le Pen,Macron,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Poutou,Arthaud,Jadot
63,strategic,0.0,Le Pen,Pecresse,Jadot,Hidalgo,Zemmour,Roussel,Lassalle,Macron,Dupont-Aignan,Poutou,Melenchon,Arthaud,Le Pen
64,mixed,0.792,Jadot,Zemmour,Roussel,Le Pen,Poutou,Macron,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Jadot
65,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Pecresse,Hidalgo,Le Pen,Jadot,Poutou,Zemmour,Arthaud,Macron,Lassalle,Dupont-Aignan
66,stubborn,1.0,Melenchon,Jadot,Arthaud,Zemmour,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Le Pen,Poutou,Macron,Melenchon
67,stubborn,1.0,Macron,Poutou,Lassalle,Pecresse,Roussel,Zemmour,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Arthaud,Le Pen,Macron
68,strategic,0.0,Le Pen,Lassalle,Macron,Zemmour,Poutou,Pecresse,Jadot,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Arthaud,Le Pen
69,strategic,0.0,Hidalgo,Arthaud,Jadot,Macron,Poutou,Lassalle,Pecresse,Melenchon,Roussel,Zemmour,Dupont-Aignan,Le Pen,Hidalgo
70,strategic,0.0,Macron,Poutou,Pecresse,Dupont-Aignan,Arthaud,Roussel,Lassalle,Hidalgo,Melenchon,Zemmour,Jadot,Le Pen,Macron
71,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Zemmour,Arthaud,Roussel,Lassalle,Poutou,Melenchon,Le Pen,Macron,Dupont-Aignan
72,stubborn,1.0,Macron,Roussel,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Poutou,Arthaud,Le Pen,Pecresse,Macron
73,strategic,0.0,Hidalgo,Pecresse,Roussel,Lassalle,Dupont-Aignan,Jadot,Arthaud,Zemmour,Melenchon,Macron,Le Pen,Poutou,Hidalgo
74,strategic,0.0,Arthaud,Poutou,Roussel,Jadot,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Hidalgo,Macron,Zemmour,Pecresse,Arthaud
75,mixed,0.737,Dupont-Aignan,Roussel,Lassalle,Macron,Poutou,Zemmour,Hidalgo,Pecresse,Melenchon,Jadot,Le Pen,Arthaud,Dupont-Aignan
76,strategic,0.0,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Zemmour,Pecresse,Le Pen,Arthaud,Jadot,Poutou,Macron,Roussel,Dupont-Aignan
77,strategic,0.0,Zemmour,Lassalle,Arthaud,Pecresse,Roussel,Dupont-Aignan,Melenchon,Le Pen,Poutou,Jadot,Macron,Hidalgo,Zemmour
78,strategic,0.0,Lassalle,Macron,Roussel,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Arthaud,Le Pen,Jadot,Lassalle
79,strategic,0.0,Pecresse,Lassalle,Poutou,Roussel,Hidalgo,Macron,Arthaud,Dupont-Aignan,Jadot,Melenchon,Zemmour,Le Pen,Pecresse
80,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Jadot,Lassalle,Arthaud,Macron,Le Pen,Melenchon,Poutou,Pecresse,Zemmour
81,strategic,0.0,Melenchon,Dupont-Aignan,Poutou,Macron,Le Pen,Jadot,Roussel,Zemmour,Hidalgo,Pecresse,Lassalle,Arthaud,Melenchon
82,mixed,0.417,Lassalle,Le Pen,Poutou,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Macron,Jadot,Lassalle
83,strategic,0.0,Le Pen,Zemmour,Roussel,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Macron,Pecresse,Poutou,Arthaud,Le Pen
84,mixed,0.811,Macron,Melenchon,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Zemmour,Lassalle,Arthaud,Roussel,Le Pen,Jadot,Macron
85,stubborn,1.0,Arthaud,Pecresse,Macron,Roussel,Dupont-Aignan,Jadot,Le Pen,Lassalle,Zemmour,Poutou,Melenchon,Hidalgo,Arthaud
86,mixed,0.675,Lassalle,Macron,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Arthaud,Melenchon,Le Pen,Roussel,Lassalle
87,strategic,0.0,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot,Roussel,Pecresse,Poutou,Lassalle,Hidalgo,Arthaud,Le Pen,Dupont-Aignan
88,stubborn,1.0,Roussel,Le Pen,Lassalle,Macron,Melenchon,Pecresse,Jadot,Poutou,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Roussel
89,stubborn,1.0,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Melenchon,Jadot,Poutou,Pecresse,Le Pen,Macron,Roussel,Arthaud
90,strategic,0.0,Roussel,Pecresse,Jadot,Poutou,Arthaud,Zemmour,Melenchon,Le Pen,Lassalle,Hidalgo,Macron,Dupont-Aignan,Roussel
91,strategic,0.0,Zemmour,Lassalle,Le Pen,Macron,Dupont-Aignan,Arthaud,Poutou,Pecresse,Jadot,Melenchon,Hidalgo,Roussel,Zemmour
92,stubborn,1.0,Le Pen,Roussel,Poutou,Arthaud,Melenchon,Zemmour,Macron,Lassalle,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Le Pen
93,strategic,0.0,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Macron,Poutou,Jadot,Melenchon,Lassalle,Roussel,Pecresse,Arthaud
94,strategic,0.0,Lassalle,Hidalgo,Jadot,Zemmour,Roussel,Pecresse,Melenchon,Arthaud,Le Pen,Poutou,Macron,Dupont-Aignan,Lassalle
95,strategic,0.0,Lassalle,Melenchon,Pecresse,Hidalgo,Macron,Le Pen,Poutou,Zemmour,Roussel,Arthaud,Dupont-Aignan,Jadot,Lassalle
96,strategic,0.0,Pecresse,Le Pen,Zemmour,Melenchon,Jadot,Poutou,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Macron,Arthaud,Pecresse
97,mixed,0.623,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Macron,Poutou,Le Pen,Roussel,Melenchon,Lassalle,Arthaud
98,mixed,0.646,Pecresse,Zemmour,Lassalle,Roussel,Hidalgo,Poutou,Jadot,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Macron,Pecresse
99,strategic,0.0,Hidalgo,Jadot,Lassalle,Zemmour,Poutou,Arthaud,Roussel,Melenchon,Pecresse,Dupont-Aignan,Macron,Le Pen,Hidalgo
100,strategic,0.0,Le Pen,Arthaud,Poutou,Pecresse,Zemmour,Roussel,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Macron,Lassalle,Le Pen
101,strategic,0.0,Roussel,Le Pen,Jadot,Zemmour,Macron,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Roussel
102,stubborn,1.0,Zemmour,Poutou,Macron,Lassalle,Hidalgo,Jadot,Roussel,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Zemmour
103,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Zemmour,Le Pen,Poutou,Arthaud,Hidalgo,Roussel,Melenchon,Lassalle,Macron,Dupont-Aignan
104,strategic,0.0,Hidalgo,Le Pen,Macron,Poutou,Arthaud,Zemmour,Lassalle,Roussel,Melenchon,Dupont-Aignan,Jadot,Pecresse,Hidalgo
105,mixed,0.418,Roussel,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Melenchon,Poutou,Lassalle,Macron,Roussel
106,strategic,0.0,Macron,Pecresse,Melenchon,Poutou,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Roussel,Macron
107,mixed,0.693,Macron,Poutou,Roussel,Lassalle,Pecresse,Dupont-Aignan,Jadot,Zemmour,Melenchon,Arthaud,Hidalgo,Le Pen,Macron
108,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Le Pen,Roussel,Jadot,Macron,Poutou,Melenchon,Arthaud,Pecresse,Dupont-Aignan
109,strategic,0.0,Poutou,Melenchon,Lassalle,Jadot,Arthaud,Zemmour,Macron,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Le Pen,Poutou
110,strategic,0.0,Jadot,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Melenchon,Macron,Poutou,Roussel,Le Pen,Arthaud,Jadot
111,strategic,0.0,Pecresse,Lassalle,Poutou,Le Pen,Hidalgo,Roussel,Macron,Jadot,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Pecresse
112,stubborn,1.0,Roussel,Pecresse,Macron,Lassalle,Hidalgo,Poutou,Le Pen,Zemmour,Arthaud,Jadot,Melenchon,Dupont-Aignan,Roussel
113,strategic,0.0,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Poutou,Melenchon,Pecresse,Hidalgo,Jadot,Arthaud,Macron,Roussel,Dupont-Aignan
114,mixed,0.726,Macron,Jadot,Poutou,Melenchon,Arthaud,Lassalle,Roussel,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Macron
115,strategic,0.0,Poutou,Le Pen,Hidalgo,Zemmour,Lassalle,Pecresse,Macron,Jadot,Dupont-Aignan,Arthaud,Melenchon,Roussel,Poutou
116,stubborn,1.0,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Jadot,Le Pen,Poutou,Hidalgo,Pecresse,Roussel,Zemmour,Macron,Dupont-Aignan
117,mixed,0.548,Pecresse,Zemmour,Lassalle,Jadot,Arthaud,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Macron,Pecresse
118,mixed,0.487,Macron,Hidalgo,Poutou,Jadot,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Roussel,Melenchon,Zemmour,Le Pen,Macron
119,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Macron,Pecresse,Arthaud,Roussel,Poutou,Le Pen,Jadot,Hidalgo
120,strategic,0.0,Poutou,Lassalle,Arthaud,Roussel,Melenchon,Jadot,Le Pen,Zemmour,Dupont-Aignan,Macron,Hidalgo,Pecresse,Poutou
121,stubborn,1.0,Jadot,Macron,Melenchon,Hidalgo,Pecresse,Lassalle,Arthaud,Le Pen,Zemmour,Poutou,Roussel,Dupont-Aignan,Jadot
122,mixed,0.79,Zemmour,Arthaud,Macron,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Lassalle,Pecresse,Roussel,Poutou,Jadot,Zemmour
123,strategic,0.0,Macron,Poutou,Zemmour,Jadot,Pecresse,Lassalle,Arthaud,Hidalgo,Le Pen,Melenchon,Roussel,Dupont-Aignan,Macron
124,strategic,0.0,Pecresse,Zemmour,Poutou,Lassalle,Roussel,Dupont-Aignan,Le Pen,Jadot,Macron,Hidalgo,Melenchon,Arthaud,Pecresse
125,strategic,0.0,Jadot,Hidalgo,Melenchon,Lassalle,Poutou,Zemmour,Pecresse,Arthaud,Macron,Le Pen,Dupont-Aignan,Roussel,Jadot
126,strategic,0.0,Poutou,Hidalgo,Roussel,Macron,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Jadot,Pecresse,Arthaud,Poutou
127,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Macron,Jadot,Lassalle,Hidalgo,Poutou,Melenchon,Roussel,Pecresse
128,strategic,0.0,Zemmour,Le Pen,Lassalle,Roussel,Dupont-Aignan,Melenchon,Poutou,Macron,Pecresse,Jadot,Arthaud,Hidalgo,Zemmour
129,stubborn,1.0,Dupont-Aignan,Poutou,Melenchon,Macron,Jadot,Pecresse,Le Pen,Hidalgo,Roussel,Arthaud,Lassalle,Zemmour,Dupont-Aignan
130,strategic,0.0,Macron,Dupont-Aignan,Roussel,Poutou,Le Pen,Jadot,Arthaud,Zemmour,Hidalgo,Lassalle,Melenchon,Pecresse,Macron
131,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Roussel,Lassalle,Hidalgo,Zemmour,Arthaud,Macron,Le Pen,Poutou,Melenchon,Dupont-Aignan
132,mixed,0.804,Lassalle,Melenchon,Poutou,Le Pen,Jadot,Arthaud,Pecresse,Macron,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Lassalle
133,strategic,0.0,Hidalgo,Jadot,Lassalle,Pecresse,Melenchon,Poutou,Dupont-Aignan,Zemmour,Roussel,Macron,Le Pen,Arthaud,Hidalgo
134,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Pecresse,Melenchon,Hidalgo,Arthaud,Roussel,Zemmour,Macron,Jadot,Lassalle,Dupont-Aignan
135,strategic,0.0,Poutou,Arthaud,Pecresse,Melenchon,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Jadot,Lassalle,Macron,Poutou
136,stubborn,1.0,Macron,Hidalgo,Melenchon,Pecresse,Zemmour,Arthaud,Lassalle,Jadot,Dupont-Aignan,Poutou,Le Pen,Roussel,Macron
137,strategic,0.0,Macron,Pecresse,Poutou,Le Pen,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Jadot,Macron
138,strategic,0.0,Roussel,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Poutou,Jadot,Macron,Hidalgo,Lassalle,Pecresse,Roussel
139,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Hidalgo,Zemmour,Pecresse,Arthaud,Poutou,Roussel,Jadot,Macron,Dupont-Aignan
140,strategic,0.0,Jadot,Hidalgo,Arthaud,Poutou,Macron,Pecresse,Lassalle,Zemmour,Melenchon,Le Pen,Roussel,Dupont-Aignan,Jadot
141,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Melenchon,Poutou,Zemmour,Macron,Hidalgo,Arthaud,Roussel,Pecresse,Lassalle,Jadot
142,stubborn,1.0,Arthaud,Poutou,Macron,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Lassalle,Pecresse,Jadot,Zemmour,Arthaud
143,strategic,0.0,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Lassalle,Poutou,Jadot,Hidalgo,Zemmour,Macron,Roussel,Pecresse
144,strategic,0.0,Jadot,Pecresse,Melenchon,Poutou,Hidalgo,Arthaud,Le Pen,Roussel,Zemmour,Dupont-Aignan,Macron,Lassalle,Jadot
145,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Roussel,Jadot,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Melenchon,Lassalle,Le Pen
146,strategic,0.0,Hidalgo,Jadot,Roussel,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Macron,Pecresse,Poutou,Hidalgo
147,strategic,0.0,Lassalle,Melenchon,Macron,Poutou,Jadot,Dupont-Aignan,Zemmour,Pecresse,Roussel,Arthaud,Le Pen,Hidalgo,Lassalle
148,strategic,0.0,Le Pen,Zemmour,Lassalle,Arthaud,Roussel,Macron,Hidalgo,Poutou,Jadot,Pecresse,Melenchon,Dupont-Aignan,Le Pen
149,mixed,0.722,Jadot,Arthaud,Melenchon,Zemmour,Poutou,Pecresse,Dupont-Aignan,Macron,Roussel,Hidalgo,Le Pen,Lassalle,Jadot
150,mixed,0.504,Jadot,Pecresse,Macron,Zemmour,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Roussel,Arthaud,Jadot
151,strategic,0.0,Roussel,Le Pen,Melenchon,Macron,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Jadot,Lassalle,Roussel
152,mixed,0.435,Zemmour,Macron,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Jadot,Arthaud,Poutou,Pecresse,Lassalle,Zemmour
153,strategic,0.0,Jadot,Le Pen,Macron,Arthaud,Zemmour,Pecresse,Lassalle,Roussel,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Jadot
154,stubborn,1.0,Poutou,Lassalle,Dupont-Aignan,Melenchon,Jadot,Le Pen,Zemmour,Macron,Pecresse,Arthaud,Hidalgo,Roussel,Poutou
155,mixed,0.418,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Poutou,Jadot,Lassalle,Pecresse,Le Pen,Zemmour,Macron,Melenchon,Hidalgo
