source,target
34,1313
34,1466
34,1693
34,1921
34,2108
34,2270
34,2474
34,2686
35,310
35,718
35,1105
35,1666
35,1940
35,2127
35,2654
35,2890
35,2898
36,660
36,879
36,1099
36,1271
36,1377
36,1638
36,1861
36,1985
36,2007
36,2066
36,2560
36,2703
36,2814
36,2818
36,2916
37,721
37,749
37,837
37,905
37,969
37,1037
37,1272
37,1619
37,2648
38,125
38,609
38,1007
38,1067
38,1437
38,1606
38,2784
39,73
39,146
39,152
39,502
39,1665
39,2022
40,737
40,1195
40,1292
40,1949
40,2110
40,2523
41,1253
41,1500
41,1696
41,1738
41,1766
41,2015
41,2464
42,173
42,916
42,1319
42,1374
42,1606
42,1827
42,2538
42,2554
42,2699
43,180
43,311
43,554
43,798
43,1382
43,1689
43,1863
43,2120
43,2457
43,2751
44,73
44,169
44,1185
44,1204
44,1277
44,1494
44,1557
44,1812
44,2015
44,2125
44,2395
45,134
45,560
45,758
45,1812
45,1863
45,2227
46,179
46,652
46,1264
46,2258
46,2530
47,332
47,453
47,702
47,2584
47,2831
48,142
48,180
48,271
48,471
48,600
48,674
48,728
48,946
48,1057
48,1195
48,1657
48,1820
48,2016
48,2146
48,2155
48,2176
48,2327
48,2467
49,285
49,442
49,709
49,2142
49,2151
49,2715
49,2969
50,888
50,1012
50,1182
50,1193
50,2420
51,216
51,624
51,812
51,1326
51,1852
51,1947
51,2842
52,281
52,491
52,657
52,874
52,968
52,995
52,1091
52,1493
52,2259
52,2571
52,2693
52,2884
53,262
53,1017
53,1075
53,1163
53,1396
53,1770
53,1963
53,2232
54,925
54,1000
54,1161
54,1275
54,1444
54,2024
54,2710
54,2781
54,2915
55,95
55,278
55,296
55,959
55,1254
55,1283
55,2518
55,2740
56,117
56,311
56,574
56,870
56,1083
56,1345
56,1440
56,1471
56,1929
56,1994
56,2537
56,2660
56,2679
57,259
57,820
57,1196
57,1384
57,1643
57,1959
57,2134
57,2148
57,2738
58,322
58,743
58,769
58,858
58,1239
58,1342
58,1459
58,1768
58,1836
59,244
59,632
59,668
59,685
59,697
59,800
59,1124
59,1496
59,1921
59,2265
59,2608
59,2639
59,2770
59,2808
59,2860
60,550
60,824
60,876
60,1484
60,1500
60,1507
60,1881
60,2198
60,2601
60,2711
61,400
61,702
61,945
61,1617
61,2296
61,2383
61,2734
62,269
62,1687
62,2183
62,2560
63,77
63,254
63,452
63,518
63,612
63,624
63,731
63,1055
63,1152
63,1329
63,1851
63,2231
63,2278
63,2320
63,2620
64,404
64,739
64,762
64,1552
64,1727
64,1752
64,1854
64,2255
64,2320
64,2401
64,2487
64,2532
64,2734
65,837
65,865
65,1345
65,1378
65,1416
65,1835
65,1843
65,2003
65,2235
65,2380
65,2417
65,2454
66,306
66,398
66,658
66,818
66,1215
66,1750
66,2380
66,2590
66,2970
67,169
67,197
67,1555
67,2079
67,2690
68,409
68,685
68,1341
68,1511
68,1516
68,2235
68,2485
68,2494
68,2844
69,119
69,233
69,395
69,409
69,929
69,939
69,949
69,1230
69,2332
69,2373
69,2644
69,2833
69,2837
69,2862
70,506
70,1406
70,1579
70,2210
70,2304
70,2414
70,2991
71,838
71,904
71,1405
71,1868
71,2064
71,2135
71,2413
71,2717
71,2730
72,294
72,2777
72,2843
73,109
73,868
73,1091
73,1122
73,1370
73,1646
73,2235
73,2568
73,2968
74,84
74,102
74,569
74,784
74,1124
74,1216
74,1594
74,2324
74,2332
74,2335
74,2544
75,216
75,1005
75,1204
75,1268
75,1816
75,2178
75,2791
76,418
76,1210
76,1310
76,1373
76,1400
76,2341
76,2724
77,619
77,663
77,674
77,884
77,987
77,1024
77,2822
77,2993
78,101
78,537
78,552
78,677
78,794
78,812
78,831
78,956
78,1374
78,2126
78,2526
78,2908
79,231
79,269
79,654
79,1306
79,1509
79,1682
79,2113
80,132
80,345
80,601
80,660
80,1028
80,1537
80,1718
80,2355
80,2812
81,188
81,199
81,537
81,552
81,768
81,818
81,1247
81,1641
81,1709
81,2038
82,227
82,354
82,605
82,696
82,1382
82,2827
82,2882
82,2957
83,323
83,966
83,1053
83,1422
83,1754
83,1944
83,1958
83,1973
83,2009
84,233
84,418
84,982
84,1111
84,1934
84,1936
84,2248
84,2318
84,2672
84,2766
84,2940
85,323
85,369
85,570
85,614
85,624
85,934
85,1577
85,2195
85,2509
85,2861
85,2878
86,962
86,1336
86,1917
86,2130
86,2258
86,2271
86,2301
87,96
87,365
87,630
87,634
87,1694
87,1696
87,2392
87,2790
87,2964
88,668
88,944
88,1016
88,1995
88,2236
88,2723
88,2766
89,165
89,283
89,580
89,809
89,1117
89,1342
89,1410
89,1515
89,1641
89,1855
90,734
90,871
90,1731
90,1996
90,2002
90,2779
90,2917
91,578
91,940
91,1190
91,2384
91,2510
91,2735
91,2758
91,2808
91,2886
92,94
92,404
92,519
92,832
92,1545
92,1623
92,1650
92,1998
92,2014
92,2336
92,2486
93,431
93,940
93,1422
93,1425
93,1468
93,1805
93,1815
93,1852
93,2603
93,2919
94,382
94,508
94,722
94,837
94,1221
94,1273
94,1287
94,1309
94,1871
94,2031
94,2569
94,2635
94,2869
94,2976
95,369
95,415
95,490
95,924
95,1211
95,1378
95,1725
95,2600
95,2865
96,1424
96,1567
96,1690
96,1857
96,1973
96,2492
97,245
97,331
97,919
97,1156
97,1312
97,1367
97,2640
98,402
98,430
98,619
98,773
98,847
98,911
98,1324
98,1414
98,1616
98,1840
98,2908
98,2997
99,463
99,787
99,1059
99,1374
99,1485
99,1673
99,1865
99,1870
99,2230
99,2241
99,2579
100,338
100,497
100,1241
100,1485
100,1559
100,2103
100,2540
100,2704
100,2798
101,109
101,494
101,974
101,1159
101,1369
101,1743
101,2088
101,2609
102,175
102,528
102,928
102,1383
102,1451
102,1473
102,1934
102,2631
102,2934
103,141
103,385
103,1431
103,1455
103,1672
103,1682
103,2035
103,2945
104,1216
104,1371
104,1641
104,1969
104,2187
104,2264
104,2277
104,2367
104,2461
104,2580
105,684
105,718
105,1317
105,1917
105,2252
105,2898
106,933
106,1008
106,1039
106,1193
106,1316
106,1594
107,559
107,800
107,1650
107,2113
107,2252
107,2283
107,2561
107,2634
107,2938
108,625
108,960
108,1048
108,1080
108,1432
108,1707
108,1783
108,2257
109,135
109,818
109,951
109,1140
109,1320
109,1539
109,1580
109,2050
109,2488
109,2911
110,220
110,252
110,948
110,992
110,1044
110,1270
110,1522
110,1539
110,1824
110,1857
110,1948
110,2355
111,708
111,865
111,1095
111,1124
111,1211
111,1382
111,1463
111,1720
112,131
112,287
112,391
112,701
112,1104
112,1485
112,1993
112,2515
112,2787
112,2947
112,2977
113,510
113,617
113,1038
113,1097
113,1535
113,2577
113,2663
114,139
114,157
114,214
114,729
114,1011
114,1039
114,1283
114,1669
114,1971
114,2372
114,2709
115,507
115,590
115,870
115,1582
115,1836
115,1863
115,2390
115,2794
115,2809
116,172
116,191
116,201
116,466
116,516
116,845
116,1000
116,1490
116,1961
116,2562
116,2616
116,2865
116,2892
117,440
117,572
117,1909
117,2240
117,2462
117,2721
117,2769
118,308
118,361
118,840
118,895
118,1883
118,2048
118,2326
118,2487
118,2702
118,2728
119,712
119,1167
119,1434
119,1575
119,1953
119,1994
119,2027
119,2277
119,2310
119,2465
119,2610
120,740
120,846
120,970
120,1263
120,1414
120,1678
120,2222
120,2245
120,2339
120,2533
120,2590
120,2960
121,200
121,439
121,1223
121,1419
121,1822
121,1912
121,2058
121,2385
121,2653
121,2798
122,925
122,1073
122,1316
122,1758
122,1947
122,2187
122,2251
122,2263
122,2406
122,2938
123,182
123,206
123,513
123,1126
123,1237
123,1577
123,2148
123,2215
123,2667
123,2822
124,289
124,412
124,636
124,760
124,1040
124,1656
124,1664
124,1734
124,1830
124,2029
124,2083
124,2376
124,2680
125,997
125,1135
125,1770
125,2482
125,2726
126,505
126,560
126,577
126,653
126,704
126,866
126,1511
126,1517
126,1614
126,1856
126,2057
126,2089
126,2123
126,2184
126,2420
126,2779
126,2841
126,2897
127,383
127,533
127,700
127,803
127,863
127,1495
127,1946
127,2010
127,2061
127,2209
127,2430
127,2575
127,2806
128,181
128,203
128,1275
128,1325
128,1623
128,1871
128,2544
128,2842
129,217
129,612
129,770
129,820
129,821
129,883
129,2182
130,510
130,602
130,1172
130,1205
130,1444
130,1710
130,1770
131,319
131,740
131,890
131,1087
131,1239
131,1516
131,1700
131,2283
131,2765
131,2993
132,589
132,877
132,1221
132,1422
132,1936
132,2318
132,2433
133,598
133,1369
133,1916
133,2298
133,2362
133,2495
133,2739
133,2756
133,2965
133,2997
134,260
134,1005
134,1031
134,1161
134,1207
134,1651
134,1840
134,1863
134,1979
134,2359
134,2723
134,2866
134,2877
135,1187
135,1201
135,1976
135,2344
135,2847
136,296
136,1971
136,2276
136,2377
136,2752
136,2772
136,2844
137,212
137,504
137,661
137,681
137,748
137,834
137,897
137,1364
137,1430
137,1497
137,2784
138,474
138,494
138,1820
138,2348
138,2437
139,1281
139,2231
139,2295
139,2298
139,2483
139,2485
139,2853
139,2867
140,177
140,1968
140,2422
140,2476
140,2773
141,367
141,783
141,848
141,1310
141,1330
141,1379
141,2014
141,2487
141,2628
141,2673
141,2812
142,285
142,551
142,672
142,719
142,1270
142,1347
142,1544
142,1617
142,1756
143,1247
143,2717
143,2730
144,295
144,1387
144,1641
144,2530
144,2679
144,2701
144,2916
144,2956
145,992
145,1113
145,1231
145,1950
146,652
146,769
146,790
146,1328
146,1483
146,1495
146,1674
146,2025
146,2077
146,2083
146,2439
146,2461
146,2510
147,656
147,678
147,819
147,1095
147,1832
147,2320
148,280
148,846
148,1375
148,2297
148,2432
148,2859
149,222
149,639
149,1520
149,1657
149,1772
149,1916
149,1939
149,2642
150,265
150,328
150,525
150,604
150,927
150,1222
150,1714
150,1794
150,1848
150,2085
150,2087
150,2188
150,2222
150,2605
151,254
151,712
151,1203
151,1215
151,1328
151,1799
151,1829
151,2215
151,2310
151,2476
151,2548
152,251
152,501
152,709
152,816
152,838
152,1099
152,1112
152,1719
152,1767
152,2486
152,2595
152,2741
152,2835
152,2926
153,276
153,596
153,728
153,1516
153,1682
153,1890
153,2611
153,2947
154,290
154,364
154,383
154,426
154,582
154,1788
154,1872
154,1964
154,2209
154,2257
154,2506
154,2550
154,2699
154,2906
154,2992
155,506
155,688
155,1711
155,1791
155,1873
155,1924
155,1957
155,2400
156,1006
156,1050
156,1107
156,1215
156,1395
156,1413
156,1556
156,1833
156,2203
156,2296
156,2624
156,2737
157,250
157,683
157,888
157,913
158,803
158,829
158,961
158,1208
158,1294
158,1415
158,1554
158,1597
158,1685
158,1940
158,2099
158,2166
159,456
159,507
159,556
159,1025
159,1090
159,1345
159,1636
159,1714
159,1769
159,1826
159,2858
160,880
160,951
160,980
160,1167
160,1419
160,1652
160,1817
160,1828
160,2470
160,2606
160,2857
160,2994
161,223
161,303
161,482
161,762
161,2630
161,2651
162,354
162,1789
162,2180
162,2206
162,2626
162,2745
163,520
163,692
163,774
163,1093
163,1347
163,1471
163,1841
163,1990
163,2204
163,2467
163,2982
164,239
164,384
164,539
164,1050
164,1117
164,1308
164,1861
164,2371
164,2526
164,2658
164,2740
164,2841
164,2855
164,2895
164,2941
165,451
165,705
165,716
165,1102
165,1263
165,1997
165,2114
165,2667
165,2882
165,2894
166,269
166,324
166,481
166,708
166,828
166,871
166,961
166,1091
166,1126
166,1665
166,1700
166,1867
166,2467
166,2885
166,2966
167,199
167,209
167,275
167,599
167,838
167,968
167,1085
167,1138
167,1277
167,2221
167,2412
167,2815
167,2816
168,256
168,1213
168,2444
168,2684
168,2846
169,342
169,647
169,778
169,820
169,1120
169,1657
169,1756
169,1933
169,2159
169,2162
169,2470
170,228
170,795
170,2555
171,676
171,887
171,1083
171,1497
171,2048
171,2558
171,2907
172,259
172,446
172,736
172,759
172,1167
172,1255
172,1583
172,1706
172,1985
172,2073
172,2656
172,2776
172,2809
172,2826
172,2831
173,478
173,1056
173,1229
173,1367
173,1561
173,1653
173,2129
173,2193
173,2449
173,2532
174,669
174,671
174,858
174,1656
174,1762
174,1812
174,1929
174,2340
174,2362
174,2774
174,2900
175,211
175,419
175,679
175,767
175,982
175,987
175,1088
175,1782
175,1915
175,2310
175,2412
175,2619
175,2868
175,2900
176,630
176,839
176,996
176,1169
176,1177
176,1486
176,1676
176,1858
176,2553
177,213
177,1580
177,1582
177,1674
177,1710
177,1820
177,2355
178,291
178,434
178,713
178,780
178,1602
178,2212
178,2475
178,2749
179,248
179,374
179,425
179,993
179,1245
179,1264
179,2233
179,2455
179,2518
179,2733
180,524
180,794
180,1075
180,1524
180,1859
180,1941
180,2369
180,2583
180,2898
180,2951
181,335
181,428
181,640
181,691
181,1190
182,418
182,795
182,934
182,1113
182,1181
182,1291
182,1441
182,2157
182,2711
183,1437
183,1475
183,2610
183,2842
184,294
184,616
184,1038
184,1225
184,1333
184,1360
184,1566
184,1640
184,1724
184,1752
184,1957
184,2101
184,2836
184,2839
185,635
185,887
185,1110
185,1298
185,1392
185,1447
185,1506
185,1531
185,1692
185,1742
185,2065
185,2166
185,2295
186,1357
186,1364
186,2010
186,2084
186,2340
186,2905
187,291
187,602
187,1314
187,1513
187,1793
187,1975
187,2219
187,2623
187,2839
187,2934
188,540
188,602
188,797
188,964
188,1235
188,1361
188,1638
188,1798
188,1980
188,2066
188,2093
188,2108
188,2175
188,2873
188,2918
189,431
189,751
189,1041
189,1083
189,1325
189,2210
189,2928
189,2993
190,206
190,1188
190,1355
190,1900
190,2095
190,2476
190,2638
190,2893
191,319
191,472
191,484
191,976
191,1158
191,1486
191,1807
191,2096
191,2140
191,2416
191,2781
191,2851
192,273
192,434
192,843
192,875
192,1081
192,1379
192,1521
192,2953
193,401
193,939
193,1141
193,1389
193,1675
193,2261
193,2321
194,882
194,1001
194,1551
194,2200
194,2240
194,2269
194,2718
195,875
195,966
195,1446
195,1600
195,1624
195,1663
195,1691
195,1932
195,2301
195,2420
195,2670
196,692
196,1417
196,1771
196,2009
196,2370
197,492
197,2484
197,2553
197,2707
198,474
198,665
198,971
198,1971
198,1998
198,2592
198,2929
199,726
199,1268
199,1329
199,1420
199,1463
199,2262
199,2304
199,2356
199,2804
199,2851
200,292
200,537
200,761
200,1799
200,2212
201,739
201,1015
201,1101
201,2057
201,2124
201,2337
201,2467
201,2762
201,2990
202,408
202,777
202,1375
202,1713
202,2043
202,2107
202,2523
202,2939
203,293
203,369
203,1126
203,1977
203,2302
203,2506
204,317
204,326
204,497
204,548
204,818
204,1226
204,1668
204,1806
204,1955
204,2278
205,1128
205,1354
205,1684
205,1713
205,1991
205,2171
205,2447
205,2648
205,2653
206,284
206,555
206,637
206,788
206,1362
206,1831
206,2344
206,2700
207,545
207,995
207,1041
207,1047
207,1228
207,1419
207,1439
207,2097
207,2178
207,2464
207,2846
208,241
208,371
208,469
208,860
208,960
208,1231
208,2030
208,2134
208,2217
208,2421
208,2481
208,2546
208,2595
208,2630
209,434
209,697
209,1005
209,1247
209,1276
209,1330
209,1331
209,1705
209,1842
209,1894
209,2703
209,2866
210,486
210,737
210,1885
210,1950
210,1955
210,2400
210,2780
211,465
211,552
211,665
211,932
211,1536
211,1847
212,751
212,1311
212,1426
212,1780
212,2098
212,2536
212,2624
212,2650
213,454
213,908
213,1256
213,1593
213,1638
213,1711
213,1750
213,2194
213,2486
213,2544
213,2650
213,2670
213,2746
213,2984
214,717
214,931
214,1004
214,1258
214,1264
214,1425
214,2241
214,2341
214,2635
215,511
215,672
215,1009
215,1353
215,1642
215,1651
215,1854
215,2037
215,2210
215,2529
215,2670
215,2775
216,397
216,746
216,1229
216,1611
216,2286
216,2632
216,2914
216,2939
217,288
217,686
217,848
217,1085
217,1488
217,1689
217,1720
217,2382
217,2726
217,2736
217,2799
217,2823
217,2850
218,650
218,1349
218,1454
218,1576
218,1860
218,1917
218,2026
218,2266
218,2466
219,452
219,601
219,707
219,755
219,1033
219,1909
219,1976
219,2284
219,2776
219,2903
220,412
220,762
220,881
220,928
220,1117
220,1181
220,1250
220,1327
220,2318
220,2374
220,2853
221,496
221,580
221,908
221,1112
221,1385
221,1505
221,1865
221,1867
221,1937
221,2008
222,398
222,614
222,676
222,861
222,989
222,990
222,1026
222,1120
222,1518
222,1726
222,2105
222,2938
223,255
223,344
223,391
223,510
223,1009
223,1125
223,1136
223,1194
223,1746
223,1796
223,1801
223,1903
223,2411
223,2677
223,2694
224,266
224,421
224,465
224,933
224,1534
224,2160
224,2295
224,2660
224,2779
225,673
225,2723
226,311
226,386
226,617
226,630
226,743
226,775
226,924
226,1439
226,1474
226,1574
226,1638
226,1710
226,1930
226,1990
226,2211
226,2596
226,2955
227,398
227,553
227,920
227,1101
227,1290
227,1291
227,1292
227,1375
227,1531
227,1725
227,1763
227,1948
227,2145
227,2218
227,2261
227,2656
228,315
228,414
228,1273
228,1295
228,1326
228,1345
228,1353
228,1474
228,1511
228,1565
228,1962
228,2838
229,886
229,967
229,2086
229,2115
229,2245
229,2336
229,2786
229,2876
230,600
230,755
230,1755
230,1822
230,2566
230,2597
230,2656
230,2794
231,854
231,869
231,965
231,1287
231,1812
231,1900
231,1974
231,1982
231,2420
231,2623
231,2653
231,2818
232,532
232,1016
232,2167
232,2253
232,2485
232,2536
232,2574
233,341
233,618
233,660
233,791
233,922
233,980
233,1296
233,1464
233,2348
233,2543
233,2595
233,2710
234,735
234,1295
234,1481
234,1637
234,1683
234,2186
234,2325
234,2421
234,2833
235,323
235,1181
235,1865
235,2113
235,2198
235,2370
235,2432
235,2871
236,462
236,689
236,885
236,1391
236,1749
236,1751
236,1966
236,2103
236,2338
236,2483
236,2598
236,2754
237,338
237,567
237,718
237,1972
237,2326
237,2372
237,2570
237,2677
237,2931
238,375
238,493
238,601
238,759
238,1589
238,2523
239,523
239,1278
239,1373
239,2212
239,2232
239,2588
239,2626
239,2858
240,451
240,679
240,809
240,1009
240,1066
240,1068
240,1140
240,1194
240,1253
240,1406
240,1758
240,1811
240,1987
240,2926
241,569
241,826
241,1242
241,1487
241,2459
241,2524
241,2672
242,383
242,498
242,698
242,878
242,1456
242,1668
242,2085
242,2385
242,2453
242,2921
242,2923
243,762
243,825
243,827
243,924
243,969
243,1086
243,1195
243,1631
243,1943
243,2239
243,2417
244,1302
244,1343
244,1579
244,1950
244,2208
244,2375
244,2463
244,2614
244,2707
244,2745
245,533
245,616
245,953
245,2275
245,2311
245,2617
245,2635
246,678
246,1027
246,1070
246,1292
246,1430
246,1599
246,1828
246,2034
246,2143
246,2228
246,2404
246,2479
246,2534
246,2576
246,2585
246,2830
247,384
247,481
247,544
247,1647
247,2012
247,2455
248,312
248,450
248,1568
248,1937
249,1026
249,1096
249,1108
249,1129
249,1425
249,1496
249,1825
249,2537
249,2834
250,325
250,829
250,1056
250,1183
250,1357
250,1370
250,1497
250,1856
250,2535
251,523
251,682
251,830
251,875
251,1011
251,1599
251,1719
251,2261
251,2265
251,2636
251,2813
252,394
252,767
252,1054
252,1486
253,1013
253,1188
253,1503
253,1622
253,1895
253,1963
253,2270
253,2456
253,2622
254,690
254,838
254,1403
254,2086
254,2247
254,2800
255,617
255,786
255,959
255,1035
255,1509
255,1647
255,1833
255,1941
255,2278
255,2540
255,2682
255,2936
256,388
256,595
256,618
256,1048
256,1082
256,1456
256,1765
256,1774
256,1803
256,2122
256,2457
256,2512
257,324
257,340
257,378
257,444
257,500
257,814
257,963
257,1457
257,1843
257,1880
257,2037
257,2808
258,529
258,1140
258,1158
258,1414
258,1494
258,1958
259,271
259,1494
259,1941
259,2484
259,2589
259,2830
259,2955
260,634
260,695
260,861
260,1109
260,1182
260,1332
260,1405
260,1531
260,1852
260,1946
260,2056
261,366
261,401
261,619
261,1294
261,1417
261,2091
261,2272
261,2934
262,717
262,1162
262,1199
262,1616
262,1617
262,1655
262,2276
262,2396
262,2916
263,316
263,402
263,1335
263,1462
263,1491
263,1562
263,1627
263,1724
263,2390
263,2495
263,2689
263,2780
263,2882
263,2990
264,272
264,371
264,416
264,491
264,613
264,662
264,854
264,2568
264,2666
264,2740
264,2903
265,311
265,502
265,592
265,866
265,1377
265,1918
265,2103
265,2118
265,2458
265,2679
266,667
266,885
266,931
266,1763
266,1895
266,2194
266,2266
266,2273
267,911
267,1983
267,2496
267,2962
268,634
268,758
268,957
268,1388
268,1415
268,1607
268,1643
268,1768
268,1821
268,2177
268,2263
268,2314
268,2351
268,2361
268,2558
268,2602
268,2768
268,2870
269,311
269,351
269,1349
269,1659
270,784
270,1047
270,1186
270,1227
270,1308
270,1339
270,1624
270,1876
270,1886
270,1923
270,2005
270,2073
270,2552
270,2590
270,2596
270,2634
270,2654
270,2766
271,691
271,908
271,1104
271,1563
271,1600
271,1632
271,1757
271,2565
271,2686
271,2713
271,2781
272,364
272,508
272,927
272,943
272,1446
272,1759
272,2133
272,2276
273,436
273,440
273,528
273,617
273,1655
273,1663
273,1696
273,1933
273,2108
273,2154
273,2264
273,2366
273,2496
273,2524
274,367
274,438
274,490
274,525
274,550
274,932
274,1501
274,1549
274,1610
274,2957
275,942
275,1163
275,1906
275,2063
275,2566
276,484
276,496
276,683
276,1633
276,2018
276,2278
276,2287
276,2472
276,2772
276,2837
277,453
277,744
277,803
277,809
277,1060
277,1145
277,2000
277,2134
277,2259
278,1058
278,1578
278,1835
278,1941
278,2097
278,2263
278,2267
278,2330
278,2565
278,2937
279,429
279,497
279,745
279,933
279,1328
279,1656
279,1899
279,1906
279,1993
279,2848
279,2871
280,703
280,933
280,1532
280,1563
280,1900
280,2483
280,2637
281,341
281,618
281,668
281,982
281,1352
281,1570
281,2084
281,2203
281,2521
282,581
282,764
282,1035
282,1550
282,1629
282,1985
282,2560
282,2562
282,2625
282,2839
283,695
283,882
283,989
283,1030
283,1850
283,2070
283,2338
283,2358
283,2472
284,325
284,2023
284,2216
285,305
285,498
285,551
285,943
285,1088
285,2308
285,2494
286,337
286,646
286,836
286,931
286,1403
286,1694
286,1832
286,2307
286,2892
286,2959
287,547
287,655
287,1445
287,1617
287,2131
287,2353
287,2747
287,2999
288,371
288,629
288,1093
288,1100
288,1123
288,1274
288,1549
288,1753
288,2412
288,2675
288,2694
288,2755
288,2905
289,1120
289,1302
289,1521
289,1786
289,1805
289,2051
289,2192
289,2217
289,2523
289,2839
290,691
290,898
290,1072
290,1800
290,1972
290,2213
290,2758
291,513
291,574
291,578
291,605
291,1082
291,1371
291,1691
291,2011
291,2082
291,2195
291,2987
292,1172
292,2369
292,2772
292,2955
293,503
293,586
293,1114
293,1256
293,1535
293,1630
293,1651
293,2423
293,2549
293,2613
293,2993
294,542
294,1217
294,1953
294,2310
294,2333
294,2667
294,2979
295,880
295,1024
295,1278
295,1532
295,1733
295,1745
295,2100
295,2638
296,647
296,1034
296,1795
296,2089
296,2150
296,2702
296,2734
297,624
297,1997
297,2785
297,2953
298,494
298,751
298,801
298,893
298,940
298,1101
298,1428
298,1637
298,1756
298,1933
298,2331
298,2617
299,411
299,1937
300,1641
300,1844
300,2050
300,2438
300,2847
300,2984
301,411
301,688
301,1088
301,1120
301,1333
301,1457
301,1514
301,1615
301,1826
301,1828
301,1988
301,2696
301,2855
301,2882
302,1053
302,1261
302,1410
302,2353
302,2383
302,2674
303,455
303,1023
303,1150
303,1372
303,1831
303,1998
303,2481
303,2820
303,2853
303,2955
304,689
304,1028
304,1193
304,1200
304,1369
304,1489
304,1740
304,2574
305,514
305,685
305,831
305,832
305,919
305,984
305,1513
305,1691
305,2200
305,2521
305,2571
306,414
306,450
306,1027
306,1600
306,2042
306,2871
307,887
307,1045
307,1133
307,1288
307,1361
307,1367
307,1497
307,1551
307,1976
307,2009
307,2085
308,341
308,487
308,750
308,1231
308,1236
308,1895
308,2397
309,775
309,1253
309,1990
309,2070
309,2099
309,2356
309,2389
309,2873
310,340
310,778
310,1111
310,1390
310,1452
310,1961
310,1996
310,2117
310,2348
310,2827
311,675
311,767
311,1100
311,1108
311,1390
311,2721
311,2847
312,394
312,558
312,716
312,895
312,969
312,2825
313,396
313,597
313,713
313,1075
313,1255
313,1790
313,2509
313,2554
314,522
314,578
314,611
314,822
314,1176
314,1584
314,2016
314,2350
314,2584
314,2835
314,2845
315,422
315,912
315,1279
315,1371
315,1443
315,2951
315,2973
316,801
316,1236
316,1413
316,2293
316,2886
316,2927
316,2932
317,528
317,816
317,1359
317,1673
317,1679
317,1721
317,1836
317,1939
318,986
318,1474
318,1536
318,1653
318,1936
318,2044
318,2164
319,495
319,627
319,1690
319,1841
319,1883
