voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
19,mixed,0.411,Hidalgo,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Macron,Jadot,Melenchon,Pecresse,Poutou,Roussel,Hidalgo
20,stubborn,1.0,Zemmour,Arthaud,Roussel,Melenchon,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Macron,Zemmour
21,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Macron,Zemmour,Jadot,Lassalle,Pecresse,Melenchon,Poutou,Arthaud,Roussel
22,mixed,0.405,Roussel,Arthaud,Poutou,Macron,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Melenchon,Pecresse,Roussel
23,stubborn,1.0,Macron,Arthaud,Zemmour,Lassalle,Le Pen,Poutou,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Macron
24,stubborn,1.0,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Macron,Lassalle,Zemmour,Arthaud,Pecresse,Jadot,Le Pen,Roussel,Dupont-Aignan
25,mixed,0.578,Melenchon,Pecresse,Macron,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Poutou,Jadot,Hidalgo,Roussel,Le Pen,Melenchon
26,strategic,0.0,Roussel,Macron,Le Pen,Jadot,Lassalle,Pecresse,Melenchon,Poutou,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Roussel
27,stubborn,1.0,Dupont-Aignan,Zemmour,Pecresse,Poutou,Roussel,Macron,Lassalle,Hidalgo,Arthaud,Melenchon,Jadot,Le Pen,Dupont-Aignan
28,stubborn,1.0,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Le Pen,Macron,Roussel,Arthaud,Lassalle,Jadot,Zemmour,Pecresse,Dupont-Aignan
29,strategic,0.0,Hidalgo,Roussel,Jadot,Lassalle,Pecresse,Melenchon,Arthaud,Macron,Poutou,Le Pen,Zemmour,Dupont-Aignan,Hidalgo
30,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Roussel,Macron,Pecresse,Lassalle,Hidalgo,Poutou,Le Pen,Jadot,Arthaud,Melenchon
31,strategic,0.0,Melenchon,Macron,Lassalle,Dupont-Aignan,Arthaud,Poutou,Pecresse,Roussel,Zemmour,Hidalgo,Jadot,Le Pen,Melenchon
32,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Melenchon,Macron,Pecresse,Zemmour,Arthaud,Le Pen,Poutou,Lassalle,Hidalgo,Dupont-Aignan
33,mixed,0.564,Arthaud,Le Pen,Jadot,Melenchon,Poutou,Roussel,Macron,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Arthaud
34,mixed,0.533,Hidalgo,Jadot,Roussel,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Zemmour,Macron,Poutou,Hidalgo
35,stubborn,1.0,Poutou,Pecresse,Roussel,Jadot,Zemmour,Macron,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Poutou
36,mixed,0.577,Macron,Lassalle,Poutou,Jadot,Arthaud,Roussel,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Hidalgo,Le Pen,Macron
37,mixed,0.546,Pecresse,Jadot,Lassalle,Roussel,Hidalgo,Zemmour,Le Pen,Melenchon,Macron,Dupont-Aignan,Arthaud,Poutou,Pecresse
38,strategic,0.0,Dupont-Aignan,Jadot,Macron,Le Pen,Hidalgo,Arthaud,Pecresse,Poutou,Zemmour,Lassalle,Melenchon,Roussel,Dupont-Aignan
39,mixed,0.764,Hidalgo,Arthaud,Dupont-Aignan,Macron,Poutou,Melenchon,Pecresse,Roussel,Lassalle,Zemmour,Le Pen,Jadot,Hidalgo
40,stubborn,1.0,Lassalle,Hidalgo,Melenchon,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Roussel,Jadot,Poutou,Macron,Arthaud,Lassalle
41,mixed,0.863,Poutou,Pecresse,Roussel,Melenchon,Lassalle,Macron,Dupont-Aignan,Jadot,Le Pen,Arthaud,Hidalgo,Zemmour,Poutou
42,mixed,0.517,Arthaud,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Macron,Jadot,Melenchon,Lassalle,Poutou,Zemmour,Pecresse,Arthaud
43,mixed,0.417,Pecresse,Melenchon,Poutou,Lassalle,Dupont-Aignan,Macron,Le Pen,Jadot,Hidalgo,Arthaud,Zemmour,Roussel,Pecresse
44,strategic,0.0,Lassalle,Arthaud,Zemmour,Le Pen,Hidalgo,Macron,Pecresse,Dupont-Aignan,Roussel,Melenchon,Jadot,Poutou,Lassalle
45,mixed,0.9,Melenchon,Zemmour,Hidalgo,Le Pen,Roussel,Lassalle,Poutou,Jadot,Dupont-Aignan,Arthaud,Macron,Pecresse,Melenchon
46,mixed,0.881,Zemmour,Roussel,Arthaud,Pecresse,Macron,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Melenchon,Jadot,Zemmour
47,strategic,0.0,Zemmour,Le Pen,Roussel,Hidalgo,Arthaud,Jadot,Melenchon,Macron,Lassalle,Dupont-Aignan,Pecresse,Poutou,Zemmour
48,strategic,0.0,Pecresse,Lassalle,Poutou,Arthaud,Jadot,Macron,Zemmour,Hidalgo,Le Pen,Melenchon,Roussel,Dupont-Aignan,Pecresse
49,mixed,0.401,Le Pen,Hidalgo,Macron,Lassalle,Arthaud,Roussel,Poutou,Melenchon,Zemmour,Pecresse,Jadot,Dupont-Aignan,Le Pen
50,mixed,0.429,Le Pen,Roussel,Poutou,Zemmour,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Macron,Le Pen
51,mixed,0.474,Pecresse,Roussel,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Melenchon,Zemmour,Lassalle,Arthaud,Macron,Jadot,Pecresse
52,strategic,0.0,Jadot,Hidalgo,Roussel,Le Pen,Macron,Lassalle,Arthaud,Poutou,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Jadot
53,mixed,0.408,Jadot,Macron,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Arthaud,Poutou,Roussel,Zemmour,Pecresse,Hidalgo,Jadot
54,mixed,0.749,Lassalle,Macron,Melenchon,Jadot,Roussel,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Le Pen,Zemmour,Arthaud,Lassalle
55,strategic,0.0,Macron,Le Pen,Arthaud,Lassalle,Poutou,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Pecresse,Macron
56,mixed,0.694,Macron,Hidalgo,Arthaud,Le Pen,Roussel,Melenchon,Lassalle,Poutou,Jadot,Pecresse,Zemmour,Dupont-Aignan,Macron
57,mixed,0.728,Lassalle,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Macron,Melenchon,Arthaud,Pecresse,Le Pen,Jadot,Roussel,Lassalle
58,mixed,0.784,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Macron,Arthaud,Le Pen,Poutou,Melenchon,Roussel,Jadot,Hidalgo
59,mixed,0.751,Zemmour,Arthaud,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Poutou,Pecresse,Macron,Lassalle,Zemmour
60,strategic,0.0,Lassalle,Melenchon,Arthaud,Hidalgo,Macron,Zemmour,Poutou,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot,Lassalle
61,mixed,0.507,Jadot,Lassalle,Hidalgo,Le Pen,Roussel,Zemmour,Macron,Dupont-Aignan,Poutou,Melenchon,Pecresse,Arthaud,Jadot
62,stubborn,1.0,Zemmour,Roussel,Poutou,Pecresse,Jadot,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Zemmour
63,stubborn,1.0,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Poutou,Jadot,Hidalgo,Roussel,Pecresse,Macron,Melenchon
64,mixed,0.681,Arthaud,Hidalgo,Roussel,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Poutou,Macron,Pecresse,Jadot,Le Pen,Arthaud
65,mixed,0.684,Dupont-Aignan,Melenchon,Le Pen,Macron,Poutou,Hidalgo,Roussel,Pecresse,Arthaud,Zemmour,Lassalle,Jadot,Dupont-Aignan
66,strategic,0.0,Zemmour,Hidalgo,Roussel,Poutou,Melenchon,Macron,Pecresse,Lassalle,Le Pen,Jadot,Arthaud,Dupont-Aignan,Zemmour
67,mixed,0.577,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Pecresse,Roussel,Macron,Jadot,Poutou,Zemmour,Melenchon
68,stubborn,1.0,Lassalle,Poutou,Pecresse,Melenchon,Jadot,Le Pen,Roussel,Macron,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Lassalle
69,mixed,0.837,Melenchon,Le Pen,Zemmour,Poutou,Macron,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Pecresse,Melenchon
70,stubborn,1.0,Hidalgo,Jadot,Roussel,Dupont-Aignan,Macron,Lassalle,Zemmour,Arthaud,Melenchon,Le Pen,Poutou,Pecresse,Hidalgo
71,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Zemmour,Poutou,Macron,Pecresse,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan
72,stubborn,1.0,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Roussel,Melenchon,Arthaud,Macron,Le Pen,Jadot,Lassalle,Poutou
73,strategic,0.0,Roussel,Hidalgo,Pecresse,Le Pen,Poutou,Macron,Zemmour,Melenchon,Arthaud,Jadot,Lassalle,Dupont-Aignan,Roussel
74,strategic,0.0,Pecresse,Macron,Le Pen,Hidalgo,Zemmour,Jadot,Arthaud,Roussel,Lassalle,Dupont-Aignan,Melenchon,Poutou,Pecresse
75,mixed,0.571,Roussel,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Macron,Zemmour,Arthaud,Jadot,Lassalle,Pecresse,Roussel
76,mixed,0.57,Melenchon,Jadot,Arthaud,Hidalgo,Macron,Zemmour,Poutou,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Roussel,Melenchon
77,mixed,0.621,Melenchon,Pecresse,Poutou,Lassalle,Roussel,Jadot,Zemmour,Dupont-Aignan,Macron,Arthaud,Hidalgo,Le Pen,Melenchon
78,mixed,0.634,Pecresse,Jadot,Zemmour,Hidalgo,Macron,Le Pen,Dupont-Aignan,Arthaud,Poutou,Melenchon,Lassalle,Roussel,Pecresse
79,mixed,0.727,Hidalgo,Pecresse,Poutou,Macron,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Jadot,Melenchon,Le Pen,Roussel,Hidalgo
80,stubborn,1.0,Roussel,Melenchon,Pecresse,Lassalle,Jadot,Zemmour,Macron,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Roussel
81,stubborn,1.0,Jadot,Pecresse,Arthaud,Zemmour,Macron,Le Pen,Roussel,Hidalgo,Poutou,Lassalle,Melenchon,Dupont-Aignan,Jadot
82,stubborn,1.0,Hidalgo,Lassalle,Pecresse,Jadot,Le Pen,Zemmour,Arthaud,Poutou,Macron,Roussel,Melenchon,Dupont-Aignan,Hidalgo
83,strategic,0.0,Arthaud,Macron,Lassalle,Roussel,Le Pen,Pecresse,Dupont-Aignan,Jadot,Zemmour,Melenchon,Hidalgo,Poutou,Arthaud
84,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Poutou,Pecresse,Macron,Jadot,Lassalle,Hidalgo,Zemmour,Arthaud,Melenchon,Dupont-Aignan
85,mixed,0.623,Hidalgo,Jadot,Macron,Le Pen,Poutou,Arthaud,Dupont-Aignan,Zemmour,Roussel,Melenchon,Pecresse,Lassalle,Hidalgo
86,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Le Pen,Jadot,Zemmour,Macron,Pecresse,Poutou,Lassalle
87,strategic,0.0,Jadot,Le Pen,Hidalgo,Melenchon,Pecresse,Macron,Lassalle,Poutou,Dupont-Aignan,Arthaud,Zemmour,Roussel,Jadot
88,strategic,0.0,Pecresse,Le Pen,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Poutou,Jadot,Zemmour,Macron,Arthaud,Roussel,Pecresse
89,mixed,0.705,Le Pen,Zemmour,Macron,Roussel,Jadot,Dupont-Aignan,Arthaud,Lassalle,Poutou,Hidalgo,Pecresse,Melenchon,Le Pen
90,mixed,0.452,Pecresse,Jadot,Hidalgo,Le Pen,Roussel,Zemmour,Lassalle,Melenchon,Poutou,Dupont-Aignan,Macron,Arthaud,Pecresse
91,mixed,0.763,Roussel,Macron,Arthaud,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Jadot,Zemmour,Roussel
92,strategic,0.0,Lassalle,Macron,Melenchon,Arthaud,Pecresse,Roussel,Hidalgo,Poutou,Jadot,Le Pen,Zemmour,Dupont-Aignan,Lassalle
93,stubborn,1.0,Lassalle,Pecresse,Roussel,Jadot,Le Pen,Melenchon,Hidalgo,Macron,Poutou,Arthaud,Zemmour,Dupont-Aignan,Lassalle
94,mixed,0.735,Hidalgo,Lassalle,Pecresse,Zemmour,Roussel,Dupont-Aignan,Poutou,Melenchon,Macron,Le Pen,Jadot,Arthaud,Hidalgo
95,mixed,0.615,Pecresse,Macron,Zemmour,Melenchon,Roussel,Hidalgo,Lassalle,Arthaud,Poutou,Dupont-Aignan,Jadot,Le Pen,Pecresse
96,mixed,0.497,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Macron,Jadot,Roussel,Le Pen,Hidalgo,Poutou,Lassalle,Arthaud,Pecresse
97,stubborn,1.0,Melenchon,Jadot,Macron,Pecresse,Le Pen,Zemmour,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Melenchon
98,stubborn,1.0,Zemmour,Hidalgo,Poutou,Melenchon,Macron,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Arthaud,Roussel,Zemmour
99,strategic,0.0,Jadot,Lassalle,Macron,Zemmour,Roussel,Arthaud,Melenchon,Dupont-Aignan,Poutou,Le Pen,Pecresse,Hidalgo,Jadot
100,stubborn,1.0,Arthaud,Poutou,Macron,Zemmour,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Roussel,Pecresse,Jadot,Arthaud
101,stubborn,1.0,Jadot,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Le Pen,Poutou,Roussel,Jadot
102,stubborn,1.0,Arthaud,Le Pen,Jadot,Hidalgo,Pecresse,Macron,Roussel,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Poutou,Arthaud
103,mixed,0.618,Melenchon,Poutou,Roussel,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Jadot,Hidalgo,Macron,Melenchon
104,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Melenchon,Le Pen,Jadot,Arthaud,Zemmour,Poutou,Pecresse,Hidalgo,Macron,Dupont-Aignan
105,strategic,0.0,Le Pen,Poutou,Melenchon,Roussel,Jadot,Macron,Pecresse,Arthaud,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Le Pen
106,mixed,0.553,Macron,Roussel,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Le Pen,Jadot,Lassalle,Macron
107,mixed,0.823,Hidalgo,Melenchon,Dupont-Aignan,Macron,Pecresse,Lassalle,Arthaud,Le Pen,Jadot,Roussel,Poutou,Zemmour,Hidalgo
108,strategic,0.0,Melenchon,Hidalgo,Pecresse,Macron,Jadot,Poutou,Dupont-Aignan,Arthaud,Roussel,Zemmour,Le Pen,Lassalle,Melenchon
109,strategic,0.0,Arthaud,Lassalle,Poutou,Jadot,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Roussel,Le Pen,Macron,Arthaud
110,strategic,0.0,Jadot,Le Pen,Arthaud,Zemmour,Macron,Melenchon,Dupont-Aignan,Pecresse,Roussel,Lassalle,Poutou,Hidalgo,Jadot
111,mixed,0.742,Arthaud,Macron,Jadot,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Zemmour,Poutou,Roussel,Melenchon,Hidalgo,Arthaud
112,strategic,0.0,Le Pen,Arthaud,Zemmour,Hidalgo,Macron,Jadot,Roussel,Pecresse,Dupont-Aignan,Poutou,Melenchon,Lassalle,Le Pen
113,stubborn,1.0,Dupont-Aignan,Jadot,Zemmour,Lassalle,Le Pen,Pecresse,Macron,Arthaud,Hidalgo,Poutou,Roussel,Melenchon,Dupont-Aignan
114,mixed,0.677,Dupont-Aignan,Macron,Zemmour,Le Pen,Hidalgo,Poutou,Arthaud,Jadot,Melenchon,Lassalle,Roussel,Pecresse,Dupont-Aignan
115,mixed,0.846,Zemmour,Jadot,Melenchon,Dupont-Aignan,Macron,Lassalle,Roussel,Arthaud,Hidalgo,Poutou,Le Pen,Pecresse,Zemmour
116,mixed,0.838,Dupont-Aignan,Le Pen,Jadot,Pecresse,Lassalle,Poutou,Zemmour,Arthaud,Roussel,Macron,Melenchon,Hidalgo,Dupont-Aignan
117,strategic,0.0,Melenchon,Roussel,Hidalgo,Le Pen,Pecresse,Lassalle,Jadot,Arthaud,Zemmour,Poutou,Dupont-Aignan,Macron,Melenchon
118,mixed,0.842,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Poutou,Arthaud,Lassalle,Macron,Roussel,Jadot,Hidalgo,Melenchon
119,mixed,0.894,Melenchon,Pecresse,Lassalle,Arthaud,Zemmour,Macron,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Jadot,Roussel,Melenchon
120,stubborn,1.0,Arthaud,Jadot,Roussel,Zemmour,Pecresse,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Macron,Melenchon,Arthaud
121,mixed,0.722,Melenchon,Jadot,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Roussel,Le Pen,Hidalgo,Macron,Poutou,Lassalle,Melenchon
122,mixed,0.471,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Roussel,Melenchon,Lassalle,Macron,Jadot,Pecresse,Poutou,Hidalgo,Zemmour
123,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Macron,Lassalle,Hidalgo,Roussel,Le Pen,Melenchon,Arthaud,Zemmour,Jadot,Pecresse
124,mixed,0.554,Macron,Melenchon,Le Pen,Jadot,Arthaud,Zemmour,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Macron
125,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Hidalgo,Macron,Lassalle,Poutou,Arthaud,Roussel,Jadot
126,strategic,0.0,Zemmour,Le Pen,Pecresse,Roussel,Melenchon,Lassalle,Macron,Dupont-Aignan,Arthaud,Jadot,Poutou,Hidalgo,Zemmour
127,mixed,0.549,Dupont-Aignan,Roussel,Hidalgo,Jadot,Macron,Zemmour,Melenchon,Le Pen,Lassalle,Arthaud,Pecresse,Poutou,Dupont-Aignan
128,strategic,0.0,Lassalle,Jadot,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Roussel,Arthaud,Macron,Le Pen,Lassalle
129,mixed,0.734,Jadot,Roussel,Melenchon,Pecresse,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Macron,Jadot
130,strategic,0.0,Arthaud,Poutou,Zemmour,Macron,Melenchon,Hidalgo,Lassalle,Roussel,Jadot,Pecresse,Dupont-Aignan,Le Pen,Arthaud
131,strategic,0.0,Le Pen,Hidalgo,Arthaud,Jadot,Macron,Poutou,Pecresse,Lassalle,Roussel,Dupont-Aignan,Melenchon,Zemmour,Le Pen
132,stubborn,1.0,Jadot,Poutou,Roussel,Lassalle,Macron,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Jadot
133,mixed,0.407,Le Pen,Pecresse,Hidalgo,Zemmour,Roussel,Poutou,Macron,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Jadot,Le Pen
134,strategic,0.0,Zemmour,Lassalle,Dupont-Aignan,Poutou,Le Pen,Arthaud,Hidalgo,Melenchon,Jadot,Roussel,Pecresse,Macron,Zemmour
135,strategic,0.0,Macron,Pecresse,Hidalgo,Melenchon,Poutou,Zemmour,Jadot,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Roussel,Macron
136,stubborn,1.0,Arthaud,Lassalle,Zemmour,Jadot,Poutou,Roussel,Hidalgo,Le Pen,Melenchon,Macron,Dupont-Aignan,Pecresse,Arthaud
137,mixed,0.889,Jadot,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Zemmour,Poutou,Hidalgo,Lassalle,Macron,Pecresse,Roussel,Jadot
138,mixed,0.636,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Roussel,Macron,Hidalgo,Arthaud,Jadot,Zemmour,Poutou,Lassalle
139,stubborn,1.0,Zemmour,Macron,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Lassalle,Le Pen,Roussel,Poutou,Arthaud,Pecresse,Zemmour
140,strategic,0.0,Poutou,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Dupont-Aignan,Roussel,Zemmour,Jadot,Melenchon,Le Pen,Poutou
141,mixed,0.511,Pecresse,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Zemmour,Le Pen,Arthaud,Roussel,Macron,Lassalle,Jadot,Pecresse
142,mixed,0.601,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Roussel,Poutou,Zemmour,Le Pen,Macron,Arthaud,Melenchon,Lassalle
143,strategic,0.0,Melenchon,Arthaud,Le Pen,Pecresse,Zemmour,Jadot,Hidalgo,Roussel,Macron,Dupont-Aignan,Poutou,Lassalle,Melenchon
144,strategic,0.0,Le Pen,Macron,Pecresse,Lassalle,Arthaud,Jadot,Hidalgo,Poutou,Dupont-Aignan,Roussel,Zemmour,Melenchon,Le Pen
145,stubborn,1.0,Lassalle,Hidalgo,Poutou,Zemmour,Le Pen,Arthaud,Macron,Roussel,Jadot,Pecresse,Melenchon,Dupont-Aignan,Lassalle
146,strategic,0.0,Hidalgo,Melenchon,Jadot,Macron,Roussel,Arthaud,Dupont-Aignan,Poutou,Pecresse,Lassalle,Zemmour,Le Pen,Hidalgo
147,stubborn,1.0,Poutou,Arthaud,Melenchon,Macron,Lassalle,Pecresse,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Zemmour,Jadot,Poutou
148,mixed,0.729,Lassalle,Arthaud,Macron,Jadot,Zemmour,Hidalgo,Melenchon,Poutou,Pecresse,Roussel,Le Pen,Dupont-Aignan,Lassalle
149,mixed,0.42,Hidalgo,Jadot,Poutou,Arthaud,Roussel,Lassalle,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Macron,Hidalgo
150,mixed,0.4,Melenchon,Macron,Zemmour,Le Pen,Pecresse,Lassalle,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Poutou,Jadot,Melenchon
151,mixed,0.445,Macron,Dupont-Aignan,Roussel,Melenchon,Poutou,Arthaud,Lassalle,Hidalgo,Pecresse,Jadot,Le Pen,Zemmour,Macron
152,strategic,0.0,Zemmour,Poutou,Dupont-Aignan,Macron,Melenchon,Roussel,Lassalle,Arthaud,Le Pen,Hidalgo,Jadot,Pecresse,Zemmour
153,strategic,0.0,Melenchon,Zemmour,Arthaud,Macron,Dupont-Aignan,Jadot,Le Pen,Poutou,Lassalle,Roussel,Hidalgo,Pecresse,Melenchon
154,strategic,0.0,Le Pen,Arthaud,Lassalle,Zemmour,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Poutou,Macron,Le Pen
155,mixed,0.691,Hidalgo,Lassalle,Le Pen,Macron,Pecresse,Jadot,Arthaud,Poutou,Roussel,Zemmour,Melenchon,Dupont-Aignan,Hidalgo
