voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,strategic,0.0,Roussel,Hidalgo,Le Pen,Melenchon,Lassalle,Poutou,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Macron,Jadot,Roussel
27,mixed,0.782,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Melenchon,Macron,Le Pen,Pecresse,Jadot,Lassalle,Roussel,Poutou,Dupont-Aignan
28,stubborn,1.0,Arthaud,Macron,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Poutou,Zemmour,Jadot,Lassalle,Le Pen,Arthaud
29,strategic,0.0,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Roussel,Le Pen,Poutou,Zemmour,Hidalgo,Macron,Jadot,Pecresse,Melenchon
30,mixed,0.574,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Poutou,Lassalle,Macron,Zemmour,Roussel,Jadot,Pecresse,Hidalgo
31,mixed,0.689,Poutou,Lassalle,Roussel,Hidalgo,Arthaud,Zemmour,Le Pen,Jadot,Dupont-Aignan,Melenchon,Pecresse,Macron,Poutou
32,mixed,0.438,Pecresse,Hidalgo,Arthaud,Roussel,Melenchon,Dupont-Aignan,Zemmour,Jadot,Poutou,Lassalle,Le Pen,Macron,Pecresse
33,strategic,0.0,Macron,Jadot,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Zemmour,Lassalle,Le Pen,Roussel,Macron
34,mixed,0.73,Roussel,Poutou,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Melenchon,Macron,Jadot,Zemmour,Hidalgo,Roussel
35,mixed,0.644,Pecresse,Melenchon,Roussel,Hidalgo,Arthaud,Lassalle,Jadot,Macron,Le Pen,Dupont-Aignan,Poutou,Zemmour,Pecresse
36,mixed,0.462,Arthaud,Macron,Hidalgo,Melenchon,Roussel,Jadot,Dupont-Aignan,Le Pen,Lassalle,Poutou,Zemmour,Pecresse,Arthaud
37,mixed,0.603,Dupont-Aignan,Le Pen,Jadot,Pecresse,Hidalgo,Macron,Lassalle,Poutou,Roussel,Melenchon,Zemmour,Arthaud,Dupont-Aignan
38,strategic,0.0,Roussel,Le Pen,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Lassalle,Macron,Arthaud,Melenchon,Roussel
39,mixed,0.631,Jadot,Lassalle,Dupont-Aignan,Poutou,Arthaud,Zemmour,Le Pen,Macron,Melenchon,Roussel,Pecresse,Hidalgo,Jadot
40,stubborn,1.0,Macron,Zemmour,Jadot,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Roussel,Pecresse,Melenchon,Le Pen,Macron
41,mixed,0.477,Melenchon,Zemmour,Le Pen,Roussel,Poutou,Hidalgo,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Macron,Jadot,Melenchon
42,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Macron,Roussel,Melenchon,Arthaud,Hidalgo,Zemmour,Jadot,Poutou,Lassalle,Le Pen
43,mixed,0.794,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Le Pen,Macron,Lassalle,Jadot,Roussel,Poutou,Zemmour
44,mixed,0.846,Hidalgo,Macron,Melenchon,Pecresse,Lassalle,Jadot,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Poutou,Roussel,Hidalgo
45,mixed,0.831,Jadot,Hidalgo,Pecresse,Macron,Zemmour,Le Pen,Lassalle,Roussel,Arthaud,Poutou,Dupont-Aignan,Melenchon,Jadot
46,mixed,0.803,Dupont-Aignan,Jadot,Le Pen,Pecresse,Poutou,Macron,Melenchon,Arthaud,Zemmour,Roussel,Lassalle,Hidalgo,Dupont-Aignan
47,mixed,0.759,Zemmour,Roussel,Pecresse,Jadot,Dupont-Aignan,Macron,Le Pen,Lassalle,Poutou,Hidalgo,Arthaud,Melenchon,Zemmour
48,strategic,0.0,Hidalgo,Le Pen,Lassalle,Roussel,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Macron,Jadot,Poutou,Hidalgo
49,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Poutou,Roussel,Pecresse,Melenchon,Lassalle,Le Pen,Macron
50,mixed,0.762,Arthaud,Melenchon,Dupont-Aignan,Poutou,Jadot,Hidalgo,Zemmour,Le Pen,Roussel,Macron,Lassalle,Pecresse,Arthaud
51,mixed,0.782,Le Pen,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Macron,Jadot,Roussel,Poutou,Melenchon,Lassalle,Hidalgo,Le Pen
52,mixed,0.747,Jadot,Dupont-Aignan,Macron,Hidalgo,Le Pen,Poutou,Arthaud,Roussel,Lassalle,Melenchon,Zemmour,Pecresse,Jadot
53,strategic,0.0,Pecresse,Melenchon,Arthaud,Roussel,Dupont-Aignan,Zemmour,Lassalle,Macron,Poutou,Jadot,Hidalgo,Le Pen,Pecresse
54,mixed,0.436,Arthaud,Lassalle,Roussel,Zemmour,Melenchon,Macron,Dupont-Aignan,Pecresse,Jadot,Poutou,Le Pen,Hidalgo,Arthaud
55,stubborn,1.0,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Pecresse,Arthaud,Roussel,Zemmour,Macron,Le Pen,Poutou
56,mixed,0.897,Poutou,Pecresse,Hidalgo,Roussel,Le Pen,Macron,Melenchon,Lassalle,Jadot,Arthaud,Zemmour,Dupont-Aignan,Poutou
57,stubborn,1.0,Jadot,Poutou,Macron,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Roussel,Le Pen,Zemmour,Pecresse,Jadot
58,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Poutou,Jadot,Arthaud,Melenchon,Le Pen,Pecresse,Lassalle,Zemmour,Roussel,Macron
59,mixed,0.576,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Macron,Roussel,Lassalle,Arthaud,Pecresse,Melenchon
60,strategic,0.0,Hidalgo,Macron,Pecresse,Zemmour,Jadot,Lassalle,Roussel,Le Pen,Arthaud,Melenchon,Poutou,Dupont-Aignan,Hidalgo
61,strategic,0.0,Macron,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Le Pen,Pecresse,Zemmour,Melenchon,Roussel,Jadot,Poutou,Macron
62,mixed,0.461,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Le Pen,Zemmour,Pecresse,Macron,Lassalle,Poutou,Melenchon,Jadot
63,strategic,0.0,Melenchon,Arthaud,Lassalle,Hidalgo,Jadot,Le Pen,Poutou,Dupont-Aignan,Zemmour,Pecresse,Macron,Roussel,Melenchon
64,strategic,0.0,Roussel,Dupont-Aignan,Poutou,Le Pen,Lassalle,Jadot,Arthaud,Melenchon,Macron,Pecresse,Zemmour,Hidalgo,Roussel
65,mixed,0.794,Melenchon,Pecresse,Macron,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Lassalle,Jadot,Zemmour,Melenchon
66,mixed,0.581,Dupont-Aignan,Roussel,Zemmour,Lassalle,Jadot,Pecresse,Macron,Poutou,Hidalgo,Melenchon,Le Pen,Arthaud,Dupont-Aignan
67,mixed,0.419,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Macron,Zemmour,Jadot,Poutou,Roussel,Le Pen,Pecresse
68,mixed,0.858,Macron,Le Pen,Poutou,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Hidalgo,Lassalle,Arthaud,Jadot,Roussel,Macron
69,mixed,0.586,Jadot,Macron,Zemmour,Poutou,Le Pen,Lassalle,Pecresse,Melenchon,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Jadot
70,mixed,0.413,Hidalgo,Lassalle,Melenchon,Roussel,Macron,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Poutou,Jadot,Hidalgo
71,strategic,0.0,Arthaud,Pecresse,Melenchon,Lassalle,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Macron,Le Pen,Poutou,Jadot,Arthaud
72,mixed,0.476,Dupont-Aignan,Poutou,Jadot,Lassalle,Roussel,Arthaud,Macron,Melenchon,Le Pen,Zemmour,Pecresse,Hidalgo,Dupont-Aignan
73,strategic,0.0,Macron,Roussel,Pecresse,Arthaud,Hidalgo,Poutou,Le Pen,Melenchon,Zemmour,Lassalle,Jadot,Dupont-Aignan,Macron
74,strategic,0.0,Roussel,Pecresse,Dupont-Aignan,Poutou,Melenchon,Jadot,Arthaud,Hidalgo,Le Pen,Zemmour,Lassalle,Macron,Roussel
75,mixed,0.647,Arthaud,Macron,Roussel,Hidalgo,Poutou,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Jadot,Arthaud
76,stubborn,1.0,Dupont-Aignan,Le Pen,Roussel,Pecresse,Poutou,Macron,Zemmour,Arthaud,Jadot,Lassalle,Hidalgo,Melenchon,Dupont-Aignan
77,mixed,0.446,Poutou,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Roussel,Macron,Jadot,Hidalgo,Zemmour,Arthaud,Le Pen,Poutou
78,mixed,0.42,Zemmour,Pecresse,Macron,Hidalgo,Melenchon,Lassalle,Roussel,Jadot,Arthaud,Le Pen,Dupont-Aignan,Poutou,Zemmour
79,mixed,0.867,Macron,Le Pen,Poutou,Pecresse,Melenchon,Hidalgo,Lassalle,Arthaud,Jadot,Dupont-Aignan,Zemmour,Roussel,Macron
80,strategic,0.0,Hidalgo,Zemmour,Pecresse,Jadot,Macron,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Roussel,Poutou,Hidalgo
81,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Macron,Lassalle,Arthaud,Jadot,Zemmour,Melenchon,Poutou,Roussel,Le Pen,Pecresse
82,mixed,0.631,Roussel,Le Pen,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Jadot,Poutou,Macron,Roussel
83,mixed,0.89,Roussel,Le Pen,Melenchon,Hidalgo,Zemmour,Jadot,Lassalle,Poutou,Arthaud,Macron,Dupont-Aignan,Pecresse,Roussel
84,strategic,0.0,Dupont-Aignan,Jadot,Lassalle,Melenchon,Roussel,Le Pen,Poutou,Pecresse,Macron,Hidalgo,Zemmour,Arthaud,Dupont-Aignan
85,strategic,0.0,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Macron,Lassalle,Zemmour,Poutou,Jadot,Le Pen
86,mixed,0.774,Melenchon,Poutou,Jadot,Lassalle,Roussel,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Macron,Arthaud,Melenchon
87,mixed,0.481,Hidalgo,Poutou,Roussel,Arthaud,Le Pen,Dupont-Aignan,Jadot,Macron,Lassalle,Melenchon,Pecresse,Zemmour,Hidalgo
88,strategic,0.0,Poutou,Macron,Melenchon,Lassalle,Arthaud,Le Pen,Jadot,Roussel,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Poutou
89,strategic,0.0,Lassalle,Hidalgo,Arthaud,Pecresse,Roussel,Melenchon,Dupont-Aignan,Poutou,Jadot,Macron,Le Pen,Zemmour,Lassalle
90,mixed,0.893,Dupont-Aignan,Hidalgo,Le Pen,Macron,Melenchon,Lassalle,Zemmour,Pecresse,Poutou,Roussel,Jadot,Arthaud,Dupont-Aignan
91,mixed,0.49,Pecresse,Melenchon,Macron,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Jadot,Zemmour,Le Pen,Arthaud,Roussel,Pecresse
92,mixed,0.736,Pecresse,Macron,Roussel,Dupont-Aignan,Melenchon,Poutou,Le Pen,Arthaud,Zemmour,Jadot,Hidalgo,Lassalle,Pecresse
93,mixed,0.451,Dupont-Aignan,Roussel,Pecresse,Le Pen,Macron,Zemmour,Arthaud,Hidalgo,Jadot,Melenchon,Lassalle,Poutou,Dupont-Aignan
94,mixed,0.44,Jadot,Poutou,Roussel,Macron,Pecresse,Lassalle,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Jadot
95,mixed,0.688,Zemmour,Hidalgo,Poutou,Pecresse,Lassalle,Dupont-Aignan,Macron,Melenchon,Arthaud,Jadot,Le Pen,Roussel,Zemmour
96,mixed,0.56,Lassalle,Arthaud,Hidalgo,Pecresse,Jadot,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Macron,Poutou,Roussel,Lassalle
97,mixed,0.431,Macron,Zemmour,Jadot,Roussel,Le Pen,Poutou,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Macron
98,mixed,0.88,Pecresse,Jadot,Zemmour,Hidalgo,Poutou,Melenchon,Roussel,Dupont-Aignan,Arthaud,Le Pen,Macron,Lassalle,Pecresse
99,mixed,0.568,Poutou,Dupont-Aignan,Arthaud,Roussel,Lassalle,Zemmour,Macron,Hidalgo,Melenchon,Le Pen,Jadot,Pecresse,Poutou
100,mixed,0.577,Poutou,Roussel,Arthaud,Macron,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Melenchon,Pecresse,Le Pen,Zemmour,Poutou
101,mixed,0.686,Roussel,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Arthaud,Lassalle,Macron,Melenchon,Poutou,Hidalgo,Jadot,Roussel
102,mixed,0.778,Lassalle,Zemmour,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Roussel,Arthaud,Macron,Le Pen,Jadot,Lassalle
103,strategic,0.0,Dupont-Aignan,Zemmour,Melenchon,Jadot,Pecresse,Poutou,Arthaud,Roussel,Le Pen,Hidalgo,Lassalle,Macron,Dupont-Aignan
104,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Jadot,Arthaud,Le Pen,Hidalgo,Zemmour,Lassalle,Pecresse,Poutou,Macron,Dupont-Aignan
105,mixed,0.858,Roussel,Poutou,Zemmour,Lassalle,Le Pen,Melenchon,Macron,Pecresse,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Roussel
106,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Roussel,Pecresse,Poutou,Zemmour,Jadot,Macron,Le Pen,Lassalle,Hidalgo
107,stubborn,1.0,Roussel,Zemmour,Melenchon,Lassalle,Pecresse,Macron,Le Pen,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Roussel
108,stubborn,1.0,Hidalgo,Roussel,Poutou,Le Pen,Arthaud,Zemmour,Lassalle,Pecresse,Jadot,Dupont-Aignan,Macron,Melenchon,Hidalgo
109,strategic,0.0,Zemmour,Macron,Arthaud,Jadot,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Roussel,Poutou,Hidalgo,Melenchon,Zemmour
110,mixed,0.552,Melenchon,Zemmour,Le Pen,Poutou,Jadot,Macron,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Roussel,Hidalgo,Melenchon
111,stubborn,1.0,Zemmour,Dupont-Aignan,Roussel,Poutou,Macron,Arthaud,Le Pen,Hidalgo,Jadot,Pecresse,Melenchon,Lassalle,Zemmour
112,mixed,0.897,Jadot,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Macron,Poutou,Hidalgo,Arthaud,Roussel,Pecresse,Zemmour,Jadot
113,stubborn,1.0,Jadot,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Zemmour,Poutou,Macron,Hidalgo,Roussel,Le Pen,Arthaud,Jadot
114,strategic,0.0,Zemmour,Jadot,Poutou,Lassalle,Roussel,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Macron,Pecresse,Zemmour
115,mixed,0.888,Roussel,Poutou,Zemmour,Hidalgo,Pecresse,Le Pen,Melenchon,Arthaud,Jadot,Lassalle,Dupont-Aignan,Macron,Roussel
116,mixed,0.775,Roussel,Pecresse,Lassalle,Poutou,Jadot,Arthaud,Macron,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Roussel
117,strategic,0.0,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Jadot,Macron,Pecresse,Lassalle,Zemmour,Poutou,Roussel,Hidalgo,Melenchon
118,mixed,0.512,Roussel,Pecresse,Le Pen,Zemmour,Arthaud,Hidalgo,Macron,Lassalle,Dupont-Aignan,Melenchon,Jadot,Poutou,Roussel
119,mixed,0.482,Lassalle,Le Pen,Pecresse,Poutou,Zemmour,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Jadot,Macron,Melenchon,Lassalle
120,mixed,0.454,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Macron,Roussel,Poutou,Pecresse,Arthaud,Zemmour,Lassalle,Le Pen,Melenchon
121,strategic,0.0,Jadot,Le Pen,Pecresse,Melenchon,Hidalgo,Lassalle,Arthaud,Poutou,Macron,Roussel,Zemmour,Dupont-Aignan,Jadot
122,mixed,0.693,Pecresse,Roussel,Macron,Arthaud,Melenchon,Lassalle,Le Pen,Zemmour,Poutou,Hidalgo,Jadot,Dupont-Aignan,Pecresse
123,strategic,0.0,Melenchon,Pecresse,Roussel,Poutou,Hidalgo,Le Pen,Jadot,Macron,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Melenchon
124,mixed,0.866,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Lassalle,Jadot,Roussel,Arthaud,Macron,Le Pen,Melenchon,Zemmour
125,mixed,0.81,Pecresse,Arthaud,Jadot,Le Pen,Hidalgo,Lassalle,Macron,Poutou,Dupont-Aignan,Roussel,Melenchon,Zemmour,Pecresse
126,stubborn,1.0,Jadot,Macron,Arthaud,Hidalgo,Pecresse,Zemmour,Melenchon,Le Pen,Lassalle,Roussel,Poutou,Dupont-Aignan,Jadot
127,stubborn,1.0,Hidalgo,Jadot,Poutou,Lassalle,Le Pen,Dupont-Aignan,Macron,Pecresse,Melenchon,Arthaud,Zemmour,Roussel,Hidalgo
128,stubborn,1.0,Pecresse,Roussel,Lassalle,Poutou,Le Pen,Zemmour,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Macron,Arthaud,Pecresse
129,mixed,0.449,Jadot,Lassalle,Arthaud,Melenchon,Hidalgo,Poutou,Le Pen,Roussel,Pecresse,Macron,Dupont-Aignan,Zemmour,Jadot
130,mixed,0.649,Pecresse,Hidalgo,Macron,Zemmour,Melenchon,Roussel,Jadot,Lassalle,Le Pen,Arthaud,Poutou,Dupont-Aignan,Pecresse
131,mixed,0.882,Poutou,Arthaud,Roussel,Hidalgo,Jadot,Macron,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Poutou
132,mixed,0.801,Poutou,Dupont-Aignan,Melenchon,Jadot,Pecresse,Zemmour,Roussel,Hidalgo,Macron,Arthaud,Le Pen,Lassalle,Poutou
133,mixed,0.477,Hidalgo,Pecresse,Macron,Arthaud,Jadot,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Poutou,Le Pen,Roussel,Hidalgo
134,strategic,0.0,Jadot,Hidalgo,Poutou,Melenchon,Arthaud,Roussel,Dupont-Aignan,Pecresse,Zemmour,Macron,Le Pen,Lassalle,Jadot
135,mixed,0.543,Le Pen,Roussel,Pecresse,Zemmour,Lassalle,Hidalgo,Poutou,Melenchon,Macron,Arthaud,Jadot,Dupont-Aignan,Le Pen
136,mixed,0.402,Macron,Arthaud,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel,Pecresse,Poutou,Macron
137,mixed,0.485,Macron,Arthaud,Pecresse,Zemmour,Le Pen,Lassalle,Poutou,Roussel,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Macron
138,mixed,0.548,Arthaud,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Lassalle,Le Pen,Melenchon,Macron,Roussel,Poutou,Arthaud
139,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Macron,Pecresse,Roussel,Melenchon,Le Pen,Jadot,Zemmour,Arthaud,Hidalgo
140,strategic,0.0,Jadot,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Macron,Roussel,Pecresse,Zemmour,Melenchon,Le Pen,Arthaud,Jadot
141,mixed,0.768,Jadot,Zemmour,Le Pen,Dupont-Aignan,Poutou,Roussel,Pecresse,Lassalle,Melenchon,Macron,Hidalgo,Arthaud,Jadot
142,strategic,0.0,Pecresse,Roussel,Macron,Poutou,Lassalle,Arthaud,Zemmour,Melenchon,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Pecresse
143,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Poutou,Pecresse,Le Pen,Jadot,Hidalgo,Melenchon,Macron,Roussel,Lassalle,Arthaud
144,mixed,0.468,Poutou,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Roussel,Pecresse,Zemmour,Jadot,Macron,Hidalgo,Poutou
145,stubborn,1.0,Jadot,Dupont-Aignan,Lassalle,Pecresse,Poutou,Le Pen,Roussel,Macron,Melenchon,Zemmour,Hidalgo,Arthaud,Jadot
146,mixed,0.818,Pecresse,Macron,Hidalgo,Le Pen,Roussel,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Poutou,Arthaud,Jadot,Pecresse
147,stubborn,1.0,Le Pen,Zemmour,Melenchon,Arthaud,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Macron,Pecresse,Dupont-Aignan,Le Pen
148,stubborn,1.0,Le Pen,Zemmour,Roussel,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Jadot,Hidalgo,Lassalle,Poutou,Macron,Le Pen
149,strategic,0.0,Dupont-Aignan,Pecresse,Jadot,Macron,Hidalgo,Roussel,Le Pen,Melenchon,Arthaud,Lassalle,Zemmour,Poutou,Dupont-Aignan
150,stubborn,1.0,Poutou,Zemmour,Macron,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Roussel,Arthaud,Jadot,Poutou
151,stubborn,1.0,Zemmour,Le Pen,Hidalgo,Lassalle,Jadot,Melenchon,Pecresse,Roussel,Poutou,Macron,Arthaud,Dupont-Aignan,Zemmour
152,mixed,0.898,Lassalle,Arthaud,Zemmour,Hidalgo,Le Pen,Macron,Dupont-Aignan,Roussel,Jadot,Pecresse,Poutou,Melenchon,Lassalle
153,mixed,0.753,Dupont-Aignan,Zemmour,Poutou,Le Pen,Pecresse,Macron,Arthaud,Jadot,Melenchon,Lassalle,Hidalgo,Roussel,Dupont-Aignan
154,mixed,0.495,Lassalle,Jadot,Melenchon,Poutou,Zemmour,Hidalgo,Arthaud,Pecresse,Roussel,Dupont-Aignan,Le Pen,Macron,Lassalle
155,strategic,0.0,Hidalgo,Roussel,Pecresse,Poutou,Zemmour,Lassalle,Jadot,Le Pen,Melenchon,Macron,Arthaud,Dupont-Aignan,Hidalgo
