source,target
46,2550
46,2641
46,2804
47,108
47,185
47,414
47,1456
47,1998
47,2043
47,2054
47,2803
47,2973
48,132
48,416
48,427
48,1262
48,1488
48,1788
48,1885
48,1948
48,2003
48,2758
48,2886
49,261
49,540
49,805
49,894
49,1072
49,1499
49,2859
50,359
50,532
50,857
50,943
50,1118
50,1157
50,1504
50,1644
50,1777
50,1851
50,1866
50,1967
50,2610
50,2984
51,75
51,243
51,1577
51,1731
51,2070
51,2108
51,2603
52,390
52,425
52,1478
52,2053
52,2443
53,308
53,338
53,370
53,819
53,1373
53,1705
53,1853
53,2056
53,2576
53,2873
54,500
54,622
54,868
54,1112
54,1159
54,1200
54,2729
54,2743
54,2982
55,135
55,562
55,681
55,717
55,941
55,1523
55,1539
55,1603
55,1764
55,1896
55,1940
55,2234
55,2562
55,2958
56,198
56,691
56,1311
56,1366
56,2034
56,2206
56,2241
56,2430
56,2462
56,2490
56,2592
56,2905
57,189
57,309
57,1081
57,1508
57,1591
57,1689
57,2079
58,716
58,1170
58,1359
58,1645
58,1654
58,1797
58,2427
58,2701
58,2708
58,2796
59,138
59,383
59,596
59,740
59,837
59,2068
59,2070
59,2608
59,2671
59,2711
60,103
60,1129
60,1679
60,2260
60,2686
61,336
61,371
61,386
61,612
61,732
61,938
61,1024
61,1222
61,1385
61,2887
61,2905
62,322
62,811
62,931
62,1017
62,1369
62,1670
62,1769
62,2102
62,2304
62,2334
62,2424
62,2661
63,673
63,760
63,894
63,1012
63,1715
63,2564
63,2784
63,2890
64,80
64,268
64,344
64,540
64,545
64,547
64,879
64,947
64,995
64,1254
64,1678
65,416
65,557
65,1297
65,2057
65,2066
65,2173
65,2359
66,225
66,431
66,520
66,663
66,1033
66,1460
66,2259
66,2871
67,460
67,746
67,1227
67,1691
67,1937
67,2300
67,2731
67,2820
67,2855
68,182
68,568
68,1002
68,1175
68,1327
68,1456
68,1665
68,2147
68,2194
68,2667
69,358
69,402
69,492
69,524
69,969
69,1139
69,1364
69,1576
69,1833
69,2127
69,2271
69,2392
69,2815
70,396
70,482
70,638
70,892
70,1231
70,2359
70,2507
71,183
71,281
71,527
71,680
71,1237
71,1734
72,213
72,522
72,528
72,614
72,904
72,1594
72,2014
72,2341
73,315
73,472
73,604
73,717
73,1224
73,2013
73,2073
73,2102
73,2446
73,2448
74,166
74,394
74,407
74,871
74,916
74,1520
74,1609
74,1615
74,1860
74,1985
74,2335
74,2587
75,385
75,433
75,493
75,503
75,803
75,899
75,1027
75,1663
75,1853
75,2013
76,268
76,384
76,1040
76,1218
76,1529
76,1614
76,1936
76,2175
76,2546
76,2828
77,142
77,183
77,472
77,774
77,1281
77,1399
77,1786
77,2212
77,2370
77,2647
77,2996
78,92
78,117
78,161
78,308
78,592
78,1341
78,1343
78,1366
78,1471
78,1940
78,2290
78,2630
79,133
79,575
79,616
79,694
79,736
79,1445
79,1453
79,1458
79,1715
79,1779
79,2012
79,2426
79,2522
79,2708
79,2926
79,2988
80,103
80,762
80,1247
80,1743
80,1817
80,1980
80,2030
80,2044
80,2148
80,2359
80,2688
80,2777
81,120
81,128
81,481
81,880
81,962
81,1011
81,1542
81,1599
81,2502
81,2533
81,2882
82,119
82,150
82,239
82,536
82,573
82,596
82,1037
82,1126
82,1138
82,1235
82,1617
82,1914
82,2090
82,2230
82,2330
82,2571
82,2750
83,105
83,116
83,170
83,364
83,426
83,1043
83,2003
83,2165
83,2222
83,2445
83,2533
83,2956
83,2995
84,449
84,662
84,1052
84,1927
84,2343
85,217
85,250
85,1247
85,1449
85,1579
85,1948
85,2192
85,2642
85,2983
86,345
86,571
86,1297
86,1410
86,1940
87,466
87,726
87,1009
87,1113
87,1136
87,1478
87,1870
87,2588
87,2617
87,2687
87,2799
87,2937
88,821
88,882
88,904
88,1130
88,1745
88,1973
89,362
89,1603
89,1842
89,2136
89,2509
89,2607
90,232
90,457
90,528
90,574
90,1337
90,1738
90,2236
90,2395
90,2426
91,856
91,1513
91,1554
91,1614
91,1832
91,1944
91,1989
92,220
92,400
92,707
92,708
92,805
92,1014
92,1065
92,1146
92,1782
92,1852
92,1921
92,2157
92,2228
92,2397
92,2794
93,204
93,337
93,1269
93,1414
93,2374
93,2507
93,2560
93,2691
94,410
94,764
94,974
94,1230
94,1431
94,1885
94,2035
94,2133
94,2376
94,2426
94,2521
94,2564
94,2915
95,644
95,855
95,1406
95,2052
95,2152
95,2387
95,2726
95,2842
96,271
96,1156
96,1665
96,1700
96,2267
96,2381
96,2438
97,299
97,383
97,676
97,1028
97,1161
97,1332
97,1447
97,1567
97,1579
97,1695
97,1942
97,2033
98,146
98,269
98,658
98,792
98,1486
98,1856
98,2428
99,190
99,903
99,1073
99,1214
99,1931
99,2567
100,102
100,359
100,393
100,631
100,639
100,858
100,1359
100,1571
100,1718
100,2061
100,2266
100,2297
100,2307
100,2669
100,2820
101,460
101,1165
101,1199
101,1434
101,1572
101,1587
101,2012
101,2391
101,2637
101,2977
102,144
102,505
102,549
102,1580
102,1632
102,1769
102,1822
102,2057
102,2297
102,2436
102,2990
103,155
103,228
103,304
103,596
103,857
103,1033
103,2150
103,2417
103,2509
103,2864
104,487
104,959
104,1235
104,1312
104,1368
104,1918
104,1968
104,1990
104,2078
104,2097
104,2592
104,2839
105,184
105,1086
105,1776
105,1881
106,514
106,655
106,775
106,834
106,879
106,906
106,1330
106,1339
106,2169
106,2421
106,2422
106,2553
106,2689
106,2738
106,2810
107,159
107,639
107,715
107,1294
107,2119
107,2248
107,2306
107,2418
107,2504
108,685
108,690
108,822
108,1004
108,1455
108,1528
108,1568
108,1964
109,237
109,435
109,811
109,1463
109,1610
109,1837
109,1854
109,1883
109,2180
109,2286
109,2652
109,2985
110,876
110,1119
110,1193
110,1241
110,1245
110,1581
110,1766
110,1963
110,2006
110,2243
110,2394
110,2430
110,2966
111,614
111,1030
111,1087
111,1434
111,2441
111,2612
111,2738
111,2849
112,290
112,533
112,559
112,867
112,880
112,1851
112,1939
112,2142
112,2372
112,2560
112,2902
113,189
113,401
113,958
113,974
113,1635
113,2000
113,2162
113,2806
114,218
114,760
114,863
114,1297
114,1564
114,1592
114,1798
114,1851
114,2051
114,2627
115,673
115,1221
115,1239
115,1694
115,2106
115,2191
115,2193
115,2961
116,747
116,1031
116,1072
116,1139
116,1197
116,1406
116,1473
116,1728
116,1908
116,2563
116,2789
116,2796
116,2938
117,626
117,729
117,929
117,1061
117,1240
117,1406
117,1632
117,1729
117,2176
117,2742
117,2897
118,1321
118,1955
118,2012
118,2106
118,2481
118,2606
118,2702
118,2981
119,460
119,552
119,611
119,1075
119,1153
119,1248
119,2732
119,2762
120,578
120,879
120,894
120,1058
120,1382
120,2538
120,2650
121,244
121,586
121,1093
121,1213
121,2681
122,584
122,662
122,782
122,1048
122,1784
122,2002
122,2078
122,2174
122,2185
122,2216
122,2241
122,2308
122,2662
122,2831
122,2855
123,478
123,598
123,939
123,1240
123,1247
123,1524
123,1652
123,1685
123,1806
123,1885
123,2505
123,2568
123,2652
124,704
124,840
124,1067
124,1121
124,1445
124,2321
124,2517
125,530
125,2299
125,2493
125,2757
126,715
126,2055
126,2354
126,2361
126,2454
126,2851
126,2948
127,566
127,1439
127,1812
127,1895
127,1932
127,2022
127,2074
127,2263
127,2506
127,2709
127,2895
128,212
128,437
128,468
128,587
128,737
128,1878
128,1980
128,2447
129,1569
129,1608
129,1715
129,1720
129,1899
129,2092
129,2227
129,2693
129,2921
130,194
130,248
130,903
130,926
130,2063
130,2750
130,2769
130,2782
130,2918
130,2926
131,347
131,379
131,1279
131,1292
131,1812
131,2451
131,2453
131,2542
131,2572
131,2854
131,2967
132,347
132,354
132,402
132,515
132,672
132,682
132,903
132,1103
132,1359
132,1607
132,1778
132,2684
132,2857
133,484
133,587
133,787
133,888
133,1295
133,1877
133,2012
133,2062
133,2117
133,2169
133,2879
134,353
134,417
134,922
134,960
134,2369
134,2788
135,336
135,364
135,375
135,1235
135,2958
136,587
136,1220
136,1315
136,1500
136,1652
136,1653
136,1902
136,2156
136,2705
137,182
137,456
137,612
137,759
137,904
137,1072
137,1579
137,1613
137,1931
137,2117
137,2823
137,2849
138,643
138,1358
138,1639
138,1921
138,2431
138,2591
138,2776
139,442
139,709
139,1005
139,1430
139,1704
139,2056
139,2246
139,2697
139,2763
139,2978
140,149
140,1275
140,1432
140,1804
141,158
141,644
141,1024
141,1390
141,2092
141,2144
142,867
142,1077
142,1440
142,2276
143,361
143,741
143,870
143,898
143,1394
143,1490
143,1690
143,1756
143,1761
143,2119
143,2121
143,2211
143,2520
144,637
144,787
144,1029
144,1178
144,1266
144,1435
144,1530
144,1618
144,1650
144,1691
144,1797
144,1910
144,2286
144,2941
145,586
145,699
145,955
145,1519
145,2186
145,2285
146,195
146,616
146,622
146,1214
146,1282
146,1817
146,2318
146,2350
146,2571
146,2649
146,2904
146,2949
147,168
147,428
147,1607
147,2409
147,2584
147,2718
147,2835
148,210
148,441
148,497
148,1356
148,1404
148,1468
148,1746
148,2959
149,361
149,690
149,847
149,911
149,1455
149,1689
149,1914
149,2874
150,687
150,1075
150,1500
150,1501
150,1828
150,2154
150,2326
150,2369
150,2773
150,2798
151,400
151,1708
151,2618
151,2621
151,2755
151,2946
152,366
152,381
152,390
152,1054
152,1213
152,1711
152,1847
152,1906
152,2208
152,2859
152,2990
153,905
153,966
153,1072
153,1100
153,1134
153,1209
153,1379
153,1578
153,1801
153,2071
153,2406
154,325
154,1197
154,1679
154,1805
154,1832
154,1954
154,2267
154,2306
154,2380
154,2600
154,2801
154,2867
154,2906
155,217
155,470
155,498
155,648
155,1002
155,1038
155,1356
155,1611
155,2001
155,2026
155,2388
155,2399
155,2494
155,2503
155,2634
155,2694
156,709
156,760
156,1174
156,1212
156,1684
156,1779
156,1781
156,1860
156,2306
156,2483
157,589
157,813
157,889
157,1068
157,1507
157,1592
157,2200
157,2237
157,2365
157,2387
157,2561
158,169
158,371
158,374
158,576
158,670
158,1091
158,1260
158,1335
158,1396
158,1444
158,2786
158,2799
159,396
159,891
159,916
159,1156
159,1607
159,2329
159,2702
160,593
160,716
160,779
160,2591
160,2673
160,2795
160,2941
161,189
161,280
161,453
161,828
161,1017
161,1267
161,1312
161,1344
161,1535
161,2120
161,2223
161,2228
161,2243
161,2291
161,2345
161,2460
161,2983
162,233
162,311
162,319
162,583
162,919
162,1022
162,1130
162,1543
162,1549
162,1760
162,1787
162,1829
162,2053
162,2156
162,2221
162,2503
162,2954
163,200
163,524
163,572
163,643
163,1064
163,1290
163,1511
163,1618
163,1840
163,2045
163,2058
163,2286
163,2291
163,2313
163,2689
163,2799
164,759
164,827
164,895
164,956
164,1376
164,1528
164,1546
164,1620
164,1918
164,1992
164,2213
164,2339
164,2520
164,2874
164,2880
164,2889
165,1131
165,1333
165,1674
165,1888
165,2064
165,2175
165,2388
165,2394
166,648
166,892
166,1366
166,1447
166,1580
166,2325
166,2381
166,2470
166,2854
166,2985
166,2989
167,272
167,315
167,416
167,585
167,977
167,1359
167,1575
167,1624
167,2030
167,2524
167,2653
167,2909
167,2947
168,960
168,1073
168,1931
168,1945
168,2100
168,2246
168,2348
168,2393
168,2518
168,2993
169,342
169,654
169,737
169,914
169,1006
169,1129
169,2165
169,2668
170,380
170,1789
170,1870
170,1964
170,2051
170,2225
170,2940
171,226
171,440
171,473
171,808
171,976
171,1143
171,1191
171,1702
171,1752
171,2582
171,2904
171,2994
172,242
172,1219
172,1416
172,1885
172,1915
172,1923
172,2104
172,2446
173,478
173,598
173,1118
173,2300
173,2548
173,2772
173,2846
173,2877
174,305
174,645
174,1288
174,1490
174,1556
174,1808
174,2163
174,2186
175,190
175,500
175,2039
175,2378
175,2958
175,2976
176,563
176,1352
176,1454
176,2228
176,2390
176,2402
176,2406
176,2980
177,550
177,677
177,1337
177,1718
177,2451
178,790
178,847
178,867
178,1472
178,1574
178,1803
178,1816
178,2261
179,1219
179,1295
179,1639
179,1703
179,1843
179,2161
179,2177
179,2279
179,2410
179,2419
179,2469
179,2841
179,2882
179,2923
180,419
180,638
180,892
180,1097
180,1105
180,1467
180,1584
180,1725
180,1780
180,1897
180,2455
181,699
181,923
181,1148
181,1451
181,1595
181,1866
181,2293
181,2467
181,2711
181,2764
181,2983
182,227
182,1027
182,1975
182,2102
182,2226
182,2586
182,2646
182,2745
182,2796
183,761
183,777
183,1009
183,1029
183,1358
184,221
184,279
184,432
184,1084
184,1115
184,2559
184,2793
184,2839
185,884
185,1040
185,1855
185,1938
185,1968
185,2260
185,2546
186,1051
186,1074
186,1292
186,1393
186,2163
186,2634
186,2711
186,2735
186,2809
187,335
187,487
187,783
187,914
187,1466
187,1643
187,2049
187,2123
187,2848
188,406
188,467
188,745
188,1081
188,1328
188,1354
188,1415
188,1733
188,2069
188,2403
188,2580
188,2749
188,2804
188,2942
189,1705
189,1939
189,2023
189,2254
189,2323
189,2523
189,2768
189,2873
190,678
190,864
190,1078
190,1188
190,1634
190,2118
190,2208
190,2237
190,2465
190,2537
191,635
191,995
191,1070
191,1622
191,1623
191,1903
191,1944
191,1998
191,2461
191,2492
191,2682
191,2703
191,2834
192,275
192,334
192,399
192,868
192,975
192,1108
192,1178
192,1267
192,1298
192,1808
192,1946
192,2337
193,440
193,481
193,755
193,920
193,1741
193,1984
194,201
194,344
194,548
194,624
194,719
194,836
194,895
194,1131
194,1361
194,1415
194,1809
194,1892
194,2131
194,2175
194,2277
194,2457
194,2565
195,358
195,995
195,1435
195,1539
195,1979
195,2304
195,2890
196,199
196,999
196,1839
196,2064
196,2507
196,2886
197,650
197,1486
197,1556
197,2062
197,2653
197,2699
197,2838
198,371
198,934
198,984
198,1048
198,1161
198,1179
198,1302
198,1767
198,1809
198,1995
198,2250
198,2251
198,2545
198,2568
198,2611
198,2786
199,642
199,1342
199,1457
199,1586
199,2434
199,2442
199,2497
199,2602
199,2623
199,2716
200,492
200,495
200,706
200,910
200,975
200,1366
200,2376
200,2589
201,510
201,809
201,1152
201,1415
201,2375
201,2405
201,2639
201,2918
201,2940
202,560
202,2003
202,2204
202,2417
202,2663
202,2723
202,2745
202,2780
202,2783
202,2806
202,2957
203,595
203,722
203,1106
203,1173
203,1252
203,1500
203,1678
203,1834
203,1929
203,2088
203,2223
203,2852
204,785
204,867
204,1349
204,1396
204,1484
204,1662
204,1915
204,2065
204,2283
204,2589
204,2651
204,2804
205,502
205,1109
205,1192
205,1314
205,1459
205,1531
205,1554
205,2208
205,2281
205,2771
206,1050
206,1790
206,1806
206,2128
206,2282
206,2507
206,2641
206,2671
206,2765
207,359
207,879
207,1131
207,1379
207,1943
207,2536
207,2941
207,2962
208,544
208,763
208,866
208,2120
208,2274
208,2373
208,2467
208,2999
209,409
209,789
209,1087
209,1193
209,2180
209,2549
209,2684
209,2703
210,819
210,970
210,1135
210,1457
210,1515
210,1542
210,1660
210,2093
210,2109
210,2299
210,2307
210,2870
211,289
211,339
211,648
211,672
211,986
211,1742
211,1887
211,1897
211,2424
211,2440
211,2514
211,2616
211,2882
212,677
212,981
212,1844
212,2266
212,2375
212,2513
212,2767
213,231
213,421
213,621
213,718
213,1179
213,1253
213,1688
213,1916
213,2125
213,2301
213,2488
213,2667
213,2725
214,1094
214,1291
214,1948
214,2137
214,2138
214,2144
214,2548
215,305
215,585
215,666
215,1443
215,2251
215,2295
215,2661
215,2928
216,474
216,933
216,1302
216,1324
216,1477
216,1593
216,2228
216,2664
216,2707
216,2866
217,412
217,714
217,988
217,1060
217,1279
217,1681
217,2099
217,2230
217,2666
218,273
218,278
218,322
218,395
218,593
218,900
218,1431
218,1493
218,1782
218,2352
218,2454
218,2897
219,831
219,1201
219,1689
219,1952
219,2346
219,2392
219,2675
219,2974
220,394
220,557
220,1228
220,1230
220,1366
220,1493
220,1739
221,304
221,416
221,431
221,502
221,987
221,1041
221,1296
221,1713
221,1763
221,2622
221,2998
222,500
222,922
222,1627
222,1749
222,2158
222,2344
222,2479
223,347
223,743
223,1097
223,1286
223,2213
223,2644
223,2850
224,395
224,1097
224,1470
224,1583
224,1586
224,1809
224,2650
224,2809
225,262
225,718
225,853
225,1321
225,1734
225,1800
225,2077
225,2938
226,373
226,647
226,890
226,1344
226,1606
226,1723
226,2091
226,2182
226,2516
226,2603
226,2615
226,2622
226,2771
226,2777
226,2970
226,2978
227,274
227,326
227,672
227,849
227,1033
227,1452
227,1719
228,588
228,765
228,775
228,864
228,1257
228,1311
228,1314
228,1464
228,1776
228,2698
229,283
229,468
229,764
229,932
229,1097
229,1192
229,1307
229,1361
229,1433
229,1453
229,1526
229,1599
229,1721
229,1807
229,2294
229,2679
229,2908
229,2969
230,881
230,979
230,1028
230,1442
230,1467
230,1673
230,2183
230,2273
230,2540
231,342
231,354
231,1044
231,2209
231,2301
231,2452
231,2667
231,2793
232,392
232,1490
232,1538
232,2000
233,514
233,639
233,938
233,987
233,1495
233,1598
233,1774
233,1868
233,2509
234,318
234,979
234,1089
234,1094
234,1534
234,1614
234,1921
234,2345
234,2826
235,868
235,1136
235,1148
235,1542
235,1737
235,2075
235,2432
236,278
236,286
236,443
236,586
236,611
236,1239
236,1289
236,1577
236,1791
236,1863
236,2304
236,2502
236,2520
236,2786
237,381
237,477
237,533
237,1003
237,1337
237,1399
237,1421
237,2030
237,2182
237,2322
237,2583
237,2651
237,2658
237,2824
237,2979
238,470
238,558
238,795
238,1616
238,1907
238,2132
238,2291
238,2298
238,2490
238,2528
238,2563
238,2928
239,361
239,507
239,508
239,583
239,1024
239,1794
239,2200
239,2355
239,2633
239,2688
239,2830
240,433
240,461
240,773
240,870
240,992
240,1118
240,1310
240,1558
240,1974
240,1998
240,2287
240,2317
240,2715
240,2883
241,480
241,1011
241,1143
241,1247
241,1605
241,1873
241,2531
241,2537
241,2827
241,2841
242,1033
242,1042
242,1408
242,2147
242,2198
242,2293
242,2378
242,2852
243,497
243,1183
243,1595
243,2620
243,2818
243,2880
243,2979
243,2995
244,352
244,1524
244,1956
244,2137
245,421
245,907
245,1201
245,1633
245,1909
245,2482
245,2602
245,2659
245,2794
246,570
246,986
246,1490
246,2007
246,2198
246,2235
246,2324
246,2535
246,2687
246,2771
247,581
247,686
247,1079
247,1245
247,1376
247,2154
247,2896
248,316
248,350
248,801
248,1052
248,1442
248,1489
248,1781
248,2121
249,522
249,936
249,1261
249,1265
249,2124
249,2321
249,2750
249,2944
250,851
250,1528
250,1541
250,1911
250,2064
250,2320
251,507
251,529
251,640
251,860
251,956
251,1415
251,1524
251,2149
251,2999
252,494
252,637
252,1203
252,1770
252,1982
252,2412
253,647
253,685
253,986
253,1037
253,1505
253,1702
253,1935
253,2568
254,315
254,775
254,799
254,834
254,956
254,1066
254,1167
254,1440
254,1528
254,2105
254,2739
254,2750
254,2965
255,304
255,308
255,897
255,1475
255,1764
255,1853
255,1996
255,2208
255,2230
255,2281
256,363
256,369
256,999
256,1801
256,1862
256,1914
256,2188
257,372
257,415
257,962
257,983
257,1252
257,1313
257,2673
257,2763
257,2867
258,352
258,416
258,601
258,1361
258,1656
258,2471
259,1043
259,1116
259,1983
259,2508
259,2818
259,2853
260,534
260,1393
260,1614
260,1690
260,2672
261,342
261,625
261,754
261,882
261,1427
261,1690
261,1824
261,2121
262,283
262,476
262,1454
262,1456
262,2216
262,2360
262,2782
262,2821
262,2966
263,551
263,681
263,698
263,1003
263,1650
263,1675
263,2341
263,2792
263,2991
264,365
264,1064
264,2303
264,2879
265,523
265,1384
265,1651
265,1861
265,2007
265,2147
265,2150
265,2495
265,2515
265,2615
265,2724
266,774
266,794
266,994
266,2890
267,305
267,506
267,586
267,1191
267,1283
267,1310
267,1496
267,1551
267,1802
267,1866
267,1953
267,2239
267,2425
267,2565
267,2775
267,2926
268,312
268,808
268,955
268,1012
268,1233
268,1279
268,1546
268,1556
268,1559
268,1839
268,1886
268,2280
269,1134
269,1256
269,1391
269,1980
269,2165
269,2612
269,2892
270,362
270,436
270,516
270,697
270,1116
270,1143
270,1271
270,1301
270,1333
270,1446
270,1906
270,2501
270,2655
270,2846
271,822
271,835
271,1225
271,1442
271,1530
272,1147
272,1368
272,1386
272,1707
272,2075
272,2224
272,2225
272,2454
272,2525
272,2700
272,2856
272,2899
272,2932
272,2936
273,405
273,767
273,798
273,1356
273,1811
273,2255
273,2552
273,2674
273,2684
274,614
274,1409
274,2310
275,370
275,624
275,1411
275,1466
275,1584
275,1739
275,2232
275,2523
276,309
276,375
276,489
276,515
276,804
276,883
276,918
276,1600
276,1640
276,1965
276,2092
276,2311
277,465
277,742
277,1562
277,1589
277,1847
277,2002
278,331
278,659
278,712
278,742
278,1156
278,1168
278,1179
278,2448
278,2676
279,436
279,1505
279,1565
279,1970
279,2271
279,2434
279,2727
279,2817
280,523
280,738
280,1239
280,1295
280,1529
280,1663
280,1887
280,1893
280,2412
280,2683
280,2710
281,312
281,400
281,561
281,746
281,1053
281,1243
281,1477
281,1859
281,2621
281,2902
282,822
282,977
282,1277
282,1391
282,1567
282,2662
283,324
283,354
283,377
283,399
283,1430
283,1514
283,1528
283,1592
283,2411
283,2454
283,2625
283,2715
283,2747
283,2774
284,434
284,1476
284,1656
284,1742
284,1839
284,1868
284,2012
285,812
285,902
285,1286
285,1413
285,2196
285,2549
286,372
286,480
286,800
286,947
286,1124
286,1561
286,1825
286,1961
286,2719
287,417
287,712
287,868
287,933
287,1057
287,1094
287,1191
287,1359
287,2104
287,2714
287,2744
288,438
288,736
288,942
288,2380
288,2931
289,781
289,1246
289,1348
289,1967
289,2291
289,2771
290,566
290,1018
290,1288
290,1422
290,1539
290,1727
290,1955
290,1962
290,2019
290,2123
290,2260
290,2310
290,2393
290,2892
290,2986
291,350
291,702
291,782
291,808
291,1162
291,1204
291,1264
291,1571
291,2026
291,2176
291,2476
291,2974
291,2994
292,455
292,587
292,863
292,918
292,1743
292,1771
292,1930
292,2193
292,2209
292,2400
292,2514
292,2699
292,2826
293,309
293,679
293,937
293,2229
293,2401
293,2658
294,331
294,541
294,689
294,795
294,843
294,1007
294,1692
294,1779
294,2056
294,2165
294,2626
294,2646
294,2815
295,448
295,776
295,829
295,859
295,1123
295,1220
295,1597
295,1730
295,1831
295,2140
295,2348
295,2833
296,412
296,542
296,1136
296,1375
296,1699
296,2078
296,2143
296,2942
297,447
297,794
297,1497
297,1970
297,1979
297,2502
297,2517
298,649
298,976
298,996
298,1788
298,2376
298,2491
298,2608
298,2841
298,2899
299,998
299,1083
299,1142
299,1169
299,1351
299,1668
299,1902
299,2024
299,2049
299,2266
299,2435
299,2684
299,2745
300,718
300,835
300,990
300,1051
300,1302
300,1698
300,1721
301,476
301,985
301,1075
301,1467
301,1476
301,1503
301,1533
301,1775
301,1777
301,1920
301,2206
301,2334
301,2602
301,2817
301,2938
302,349
302,631
302,1698
302,2793
303,608
303,955
303,1729
303,1894
303,2246
303,2735
303,2844
303,2992
304,642
304,1236
304,1399
304,1787
304,2047
304,2234
304,2954
305,628
305,724
305,1306
305,1735
305,1794
305,1857
305,2064
305,2305
305,2351
306,379
306,572
306,1600
306,1624
306,1891
306,1954
306,2169
306,2372
306,2409
306,2737
307,672
307,896
307,1437
307,1466
307,1479
307,1603
307,1978
307,2844
307,2967
308,431
308,1593
308,1738
