voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
11,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Roussel,Poutou,Macron,Lassalle,Arthaud,Hidalgo,Jadot,Melenchon,Le Pen
12,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Lassalle,Le Pen,Roussel,Pecresse,Hidalgo,Melenchon,Macron,Zemmour,Arthaud,Poutou
13,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Poutou,Jadot,Lassalle,Macron,Pecresse,Melenchon,Le Pen,Arthaud
14,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Roussel,Poutou,Le Pen,Zemmour,Lassalle,Macron,Melenchon,Pecresse
15,mixed,0.4,Zemmour,Poutou,Roussel,Le Pen,Pecresse,Melenchon,Arthaud,Jadot,Dupont-Aignan,Macron,Hidalgo,Lassalle,Zemmour
16,stubborn,1.0,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Pecresse,Poutou,Macron,Jadot,Arthaud,Le Pen,Lassalle,Zemmour,Dupont-Aignan
17,mixed,0.75,Roussel,Pecresse,Melenchon,Poutou,Lassalle,Le Pen,Jadot,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Macron,Roussel
18,strategic,0.0,Poutou,Melenchon,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Le Pen,Roussel,Lassalle,Macron,Poutou
19,stubborn,1.0,Arthaud,Macron,Hidalgo,Le Pen,Pecresse,Melenchon,Roussel,Lassalle,Poutou,Zemmour,Jadot,Dupont-Aignan,Arthaud
20,stubborn,1.0,Macron,Pecresse,Jadot,Lassalle,Arthaud,Zemmour,Roussel,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Macron
21,stubborn,1.0,Poutou,Dupont-Aignan,Roussel,Lassalle,Melenchon,Pecresse,Jadot,Arthaud,Macron,Hidalgo,Le Pen,Zemmour,Poutou
22,stubborn,1.0,Pecresse,Poutou,Dupont-Aignan,Macron,Melenchon,Le Pen,Roussel,Hidalgo,Arthaud,Lassalle,Zemmour,Jadot,Pecresse
23,strategic,0.0,Dupont-Aignan,Macron,Melenchon,Roussel,Le Pen,Zemmour,Lassalle,Poutou,Arthaud,Jadot,Pecresse,Hidalgo,Dupont-Aignan
24,strategic,0.0,Zemmour,Poutou,Le Pen,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Roussel,Melenchon,Macron,Zemmour
25,stubborn,1.0,Macron,Lassalle,Melenchon,Hidalgo,Le Pen,Poutou,Pecresse,Arthaud,Dupont-Aignan,Jadot,Zemmour,Roussel,Macron
26,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Poutou,Hidalgo,Roussel,Lassalle,Jadot,Le Pen,Macron,Zemmour
27,mixed,0.746,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Hidalgo,Jadot,Arthaud,Pecresse,Roussel,Le Pen,Poutou,Macron,Dupont-Aignan
28,stubborn,1.0,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Pecresse,Le Pen,Arthaud,Zemmour,Roussel,Macron,Lassalle,Jadot
29,stubborn,1.0,Jadot,Pecresse,Macron,Melenchon,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Roussel,Poutou,Arthaud,Jadot
30,stubborn,1.0,Poutou,Zemmour,Le Pen,Arthaud,Roussel,Lassalle,Dupont-Aignan,Macron,Melenchon,Pecresse,Hidalgo,Jadot,Poutou
31,stubborn,1.0,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Macron,Zemmour,Jadot,Pecresse,Poutou,Melenchon,Lassalle
32,stubborn,1.0,Le Pen,Lassalle,Poutou,Macron,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Jadot,Melenchon,Zemmour,Pecresse,Le Pen
33,strategic,0.0,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Poutou,Melenchon,Jadot,Lassalle,Arthaud,Hidalgo,Macron,Roussel,Le Pen
34,stubborn,1.0,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Lassalle,Macron,Arthaud,Jadot,Hidalgo,Melenchon,Roussel,Poutou,Dupont-Aignan
35,mixed,0.726,Poutou,Jadot,Pecresse,Macron,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Arthaud,Le Pen,Melenchon,Poutou
36,stubborn,1.0,Hidalgo,Poutou,Macron,Roussel,Arthaud,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Jadot,Hidalgo
37,strategic,0.0,Macron,Zemmour,Pecresse,Arthaud,Jadot,Roussel,Lassalle,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Macron
38,stubborn,1.0,Macron,Roussel,Dupont-Aignan,Le Pen,Jadot,Arthaud,Hidalgo,Melenchon,Poutou,Lassalle,Zemmour,Pecresse,Macron
39,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Macron,Arthaud,Roussel,Poutou,Jadot,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Le Pen
40,mixed,0.413,Jadot,Melenchon,Roussel,Pecresse,Poutou,Hidalgo,Macron,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Jadot
41,stubborn,1.0,Arthaud,Jadot,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Poutou,Macron,Lassalle,Pecresse,Roussel,Arthaud
42,stubborn,1.0,Le Pen,Dupont-Aignan,Macron,Hidalgo,Melenchon,Pecresse,Lassalle,Zemmour,Jadot,Roussel,Arthaud,Poutou,Le Pen
43,stubborn,1.0,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Jadot,Zemmour,Lassalle,Macron,Arthaud,Roussel,Pecresse
44,stubborn,1.0,Lassalle,Macron,Le Pen,Roussel,Pecresse,Arthaud,Melenchon,Poutou,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Lassalle
45,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Jadot,Melenchon,Lassalle,Poutou,Zemmour,Macron,Roussel,Pecresse,Hidalgo,Arthaud
46,stubborn,1.0,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Pecresse,Arthaud,Jadot,Melenchon,Roussel,Poutou,Lassalle,Macron,Dupont-Aignan
47,mixed,0.64,Macron,Melenchon,Arthaud,Le Pen,Hidalgo,Poutou,Roussel,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Jadot,Macron
48,mixed,0.761,Zemmour,Roussel,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Pecresse,Jadot,Macron,Lassalle,Le Pen,Zemmour
49,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Melenchon,Lassalle,Jadot,Poutou,Roussel,Pecresse,Macron
50,stubborn,1.0,Macron,Le Pen,Pecresse,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Jadot,Melenchon,Roussel,Zemmour,Arthaud,Macron
51,mixed,0.508,Le Pen,Lassalle,Melenchon,Pecresse,Macron,Dupont-Aignan,Poutou,Jadot,Hidalgo,Arthaud,Roussel,Zemmour,Le Pen
52,stubborn,1.0,Arthaud,Poutou,Melenchon,Hidalgo,Pecresse,Jadot,Le Pen,Dupont-Aignan,Macron,Roussel,Lassalle,Zemmour,Arthaud
53,mixed,0.524,Le Pen,Roussel,Arthaud,Poutou,Melenchon,Jadot,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Lassalle,Macron,Le Pen
54,mixed,0.496,Zemmour,Macron,Jadot,Le Pen,Lassalle,Melenchon,Poutou,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Roussel,Zemmour
55,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Le Pen,Lassalle,Poutou,Melenchon,Arthaud,Pecresse,Jadot,Macron
56,stubborn,1.0,Macron,Zemmour,Melenchon,Arthaud,Le Pen,Jadot,Poutou,Lassalle,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Macron
57,stubborn,1.0,Lassalle,Dupont-Aignan,Macron,Melenchon,Zemmour,Poutou,Hidalgo,Roussel,Le Pen,Pecresse,Arthaud,Jadot,Lassalle
58,mixed,0.422,Hidalgo,Dupont-Aignan,Lassalle,Macron,Jadot,Melenchon,Pecresse,Arthaud,Poutou,Zemmour,Roussel,Le Pen,Hidalgo
59,strategic,0.0,Lassalle,Le Pen,Jadot,Melenchon,Poutou,Roussel,Zemmour,Dupont-Aignan,Pecresse,Macron,Hidalgo,Arthaud,Lassalle
60,stubborn,1.0,Dupont-Aignan,Pecresse,Macron,Arthaud,Jadot,Roussel,Lassalle,Le Pen,Melenchon,Poutou,Hidalgo,Zemmour,Dupont-Aignan
61,strategic,0.0,Hidalgo,Pecresse,Melenchon,Le Pen,Zemmour,Poutou,Roussel,Macron,Arthaud,Jadot,Dupont-Aignan,Lassalle,Hidalgo
62,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Arthaud,Jadot,Poutou,Le Pen,Macron,Zemmour,Lassalle
63,stubborn,1.0,Pecresse,Macron,Jadot,Zemmour,Lassalle,Roussel,Arthaud,Melenchon,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Pecresse
64,stubborn,1.0,Poutou,Lassalle,Le Pen,Pecresse,Macron,Arthaud,Jadot,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Poutou
65,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Poutou,Lassalle,Melenchon,Jadot,Pecresse,Macron,Arthaud,Hidalgo,Roussel,Zemmour
66,stubborn,1.0,Arthaud,Le Pen,Zemmour,Jadot,Macron,Melenchon,Dupont-Aignan,Roussel,Poutou,Lassalle,Hidalgo,Pecresse,Arthaud
67,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Arthaud,Lassalle,Pecresse,Roussel,Melenchon,Hidalgo,Zemmour,Macron,Poutou,Dupont-Aignan
68,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Pecresse,Le Pen,Zemmour,Poutou,Lassalle,Roussel,Melenchon
69,mixed,0.819,Roussel,Jadot,Hidalgo,Pecresse,Macron,Zemmour,Melenchon,Lassalle,Poutou,Le Pen,Dupont-Aignan,Arthaud,Roussel
70,stubborn,1.0,Melenchon,Roussel,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Lassalle,Macron,Zemmour,Arthaud,Melenchon
71,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Roussel,Lassalle,Le Pen,Jadot,Arthaud,Melenchon,Pecresse,Macron,Zemmour,Hidalgo
72,mixed,0.734,Macron,Le Pen,Dupont-Aignan,Jadot,Poutou,Zemmour,Roussel,Melenchon,Pecresse,Lassalle,Hidalgo,Arthaud,Macron
73,stubborn,1.0,Roussel,Arthaud,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Macron,Pecresse,Jadot,Melenchon,Zemmour,Roussel
74,strategic,0.0,Arthaud,Roussel,Macron,Jadot,Zemmour,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Pecresse,Arthaud
75,strategic,0.0,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Le Pen,Jadot,Roussel,Poutou,Melenchon,Macron,Arthaud
76,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Hidalgo,Le Pen,Roussel,Arthaud,Lassalle,Poutou,Pecresse,Jadot,Melenchon,Dupont-Aignan
77,mixed,0.519,Arthaud,Hidalgo,Jadot,Macron,Roussel,Zemmour,Le Pen,Poutou,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Arthaud
78,stubborn,1.0,Macron,Le Pen,Dupont-Aignan,Melenchon,Roussel,Zemmour,Lassalle,Pecresse,Poutou,Jadot,Hidalgo,Arthaud,Macron
79,mixed,0.619,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Macron,Jadot,Roussel,Lassalle
80,strategic,0.0,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Macron,Le Pen,Poutou,Jadot,Pecresse,Roussel,Hidalgo
81,strategic,0.0,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Macron,Zemmour,Lassalle,Poutou,Melenchon,Arthaud,Roussel,Pecresse
82,stubborn,1.0,Jadot,Arthaud,Macron,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Le Pen,Poutou,Lassalle,Melenchon,Zemmour,Jadot
83,stubborn,1.0,Zemmour,Melenchon,Pecresse,Lassalle,Macron,Jadot,Le Pen,Poutou,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Zemmour
84,mixed,0.477,Macron,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Arthaud,Pecresse,Lassalle,Roussel,Le Pen,Poutou,Macron
85,mixed,0.833,Hidalgo,Pecresse,Jadot,Macron,Zemmour,Melenchon,Roussel,Poutou,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Hidalgo
86,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Jadot,Hidalgo,Zemmour,Poutou,Lassalle,Roussel,Macron,Melenchon,Dupont-Aignan
87,stubborn,1.0,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Le Pen,Jadot,Pecresse,Lassalle,Macron,Zemmour,Melenchon
88,stubborn,1.0,Le Pen,Pecresse,Roussel,Hidalgo,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Macron,Lassalle,Poutou,Jadot,Le Pen
89,mixed,0.893,Poutou,Hidalgo,Jadot,Pecresse,Zemmour,Roussel,Arthaud,Dupont-Aignan,Macron,Melenchon,Le Pen,Lassalle,Poutou
90,mixed,0.651,Melenchon,Arthaud,Le Pen,Pecresse,Poutou,Macron,Lassalle,Jadot,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Melenchon
91,strategic,0.0,Jadot,Le Pen,Pecresse,Lassalle,Zemmour,Roussel,Poutou,Dupont-Aignan,Melenchon,Macron,Arthaud,Hidalgo,Jadot
92,stubborn,1.0,Le Pen,Melenchon,Lassalle,Pecresse,Roussel,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Macron,Arthaud,Jadot,Le Pen
93,stubborn,1.0,Poutou,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Jadot,Lassalle,Roussel,Melenchon,Macron,Pecresse,Poutou
94,strategic,0.0,Le Pen,Poutou,Macron,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Hidalgo,Roussel,Lassalle,Jadot,Melenchon,Le Pen
95,strategic,0.0,Zemmour,Arthaud,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Macron,Le Pen,Poutou,Roussel,Melenchon,Zemmour
96,strategic,0.0,Pecresse,Melenchon,Le Pen,Macron,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Roussel,Jadot,Arthaud,Zemmour,Pecresse
97,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Arthaud,Roussel,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Poutou,Macron,Jadot,Pecresse
98,mixed,0.496,Hidalgo,Roussel,Zemmour,Lassalle,Le Pen,Melenchon,Poutou,Arthaud,Jadot,Macron,Dupont-Aignan,Pecresse,Hidalgo
99,stubborn,1.0,Dupont-Aignan,Melenchon,Jadot,Poutou,Hidalgo,Macron,Zemmour,Pecresse,Roussel,Lassalle,Le Pen,Arthaud,Dupont-Aignan
100,stubborn,1.0,Hidalgo,Lassalle,Macron,Dupont-Aignan,Zemmour,Arthaud,Roussel,Jadot,Le Pen,Pecresse,Poutou,Melenchon,Hidalgo
101,stubborn,1.0,Arthaud,Zemmour,Hidalgo,Melenchon,Lassalle,Macron,Roussel,Pecresse,Dupont-Aignan,Le Pen,Jadot,Poutou,Arthaud
102,stubborn,1.0,Jadot,Poutou,Zemmour,Le Pen,Dupont-Aignan,Roussel,Lassalle,Pecresse,Macron,Melenchon,Arthaud,Hidalgo,Jadot
103,strategic,0.0,Jadot,Melenchon,Poutou,Macron,Arthaud,Hidalgo,Lassalle,Zemmour,Pecresse,Le Pen,Roussel,Dupont-Aignan,Jadot
104,strategic,0.0,Poutou,Arthaud,Macron,Le Pen,Pecresse,Roussel,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Jadot,Poutou
105,stubborn,1.0,Jadot,Roussel,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Le Pen,Poutou,Hidalgo,Macron,Jadot
106,strategic,0.0,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Macron,Hidalgo,Roussel,Zemmour,Jadot,Arthaud,Poutou,Melenchon
107,stubborn,1.0,Poutou,Macron,Zemmour,Arthaud,Le Pen,Lassalle,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Jadot,Pecresse,Poutou
108,stubborn,1.0,Roussel,Melenchon,Macron,Poutou,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Jadot,Pecresse,Roussel
109,strategic,0.0,Pecresse,Melenchon,Le Pen,Arthaud,Jadot,Lassalle,Macron,Dupont-Aignan,Roussel,Poutou,Zemmour,Hidalgo,Pecresse
110,strategic,0.0,Poutou,Dupont-Aignan,Macron,Pecresse,Lassalle,Hidalgo,Melenchon,Zemmour,Jadot,Le Pen,Arthaud,Roussel,Poutou
111,stubborn,1.0,Lassalle,Le Pen,Macron,Dupont-Aignan,Arthaud,Melenchon,Poutou,Hidalgo,Jadot,Zemmour,Pecresse,Roussel,Lassalle
112,stubborn,1.0,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Macron,Pecresse,Le Pen,Arthaud,Roussel,Melenchon,Poutou,Lassalle,Dupont-Aignan
113,strategic,0.0,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Roussel,Macron,Lassalle,Arthaud,Melenchon,Poutou,Le Pen,Zemmour
114,mixed,0.516,Hidalgo,Pecresse,Jadot,Macron,Poutou,Lassalle,Roussel,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Hidalgo
115,stubborn,1.0,Le Pen,Roussel,Melenchon,Dupont-Aignan,Lassalle,Poutou,Arthaud,Jadot,Pecresse,Hidalgo,Zemmour,Macron,Le Pen
116,strategic,0.0,Zemmour,Hidalgo,Melenchon,Le Pen,Poutou,Jadot,Macron,Roussel,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Zemmour
117,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Roussel,Poutou,Lassalle,Le Pen,Pecresse,Zemmour,Macron,Melenchon,Dupont-Aignan
118,stubborn,1.0,Hidalgo,Melenchon,Roussel,Le Pen,Pecresse,Poutou,Dupont-Aignan,Jadot,Macron,Zemmour,Arthaud,Lassalle,Hidalgo
119,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Zemmour,Poutou,Pecresse,Lassalle,Macron,Jadot,Arthaud,Dupont-Aignan,Roussel,Hidalgo
120,stubborn,1.0,Poutou,Jadot,Melenchon,Lassalle,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Zemmour,Macron,Poutou
121,mixed,0.664,Pecresse,Macron,Zemmour,Jadot,Lassalle,Melenchon,Poutou,Arthaud,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Pecresse
122,stubborn,1.0,Melenchon,Macron,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Jadot,Hidalgo,Zemmour,Poutou,Lassalle,Roussel,Melenchon
123,strategic,0.0,Lassalle,Macron,Poutou,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Roussel,Pecresse,Hidalgo,Jadot,Melenchon,Lassalle
124,strategic,0.0,Lassalle,Macron,Zemmour,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Roussel,Le Pen,Jadot,Melenchon,Lassalle
125,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Melenchon,Macron,Pecresse,Le Pen,Poutou,Jadot,Zemmour,Hidalgo,Lassalle,Arthaud
126,strategic,0.0,Pecresse,Roussel,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Macron,Melenchon,Jadot,Poutou,Lassalle,Hidalgo,Pecresse
127,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Zemmour,Pecresse,Roussel,Jadot,Macron,Arthaud,Melenchon
128,strategic,0.0,Le Pen,Macron,Pecresse,Dupont-Aignan,Jadot,Arthaud,Poutou,Roussel,Lassalle,Hidalgo,Zemmour,Melenchon,Le Pen
129,stubborn,1.0,Dupont-Aignan,Macron,Arthaud,Le Pen,Jadot,Zemmour,Pecresse,Hidalgo,Roussel,Melenchon,Lassalle,Poutou,Dupont-Aignan
130,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Roussel,Jadot,Le Pen,Pecresse,Lassalle,Macron,Hidalgo,Poutou,Melenchon,Arthaud
131,strategic,0.0,Dupont-Aignan,Le Pen,Arthaud,Poutou,Pecresse,Roussel,Hidalgo,Lassalle,Jadot,Macron,Zemmour,Melenchon,Dupont-Aignan
132,stubborn,1.0,Jadot,Arthaud,Le Pen,Melenchon,Zemmour,Roussel,Poutou,Pecresse,Lassalle,Macron,Hidalgo,Dupont-Aignan,Jadot
133,strategic,0.0,Zemmour,Jadot,Macron,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Roussel,Lassalle,Poutou,Arthaud,Melenchon,Zemmour
134,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Poutou,Jadot,Macron,Le Pen,Hidalgo,Roussel,Melenchon,Lassalle,Arthaud
135,stubborn,1.0,Lassalle,Poutou,Le Pen,Macron,Melenchon,Hidalgo,Pecresse,Arthaud,Zemmour,Roussel,Dupont-Aignan,Jadot,Lassalle
136,mixed,0.845,Macron,Hidalgo,Poutou,Pecresse,Jadot,Zemmour,Melenchon,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Roussel,Macron
137,strategic,0.0,Pecresse,Le Pen,Zemmour,Hidalgo,Roussel,Poutou,Macron,Lassalle,Arthaud,Jadot,Melenchon,Dupont-Aignan,Pecresse
138,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Le Pen,Pecresse,Arthaud,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Zemmour,Dupont-Aignan
139,mixed,0.482,Macron,Jadot,Poutou,Arthaud,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Lassalle,Le Pen,Macron
140,strategic,0.0,Pecresse,Macron,Lassalle,Roussel,Zemmour,Jadot,Le Pen,Melenchon,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Pecresse
141,mixed,0.697,Macron,Melenchon,Poutou,Pecresse,Zemmour,Roussel,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Jadot,Macron
142,stubborn,1.0,Jadot,Pecresse,Macron,Hidalgo,Roussel,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Poutou,Melenchon,Arthaud,Jadot
143,stubborn,1.0,Dupont-Aignan,Lassalle,Roussel,Pecresse,Arthaud,Poutou,Jadot,Hidalgo,Melenchon,Le Pen,Macron,Zemmour,Dupont-Aignan
144,mixed,0.63,Melenchon,Zemmour,Pecresse,Poutou,Jadot,Lassalle,Dupont-Aignan,Macron,Arthaud,Hidalgo,Roussel,Le Pen,Melenchon
145,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Roussel,Lassalle,Poutou,Zemmour,Dupont-Aignan,Pecresse,Macron,Melenchon,Jadot,Hidalgo
146,stubborn,1.0,Roussel,Zemmour,Arthaud,Pecresse,Poutou,Melenchon,Macron,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Roussel
147,strategic,0.0,Pecresse,Lassalle,Le Pen,Jadot,Hidalgo,Zemmour,Poutou,Arthaud,Macron,Melenchon,Dupont-Aignan,Roussel,Pecresse
148,mixed,0.513,Poutou,Melenchon,Macron,Le Pen,Lassalle,Arthaud,Jadot,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Poutou
149,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Jadot,Le Pen,Poutou,Roussel,Lassalle,Macron,Zemmour,Dupont-Aignan,Arthaud,Pecresse
150,stubborn,1.0,Zemmour,Hidalgo,Lassalle,Macron,Jadot,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Roussel,Melenchon,Poutou,Zemmour
151,stubborn,1.0,Arthaud,Pecresse,Jadot,Hidalgo,Le Pen,Zemmour,Lassalle,Poutou,Melenchon,Macron,Dupont-Aignan,Roussel,Arthaud
152,mixed,0.877,Arthaud,Dupont-Aignan,Macron,Roussel,Pecresse,Hidalgo,Jadot,Poutou,Le Pen,Zemmour,Melenchon,Lassalle,Arthaud
153,stubborn,1.0,Melenchon,Jadot,Lassalle,Zemmour,Poutou,Roussel,Le Pen,Macron,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Melenchon
154,stubborn,1.0,Macron,Jadot,Arthaud,Pecresse,Zemmour,Hidalgo,Melenchon,Le Pen,Poutou,Roussel,Dupont-Aignan,Lassalle,Macron
