voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,mixed,0.595,Arthaud,Jadot,Poutou,Roussel,Le Pen,Melenchon,Macron,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Hidalgo,Arthaud
16,mixed,0.464,Jadot,Zemmour,Melenchon,Hidalgo,Macron,Lassalle,Poutou,Dupont-Aignan,Roussel,Arthaud,Le Pen,Pecresse,Jadot
17,strategic,0.0,Macron,Jadot,Arthaud,Poutou,Hidalgo,Zemmour,Melenchon,Pecresse,Le Pen,Lassalle,Roussel,Dupont-Aignan,Macron
18,stubborn,1.0,Melenchon,Le Pen,Macron,Jadot,Zemmour,Arthaud,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Pecresse,Poutou,Melenchon
19,mixed,0.427,Pecresse,Roussel,Macron,Jadot,Melenchon,Poutou,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Pecresse
20,mixed,0.587,Hidalgo,Arthaud,Melenchon,Pecresse,Le Pen,Zemmour,Macron,Jadot,Lassalle,Roussel,Poutou,Dupont-Aignan,Hidalgo
21,stubborn,1.0,Macron,Melenchon,Arthaud,Lassalle,Le Pen,Hidalgo,Pecresse,Zemmour,Poutou,Jadot,Dupont-Aignan,Roussel,Macron
22,mixed,0.484,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Poutou,Melenchon,Zemmour,Macron,Pecresse,Lassalle,Roussel,Le Pen
23,mixed,0.748,Poutou,Dupont-Aignan,Arthaud,Zemmour,Macron,Melenchon,Roussel,Le Pen,Jadot,Hidalgo,Pecresse,Lassalle,Poutou
24,stubborn,1.0,Zemmour,Le Pen,Hidalgo,Lassalle,Jadot,Pecresse,Macron,Dupont-Aignan,Roussel,Poutou,Arthaud,Melenchon,Zemmour
25,strategic,0.0,Zemmour,Pecresse,Hidalgo,Macron,Melenchon,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Arthaud,Roussel,Zemmour
26,stubborn,1.0,Roussel,Macron,Poutou,Zemmour,Pecresse,Melenchon,Arthaud,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Le Pen,Roussel
27,strategic,0.0,Arthaud,Jadot,Pecresse,Dupont-Aignan,Lassalle,Macron,Poutou,Melenchon,Le Pen,Hidalgo,Zemmour,Roussel,Arthaud
28,strategic,0.0,Macron,Arthaud,Melenchon,Poutou,Zemmour,Le Pen,Pecresse,Jadot,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Macron
29,mixed,0.857,Hidalgo,Le Pen,Macron,Lassalle,Arthaud,Jadot,Melenchon,Roussel,Dupont-Aignan,Zemmour,Pecresse,Poutou,Hidalgo
30,mixed,0.673,Dupont-Aignan,Macron,Roussel,Zemmour,Melenchon,Poutou,Arthaud,Jadot,Hidalgo,Lassalle,Pecresse,Le Pen,Dupont-Aignan
31,mixed,0.605,Lassalle,Hidalgo,Poutou,Pecresse,Roussel,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Jadot,Macron,Le Pen,Lassalle
32,strategic,0.0,Melenchon,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Zemmour,Poutou,Macron,Lassalle,Arthaud,Roussel,Le Pen,Melenchon
33,strategic,0.0,Le Pen,Jadot,Zemmour,Macron,Hidalgo,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Roussel,Lassalle,Poutou,Le Pen
34,strategic,0.0,Hidalgo,Le Pen,Melenchon,Lassalle,Macron,Dupont-Aignan,Jadot,Pecresse,Arthaud,Zemmour,Roussel,Poutou,Hidalgo
35,strategic,0.0,Melenchon,Le Pen,Zemmour,Arthaud,Lassalle,Roussel,Poutou,Hidalgo,Jadot,Macron,Pecresse,Dupont-Aignan,Melenchon
36,stubborn,1.0,Roussel,Arthaud,Macron,Le Pen,Jadot,Poutou,Lassalle,Pecresse,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Roussel
37,mixed,0.661,Pecresse,Macron,Roussel,Lassalle,Melenchon,Le Pen,Poutou,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Pecresse
38,strategic,0.0,Pecresse,Zemmour,Jadot,Le Pen,Melenchon,Lassalle,Poutou,Macron,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Pecresse
39,stubborn,1.0,Pecresse,Le Pen,Jadot,Lassalle,Dupont-Aignan,Poutou,Roussel,Melenchon,Zemmour,Macron,Arthaud,Hidalgo,Pecresse
40,mixed,0.831,Le Pen,Melenchon,Poutou,Macron,Roussel,Jadot,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Le Pen
41,strategic,0.0,Le Pen,Poutou,Pecresse,Jadot,Macron,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Melenchon,Roussel,Le Pen
42,mixed,0.667,Hidalgo,Roussel,Pecresse,Macron,Dupont-Aignan,Jadot,Zemmour,Poutou,Arthaud,Le Pen,Lassalle,Melenchon,Hidalgo
43,mixed,0.735,Poutou,Macron,Pecresse,Lassalle,Roussel,Arthaud,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Poutou
44,mixed,0.419,Jadot,Lassalle,Arthaud,Roussel,Poutou,Dupont-Aignan,Melenchon,Macron,Pecresse,Zemmour,Hidalgo,Le Pen,Jadot
45,stubborn,1.0,Hidalgo,Arthaud,Macron,Roussel,Lassalle,Melenchon,Zemmour,Poutou,Le Pen,Dupont-Aignan,Jadot,Pecresse,Hidalgo
46,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Poutou,Pecresse,Zemmour,Jadot,Roussel,Lassalle,Macron,Le Pen,Dupont-Aignan
47,mixed,0.531,Zemmour,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Macron,Poutou,Arthaud,Le Pen,Pecresse,Roussel,Melenchon,Zemmour
48,mixed,0.733,Zemmour,Jadot,Dupont-Aignan,Le Pen,Macron,Roussel,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Arthaud,Zemmour
49,mixed,0.406,Jadot,Lassalle,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Roussel,Le Pen,Pecresse,Macron,Arthaud,Jadot
50,mixed,0.876,Poutou,Melenchon,Pecresse,Lassalle,Roussel,Macron,Arthaud,Dupont-Aignan,Le Pen,Jadot,Zemmour,Hidalgo,Poutou
51,strategic,0.0,Zemmour,Le Pen,Jadot,Dupont-Aignan,Roussel,Macron,Pecresse,Arthaud,Poutou,Melenchon,Hidalgo,Lassalle,Zemmour
52,strategic,0.0,Le Pen,Roussel,Hidalgo,Zemmour,Arthaud,Poutou,Macron,Pecresse,Lassalle,Dupont-Aignan,Jadot,Melenchon,Le Pen
53,strategic,0.0,Macron,Melenchon,Pecresse,Arthaud,Roussel,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Lassalle,Macron
54,strategic,0.0,Pecresse,Lassalle,Arthaud,Macron,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Poutou,Melenchon,Roussel,Le Pen,Pecresse
55,strategic,0.0,Macron,Lassalle,Melenchon,Hidalgo,Zemmour,Pecresse,Poutou,Dupont-Aignan,Arthaud,Roussel,Le Pen,Jadot,Macron
56,mixed,0.403,Melenchon,Arthaud,Le Pen,Lassalle,Poutou,Zemmour,Jadot,Macron,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Melenchon
57,mixed,0.627,Lassalle,Roussel,Macron,Arthaud,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Jadot,Pecresse,Le Pen,Melenchon,Lassalle
58,mixed,0.713,Macron,Roussel,Lassalle,Poutou,Pecresse,Hidalgo,Le Pen,Jadot,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Macron
59,stubborn,1.0,Le Pen,Roussel,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Jadot,Pecresse,Macron,Le Pen
60,strategic,0.0,Pecresse,Melenchon,Zemmour,Poutou,Macron,Jadot,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Pecresse
61,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Jadot,Poutou,Roussel,Pecresse,Macron,Hidalgo,Melenchon,Arthaud,Dupont-Aignan
62,mixed,0.717,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Macron,Jadot,Roussel,Pecresse,Melenchon,Le Pen,Lassalle,Poutou,Arthaud
63,strategic,0.0,Zemmour,Le Pen,Macron,Melenchon,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Jadot,Arthaud,Lassalle,Roussel,Zemmour
64,stubborn,1.0,Pecresse,Melenchon,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Le Pen,Macron,Roussel,Poutou,Zemmour,Pecresse
65,mixed,0.495,Le Pen,Jadot,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Arthaud,Roussel,Lassalle,Macron,Zemmour,Le Pen
66,stubborn,1.0,Le Pen,Macron,Roussel,Dupont-Aignan,Poutou,Jadot,Hidalgo,Lassalle,Pecresse,Arthaud,Melenchon,Zemmour,Le Pen
67,mixed,0.575,Poutou,Zemmour,Le Pen,Melenchon,Roussel,Macron,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Lassalle,Poutou
68,strategic,0.0,Pecresse,Macron,Melenchon,Roussel,Poutou,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Le Pen,Arthaud,Lassalle,Pecresse
69,mixed,0.719,Dupont-Aignan,Jadot,Lassalle,Arthaud,Hidalgo,Le Pen,Macron,Roussel,Pecresse,Poutou,Zemmour,Melenchon,Dupont-Aignan
70,mixed,0.441,Pecresse,Zemmour,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Macron,Roussel,Lassalle,Le Pen,Poutou,Pecresse
71,mixed,0.52,Le Pen,Melenchon,Jadot,Pecresse,Dupont-Aignan,Macron,Arthaud,Poutou,Hidalgo,Zemmour,Roussel,Lassalle,Le Pen
72,mixed,0.451,Hidalgo,Dupont-Aignan,Jadot,Roussel,Pecresse,Zemmour,Lassalle,Le Pen,Melenchon,Poutou,Arthaud,Macron,Hidalgo
73,mixed,0.575,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Pecresse,Poutou,Jadot,Hidalgo,Macron,Lassalle,Roussel,Melenchon
74,stubborn,1.0,Arthaud,Le Pen,Lassalle,Jadot,Melenchon,Zemmour,Poutou,Hidalgo,Macron,Dupont-Aignan,Pecresse,Roussel,Arthaud
75,stubborn,1.0,Macron,Le Pen,Jadot,Pecresse,Arthaud,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Lassalle,Melenchon,Poutou,Macron
76,stubborn,1.0,Arthaud,Zemmour,Jadot,Le Pen,Pecresse,Hidalgo,Poutou,Roussel,Lassalle,Dupont-Aignan,Macron,Melenchon,Arthaud
77,strategic,0.0,Macron,Le Pen,Zemmour,Hidalgo,Poutou,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Roussel,Melenchon,Jadot,Macron
78,strategic,0.0,Le Pen,Melenchon,Macron,Roussel,Lassalle,Hidalgo,Arthaud,Zemmour,Jadot,Poutou,Pecresse,Dupont-Aignan,Le Pen
79,mixed,0.423,Lassalle,Pecresse,Arthaud,Zemmour,Poutou,Melenchon,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Roussel,Macron,Lassalle
80,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Roussel,Melenchon,Poutou,Pecresse,Jadot,Dupont-Aignan,Macron,Arthaud,Le Pen,Lassalle
81,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Roussel,Jadot,Melenchon,Poutou,Lassalle,Macron,Arthaud,Hidalgo,Zemmour,Le Pen
82,mixed,0.819,Dupont-Aignan,Poutou,Macron,Melenchon,Roussel,Pecresse,Zemmour,Arthaud,Jadot,Hidalgo,Le Pen,Lassalle,Dupont-Aignan
83,stubborn,1.0,Zemmour,Lassalle,Poutou,Melenchon,Hidalgo,Le Pen,Macron,Jadot,Pecresse,Dupont-Aignan,Arthaud,Roussel,Zemmour
84,strategic,0.0,Macron,Poutou,Jadot,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Zemmour,Roussel,Le Pen,Macron
85,stubborn,1.0,Macron,Arthaud,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Macron
86,strategic,0.0,Le Pen,Zemmour,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Lassalle,Melenchon,Roussel,Macron,Le Pen
87,stubborn,1.0,Melenchon,Roussel,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Lassalle,Macron,Le Pen,Melenchon
88,mixed,0.604,Macron,Poutou,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Roussel,Arthaud,Melenchon,Le Pen,Macron
89,strategic,0.0,Pecresse,Lassalle,Roussel,Le Pen,Poutou,Macron,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Jadot,Arthaud,Pecresse
90,mixed,0.488,Pecresse,Arthaud,Jadot,Poutou,Le Pen,Zemmour,Macron,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Pecresse
91,stubborn,1.0,Poutou,Roussel,Melenchon,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Macron,Lassalle,Zemmour,Le Pen,Poutou
92,strategic,0.0,Jadot,Zemmour,Macron,Arthaud,Poutou,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Roussel,Jadot
93,strategic,0.0,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Poutou,Jadot,Le Pen,Roussel,Hidalgo,Pecresse,Macron,Arthaud,Melenchon
94,stubborn,1.0,Zemmour,Roussel,Dupont-Aignan,Jadot,Lassalle,Pecresse,Poutou,Macron,Arthaud,Hidalgo,Melenchon,Le Pen,Zemmour
95,mixed,0.485,Zemmour,Pecresse,Jadot,Poutou,Arthaud,Hidalgo,Macron,Lassalle,Melenchon,Roussel,Dupont-Aignan,Le Pen,Zemmour
96,strategic,0.0,Jadot,Pecresse,Zemmour,Poutou,Le Pen,Hidalgo,Arthaud,Melenchon,Roussel,Dupont-Aignan,Macron,Lassalle,Jadot
97,stubborn,1.0,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Roussel,Macron,Hidalgo,Poutou,Jadot,Le Pen
98,strategic,0.0,Macron,Arthaud,Dupont-Aignan,Jadot,Lassalle,Pecresse,Hidalgo,Melenchon,Zemmour,Poutou,Roussel,Le Pen,Macron
99,stubborn,1.0,Jadot,Macron,Pecresse,Arthaud,Dupont-Aignan,Roussel,Le Pen,Melenchon,Zemmour,Lassalle,Hidalgo,Poutou,Jadot
100,mixed,0.832,Macron,Pecresse,Lassalle,Roussel,Melenchon,Hidalgo,Jadot,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Poutou,Macron
101,strategic,0.0,Le Pen,Macron,Hidalgo,Pecresse,Roussel,Arthaud,Zemmour,Poutou,Jadot,Dupont-Aignan,Melenchon,Lassalle,Le Pen
102,stubborn,1.0,Pecresse,Arthaud,Le Pen,Zemmour,Hidalgo,Macron,Jadot,Roussel,Lassalle,Poutou,Melenchon,Dupont-Aignan,Pecresse
103,mixed,0.453,Hidalgo,Lassalle,Pecresse,Melenchon,Roussel,Dupont-Aignan,Poutou,Arthaud,Zemmour,Macron,Jadot,Le Pen,Hidalgo
104,stubborn,1.0,Melenchon,Poutou,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Macron,Roussel,Le Pen,Zemmour,Pecresse,Arthaud,Melenchon
105,stubborn,1.0,Lassalle,Jadot,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Roussel,Poutou,Macron,Hidalgo,Lassalle
106,mixed,0.795,Poutou,Macron,Pecresse,Arthaud,Jadot,Zemmour,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Roussel,Poutou
107,stubborn,1.0,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Roussel,Lassalle,Pecresse,Macron,Jadot,Le Pen
108,strategic,0.0,Le Pen,Macron,Hidalgo,Jadot,Poutou,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Roussel,Lassalle,Arthaud,Le Pen
109,mixed,0.786,Zemmour,Arthaud,Jadot,Le Pen,Hidalgo,Pecresse,Lassalle,Melenchon,Poutou,Macron,Roussel,Dupont-Aignan,Zemmour
110,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Arthaud,Jadot,Pecresse,Poutou,Macron,Roussel,Hidalgo,Le Pen
111,mixed,0.755,Arthaud,Macron,Roussel,Zemmour,Pecresse,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Melenchon,Lassalle,Poutou,Arthaud
112,mixed,0.625,Roussel,Le Pen,Melenchon,Poutou,Pecresse,Hidalgo,Arthaud,Jadot,Macron,Zemmour,Lassalle,Dupont-Aignan,Roussel
113,mixed,0.449,Pecresse,Jadot,Zemmour,Roussel,Arthaud,Lassalle,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Macron,Melenchon,Pecresse
114,mixed,0.752,Melenchon,Lassalle,Jadot,Hidalgo,Pecresse,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Poutou,Roussel,Melenchon
115,mixed,0.443,Lassalle,Le Pen,Hidalgo,Roussel,Pecresse,Jadot,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Macron,Poutou,Lassalle
116,mixed,0.469,Zemmour,Poutou,Dupont-Aignan,Macron,Pecresse,Lassalle,Le Pen,Melenchon,Hidalgo,Jadot,Roussel,Arthaud,Zemmour
117,stubborn,1.0,Pecresse,Lassalle,Poutou,Roussel,Melenchon,Jadot,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Macron,Arthaud,Pecresse
118,mixed,0.769,Roussel,Hidalgo,Pecresse,Lassalle,Macron,Poutou,Jadot,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Roussel
119,mixed,0.884,Jadot,Melenchon,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Roussel,Zemmour,Arthaud,Macron,Jadot
120,mixed,0.579,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Pecresse,Le Pen,Zemmour,Roussel,Melenchon,Jadot,Poutou,Macron,Dupont-Aignan
121,stubborn,1.0,Lassalle,Pecresse,Jadot,Hidalgo,Melenchon,Le Pen,Roussel,Poutou,Arthaud,Macron,Zemmour,Dupont-Aignan,Lassalle
122,mixed,0.615,Dupont-Aignan,Macron,Zemmour,Arthaud,Roussel,Jadot,Hidalgo,Poutou,Lassalle,Le Pen,Pecresse,Melenchon,Dupont-Aignan
123,mixed,0.833,Macron,Zemmour,Roussel,Poutou,Dupont-Aignan,Jadot,Lassalle,Pecresse,Le Pen,Arthaud,Hidalgo,Melenchon,Macron
124,strategic,0.0,Jadot,Lassalle,Melenchon,Macron,Hidalgo,Le Pen,Pecresse,Roussel,Zemmour,Poutou,Arthaud,Dupont-Aignan,Jadot
125,strategic,0.0,Jadot,Le Pen,Dupont-Aignan,Macron,Lassalle,Poutou,Melenchon,Arthaud,Roussel,Pecresse,Zemmour,Hidalgo,Jadot
126,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Roussel,Poutou,Jadot,Zemmour,Le Pen,Lassalle,Pecresse,Macron,Dupont-Aignan
127,mixed,0.438,Macron,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Poutou,Le Pen,Jadot,Roussel,Lassalle,Arthaud,Macron
128,mixed,0.68,Le Pen,Melenchon,Lassalle,Zemmour,Pecresse,Hidalgo,Roussel,Macron,Jadot,Poutou,Dupont-Aignan,Arthaud,Le Pen
129,strategic,0.0,Zemmour,Jadot,Dupont-Aignan,Roussel,Melenchon,Macron,Lassalle,Pecresse,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour
130,strategic,0.0,Melenchon,Dupont-Aignan,Poutou,Pecresse,Le Pen,Roussel,Zemmour,Macron,Hidalgo,Lassalle,Arthaud,Jadot,Melenchon
131,mixed,0.625,Lassalle,Zemmour,Arthaud,Le Pen,Roussel,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Jadot,Macron,Lassalle
132,mixed,0.502,Macron,Roussel,Zemmour,Arthaud,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Jadot,Lassalle,Pecresse,Macron
133,strategic,0.0,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Jadot,Lassalle,Macron,Roussel,Poutou,Pecresse,Le Pen,Hidalgo,Arthaud
134,mixed,0.742,Zemmour,Jadot,Hidalgo,Poutou,Pecresse,Roussel,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Macron,Melenchon,Zemmour
135,mixed,0.84,Macron,Le Pen,Jadot,Roussel,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Poutou,Hidalgo,Melenchon,Arthaud,Macron
136,mixed,0.701,Hidalgo,Pecresse,Zemmour,Arthaud,Poutou,Jadot,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Macron,Roussel,Hidalgo
137,mixed,0.591,Lassalle,Hidalgo,Le Pen,Melenchon,Macron,Pecresse,Roussel,Zemmour,Poutou,Arthaud,Jadot,Dupont-Aignan,Lassalle
138,strategic,0.0,Arthaud,Poutou,Jadot,Macron,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Pecresse,Le Pen,Zemmour,Roussel,Arthaud
139,mixed,0.893,Zemmour,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Macron,Melenchon,Poutou,Roussel,Le Pen,Jadot,Zemmour
140,mixed,0.644,Hidalgo,Roussel,Pecresse,Poutou,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Jadot,Melenchon,Macron,Hidalgo
141,stubborn,1.0,Macron,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Jadot,Pecresse,Roussel,Hidalgo,Poutou,Le Pen,Macron
142,mixed,0.593,Hidalgo,Roussel,Arthaud,Melenchon,Zemmour,Le Pen,Pecresse,Jadot,Lassalle,Dupont-Aignan,Macron,Poutou,Hidalgo
143,mixed,0.526,Poutou,Zemmour,Macron,Jadot,Roussel,Arthaud,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Poutou
144,stubborn,1.0,Zemmour,Arthaud,Lassalle,Le Pen,Hidalgo,Jadot,Macron,Melenchon,Poutou,Roussel,Dupont-Aignan,Pecresse,Zemmour
145,mixed,0.732,Jadot,Roussel,Melenchon,Macron,Poutou,Lassalle,Zemmour,Hidalgo,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Jadot
146,strategic,0.0,Dupont-Aignan,Macron,Roussel,Jadot,Zemmour,Melenchon,Arthaud,Lassalle,Hidalgo,Le Pen,Poutou,Pecresse,Dupont-Aignan
147,mixed,0.825,Pecresse,Lassalle,Le Pen,Macron,Arthaud,Roussel,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Jadot,Melenchon,Pecresse
148,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Zemmour,Poutou,Macron,Jadot,Melenchon,Le Pen,Lassalle,Arthaud
149,mixed,0.445,Lassalle,Zemmour,Arthaud,Jadot,Hidalgo,Poutou,Roussel,Dupont-Aignan,Melenchon,Pecresse,Macron,Le Pen,Lassalle
150,mixed,0.423,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Melenchon,Poutou,Le Pen,Jadot,Pecresse,Macron,Arthaud
151,mixed,0.779,Melenchon,Poutou,Zemmour,Le Pen,Hidalgo,Pecresse,Roussel,Jadot,Lassalle,Dupont-Aignan,Arthaud,Macron,Melenchon
152,mixed,0.484,Zemmour,Roussel,Melenchon,Poutou,Macron,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Jadot,Arthaud,Zemmour
153,strategic,0.0,Jadot,Zemmour,Dupont-Aignan,Roussel,Arthaud,Pecresse,Lassalle,Poutou,Hidalgo,Melenchon,Le Pen,Macron,Jadot
154,strategic,0.0,Le Pen,Roussel,Macron,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Arthaud,Poutou,Melenchon,Pecresse,Zemmour,Le Pen
155,mixed,0.745,Roussel,Melenchon,Dupont-Aignan,Poutou,Lassalle,Le Pen,Jadot,Macron,Pecresse,Hidalgo,Arthaud,Zemmour,Roussel
