voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
37,mixed,0.534,Lassalle,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Macron,Arthaud,Poutou,Jadot,Lassalle
38,strategic,0.0,Le Pen,Melenchon,Macron,Arthaud,Zemmour,Pecresse,Jadot,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen
39,mixed,0.549,Dupont-Aignan,Macron,Le Pen,Melenchon,Lassalle,Hidalgo,Zemmour,Roussel,Poutou,Pecresse,Arthaud,Jadot,Dupont-Aignan
40,stubborn,1.0,Poutou,Hidalgo,Melenchon,Arthaud,Zemmour,Lassalle,Roussel,Macron,Le Pen,Pecresse,Dupont-Aignan,Jadot,Poutou
41,stubborn,1.0,Lassalle,Melenchon,Jadot,Arthaud,Macron,Poutou,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Lassalle
42,mixed,0.545,Arthaud,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Roussel,Zemmour,Macron,Pecresse,Jadot,Poutou,Arthaud
43,mixed,0.563,Hidalgo,Dupont-Aignan,Poutou,Roussel,Zemmour,Melenchon,Jadot,Lassalle,Le Pen,Macron,Arthaud,Pecresse,Hidalgo
44,mixed,0.54,Poutou,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Macron,Hidalgo,Roussel,Jadot,Arthaud,Poutou
45,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Arthaud,Macron,Le Pen,Jadot,Poutou,Lassalle,Hidalgo,Roussel,Dupont-Aignan
46,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Pecresse,Macron,Roussel,Zemmour,Arthaud,Poutou,Hidalgo,Le Pen,Lassalle,Jadot
47,mixed,0.678,Hidalgo,Pecresse,Melenchon,Lassalle,Arthaud,Macron,Poutou,Le Pen,Dupont-Aignan,Roussel,Jadot,Zemmour,Hidalgo
48,mixed,0.87,Le Pen,Poutou,Arthaud,Macron,Hidalgo,Pecresse,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Roussel,Jadot,Le Pen
49,mixed,0.71,Dupont-Aignan,Poutou,Zemmour,Macron,Melenchon,Le Pen,Jadot,Arthaud,Lassalle,Hidalgo,Pecresse,Roussel,Dupont-Aignan
50,stubborn,1.0,Pecresse,Melenchon,Macron,Zemmour,Roussel,Poutou,Jadot,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Pecresse
51,mixed,0.454,Zemmour,Roussel,Lassalle,Pecresse,Arthaud,Jadot,Melenchon,Poutou,Hidalgo,Macron,Dupont-Aignan,Le Pen,Zemmour
52,mixed,0.862,Le Pen,Arthaud,Lassalle,Zemmour,Poutou,Dupont-Aignan,Roussel,Pecresse,Melenchon,Macron,Jadot,Hidalgo,Le Pen
53,strategic,0.0,Lassalle,Hidalgo,Poutou,Melenchon,Macron,Jadot,Zemmour,Roussel,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Lassalle
54,strategic,0.0,Macron,Melenchon,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Poutou,Roussel,Jadot,Hidalgo,Zemmour,Pecresse,Macron
55,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Roussel,Lassalle,Zemmour,Poutou,Melenchon,Hidalgo,Macron,Jadot,Arthaud
56,stubborn,1.0,Lassalle,Macron,Poutou,Pecresse,Jadot,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Le Pen,Lassalle
57,mixed,0.423,Le Pen,Macron,Arthaud,Zemmour,Roussel,Jadot,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Poutou,Le Pen
58,stubborn,1.0,Roussel,Lassalle,Jadot,Poutou,Zemmour,Macron,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Melenchon,Roussel
59,strategic,0.0,Lassalle,Zemmour,Hidalgo,Poutou,Macron,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Roussel,Pecresse,Jadot,Lassalle
60,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Poutou,Macron,Arthaud,Le Pen,Lassalle,Melenchon,Jadot,Roussel
61,mixed,0.576,Hidalgo,Melenchon,Zemmour,Roussel,Macron,Dupont-Aignan,Arthaud,Jadot,Lassalle,Le Pen,Poutou,Pecresse,Hidalgo
62,stubborn,1.0,Le Pen,Dupont-Aignan,Poutou,Zemmour,Roussel,Lassalle,Jadot,Hidalgo,Melenchon,Pecresse,Macron,Arthaud,Le Pen
63,mixed,0.774,Hidalgo,Poutou,Melenchon,Macron,Lassalle,Roussel,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Jadot,Hidalgo
64,mixed,0.775,Arthaud,Jadot,Macron,Poutou,Pecresse,Roussel,Lassalle,Melenchon,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Arthaud
65,stubborn,1.0,Poutou,Zemmour,Macron,Pecresse,Roussel,Melenchon,Jadot,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Poutou
66,stubborn,1.0,Melenchon,Hidalgo,Zemmour,Pecresse,Macron,Arthaud,Lassalle,Poutou,Le Pen,Jadot,Roussel,Dupont-Aignan,Melenchon
67,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Jadot,Macron,Melenchon,Le Pen,Roussel,Pecresse,Arthaud,Hidalgo,Zemmour,Dupont-Aignan
68,mixed,0.527,Le Pen,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Roussel,Jadot,Macron,Poutou,Zemmour,Le Pen
69,mixed,0.738,Roussel,Poutou,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Macron,Arthaud,Melenchon,Pecresse,Roussel
70,mixed,0.561,Roussel,Zemmour,Poutou,Lassalle,Pecresse,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Jadot,Macron,Hidalgo,Roussel
71,stubborn,1.0,Jadot,Zemmour,Roussel,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Poutou,Macron,Jadot
72,mixed,0.429,Dupont-Aignan,Poutou,Lassalle,Macron,Pecresse,Le Pen,Jadot,Arthaud,Melenchon,Hidalgo,Zemmour,Roussel,Dupont-Aignan
73,strategic,0.0,Arthaud,Roussel,Melenchon,Poutou,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Macron,Jadot,Hidalgo,Pecresse,Arthaud
74,mixed,0.456,Jadot,Dupont-Aignan,Roussel,Poutou,Macron,Zemmour,Arthaud,Pecresse,Le Pen,Hidalgo,Melenchon,Lassalle,Jadot
75,strategic,0.0,Le Pen,Jadot,Arthaud,Lassalle,Dupont-Aignan,Macron,Pecresse,Zemmour,Poutou,Roussel,Hidalgo,Melenchon,Le Pen
76,mixed,0.704,Arthaud,Poutou,Zemmour,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Le Pen,Lassalle,Melenchon,Macron,Jadot,Arthaud
77,stubborn,1.0,Zemmour,Pecresse,Poutou,Dupont-Aignan,Melenchon,Macron,Le Pen,Arthaud,Jadot,Lassalle,Hidalgo,Roussel,Zemmour
78,mixed,0.591,Roussel,Jadot,Zemmour,Macron,Lassalle,Poutou,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Pecresse,Arthaud,Roussel
79,mixed,0.684,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Pecresse,Poutou,Macron,Jadot,Zemmour,Roussel
80,strategic,0.0,Zemmour,Hidalgo,Poutou,Roussel,Macron,Arthaud,Lassalle,Pecresse,Le Pen,Melenchon,Jadot,Dupont-Aignan,Zemmour
81,strategic,0.0,Melenchon,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Le Pen,Macron,Lassalle,Arthaud,Zemmour,Jadot,Roussel,Melenchon
82,mixed,0.717,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Roussel,Macron,Lassalle,Le Pen,Jadot,Poutou,Arthaud,Melenchon
83,mixed,0.4,Roussel,Jadot,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Macron,Poutou,Le Pen,Hidalgo,Melenchon,Roussel
84,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Roussel,Le Pen,Zemmour,Hidalgo,Macron,Jadot,Poutou,Melenchon,Arthaud
85,mixed,0.701,Jadot,Hidalgo,Pecresse,Melenchon,Poutou,Roussel,Macron,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Jadot
86,strategic,0.0,Jadot,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Le Pen,Macron,Melenchon,Zemmour,Pecresse,Arthaud,Poutou,Jadot
87,strategic,0.0,Dupont-Aignan,Jadot,Arthaud,Pecresse,Macron,Roussel,Le Pen,Hidalgo,Lassalle,Zemmour,Melenchon,Poutou,Dupont-Aignan
88,mixed,0.524,Dupont-Aignan,Lassalle,Roussel,Pecresse,Zemmour,Macron,Le Pen,Poutou,Melenchon,Hidalgo,Jadot,Arthaud,Dupont-Aignan
89,mixed,0.828,Macron,Le Pen,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Poutou,Pecresse,Zemmour,Roussel,Arthaud,Macron
90,strategic,0.0,Macron,Pecresse,Hidalgo,Melenchon,Poutou,Roussel,Zemmour,Lassalle,Jadot,Arthaud,Le Pen,Dupont-Aignan,Macron
91,mixed,0.608,Le Pen,Roussel,Zemmour,Poutou,Jadot,Macron,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Pecresse,Le Pen
92,mixed,0.686,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Poutou,Roussel,Lassalle,Pecresse,Zemmour,Jadot,Hidalgo,Macron,Dupont-Aignan
93,mixed,0.584,Le Pen,Roussel,Arthaud,Lassalle,Pecresse,Melenchon,Macron,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Le Pen
94,mixed,0.56,Macron,Dupont-Aignan,Roussel,Arthaud,Melenchon,Hidalgo,Jadot,Zemmour,Pecresse,Lassalle,Poutou,Le Pen,Macron
95,mixed,0.782,Poutou,Lassalle,Macron,Jadot,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Pecresse,Roussel,Zemmour,Poutou
96,strategic,0.0,Poutou,Hidalgo,Arthaud,Lassalle,Melenchon,Roussel,Jadot,Dupont-Aignan,Zemmour,Macron,Pecresse,Le Pen,Poutou
97,strategic,0.0,Jadot,Macron,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Hidalgo,Le Pen,Roussel,Arthaud,Poutou,Jadot
98,mixed,0.743,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Le Pen,Poutou,Macron,Zemmour,Arthaud,Melenchon,Roussel,Lassalle,Dupont-Aignan
99,mixed,0.851,Le Pen,Melenchon,Jadot,Hidalgo,Zemmour,Pecresse,Roussel,Dupont-Aignan,Arthaud,Macron,Poutou,Lassalle,Le Pen
100,mixed,0.857,Le Pen,Melenchon,Poutou,Jadot,Zemmour,Lassalle,Macron,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Le Pen
101,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Macron,Pecresse,Zemmour,Lassalle,Arthaud,Poutou,Roussel,Le Pen,Melenchon,Dupont-Aignan
102,stubborn,1.0,Melenchon,Jadot,Hidalgo,Poutou,Le Pen,Lassalle,Pecresse,Arthaud,Macron,Dupont-Aignan,Roussel,Zemmour,Melenchon
103,stubborn,1.0,Zemmour,Poutou,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Jadot,Roussel,Macron,Hidalgo,Pecresse,Arthaud,Zemmour
104,strategic,0.0,Arthaud,Macron,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Jadot,Hidalgo,Poutou,Roussel,Arthaud
105,strategic,0.0,Zemmour,Lassalle,Roussel,Hidalgo,Jadot,Le Pen,Poutou,Arthaud,Macron,Dupont-Aignan,Melenchon,Pecresse,Zemmour
106,stubborn,1.0,Pecresse,Melenchon,Jadot,Lassalle,Macron,Zemmour,Hidalgo,Roussel,Poutou,Le Pen,Arthaud,Dupont-Aignan,Pecresse
107,mixed,0.538,Poutou,Macron,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Zemmour,Pecresse,Arthaud,Le Pen,Roussel,Lassalle,Poutou
108,strategic,0.0,Poutou,Lassalle,Hidalgo,Roussel,Macron,Jadot,Melenchon,Le Pen,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Poutou
109,strategic,0.0,Macron,Hidalgo,Jadot,Roussel,Lassalle,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Poutou,Arthaud,Macron
110,strategic,0.0,Macron,Jadot,Arthaud,Le Pen,Poutou,Dupont-Aignan,Zemmour,Melenchon,Roussel,Hidalgo,Lassalle,Pecresse,Macron
111,mixed,0.874,Zemmour,Hidalgo,Melenchon,Poutou,Macron,Jadot,Roussel,Pecresse,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Zemmour
112,strategic,0.0,Roussel,Le Pen,Poutou,Arthaud,Melenchon,Jadot,Macron,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Zemmour,Roussel
113,mixed,0.737,Hidalgo,Pecresse,Jadot,Melenchon,Arthaud,Lassalle,Le Pen,Poutou,Macron,Zemmour,Roussel,Dupont-Aignan,Hidalgo
114,mixed,0.844,Pecresse,Poutou,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Macron,Jadot,Arthaud,Zemmour,Melenchon,Roussel,Pecresse
115,strategic,0.0,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Macron,Le Pen,Lassalle,Poutou,Roussel,Melenchon,Pecresse
116,mixed,0.762,Poutou,Melenchon,Arthaud,Roussel,Pecresse,Jadot,Macron,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Poutou
117,mixed,0.704,Lassalle,Roussel,Dupont-Aignan,Jadot,Zemmour,Poutou,Macron,Arthaud,Melenchon,Hidalgo,Pecresse,Le Pen,Lassalle
118,mixed,0.894,Macron,Poutou,Le Pen,Pecresse,Melenchon,Arthaud,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Lassalle,Jadot,Macron
119,strategic,0.0,Poutou,Le Pen,Arthaud,Macron,Melenchon,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Zemmour,Jadot,Poutou
120,strategic,0.0,Arthaud,Le Pen,Poutou,Jadot,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Roussel,Pecresse,Macron,Hidalgo,Arthaud
121,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Macron,Le Pen,Arthaud,Pecresse,Roussel,Jadot,Poutou,Hidalgo,Melenchon
122,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Macron,Poutou,Lassalle,Hidalgo,Jadot,Pecresse,Roussel,Arthaud,Zemmour
123,mixed,0.842,Poutou,Roussel,Le Pen,Zemmour,Pecresse,Jadot,Macron,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Poutou
124,stubborn,1.0,Macron,Roussel,Arthaud,Zemmour,Hidalgo,Jadot,Le Pen,Pecresse,Poutou,Lassalle,Melenchon,Dupont-Aignan,Macron
125,mixed,0.498,Arthaud,Pecresse,Poutou,Jadot,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Roussel,Le Pen,Melenchon,Macron,Arthaud
126,stubborn,1.0,Jadot,Le Pen,Poutou,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Macron,Roussel,Melenchon,Pecresse,Zemmour,Jadot
127,strategic,0.0,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Roussel,Jadot,Poutou,Le Pen,Lassalle,Macron,Zemmour,Hidalgo,Arthaud
128,mixed,0.777,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Melenchon,Pecresse,Jadot,Macron,Zemmour,Poutou,Le Pen,Lassalle
129,stubborn,1.0,Poutou,Roussel,Macron,Hidalgo,Melenchon,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Jadot,Arthaud,Le Pen,Poutou
130,mixed,0.528,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Pecresse,Macron,Poutou,Zemmour,Lassalle,Melenchon,Arthaud,Roussel,Hidalgo
131,mixed,0.768,Hidalgo,Dupont-Aignan,Macron,Melenchon,Zemmour,Arthaud,Le Pen,Pecresse,Jadot,Lassalle,Roussel,Poutou,Hidalgo
132,strategic,0.0,Zemmour,Jadot,Le Pen,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Macron,Lassalle,Roussel,Melenchon,Zemmour
133,mixed,0.812,Le Pen,Poutou,Roussel,Pecresse,Dupont-Aignan,Jadot,Zemmour,Arthaud,Melenchon,Hidalgo,Macron,Lassalle,Le Pen
134,mixed,0.886,Poutou,Macron,Zemmour,Arthaud,Pecresse,Roussel,Dupont-Aignan,Le Pen,Melenchon,Jadot,Hidalgo,Lassalle,Poutou
135,mixed,0.818,Jadot,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Macron,Le Pen,Melenchon,Poutou,Roussel,Arthaud,Jadot
136,mixed,0.505,Zemmour,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Arthaud,Macron,Le Pen,Poutou,Jadot,Lassalle,Melenchon,Zemmour
137,strategic,0.0,Jadot,Lassalle,Roussel,Macron,Dupont-Aignan,Melenchon,Poutou,Pecresse,Zemmour,Hidalgo,Arthaud,Le Pen,Jadot
138,mixed,0.842,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Pecresse,Roussel,Zemmour,Lassalle,Macron,Jadot,Arthaud
139,stubborn,1.0,Lassalle,Pecresse,Hidalgo,Poutou,Melenchon,Arthaud,Le Pen,Macron,Dupont-Aignan,Jadot,Zemmour,Roussel,Lassalle
140,mixed,0.89,Poutou,Pecresse,Zemmour,Jadot,Arthaud,Roussel,Dupont-Aignan,Le Pen,Macron,Hidalgo,Lassalle,Melenchon,Poutou
141,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Pecresse,Jadot,Arthaud,Macron,Zemmour,Lassalle,Le Pen
142,strategic,0.0,Roussel,Jadot,Le Pen,Hidalgo,Zemmour,Poutou,Pecresse,Macron,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Roussel
143,strategic,0.0,Poutou,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Macron,Pecresse,Hidalgo,Roussel,Arthaud,Jadot,Melenchon,Poutou
144,stubborn,1.0,Melenchon,Macron,Hidalgo,Roussel,Poutou,Arthaud,Dupont-Aignan,Lassalle,Jadot,Le Pen,Zemmour,Pecresse,Melenchon
145,strategic,0.0,Melenchon,Pecresse,Poutou,Dupont-Aignan,Macron,Zemmour,Jadot,Arthaud,Hidalgo,Le Pen,Roussel,Lassalle,Melenchon
146,mixed,0.67,Zemmour,Poutou,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Macron,Jadot,Le Pen,Pecresse,Arthaud,Zemmour
147,mixed,0.483,Pecresse,Poutou,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Jadot,Roussel,Arthaud,Macron,Melenchon,Pecresse
148,strategic,0.0,Hidalgo,Macron,Melenchon,Le Pen,Roussel,Dupont-Aignan,Poutou,Pecresse,Lassalle,Arthaud,Zemmour,Jadot,Hidalgo
149,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Macron,Jadot,Melenchon,Poutou,Hidalgo,Zemmour,Lassalle,Le Pen,Pecresse,Roussel
150,mixed,0.56,Dupont-Aignan,Pecresse,Macron,Poutou,Hidalgo,Jadot,Zemmour,Lassalle,Melenchon,Arthaud,Roussel,Le Pen,Dupont-Aignan
151,stubborn,1.0,Zemmour,Le Pen,Melenchon,Poutou,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Macron,Pecresse,Jadot,Zemmour
152,mixed,0.666,Jadot,Macron,Arthaud,Le Pen,Zemmour,Melenchon,Roussel,Poutou,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Jadot
153,mixed,0.644,Zemmour,Poutou,Arthaud,Macron,Melenchon,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Jadot,Zemmour
154,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Zemmour,Melenchon,Lassalle,Poutou,Le Pen,Jadot,Arthaud,Hidalgo,Roussel,Dupont-Aignan
155,mixed,0.591,Jadot,Le Pen,Macron,Hidalgo,Dupont-Aignan,Roussel,Poutou,Zemmour,Pecresse,Arthaud,Melenchon,Lassalle,Jadot
