source,target
27,1631
27,1792
27,2847
28,87
28,119
28,356
28,416
28,661
28,777
28,901
28,1007
28,1734
28,1736
28,1757
28,1808
28,1867
28,1983
28,2069
28,2206
28,2843
28,2992
29,490
29,649
29,895
29,1127
29,1169
29,1266
29,1340
29,1667
29,1991
29,2426
29,2960
30,449
30,804
30,1095
30,1240
30,1478
30,2537
30,2547
30,2833
31,356
31,433
31,457
31,518
31,530
31,652
31,928
31,993
31,1176
31,1343
31,1372
31,1410
31,1849
31,2446
31,2681
32,41
32,1834
32,2538
32,2620
32,2956
33,178
33,237
33,355
33,521
33,551
33,1791
34,569
34,1224
34,1415
34,1769
34,1781
34,1921
34,2292
34,2469
34,2818
35,877
35,1168
35,2222
35,2556
35,2895
35,2960
36,886
36,1208
36,1509
36,1646
36,2463
37,147
37,386
37,596
37,698
37,730
37,834
37,1094
37,1116
37,1186
37,2453
37,2857
38,61
38,785
38,860
38,997
38,1378
38,1737
38,1771
38,2088
38,2559
38,2703
38,2713
39,625
39,757
39,826
39,1123
39,1152
39,1364
39,1810
39,2210
39,2504
39,2732
40,43
40,278
40,535
40,674
40,1129
40,1179
40,1228
40,1348
40,1786
40,1823
40,2059
41,313
41,2295
41,2489
42,702
42,754
42,1328
42,2161
42,2635
42,2676
42,2752
42,2880
43,359
43,988
43,1260
43,1561
43,2217
43,2241
43,2936
44,297
44,345
44,540
44,841
44,904
44,908
44,1446
44,1816
44,2193
44,2288
44,2606
45,310
45,330
45,392
45,781
45,1180
45,1452
45,2040
45,2201
45,2533
45,2892
46,199
46,278
46,292
46,424
46,478
46,505
46,596
46,780
46,790
46,1190
46,1204
46,1552
46,1705
46,1831
46,2624
46,2663
46,2870
47,247
47,352
47,354
47,941
47,980
47,1079
47,1536
47,1571
47,1948
47,2162
47,2344
47,2430
47,2777
48,205
48,312
48,411
48,907
48,969
48,986
48,1119
48,1221
48,1501
48,1556
48,1618
48,1823
48,1893
48,2224
48,2741
48,2804
49,327
49,1258
49,1384
49,1422
49,1638
49,2447
49,2481
49,2786
50,71
50,1067
50,1170
50,2938
50,2967
51,121
51,390
51,662
51,1171
51,1189
51,1601
51,1819
51,1886
51,1958
51,2405
51,2536
52,538
52,767
52,891
52,1190
52,1296
52,1360
52,1368
52,1441
52,1662
52,1718
52,1750
53,627
53,636
53,804
53,831
53,1506
53,1740
53,2876
54,75
54,469
54,667
54,788
54,1585
54,2354
54,2571
54,2811
55,500
55,2016
55,2622
56,477
56,585
56,1066
56,1272
56,2044
56,2324
56,2412
56,2628
57,414
57,595
57,678
57,691
57,696
57,842
57,953
57,1134
57,1310
57,1814
57,2224
57,2228
57,2788
58,597
58,1431
58,1482
58,1573
58,1615
58,1679
58,2005
59,286
59,1076
59,1118
59,1626
59,1679
59,1817
59,1963
60,480
60,884
60,1003
60,1026
60,1132
60,1140
60,1672
60,1823
60,2019
60,2102
60,2831
61,208
61,381
61,477
61,510
61,583
61,850
61,1016
61,1350
61,1535
61,1564
61,2019
61,2538
62,233
62,290
62,594
62,634
62,641
62,1237
62,1364
62,1622
62,1951
62,2004
62,2880
63,504
63,986
63,1054
63,1159
63,1263
63,1407
63,2502
63,2569
63,2628
64,1390
64,1583
64,1587
64,1973
64,2110
64,2249
64,2316
64,2505
64,2640
64,2683
64,2720
64,2796
65,729
65,967
65,1244
65,1679
65,1857
65,2127
65,2207
65,2305
65,2496
65,2606
66,1142
66,1600
66,1793
66,2354
66,2548
66,2772
67,719
67,746
67,1106
67,1443
67,1882
67,2270
67,2610
68,113
68,419
68,646
68,967
68,999
68,1121
68,1260
68,1321
68,1488
68,1706
68,2181
68,2323
69,755
69,803
69,1817
69,2011
69,2236
70,113
70,318
70,651
70,668
70,986
70,1047
70,1249
70,1378
70,1559
70,1868
70,2395
70,2403
70,2563
70,2815
71,130
71,382
71,665
71,671
71,721
71,773
71,973
71,976
71,1005
71,1306
71,1453
71,1570
71,1627
71,1638
71,1872
71,2181
71,2799
72,1120
72,1167
72,1310
72,1574
72,1615
72,1736
72,2381
73,104
73,1562
73,1779
73,1828
73,1880
73,2010
73,2613
73,2666
73,2679
73,2992
74,441
74,559
74,755
74,877
74,1274
74,2198
74,2277
75,269
75,506
75,878
75,1078
75,1517
75,1737
75,1955
75,2263
75,2298
75,2661
75,2767
76,160
76,190
76,586
76,648
76,719
76,1045
76,1084
76,1393
76,1733
76,1792
76,1870
76,2126
76,2266
76,2410
76,2934
77,1049
77,1273
77,2089
77,2392
78,216
78,289
78,659
78,691
78,902
78,1367
78,1519
78,1800
78,1834
78,2074
78,2121
78,2688
78,2772
78,2839
78,2953
79,184
79,502
79,515
79,595
79,633
79,1224
79,1575
79,1754
79,2023
79,2060
79,2329
79,2374
79,2843
80,571
80,748
80,1541
80,1751
80,1789
80,1796
80,2253
80,2454
81,544
81,637
81,645
81,929
81,1441
81,1640
81,2309
81,2337
81,2786
82,209
82,646
82,963
82,1069
82,1201
82,1670
82,1901
82,1906
82,2109
82,2295
82,2442
82,2683
82,2817
83,450
83,759
83,862
83,1191
83,2004
83,2166
83,2447
84,351
84,470
84,637
84,891
84,1131
84,1174
84,1306
84,1310
84,1358
84,1409
84,1449
84,1481
84,1551
84,1686
84,2263
84,2387
84,2820
84,2919
85,145
85,321
85,333
85,368
85,370
85,899
85,1056
85,1586
85,2728
85,2802
86,277
86,1048
86,1123
86,1830
86,1851
86,2570
86,2778
86,2799
87,202
87,271
87,428
87,917
87,1142
87,1235
87,1293
87,1452
87,2437
87,2600
87,2750
88,1300
88,1427
88,1630
88,1637
88,1721
88,1864
88,2006
88,2043
88,2194
88,2898
88,2975
89,158
89,315
89,465
89,518
89,642
89,1031
89,1196
89,1400
89,2066
89,2473
90,103
90,257
90,903
90,961
90,1358
90,1496
90,1649
90,2160
90,2350
90,2413
91,92
91,384
91,493
91,863
91,1024
91,1521
91,1766
91,1825
91,2034
91,2285
91,2863
91,2934
91,2968
91,2969
92,299
92,328
92,662
92,757
92,1412
92,1636
92,1938
92,2001
92,2204
92,2480
92,2665
92,2948
93,297
93,382
93,675
93,696
93,920
93,1578
93,1717
93,1817
93,2358
93,2457
93,2667
93,2689
93,2851
94,226
94,542
94,899
94,1051
94,1126
94,1329
94,1357
94,1454
94,1694
94,2535
95,1695
95,1929
95,2001
95,2059
95,2224
95,2430
96,596
96,821
96,1302
96,1450
96,1484
96,1549
96,1582
96,1591
96,2292
96,2551
96,2697
97,675
97,1015
97,1145
97,1489
97,1611
97,2390
98,441
98,913
98,1093
98,1147
98,1456
98,1578
98,2062
98,2662
99,991
99,1119
99,1239
99,1269
99,1656
99,1802
99,1837
99,2055
99,2868
99,2968
100,116
100,513
100,757
100,1059
100,1401
100,1422
100,1475
100,1593
100,2157
100,2344
100,2461
100,2481
100,2734
101,208
101,327
101,424
101,567
101,751
101,1457
101,1645
101,2319
101,2336
102,913
102,1225
102,1389
102,1628
102,2486
102,2841
103,393
103,603
103,824
103,1373
103,2737
103,2955
104,313
104,413
104,921
104,1385
104,1651
104,1906
104,2154
104,2380
104,2648
105,628
105,834
105,1042
105,1337
105,1422
105,1831
105,2459
106,188
106,469
106,921
106,965
106,1146
106,1325
106,2282
106,2606
106,2836
107,254
107,585
107,733
107,1016
107,1032
107,1135
107,1813
107,2107
107,2565
108,294
108,1115
108,1130
108,1641
108,2867
109,461
109,568
109,572
109,1349
109,1616
109,1786
109,1911
109,2193
109,2650
109,2656
109,2917
110,1132
110,1387
110,2066
110,2075
110,2131
110,2275
110,2324
110,2336
110,2447
111,171
111,519
111,1112
111,1259
111,1368
111,1812
111,1819
111,2116
111,2131
111,2390
111,2624
111,2874
112,746
112,1035
112,1259
112,1356
112,1363
112,1854
112,2182
112,2272
112,2526
112,2729
112,2795
113,430
113,1133
113,1212
113,1577
113,1804
113,1828
113,2257
114,831
114,913
114,951
114,1425
114,1650
114,1745
114,2057
114,2850
115,679
115,771
115,1508
115,1807
115,2143
115,2175
115,2198
115,2670
116,249
116,484
116,1232
116,1255
116,1274
116,1522
116,1567
116,1949
116,2348
116,2667
117,258
117,260
117,651
117,763
117,879
117,933
117,1004
117,1355
117,1541
117,2024
117,2575
117,2582
117,2932
118,254
118,258
118,329
118,438
118,802
118,1072
118,1594
118,1866
119,183
119,866
119,877
119,1997
119,2032
119,2886
120,359
120,570
120,805
120,892
120,961
120,1036
120,1979
120,2632
120,2647
120,2958
121,209
121,434
121,664
121,1150
121,1349
121,2233
121,2674
121,2681
121,2945
121,2996
122,310
122,605
122,966
122,1207
122,1873
122,1877
122,1879
122,2444
122,2957
123,136
123,258
123,401
123,636
123,725
123,766
123,770
123,879
123,911
123,1211
123,1260
123,1418
123,2016
123,2356
123,2672
123,2736
124,343
124,483
124,809
124,985
124,2125
124,2666
125,308
125,488
125,668
125,840
125,857
125,946
125,1167
125,1600
125,1661
125,1738
126,1149
126,1732
127,722
127,1104
127,1281
127,1511
127,1649
127,2184
127,2553
128,510
128,697
128,1470
128,1902
128,2403
128,2830
128,2943
129,741
129,795
129,1050
129,1307
129,1380
129,1447
129,1550
129,1993
129,2221
129,2492
129,2750
129,2884
129,2918
130,741
130,955
130,996
130,1445
130,1492
130,1757
130,1980
130,1996
130,2220
130,2790
131,288
131,528
131,550
131,616
131,1643
131,2068
131,2578
131,2634
132,549
132,626
132,1135
132,1861
132,1878
132,2333
132,2566
132,2720
133,812
133,894
133,1137
133,1399
133,1552
133,1926
133,2244
133,2275
133,2496
133,2711
134,715
134,1202
134,1312
134,1363
134,1599
134,1760
134,1843
134,2606
134,2727
134,2821
134,2893
135,284
135,395
135,1227
135,1354
135,1436
135,1694
135,1849
135,1866
135,1886
135,1890
135,1950
135,2172
135,2559
135,2839
136,417
136,473
136,1027
136,1413
136,1712
136,2148
136,2842
136,2994
137,523
137,697
137,1041
137,1183
137,1386
137,1446
137,2091
137,2487
137,2908
138,576
138,811
138,933
138,1150
138,1447
138,1610
138,1938
138,1975
138,2026
138,2107
138,2166
138,2557
138,2804
139,242
139,568
139,1061
139,1117
139,1958
139,2285
139,2533
139,2703
139,2880
140,331
140,608
140,951
141,345
141,862
141,1409
141,1706
141,2017
141,2042
141,2134
141,2213
141,2424
141,2660
142,870
142,1016
142,1500
142,1619
142,1778
142,2130
142,2175
142,2275
142,2834
143,688
143,957
143,1464
143,1690
143,1805
143,2212
144,500
144,583
144,909
144,945
144,1268
144,1892
144,2907
144,2936
144,2967
145,309
145,590
145,645
145,652
145,825
145,1132
145,1372
145,2085
146,209
146,703
146,734
146,1023
146,1107
146,1171
146,1366
146,1651
146,2142
146,2481
146,2577
146,2975
147,1048
147,1941
147,2008
147,2096
147,2154
147,2170
147,2187
147,2317
147,2337
147,2404
147,2864
148,533
148,560
148,629
148,1019
148,1361
148,1406
148,1592
148,1594
148,1693
148,2012
148,2026
148,2046
148,2176
148,2438
149,251
149,423
149,1145
149,1153
149,1242
149,1805
149,1947
149,2123
149,2559
149,2824
150,221
150,348
150,407
150,656
150,1488
150,1566
150,1729
150,1733
150,1808
150,2214
150,2261
150,2328
150,2474
150,2544
151,684
151,690
151,928
151,1052
151,1248
151,1469
151,1585
151,1619
151,1921
151,2092
151,2306
151,2314
151,2609
151,2820
152,823
152,998
152,1084
152,1198
152,2639
152,2887
153,670
153,938
153,1676
153,2310
153,2474
153,2491
153,2986
154,486
154,592
154,824
154,1333
154,1598
154,2141
154,2213
154,2537
155,308
155,1731
155,2127
155,2338
155,2463
155,2557
155,2674
156,228
156,379
156,953
156,1719
156,1778
156,2077
156,2089
156,2163
156,2368
157,688
157,805
157,1258
157,1541
157,1571
157,1668
157,2123
157,2199
157,2272
157,2485
158,238
158,1006
158,1321
158,1601
158,1895
158,1970
158,2304
158,2382
158,2638
159,671
159,1684
159,1844
159,1889
159,1934
159,2013
159,2379
159,2381
159,2797
159,2847
160,478
160,600
160,816
160,1361
160,1362
160,1458
160,1514
160,1737
160,2262
160,2430
160,2542
160,2782
160,2990
161,1113
161,1489
161,1618
161,2093
161,2361
161,2395
161,2741
162,317
162,630
162,666
162,810
162,914
162,1133
162,1337
162,1635
162,1756
162,1947
162,1983
162,2235
163,547
163,684
163,939
163,1135
163,1195
163,2258
163,2669
163,2971
164,232
164,491
164,681
164,1340
164,1616
164,1680
164,1976
164,2135
164,2168
164,2342
164,2362
164,2366
164,2510
164,2655
165,297
165,502
165,564
165,1099
165,1489
165,1821
165,1847
165,1867
165,2184
165,2679
166,242
166,321
166,457
166,844
166,1087
166,1476
166,2371
166,2866
166,2935
167,549
167,571
167,623
167,848
167,1738
167,1911
167,2126
167,2138
167,2423
167,2505
167,2542
168,777
168,907
168,966
168,1227
168,1233
168,1316
168,1751
168,2161
168,2279
168,2448
168,2484
168,2885
168,2909
169,310
169,478
169,616
169,828
169,910
169,1981
169,2059
169,2511
169,2587
169,2677
169,2833
169,2922
169,2952
169,2999
170,244
170,720
170,1035
170,1383
170,1612
170,1787
170,1937
170,2401
170,2412
170,2680
171,630
171,707
171,789
171,1050
171,1071
171,1100
171,1184
171,1397
171,1780
171,2610
172,516
172,1130
172,1355
172,1404
172,1798
172,1967
172,2286
172,2505
172,2803
173,203
173,834
173,835
173,862
173,1136
173,1341
173,1688
173,1730
174,799
174,825
174,1188
174,1607
174,1678
174,1843
174,2323
174,2339
174,2642
175,373
175,388
175,621
175,1424
175,1815
175,2021
175,2345
175,2418
176,458
176,545
176,1011
176,1338
176,1485
176,1785
176,2051
176,2473
177,924
177,1079
177,1713
177,1952
177,2007
177,2174
177,2194
177,2321
177,2347
177,2529
178,498
178,1366
178,1499
178,1545
178,2062
178,2201
179,286
179,321
179,477
179,946
179,1703
179,2382
179,2515
180,729
180,791
180,914
180,940
180,1429
180,2144
180,2338
180,2725
180,2896
181,587
181,855
181,1206
181,1290
181,1515
181,1609
181,1865
181,2132
181,2183
181,2321
181,2615
181,2737
181,2779
181,2819
182,215
182,363
182,1409
182,1641
182,1755
182,1846
182,2128
182,2365
182,2379
183,578
183,1461
183,1814
183,2326
183,2644
184,297
184,790
184,1519
184,1702
184,1904
184,2552
184,2691
185,471
185,490
185,532
185,1218
185,1397
185,1803
185,2489
185,2824
186,503
186,609
186,659
186,1060
186,1218
186,1985
186,2003
186,2098
186,2331
186,2783
186,2901
187,326
187,549
187,1017
187,1524
187,1674
187,2000
187,2074
187,2425
187,2523
187,2681
187,2732
187,2986
188,276
188,504
188,822
188,1481
188,1687
188,1893
188,2645
188,2729
189,242
189,826
189,1447
189,1457
189,1643
189,1720
189,2450
190,304
190,1214
190,1922
190,1926
190,2191
190,2456
190,2507
190,2621
190,2923
191,223
191,271
191,632
191,1057
191,1615
191,1745
191,2039
191,2198
191,2991
192,1306
192,1348
192,1669
192,1989
192,2113
192,2169
192,2479
192,2708
192,2763
193,1664
193,2378
193,2411
193,2660
194,262
194,385
194,623
194,911
194,964
194,1137
194,1433
194,1925
194,2142
194,2391
194,2503
194,2844
195,1439
195,1477
195,1601
195,1708
195,1939
195,2211
195,2226
195,2303
195,2971
196,1138
196,1182
196,1745
196,1759
196,1865
196,2613
196,2649
196,2655
197,590
197,603
197,800
197,1263
197,1520
197,2075
197,2326
197,2645
197,2776
197,2965
197,2980
198,220
198,298
198,1248
198,1468
198,2381
198,2920
198,2967
199,572
199,882
199,942
199,991
199,1461
199,1983
199,2143
199,2170
199,2236
199,2361
199,2377
199,2882
200,597
200,1484
200,1544
200,2476
200,2555
200,2645
200,2904
201,514
201,1241
201,1737
201,2384
201,2399
202,284
202,1153
202,1386
202,2679
203,421
203,731
203,853
203,1420
203,1669
203,2023
203,2066
203,2137
203,2409
203,2545
203,2896
204,209
204,563
204,980
204,2158
204,2318
204,2502
204,2642
204,2739
204,2814
204,2853
204,2902
205,331
205,628
205,773
205,1303
205,1309
205,1408
205,1891
205,1985
205,2841
205,2958
206,1149
206,1193
206,1403
206,1426
206,1565
206,1664
206,1723
206,2009
206,2885
207,360
207,1191
207,1450
207,1464
207,1496
207,2652
208,932
208,1476
208,1546
208,1903
208,2065
208,2108
208,2196
208,2437
209,600
209,715
209,748
209,807
209,823
209,884
209,1438
209,1647
209,2202
209,2301
209,2388
209,2446
209,2712
210,373
210,397
210,519
210,768
210,781
210,1167
210,1675
210,2164
210,2627
210,2746
211,1069
211,1140
211,1336
211,1869
211,2101
211,2658
211,2855
212,214
212,494
212,651
212,759
212,981
212,1563
212,2123
212,2171
212,2381
212,2831
213,235
213,330
213,1423
213,1704
213,1786
213,2529
213,2681
214,288
214,1016
214,1023
214,1467
214,1504
214,1766
214,2449
215,263
215,463
215,754
215,851
215,860
215,932
215,1012
215,1085
215,1247
215,1370
215,1531
215,1669
215,1808
215,1877
215,2147
215,2194
215,2660
216,520
216,547
216,584
216,616
216,1082
216,1123
216,1678
216,2372
216,2798
216,2968
216,2978
217,827
217,926
217,1204
217,1599
217,2383
217,2420
217,2609
218,284
218,765
218,1565
218,1744
218,1802
218,1930
218,2067
219,275
219,852
219,886
219,1789
219,2613
219,2773
220,977
220,1218
220,1642
220,1886
220,1901
220,1921
220,2230
220,2304
220,2559
220,2920
221,553
221,645
221,816
221,902
221,1318
221,1522
221,1534
221,1672
221,1953
221,2119
221,2256
221,2709
221,2900
221,2950
222,234
222,351
222,353
222,1078
222,1445
222,1551
222,1627
222,1693
222,1744
222,1998
222,2091
222,2224
223,513
223,1192
223,1350
223,1686
223,1969
223,2024
223,2161
223,2213
223,2289
223,2322
223,2436
223,2514
223,2635
223,2853
223,2911
224,476
224,763
224,940
224,1291
224,1414
224,1465
224,1737
224,2236
224,2490
225,806
225,1184
225,1229
225,1726
225,1950
225,2376
225,2578
225,2594
226,523
226,605
226,786
226,1063
226,1279
226,1362
226,1955
226,2056
226,2669
227,264
227,299
227,348
227,1758
227,1835
227,1863
227,1895
227,2115
227,2365
227,2520
227,2935
227,2958
228,356
228,546
228,1242
228,1660
228,1745
228,1798
228,1958
228,2586
229,637
229,648
229,1226
229,1290
229,1666
229,1806
229,1832
229,1983
229,2090
229,2225
229,2509
229,2620
229,2812
230,528
230,777
230,1132
230,1494
230,1549
230,1844
230,1969
230,2088
230,2142
230,2370
230,2478
230,2590
231,336
231,341
231,1223
231,1748
231,1842
231,1869
231,2258
231,2347
231,2759
232,736
232,895
232,1547
232,1828
232,1947
232,2585
232,2895
233,364
233,719
233,1234
233,1489
233,1558
233,1619
233,1838
233,2954
234,456
234,533
234,790
234,1067
234,1075
234,1503
234,1583
234,1708
234,1902
234,2955
234,2983
235,277
235,942
235,1248
235,1505
235,1711
235,2286
235,2478
235,2596
236,251
236,390
236,446
236,456
236,470
236,481
236,530
236,588
236,769
236,937
236,1010
236,1086
236,1351
236,1416
236,1417
236,1874
236,1940
236,2269
236,2315
236,2904
237,362
237,1569
237,1769
237,2144
237,2211
238,351
238,910
238,942
238,1182
238,1270
238,1316
238,1371
238,1741
238,2059
238,2366
238,2400
238,2405
238,2465
238,2837
238,2890
238,2911
239,250
239,1095
239,1187
239,1209
239,1502
239,1683
239,1690
239,2807
240,789
240,852
240,1346
240,2142
240,2162
240,2244
240,2625
241,340
241,569
241,893
241,1956
241,2169
241,2488
241,2508
241,2764
242,444
242,481
242,486
242,1140
242,1401
242,1550
242,2109
242,2585
242,2699
242,2771
243,306
243,376
243,635
243,1575
243,2159
243,2200
243,2303
243,2585
244,330
244,537
244,852
244,1029
244,1089
244,1195
244,1265
244,1354
244,1676
244,2067
244,2256
244,2556
244,2586
244,2824
245,268
245,323
245,1545
245,1855
245,1903
245,2074
245,2232
245,2443
245,2923
245,2999
246,1161
246,1639
246,1998
246,2033
246,2250
246,2442
246,2602
246,2676
246,2770
247,477
247,856
247,1105
247,1453
247,1644
247,1690
247,1761
247,1764
247,1801
247,1901
247,2019
247,2123
247,2211
247,2459
247,2499
247,2933
248,290
248,687
248,745
248,997
248,1099
248,1115
248,1435
248,1450
248,1610
248,1836
248,2056
248,2136
248,2353
248,2423
248,2604
249,1065
249,1409
249,1437
249,2822
250,415
250,610
250,773
250,889
250,965
250,2710
251,453
251,754
251,1440
251,2592
252,319
252,332
252,400
252,885
252,966
252,1222
252,1465
252,2069
253,656
253,956
253,1402
253,1973
253,2340
253,2408
253,2728
253,2909
254,940
254,1026
254,1257
254,1632
254,1824
254,2230
254,2594
255,367
255,1705
255,1707
255,1916
255,2086
255,2296
255,2426
255,2455
255,2524
255,2563
255,2855
255,2922
256,984
256,1223
256,1824
256,2386
256,2418
257,737
257,1229
257,1803
257,1830
257,2037
257,2068
257,2103
257,2502
257,2567
257,2601
258,390
258,900
258,1024
258,1260
258,1533
258,2022
258,2360
258,2541
259,532
259,565
259,1448
259,2017
259,2275
259,2465
259,2480
259,2652
259,2792
260,389
260,822
260,870
260,1290
260,1357
260,1710
260,2019
260,2145
260,2250
260,2388
260,2400
260,2490
260,2889
260,2914
261,406
261,848
261,896
261,1190
261,1286
261,1536
261,1653
261,1981
261,2361
261,2681
261,2849
262,671
262,895
262,1936
262,2301
262,2608
263,637
263,1682
263,2034
263,2279
263,2414
263,2864
263,2964
264,615
264,1366
264,1535
264,1807
264,2114
264,2268
264,2285
265,315
265,457
265,498
265,785
265,905
265,938
265,948
265,1104
265,1128
265,1279
265,1522
265,1880
265,2281
265,2318
265,2772
266,736
266,1004
266,1051
266,1092
266,1843
266,1943
266,2651
266,2739
266,2746
267,601
267,859
267,1295
267,1501
267,2761
268,843
268,1541
268,1548
268,1910
268,2922
269,563
269,1017
269,1299
269,1887
269,2594
269,2704
270,388
270,399
270,533
270,606
270,748
270,1172
270,1723
270,1731
270,2000
270,2303
270,2427
270,2872
270,2919
270,2996
271,444
271,630
271,646
271,853
271,1016
271,1405
271,1407
271,1473
271,1657
271,1993
271,2067
271,2338
271,2513
271,2735
272,601
272,698
272,841
272,1118
272,1643
272,1764
272,1897
272,2152
272,2156
273,304
273,361
273,587
273,775
273,2085
273,2697
273,2998
274,714
274,838
274,1663
274,2045
274,2183
274,2212
274,2413
274,2447
274,2960
275,1161
275,1193
275,1353
275,1661
275,1831
275,1942
275,2488
275,2526
275,2694
275,2702
275,2806
276,321
276,331
276,571
276,872
276,1092
276,1122
276,1123
276,1491
276,2020
276,2098
276,2440
277,419
277,647
277,1151
277,1256
277,1353
277,1374
277,1460
277,2214
277,2351
277,2488
278,327
278,501
278,570
278,669
278,772
278,879
278,932
278,997
278,1093
278,1524
278,2213
278,2327
278,2458
278,2598
278,2781
278,2810
278,2982
279,918
279,1172
279,1746
279,2251
279,2710
279,2833
280,454
280,1306
280,1404
280,1907
280,2412
281,650
281,660
281,1178
281,1262
281,1319
281,1612
281,1754
281,2076
281,2079
281,2197
281,2399
281,2830
282,339
282,695
282,912
282,1702
282,2471
282,2482
282,2582
282,2702
282,2917
283,359
283,704
283,737
283,808
283,1010
283,1297
283,1590
283,1971
283,2094
283,2115
283,2467
284,354
284,823
284,1390
284,1793
284,2118
284,2780
285,936
285,1016
285,2030
285,2130
285,2385
285,2521
286,694
286,800
286,1060
286,2217
286,2640
286,2945
286,2991
287,1485
287,2360
287,2429
287,2523
288,695
288,1430
288,1514
288,1538
288,1848
288,2042
288,2295
288,2359
288,2447
288,2559
288,2576
288,2816
288,2905
289,580
289,731
289,832
289,1084
289,1171
289,1529
289,2091
289,2118
289,2757
289,2987
290,294
290,364
290,439
290,471
290,980
290,1106
290,1708
290,1851
290,1884
290,2045
290,2625
290,2747
290,2965
291,550
291,683
291,1193
291,1221
291,1791
291,2255
291,2261
291,2888
292,400
292,594
292,1029
292,1079
292,1282
292,1498
292,2110
292,2375
292,2377
292,2665
293,717
293,968
293,1503
293,1591
293,2277
293,2416
293,2636
293,2821
294,1395
294,1445
294,1486
294,1719
294,1985
294,1999
294,2218
294,2370
294,2615
294,2642
295,434
295,469
295,530
295,712
295,831
295,839
295,1013
295,1410
295,1755
295,1878
295,1946
295,2096
295,2244
295,2480
295,2859
296,328
296,519
296,1492
296,1761
296,1873
296,2384
296,2616
296,2648
296,2651
296,2828
297,377
297,412
297,999
297,1147
297,1352
297,1594
297,1862
297,2209
298,572
298,660
298,906
298,1238
298,1335
298,1976
298,2134
298,2249
299,471
299,747
299,1017
299,1333
299,1845
299,1887
299,1916
299,2135
299,2232
300,700
300,1697
300,2284
300,2310
301,361
301,900
301,1079
301,1953
301,2090
301,2275
301,2997
302,618
302,940
302,1756
302,1790
302,2686
302,2810
303,304
303,450
303,1314
303,1422
303,1784
303,2339
304,630
304,906
304,924
304,2408
304,2693
304,2708
304,2833
305,697
305,1075
305,2098
305,2591
305,2612
306,382
306,909
306,1245
306,1426
306,1578
306,1675
306,1821
306,1900
306,2682
307,568
307,569
307,624
307,714
307,1088
307,1198
307,1266
307,1823
307,2233
307,2638
307,2818
307,2876
308,654
308,769
308,1001
308,1442
308,1556
308,1878
308,2160
308,2366
308,2391
308,2639
308,2674
308,2769
308,2910
309,352
309,559
309,570
309,611
309,838
309,975
309,1531
309,1578
309,1791
309,2870
309,2875
309,2922
310,609
310,787
310,869
310,967
310,1000
310,1131
310,1194
310,1396
310,1698
310,1856
311,858
311,1382
311,1383
311,1414
311,1592
311,1828
311,1902
311,2196
311,2614
311,2669
311,2866
312,441
312,663
312,1154
312,1270
312,1459
312,1493
312,1499
312,1543
312,2068
312,2237
313,468
313,692
313,918
313,962
313,1517
313,1571
