voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
52,strategic,0.0,Poutou,Melenchon,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Roussel,Arthaud,Macron,Jadot,Lassalle,Zemmour,Poutou
53,strategic,0.0,Melenchon,Hidalgo,Arthaud,Le Pen,Pecresse,Macron,Roussel,Zemmour,Lassalle,Dupont-Aignan,Jadot,Poutou,Melenchon
54,mixed,0.614,Melenchon,Arthaud,Jadot,Poutou,Zemmour,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Melenchon
55,stubborn,1.0,Macron,Pecresse,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Melenchon,Jadot,Roussel,Zemmour,Macron
56,mixed,0.62,Jadot,Dupont-Aignan,Poutou,Pecresse,Melenchon,Roussel,Macron,Hidalgo,Arthaud,Lassalle,Zemmour,Le Pen,Jadot
57,stubborn,1.0,Roussel,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Macron,Arthaud,Poutou,Melenchon,Jadot,Hidalgo,Lassalle,Roussel
58,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Lassalle,Arthaud,Melenchon,Pecresse,Macron,Poutou,Roussel
59,strategic,0.0,Lassalle,Roussel,Pecresse,Melenchon,Zemmour,Arthaud,Jadot,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Macron,Lassalle
60,mixed,0.75,Hidalgo,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Macron,Jadot,Poutou,Roussel,Le Pen,Zemmour,Arthaud,Hidalgo
61,stubborn,1.0,Jadot,Macron,Roussel,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Melenchon,Poutou,Hidalgo,Jadot
62,strategic,0.0,Roussel,Zemmour,Macron,Melenchon,Dupont-Aignan,Poutou,Lassalle,Jadot,Le Pen,Hidalgo,Arthaud,Pecresse,Roussel
63,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Poutou,Melenchon,Lassalle,Macron,Arthaud,Le Pen,Jadot,Roussel,Hidalgo,Pecresse
64,mixed,0.408,Dupont-Aignan,Le Pen,Roussel,Lassalle,Poutou,Macron,Arthaud,Jadot,Pecresse,Hidalgo,Zemmour,Melenchon,Dupont-Aignan
65,strategic,0.0,Arthaud,Pecresse,Melenchon,Roussel,Poutou,Lassalle,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Macron,Arthaud
66,mixed,0.667,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Arthaud,Le Pen,Melenchon,Poutou,Jadot
67,mixed,0.442,Hidalgo,Lassalle,Macron,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Jadot,Pecresse,Le Pen,Poutou,Roussel,Hidalgo
68,mixed,0.563,Le Pen,Zemmour,Poutou,Pecresse,Hidalgo,Arthaud,Lassalle,Roussel,Macron,Melenchon,Dupont-Aignan,Jadot,Le Pen
69,stubborn,1.0,Melenchon,Jadot,Le Pen,Macron,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Poutou,Arthaud,Zemmour,Melenchon
70,strategic,0.0,Jadot,Poutou,Macron,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Zemmour,Pecresse,Le Pen,Lassalle,Roussel,Jadot
71,strategic,0.0,Pecresse,Macron,Roussel,Jadot,Lassalle,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Le Pen,Pecresse
72,mixed,0.549,Macron,Jadot,Zemmour,Poutou,Lassalle,Pecresse,Roussel,Hidalgo,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Macron
73,mixed,0.548,Pecresse,Jadot,Lassalle,Poutou,Zemmour,Macron,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Roussel,Pecresse
74,strategic,0.0,Le Pen,Macron,Poutou,Pecresse,Jadot,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Roussel,Lassalle,Hidalgo,Le Pen
75,strategic,0.0,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Poutou,Macron,Roussel,Zemmour,Pecresse,Jadot,Lassalle,Hidalgo
76,mixed,0.585,Pecresse,Poutou,Arthaud,Lassalle,Jadot,Macron,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Roussel,Hidalgo,Pecresse
77,stubborn,1.0,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Macron,Poutou,Pecresse,Arthaud,Melenchon,Le Pen,Jadot,Zemmour,Dupont-Aignan
78,stubborn,1.0,Le Pen,Jadot,Zemmour,Poutou,Macron,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Arthaud,Pecresse,Le Pen
79,mixed,0.595,Melenchon,Lassalle,Macron,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Pecresse,Roussel,Zemmour,Jadot,Melenchon
80,strategic,0.0,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Melenchon,Jadot,Macron,Roussel,Lassalle,Zemmour,Pecresse,Arthaud
81,mixed,0.536,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Le Pen,Zemmour,Pecresse,Jadot,Poutou,Macron,Lassalle
82,mixed,0.649,Hidalgo,Macron,Pecresse,Roussel,Jadot,Poutou,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Hidalgo
83,stubborn,1.0,Jadot,Roussel,Poutou,Pecresse,Lassalle,Macron,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Le Pen,Arthaud,Jadot
84,mixed,0.824,Dupont-Aignan,Lassalle,Roussel,Melenchon,Jadot,Macron,Pecresse,Poutou,Le Pen,Arthaud,Hidalgo,Zemmour,Dupont-Aignan
85,mixed,0.489,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Poutou,Jadot,Melenchon,Arthaud,Lassalle,Le Pen,Roussel,Macron,Dupont-Aignan
86,mixed,0.83,Arthaud,Roussel,Pecresse,Zemmour,Melenchon,Le Pen,Macron,Poutou,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Arthaud
87,strategic,0.0,Melenchon,Poutou,Hidalgo,Lassalle,Pecresse,Roussel,Macron,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Jadot,Melenchon
88,stubborn,1.0,Lassalle,Macron,Poutou,Pecresse,Dupont-Aignan,Roussel,Zemmour,Melenchon,Arthaud,Le Pen,Hidalgo,Jadot,Lassalle
89,mixed,0.625,Le Pen,Macron,Lassalle,Roussel,Melenchon,Pecresse,Arthaud,Poutou,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Le Pen
90,mixed,0.74,Roussel,Le Pen,Zemmour,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Macron,Jadot,Melenchon,Roussel
91,mixed,0.616,Macron,Poutou,Jadot,Zemmour,Arthaud,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Macron
92,mixed,0.459,Lassalle,Poutou,Zemmour,Roussel,Jadot,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Melenchon,Macron,Lassalle
93,mixed,0.879,Melenchon,Roussel,Poutou,Zemmour,Jadot,Dupont-Aignan,Arthaud,Macron,Pecresse,Hidalgo,Le Pen,Lassalle,Melenchon
94,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Macron,Le Pen,Melenchon,Zemmour,Poutou,Arthaud,Pecresse,Jadot
95,mixed,0.854,Lassalle,Roussel,Macron,Zemmour,Melenchon,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Arthaud,Poutou,Pecresse,Lassalle
96,stubborn,1.0,Poutou,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Jadot,Melenchon,Macron,Zemmour,Poutou
97,stubborn,1.0,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Pecresse,Poutou,Macron,Zemmour,Roussel,Arthaud,Jadot
98,strategic,0.0,Pecresse,Zemmour,Arthaud,Jadot,Roussel,Dupont-Aignan,Melenchon,Macron,Poutou,Le Pen,Hidalgo,Lassalle,Pecresse
99,mixed,0.804,Jadot,Lassalle,Zemmour,Macron,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Arthaud,Roussel,Le Pen,Pecresse,Jadot
100,stubborn,1.0,Dupont-Aignan,Hidalgo,Macron,Pecresse,Jadot,Arthaud,Zemmour,Le Pen,Poutou,Lassalle,Roussel,Melenchon,Dupont-Aignan
101,mixed,0.497,Roussel,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Jadot,Zemmour,Macron,Arthaud,Pecresse,Melenchon,Roussel
102,stubborn,1.0,Arthaud,Macron,Roussel,Zemmour,Poutou,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Jadot,Arthaud
103,mixed,0.684,Jadot,Le Pen,Hidalgo,Poutou,Macron,Roussel,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Melenchon,Jadot
104,mixed,0.814,Melenchon,Macron,Arthaud,Jadot,Roussel,Zemmour,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Melenchon
105,strategic,0.0,Pecresse,Zemmour,Melenchon,Macron,Hidalgo,Lassalle,Roussel,Jadot,Poutou,Dupont-Aignan,Le Pen,Arthaud,Pecresse
106,stubborn,1.0,Poutou,Pecresse,Zemmour,Melenchon,Arthaud,Roussel,Macron,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Poutou
107,strategic,0.0,Arthaud,Jadot,Zemmour,Pecresse,Macron,Dupont-Aignan,Hidalgo,Poutou,Roussel,Melenchon,Le Pen,Lassalle,Arthaud
108,strategic,0.0,Hidalgo,Poutou,Macron,Dupont-Aignan,Pecresse,Roussel,Zemmour,Melenchon,Arthaud,Le Pen,Lassalle,Jadot,Hidalgo
109,mixed,0.865,Roussel,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Pecresse,Macron,Poutou,Le Pen,Arthaud,Roussel
110,stubborn,1.0,Jadot,Hidalgo,Lassalle,Melenchon,Poutou,Zemmour,Pecresse,Dupont-Aignan,Macron,Arthaud,Roussel,Le Pen,Jadot
111,strategic,0.0,Roussel,Pecresse,Lassalle,Jadot,Melenchon,Zemmour,Poutou,Macron,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Roussel
112,strategic,0.0,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Pecresse,Zemmour,Macron,Poutou,Lassalle,Roussel,Arthaud
113,strategic,0.0,Poutou,Roussel,Lassalle,Jadot,Zemmour,Melenchon,Arthaud,Pecresse,Macron,Hidalgo,Dupont-Aignan,Le Pen,Poutou
114,strategic,0.0,Arthaud,Roussel,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Macron,Jadot,Melenchon,Le Pen,Zemmour,Lassalle,Arthaud
115,mixed,0.866,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Hidalgo,Roussel,Macron,Zemmour,Le Pen,Jadot,Poutou,Lassalle
116,stubborn,1.0,Le Pen,Macron,Zemmour,Poutou,Pecresse,Roussel,Lassalle,Hidalgo,Melenchon,Jadot,Arthaud,Dupont-Aignan,Le Pen
117,mixed,0.565,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Arthaud,Le Pen,Poutou,Lassalle,Pecresse,Jadot,Macron,Melenchon,Hidalgo
118,stubborn,1.0,Lassalle,Melenchon,Macron,Arthaud,Pecresse,Poutou,Le Pen,Jadot,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Lassalle
119,mixed,0.725,Le Pen,Lassalle,Hidalgo,Macron,Roussel,Poutou,Zemmour,Dupont-Aignan,Jadot,Arthaud,Melenchon,Pecresse,Le Pen
120,mixed,0.888,Melenchon,Zemmour,Pecresse,Arthaud,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Roussel,Poutou,Melenchon
121,mixed,0.699,Dupont-Aignan,Pecresse,Jadot,Macron,Melenchon,Arthaud,Hidalgo,Poutou,Lassalle,Le Pen,Roussel,Zemmour,Dupont-Aignan
122,strategic,0.0,Pecresse,Roussel,Melenchon,Poutou,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Jadot,Macron,Hidalgo,Pecresse
123,stubborn,1.0,Le Pen,Arthaud,Jadot,Melenchon,Lassalle,Poutou,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Macron,Pecresse,Le Pen
124,mixed,0.408,Le Pen,Dupont-Aignan,Pecresse,Poutou,Roussel,Melenchon,Zemmour,Lassalle,Jadot,Macron,Hidalgo,Arthaud,Le Pen
125,mixed,0.473,Macron,Le Pen,Arthaud,Roussel,Pecresse,Jadot,Zemmour,Hidalgo,Poutou,Lassalle,Melenchon,Dupont-Aignan,Macron
126,stubborn,1.0,Hidalgo,Melenchon,Jadot,Lassalle,Zemmour,Roussel,Macron,Le Pen,Dupont-Aignan,Poutou,Arthaud,Pecresse,Hidalgo
127,mixed,0.401,Roussel,Le Pen,Jadot,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Zemmour,Macron,Poutou,Lassalle,Hidalgo,Roussel
128,stubborn,1.0,Macron,Dupont-Aignan,Poutou,Arthaud,Pecresse,Hidalgo,Lassalle,Le Pen,Roussel,Melenchon,Zemmour,Jadot,Macron
129,strategic,0.0,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Roussel,Jadot,Poutou,Melenchon,Pecresse,Lassalle,Hidalgo,Arthaud
130,strategic,0.0,Macron,Roussel,Poutou,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Pecresse,Le Pen,Jadot,Macron
131,mixed,0.44,Roussel,Macron,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Jadot,Zemmour,Le Pen,Lassalle,Roussel
132,mixed,0.479,Lassalle,Poutou,Hidalgo,Arthaud,Melenchon,Macron,Roussel,Zemmour,Jadot,Dupont-Aignan,Pecresse,Le Pen,Lassalle
133,mixed,0.482,Lassalle,Pecresse,Jadot,Macron,Roussel,Poutou,Arthaud,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Lassalle
134,mixed,0.598,Arthaud,Hidalgo,Le Pen,Poutou,Lassalle,Dupont-Aignan,Zemmour,Jadot,Melenchon,Roussel,Macron,Pecresse,Arthaud
135,mixed,0.866,Macron,Lassalle,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Pecresse,Arthaud,Roussel,Zemmour,Macron
136,mixed,0.423,Arthaud,Poutou,Pecresse,Dupont-Aignan,Roussel,Melenchon,Zemmour,Macron,Jadot,Hidalgo,Le Pen,Lassalle,Arthaud
137,stubborn,1.0,Roussel,Melenchon,Pecresse,Dupont-Aignan,Macron,Zemmour,Arthaud,Jadot,Hidalgo,Lassalle,Le Pen,Poutou,Roussel
138,strategic,0.0,Roussel,Arthaud,Macron,Pecresse,Le Pen,Zemmour,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Roussel
139,mixed,0.46,Jadot,Melenchon,Arthaud,Macron,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Lassalle,Roussel,Zemmour,Le Pen,Jadot
140,stubborn,1.0,Hidalgo,Melenchon,Macron,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Poutou,Arthaud,Roussel,Jadot,Lassalle,Hidalgo
141,strategic,0.0,Macron,Roussel,Jadot,Poutou,Arthaud,Melenchon,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Macron
142,mixed,0.743,Le Pen,Poutou,Jadot,Zemmour,Hidalgo,Macron,Roussel,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Le Pen
143,stubborn,1.0,Le Pen,Arthaud,Roussel,Macron,Melenchon,Hidalgo,Poutou,Zemmour,Jadot,Lassalle,Pecresse,Dupont-Aignan,Le Pen
144,strategic,0.0,Arthaud,Poutou,Pecresse,Lassalle,Jadot,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Macron,Roussel,Hidalgo,Arthaud
145,mixed,0.795,Melenchon,Roussel,Macron,Jadot,Zemmour,Pecresse,Le Pen,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Melenchon
146,strategic,0.0,Jadot,Pecresse,Zemmour,Arthaud,Lassalle,Poutou,Hidalgo,Melenchon,Macron,Dupont-Aignan,Roussel,Le Pen,Jadot
147,mixed,0.527,Hidalgo,Roussel,Pecresse,Jadot,Arthaud,Macron,Le Pen,Zemmour,Melenchon,Poutou,Dupont-Aignan,Lassalle,Hidalgo
148,mixed,0.82,Hidalgo,Zemmour,Macron,Dupont-Aignan,Melenchon,Roussel,Le Pen,Lassalle,Arthaud,Pecresse,Jadot,Poutou,Hidalgo
149,mixed,0.575,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Jadot,Lassalle,Macron,Hidalgo,Pecresse,Zemmour,Poutou,Roussel,Dupont-Aignan
150,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Jadot,Zemmour,Roussel,Lassalle,Melenchon,Pecresse,Poutou,Hidalgo,Le Pen,Arthaud
151,mixed,0.446,Roussel,Macron,Dupont-Aignan,Poutou,Lassalle,Pecresse,Melenchon,Hidalgo,Zemmour,Le Pen,Arthaud,Jadot,Roussel
152,strategic,0.0,Roussel,Zemmour,Melenchon,Jadot,Poutou,Macron,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Roussel
153,strategic,0.0,Macron,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Jadot,Zemmour,Lassalle,Poutou,Hidalgo,Roussel,Arthaud,Macron
154,strategic,0.0,Hidalgo,Arthaud,Roussel,Pecresse,Lassalle,Macron,Jadot,Dupont-Aignan,Melenchon,Le Pen,Poutou,Zemmour,Hidalgo
155,mixed,0.706,Pecresse,Arthaud,Macron,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Poutou,Roussel,Jadot,Lassalle,Hidalgo,Pecresse
156,mixed,0.496,Lassalle,Poutou,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Macron,Roussel,Jadot,Zemmour,Hidalgo,Le Pen,Lassalle
