voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
12,strategic,0.0,Melenchon,Arthaud,Pecresse,Le Pen,Poutou,Lassalle,Jadot,Macron,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Melenchon
13,mixed,0.766,Lassalle,Macron,Zemmour,Hidalgo,Jadot,Roussel,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Poutou,Le Pen,Lassalle
14,strategic,0.0,Jadot,Le Pen,Roussel,Lassalle,Macron,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Poutou,Arthaud,Jadot
15,strategic,0.0,Lassalle,Macron,Pecresse,Hidalgo,Jadot,Le Pen,Melenchon,Zemmour,Poutou,Arthaud,Dupont-Aignan,Roussel,Lassalle
16,strategic,0.0,Hidalgo,Poutou,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Macron,Jadot,Pecresse,Roussel,Hidalgo
17,strategic,0.0,Roussel,Melenchon,Pecresse,Macron,Arthaud,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Le Pen,Roussel
18,mixed,0.843,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Jadot,Macron,Pecresse,Lassalle,Poutou,Zemmour,Roussel,Hidalgo
19,mixed,0.576,Hidalgo,Lassalle,Dupont-Aignan,Macron,Le Pen,Melenchon,Jadot,Zemmour,Poutou,Pecresse,Arthaud,Roussel,Hidalgo
20,strategic,0.0,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Jadot,Arthaud,Melenchon,Poutou,Roussel,Macron,Lassalle,Hidalgo
21,strategic,0.0,Melenchon,Hidalgo,Jadot,Le Pen,Zemmour,Roussel,Lassalle,Dupont-Aignan,Macron,Arthaud,Pecresse,Poutou,Melenchon
22,strategic,0.0,Pecresse,Jadot,Lassalle,Arthaud,Roussel,Zemmour,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Macron,Pecresse
23,strategic,0.0,Hidalgo,Zemmour,Macron,Lassalle,Arthaud,Pecresse,Le Pen,Roussel,Melenchon,Poutou,Jadot,Dupont-Aignan,Hidalgo
24,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Lassalle,Macron,Jadot,Roussel,Pecresse,Poutou,Melenchon,Le Pen,Dupont-Aignan
25,mixed,0.431,Roussel,Macron,Pecresse,Zemmour,Le Pen,Lassalle,Poutou,Melenchon,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Roussel
26,strategic,0.0,Roussel,Macron,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Le Pen,Jadot,Zemmour,Poutou,Hidalgo,Lassalle,Roussel
27,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Macron,Lassalle,Arthaud,Poutou,Zemmour,Roussel,Jadot,Hidalgo,Le Pen,Dupont-Aignan
28,mixed,0.457,Poutou,Roussel,Dupont-Aignan,Jadot,Macron,Zemmour,Melenchon,Hidalgo,Le Pen,Lassalle,Pecresse,Arthaud,Poutou
29,mixed,0.557,Arthaud,Roussel,Pecresse,Lassalle,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Zemmour,Jadot,Poutou,Arthaud
30,mixed,0.869,Roussel,Zemmour,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Macron,Lassalle,Pecresse,Melenchon,Roussel
31,stubborn,1.0,Macron,Pecresse,Roussel,Zemmour,Arthaud,Le Pen,Lassalle,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Macron
32,mixed,0.721,Melenchon,Zemmour,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Poutou,Macron,Le Pen,Jadot,Roussel,Lassalle,Melenchon
33,stubborn,1.0,Hidalgo,Poutou,Pecresse,Le Pen,Roussel,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Arthaud,Jadot,Macron,Hidalgo
34,mixed,0.405,Dupont-Aignan,Roussel,Le Pen,Jadot,Melenchon,Hidalgo,Arthaud,Poutou,Pecresse,Lassalle,Zemmour,Macron,Dupont-Aignan
35,mixed,0.455,Jadot,Melenchon,Macron,Pecresse,Poutou,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel,Hidalgo,Le Pen,Jadot
36,strategic,0.0,Poutou,Arthaud,Macron,Jadot,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Melenchon,Lassalle,Poutou
37,strategic,0.0,Zemmour,Jadot,Poutou,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Roussel,Lassalle,Hidalgo,Macron,Zemmour
38,stubborn,1.0,Pecresse,Zemmour,Arthaud,Le Pen,Hidalgo,Poutou,Roussel,Jadot,Dupont-Aignan,Lassalle,Macron,Melenchon,Pecresse
39,stubborn,1.0,Macron,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Lassalle,Pecresse,Arthaud,Melenchon,Le Pen,Jadot,Poutou,Macron
40,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Le Pen,Jadot,Macron,Melenchon,Poutou,Zemmour,Pecresse,Arthaud
41,strategic,0.0,Hidalgo,Jadot,Le Pen,Pecresse,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Roussel,Macron,Lassalle,Poutou,Hidalgo
42,strategic,0.0,Lassalle,Le Pen,Pecresse,Zemmour,Melenchon,Roussel,Dupont-Aignan,Arthaud,Poutou,Jadot,Hidalgo,Macron,Lassalle
43,mixed,0.529,Zemmour,Lassalle,Le Pen,Jadot,Roussel,Melenchon,Hidalgo,Pecresse,Arthaud,Poutou,Macron,Dupont-Aignan,Zemmour
44,strategic,0.0,Melenchon,Roussel,Lassalle,Dupont-Aignan,Macron,Jadot,Poutou,Pecresse,Le Pen,Arthaud,Zemmour,Hidalgo,Melenchon
45,strategic,0.0,Lassalle,Zemmour,Macron,Melenchon,Pecresse,Poutou,Hidalgo,Jadot,Roussel,Dupont-Aignan,Le Pen,Arthaud,Lassalle
46,strategic,0.0,Roussel,Melenchon,Lassalle,Le Pen,Poutou,Pecresse,Dupont-Aignan,Macron,Zemmour,Jadot,Arthaud,Hidalgo,Roussel
47,strategic,0.0,Zemmour,Pecresse,Arthaud,Lassalle,Macron,Hidalgo,Dupont-Aignan,Poutou,Roussel,Jadot,Le Pen,Melenchon,Zemmour
48,mixed,0.593,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Melenchon,Macron,Jadot,Le Pen,Poutou,Lassalle,Arthaud,Pecresse,Dupont-Aignan
49,mixed,0.531,Arthaud,Roussel,Melenchon,Pecresse,Hidalgo,Macron,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Poutou,Jadot,Arthaud
50,stubborn,1.0,Melenchon,Pecresse,Zemmour,Lassalle,Arthaud,Macron,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Poutou,Jadot,Melenchon
51,stubborn,1.0,Arthaud,Jadot,Roussel,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Melenchon,Macron,Poutou,Arthaud
52,stubborn,1.0,Lassalle,Jadot,Dupont-Aignan,Melenchon,Macron,Pecresse,Arthaud,Hidalgo,Poutou,Roussel,Zemmour,Le Pen,Lassalle
53,mixed,0.791,Macron,Poutou,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Jadot,Pecresse,Roussel,Hidalgo,Zemmour,Macron
54,stubborn,1.0,Lassalle,Melenchon,Roussel,Arthaud,Zemmour,Jadot,Macron,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Lassalle
55,stubborn,1.0,Arthaud,Jadot,Lassalle,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Roussel,Pecresse,Poutou,Hidalgo,Macron,Arthaud
56,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Lassalle,Poutou,Jadot,Arthaud,Pecresse,Roussel,Le Pen,Macron,Dupont-Aignan,Melenchon
57,strategic,0.0,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Macron,Jadot,Roussel,Melenchon,Lassalle,Poutou
58,stubborn,1.0,Dupont-Aignan,Roussel,Zemmour,Arthaud,Macron,Lassalle,Poutou,Le Pen,Pecresse,Jadot,Hidalgo,Melenchon,Dupont-Aignan
59,mixed,0.511,Roussel,Lassalle,Zemmour,Jadot,Melenchon,Le Pen,Hidalgo,Poutou,Arthaud,Macron,Pecresse,Dupont-Aignan,Roussel
60,stubborn,1.0,Poutou,Macron,Pecresse,Melenchon,Jadot,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Roussel,Poutou
61,strategic,0.0,Macron,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Pecresse,Roussel,Le Pen,Zemmour,Lassalle,Poutou,Macron
62,mixed,0.71,Jadot,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Poutou,Pecresse,Macron,Arthaud,Jadot
63,stubborn,1.0,Melenchon,Arthaud,Zemmour,Jadot,Le Pen,Lassalle,Dupont-Aignan,Macron,Hidalgo,Roussel,Pecresse,Poutou,Melenchon
64,mixed,0.646,Zemmour,Pecresse,Hidalgo,Melenchon,Jadot,Lassalle,Dupont-Aignan,Le Pen,Poutou,Roussel,Macron,Arthaud,Zemmour
65,mixed,0.81,Arthaud,Zemmour,Melenchon,Pecresse,Jadot,Le Pen,Hidalgo,Macron,Lassalle,Dupont-Aignan,Roussel,Poutou,Arthaud
66,stubborn,1.0,Dupont-Aignan,Zemmour,Poutou,Pecresse,Arthaud,Melenchon,Roussel,Le Pen,Hidalgo,Jadot,Lassalle,Macron,Dupont-Aignan
67,strategic,0.0,Lassalle,Macron,Melenchon,Roussel,Jadot,Poutou,Arthaud,Hidalgo,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Lassalle
68,stubborn,1.0,Poutou,Roussel,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Lassalle,Melenchon,Macron,Arthaud,Pecresse,Le Pen,Poutou
69,mixed,0.452,Arthaud,Melenchon,Macron,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Jadot,Lassalle,Le Pen,Zemmour,Roussel,Arthaud
70,mixed,0.601,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Roussel,Zemmour,Jadot,Pecresse,Poutou,Macron,Arthaud,Melenchon
71,strategic,0.0,Arthaud,Poutou,Macron,Roussel,Lassalle,Hidalgo,Jadot,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Arthaud
72,strategic,0.0,Hidalgo,Macron,Lassalle,Le Pen,Roussel,Zemmour,Dupont-Aignan,Arthaud,Jadot,Melenchon,Poutou,Pecresse,Hidalgo
73,stubborn,1.0,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Hidalgo,Arthaud,Melenchon,Jadot,Macron,Poutou,Roussel,Le Pen
74,stubborn,1.0,Arthaud,Lassalle,Le Pen,Macron,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Melenchon,Pecresse,Roussel,Arthaud
75,strategic,0.0,Macron,Hidalgo,Arthaud,Poutou,Le Pen,Melenchon,Roussel,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Jadot,Macron
76,stubborn,1.0,Jadot,Pecresse,Macron,Lassalle,Zemmour,Roussel,Dupont-Aignan,Arthaud,Poutou,Le Pen,Hidalgo,Melenchon,Jadot
77,mixed,0.463,Jadot,Dupont-Aignan,Macron,Le Pen,Hidalgo,Arthaud,Pecresse,Zemmour,Roussel,Poutou,Lassalle,Melenchon,Jadot
78,stubborn,1.0,Poutou,Zemmour,Macron,Hidalgo,Lassalle,Melenchon,Jadot,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Roussel,Poutou
79,stubborn,1.0,Zemmour,Jadot,Macron,Le Pen,Melenchon,Hidalgo,Roussel,Lassalle,Poutou,Arthaud,Dupont-Aignan,Pecresse,Zemmour
80,strategic,0.0,Roussel,Lassalle,Zemmour,Arthaud,Jadot,Macron,Dupont-Aignan,Pecresse,Poutou,Melenchon,Le Pen,Hidalgo,Roussel
81,mixed,0.75,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Macron,Jadot,Arthaud,Melenchon,Pecresse,Zemmour,Poutou,Roussel,Hidalgo
82,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Poutou,Arthaud,Hidalgo,Le Pen,Lassalle,Jadot,Melenchon,Pecresse,Roussel,Dupont-Aignan
83,mixed,0.594,Hidalgo,Jadot,Roussel,Le Pen,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Macron,Lassalle,Poutou,Zemmour,Hidalgo
84,mixed,0.63,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Roussel,Le Pen,Poutou,Jadot,Pecresse,Zemmour,Hidalgo,Macron,Melenchon
85,mixed,0.79,Melenchon,Poutou,Hidalgo,Le Pen,Zemmour,Roussel,Pecresse,Lassalle,Dupont-Aignan,Jadot,Macron,Arthaud,Melenchon
86,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Hidalgo,Melenchon,Lassalle,Macron,Poutou,Jadot,Roussel
87,strategic,0.0,Arthaud,Hidalgo,Poutou,Roussel,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Jadot,Macron,Arthaud
88,stubborn,1.0,Jadot,Le Pen,Poutou,Roussel,Hidalgo,Arthaud,Macron,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Jadot
89,stubborn,1.0,Macron,Le Pen,Pecresse,Dupont-Aignan,Roussel,Melenchon,Poutou,Arthaud,Hidalgo,Lassalle,Zemmour,Jadot,Macron
90,strategic,0.0,Zemmour,Jadot,Macron,Le Pen,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Poutou,Zemmour
91,strategic,0.0,Roussel,Lassalle,Macron,Arthaud,Le Pen,Melenchon,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Jadot,Pecresse,Roussel
92,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Macron,Pecresse,Jadot,Roussel,Zemmour,Arthaud,Lassalle,Poutou,Hidalgo,Le Pen
93,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Jadot,Roussel,Lassalle,Zemmour,Pecresse,Melenchon,Macron,Arthaud
94,strategic,0.0,Poutou,Dupont-Aignan,Jadot,Zemmour,Melenchon,Le Pen,Pecresse,Roussel,Lassalle,Arthaud,Hidalgo,Macron,Poutou
95,strategic,0.0,Pecresse,Jadot,Poutou,Lassalle,Arthaud,Zemmour,Le Pen,Macron,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Pecresse
96,stubborn,1.0,Hidalgo,Roussel,Zemmour,Pecresse,Dupont-Aignan,Macron,Arthaud,Le Pen,Jadot,Poutou,Lassalle,Melenchon,Hidalgo
97,stubborn,1.0,Roussel,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Melenchon,Zemmour,Poutou,Macron,Jadot,Roussel
98,stubborn,1.0,Le Pen,Pecresse,Zemmour,Melenchon,Poutou,Roussel,Hidalgo,Jadot,Dupont-Aignan,Macron,Arthaud,Lassalle,Le Pen
99,strategic,0.0,Arthaud,Hidalgo,Poutou,Zemmour,Pecresse,Macron,Le Pen,Lassalle,Jadot,Dupont-Aignan,Roussel,Melenchon,Arthaud
100,strategic,0.0,Poutou,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Roussel,Jadot,Macron,Zemmour,Hidalgo,Arthaud,Melenchon,Poutou
101,stubborn,1.0,Jadot,Arthaud,Hidalgo,Macron,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Poutou,Lassalle,Roussel,Jadot
102,mixed,0.649,Lassalle,Zemmour,Le Pen,Roussel,Arthaud,Melenchon,Pecresse,Macron,Dupont-Aignan,Poutou,Jadot,Hidalgo,Lassalle
103,stubborn,1.0,Arthaud,Hidalgo,Lassalle,Roussel,Macron,Pecresse,Jadot,Melenchon,Poutou,Le Pen,Dupont-Aignan,Zemmour,Arthaud
104,stubborn,1.0,Arthaud,Zemmour,Le Pen,Hidalgo,Lassalle,Macron,Jadot,Roussel,Pecresse,Melenchon,Poutou,Dupont-Aignan,Arthaud
105,mixed,0.704,Arthaud,Melenchon,Roussel,Le Pen,Pecresse,Zemmour,Jadot,Macron,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Arthaud
106,mixed,0.448,Macron,Hidalgo,Melenchon,Jadot,Pecresse,Dupont-Aignan,Roussel,Lassalle,Poutou,Zemmour,Arthaud,Le Pen,Macron
107,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Lassalle,Arthaud,Poutou,Le Pen,Jadot,Macron,Melenchon,Dupont-Aignan,Roussel,Pecresse
108,mixed,0.42,Roussel,Le Pen,Jadot,Dupont-Aignan,Lassalle,Melenchon,Macron,Poutou,Pecresse,Zemmour,Arthaud,Hidalgo,Roussel
109,stubborn,1.0,Jadot,Poutou,Hidalgo,Melenchon,Macron,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Pecresse,Roussel,Jadot
110,strategic,0.0,Le Pen,Melenchon,Arthaud,Poutou,Jadot,Macron,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Roussel,Pecresse,Le Pen
111,mixed,0.797,Arthaud,Pecresse,Le Pen,Hidalgo,Roussel,Zemmour,Macron,Jadot,Dupont-Aignan,Lassalle,Melenchon,Poutou,Arthaud
112,stubborn,1.0,Pecresse,Lassalle,Jadot,Arthaud,Zemmour,Hidalgo,Melenchon,Poutou,Roussel,Macron,Dupont-Aignan,Le Pen,Pecresse
113,stubborn,1.0,Arthaud,Jadot,Zemmour,Lassalle,Melenchon,Macron,Poutou,Roussel,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Arthaud
114,mixed,0.652,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Melenchon,Le Pen,Zemmour,Jadot,Macron,Arthaud,Poutou,Lassalle
115,stubborn,1.0,Zemmour,Poutou,Jadot,Arthaud,Lassalle,Hidalgo,Melenchon,Macron,Dupont-Aignan,Roussel,Le Pen,Pecresse,Zemmour
116,mixed,0.449,Zemmour,Dupont-Aignan,Roussel,Poutou,Le Pen,Lassalle,Pecresse,Jadot,Macron,Melenchon,Hidalgo,Arthaud,Zemmour
117,mixed,0.643,Arthaud,Pecresse,Roussel,Jadot,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Poutou,Macron,Hidalgo,Arthaud
118,mixed,0.474,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Poutou,Hidalgo,Jadot,Pecresse,Macron,Roussel,Lassalle,Zemmour,Dupont-Aignan
119,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Arthaud,Macron,Poutou,Le Pen,Dupont-Aignan,Roussel,Zemmour,Jadot,Pecresse,Hidalgo
120,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Macron,Melenchon,Arthaud,Poutou,Le Pen,Roussel,Zemmour,Pecresse,Dupont-Aignan
121,stubborn,1.0,Poutou,Lassalle,Macron,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Pecresse,Roussel,Hidalgo,Jadot,Zemmour,Poutou
122,strategic,0.0,Arthaud,Zemmour,Poutou,Jadot,Roussel,Lassalle,Melenchon,Dupont-Aignan,Macron,Le Pen,Pecresse,Hidalgo,Arthaud
123,mixed,0.499,Pecresse,Hidalgo,Roussel,Poutou,Lassalle,Macron,Dupont-Aignan,Melenchon,Jadot,Arthaud,Zemmour,Le Pen,Pecresse
124,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Arthaud,Roussel,Poutou,Hidalgo,Lassalle,Melenchon,Macron,Pecresse,Le Pen,Jadot
125,mixed,0.514,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Macron,Zemmour,Le Pen,Arthaud,Melenchon,Roussel,Poutou,Jadot
126,strategic,0.0,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Jadot,Roussel,Lassalle,Arthaud,Pecresse,Macron,Melenchon
127,strategic,0.0,Hidalgo,Poutou,Arthaud,Pecresse,Lassalle,Zemmour,Le Pen,Macron,Jadot,Dupont-Aignan,Roussel,Melenchon,Hidalgo
128,mixed,0.756,Lassalle,Jadot,Dupont-Aignan,Roussel,Poutou,Pecresse,Arthaud,Hidalgo,Macron,Melenchon,Le Pen,Zemmour,Lassalle
129,strategic,0.0,Melenchon,Roussel,Lassalle,Le Pen,Zemmour,Pecresse,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Jadot,Macron,Melenchon
130,mixed,0.466,Macron,Arthaud,Pecresse,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Jadot,Le Pen,Poutou,Roussel,Hidalgo,Macron
131,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Macron,Roussel,Lassalle,Melenchon,Zemmour,Hidalgo,Pecresse,Arthaud,Le Pen,Dupont-Aignan
132,strategic,0.0,Poutou,Roussel,Arthaud,Melenchon,Hidalgo,Lassalle,Macron,Pecresse,Dupont-Aignan,Le Pen,Jadot,Zemmour,Poutou
133,mixed,0.862,Zemmour,Lassalle,Roussel,Macron,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Pecresse,Arthaud,Zemmour
134,strategic,0.0,Dupont-Aignan,Poutou,Pecresse,Jadot,Macron,Arthaud,Melenchon,Le Pen,Roussel,Hidalgo,Zemmour,Lassalle,Dupont-Aignan
135,mixed,0.889,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Le Pen,Jadot,Roussel,Macron,Arthaud,Melenchon,Lassalle,Pecresse,Hidalgo
136,stubborn,1.0,Dupont-Aignan,Macron,Roussel,Le Pen,Lassalle,Pecresse,Jadot,Melenchon,Zemmour,Hidalgo,Arthaud,Poutou,Dupont-Aignan
137,stubborn,1.0,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Macron,Roussel,Jadot,Hidalgo,Zemmour,Poutou,Arthaud,Pecresse,Le Pen
138,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Roussel,Pecresse,Macron,Hidalgo,Arthaud,Poutou,Le Pen,Melenchon,Zemmour,Dupont-Aignan
139,stubborn,1.0,Hidalgo,Pecresse,Arthaud,Macron,Jadot,Lassalle,Roussel,Zemmour,Poutou,Le Pen,Dupont-Aignan,Melenchon,Hidalgo
140,stubborn,1.0,Pecresse,Le Pen,Jadot,Hidalgo,Arthaud,Macron,Dupont-Aignan,Melenchon,Zemmour,Poutou,Roussel,Lassalle,Pecresse
141,strategic,0.0,Macron,Le Pen,Zemmour,Pecresse,Melenchon,Jadot,Arthaud,Poutou,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Macron
142,strategic,0.0,Poutou,Pecresse,Macron,Arthaud,Jadot,Melenchon,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Poutou
143,mixed,0.836,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Macron,Zemmour,Pecresse,Melenchon,Poutou,Lassalle,Jadot
144,strategic,0.0,Melenchon,Pecresse,Macron,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Roussel,Le Pen,Zemmour,Jadot,Arthaud,Melenchon
145,strategic,0.0,Macron,Hidalgo,Le Pen,Pecresse,Lassalle,Melenchon,Jadot,Dupont-Aignan,Roussel,Zemmour,Arthaud,Poutou,Macron
146,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Macron,Roussel,Lassalle,Poutou,Melenchon
147,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Jadot,Pecresse,Poutou,Arthaud,Roussel,Macron,Lassalle,Hidalgo,Dupont-Aignan
148,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Zemmour,Arthaud,Lassalle,Macron,Pecresse,Poutou,Roussel
149,strategic,0.0,Macron,Pecresse,Roussel,Jadot,Poutou,Arthaud,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Macron
150,mixed,0.816,Jadot,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Arthaud,Pecresse,Macron,Roussel,Jadot
151,mixed,0.861,Le Pen,Lassalle,Macron,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Poutou,Melenchon,Hidalgo,Roussel,Jadot,Le Pen
152,strategic,0.0,Macron,Pecresse,Lassalle,Roussel,Hidalgo,Melenchon,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Jadot,Poutou,Macron
153,strategic,0.0,Zemmour,Jadot,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Lassalle,Macron,Pecresse,Le Pen,Melenchon,Zemmour
154,mixed,0.408,Hidalgo,Zemmour,Poutou,Macron,Pecresse,Lassalle,Arthaud,Roussel,Jadot,Dupont-Aignan,Le Pen,Melenchon,Hidalgo
155,mixed,0.419,Melenchon,Macron,Zemmour,Jadot,Roussel,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Poutou,Pecresse,Hidalgo,Melenchon
