voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
115,stubborn,1.0,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Jadot,Macron,Melenchon,Lassalle,Poutou,Le Pen,Roussel,Hidalgo
116,strategic,0.0,Poutou,Lassalle,Macron,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Zemmour,Jadot,Poutou
117,strategic,0.0,Arthaud,Lassalle,Macron,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Poutou,Jadot,Roussel,Hidalgo,Le Pen,Arthaud
118,mixed,0.571,Le Pen,Dupont-Aignan,Zemmour,Poutou,Macron,Pecresse,Lassalle,Arthaud,Hidalgo,Roussel,Jadot,Melenchon,Le Pen
119,strategic,0.0,Le Pen,Poutou,Pecresse,Jadot,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Zemmour,Macron,Lassalle,Le Pen
120,mixed,0.669,Melenchon,Pecresse,Roussel,Hidalgo,Lassalle,Macron,Arthaud,Zemmour,Poutou,Le Pen,Jadot,Dupont-Aignan,Melenchon
121,stubborn,1.0,Le Pen,Jadot,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Hidalgo,Melenchon,Poutou,Roussel,Lassalle,Macron,Le Pen
122,stubborn,1.0,Melenchon,Poutou,Macron,Arthaud,Pecresse,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Roussel,Melenchon
123,mixed,0.419,Poutou,Macron,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Arthaud,Le Pen,Zemmour,Lassalle,Roussel,Poutou
124,stubborn,1.0,Melenchon,Macron,Dupont-Aignan,Le Pen,Pecresse,Jadot,Roussel,Arthaud,Zemmour,Lassalle,Poutou,Hidalgo,Melenchon
125,stubborn,1.0,Zemmour,Hidalgo,Macron,Dupont-Aignan,Poutou,Melenchon,Le Pen,Pecresse,Roussel,Jadot,Lassalle,Arthaud,Zemmour
126,stubborn,1.0,Arthaud,Macron,Zemmour,Melenchon,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Pecresse,Poutou,Arthaud
127,stubborn,1.0,Macron,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Zemmour,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Jadot,Macron
128,stubborn,1.0,Jadot,Macron,Poutou,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Roussel,Melenchon,Pecresse,Jadot
129,mixed,0.612,Le Pen,Zemmour,Lassalle,Melenchon,Poutou,Arthaud,Roussel,Hidalgo,Pecresse,Jadot,Macron,Dupont-Aignan,Le Pen
130,stubborn,1.0,Arthaud,Melenchon,Macron,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Le Pen,Zemmour,Poutou,Roussel,Arthaud
131,stubborn,1.0,Poutou,Pecresse,Le Pen,Macron,Hidalgo,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Jadot,Roussel,Zemmour,Poutou
132,strategic,0.0,Pecresse,Macron,Poutou,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Melenchon,Zemmour,Jadot,Roussel,Hidalgo,Pecresse
133,stubborn,1.0,Lassalle,Macron,Le Pen,Pecresse,Jadot,Poutou,Zemmour,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Lassalle
134,mixed,0.557,Melenchon,Hidalgo,Dupont-Aignan,Macron,Zemmour,Poutou,Le Pen,Lassalle,Arthaud,Pecresse,Roussel,Jadot,Melenchon
135,mixed,0.785,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Jadot,Arthaud,Hidalgo,Roussel,Poutou,Lassalle,Macron,Melenchon
136,strategic,0.0,Arthaud,Lassalle,Hidalgo,Pecresse,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan,Roussel,Poutou,Zemmour,Arthaud
137,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Pecresse,Macron,Roussel,Poutou,Zemmour,Le Pen,Lassalle,Arthaud
138,strategic,0.0,Le Pen,Poutou,Hidalgo,Zemmour,Macron,Jadot,Roussel,Lassalle,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Le Pen
139,strategic,0.0,Macron,Lassalle,Poutou,Arthaud,Dupont-Aignan,Roussel,Melenchon,Le Pen,Zemmour,Jadot,Pecresse,Hidalgo,Macron
140,stubborn,1.0,Jadot,Dupont-Aignan,Le Pen,Macron,Arthaud,Zemmour,Roussel,Lassalle,Pecresse,Melenchon,Poutou,Hidalgo,Jadot
141,mixed,0.837,Arthaud,Lassalle,Macron,Le Pen,Jadot,Roussel,Hidalgo,Melenchon,Poutou,Pecresse,Zemmour,Dupont-Aignan,Arthaud
142,stubborn,1.0,Roussel,Zemmour,Poutou,Le Pen,Hidalgo,Melenchon,Arthaud,Jadot,Dupont-Aignan,Macron,Lassalle,Pecresse,Roussel
143,mixed,0.589,Lassalle,Melenchon,Le Pen,Pecresse,Jadot,Roussel,Zemmour,Macron,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Lassalle
144,stubborn,1.0,Roussel,Pecresse,Hidalgo,Macron,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Poutou,Jadot,Le Pen,Roussel
145,strategic,0.0,Dupont-Aignan,Arthaud,Jadot,Melenchon,Hidalgo,Poutou,Pecresse,Zemmour,Le Pen,Macron,Roussel,Lassalle,Dupont-Aignan
146,strategic,0.0,Dupont-Aignan,Zemmour,Le Pen,Poutou,Lassalle,Macron,Hidalgo,Jadot,Arthaud,Pecresse,Roussel,Melenchon,Dupont-Aignan
147,mixed,0.876,Arthaud,Melenchon,Macron,Hidalgo,Jadot,Zemmour,Le Pen,Dupont-Aignan,Poutou,Roussel,Pecresse,Lassalle,Arthaud
148,stubborn,1.0,Melenchon,Pecresse,Poutou,Le Pen,Roussel,Macron,Zemmour,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Melenchon
149,strategic,0.0,Le Pen,Zemmour,Melenchon,Lassalle,Macron,Pecresse,Jadot,Dupont-Aignan,Poutou,Arthaud,Roussel,Hidalgo,Le Pen
150,stubborn,1.0,Le Pen,Poutou,Melenchon,Jadot,Arthaud,Roussel,Lassalle,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Macron,Le Pen
151,strategic,0.0,Zemmour,Macron,Pecresse,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Poutou,Le Pen,Arthaud,Zemmour
152,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Roussel,Lassalle,Jadot,Hidalgo,Pecresse,Macron,Poutou,Melenchon,Zemmour
153,stubborn,1.0,Melenchon,Jadot,Lassalle,Roussel,Zemmour,Dupont-Aignan,Arthaud,Poutou,Macron,Hidalgo,Le Pen,Pecresse,Melenchon
154,stubborn,1.0,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Arthaud,Macron,Pecresse,Melenchon,Le Pen,Poutou,Jadot
155,mixed,0.744,Melenchon,Roussel,Macron,Hidalgo,Pecresse,Jadot,Arthaud,Zemmour,Lassalle,Le Pen,Poutou,Dupont-Aignan,Melenchon
