voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
24,mixed,0.44,Roussel,Macron,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Melenchon,Jadot,Zemmour,Roussel
25,strategic,0.0,Zemmour,Le Pen,Roussel,Dupont-Aignan,Poutou,Melenchon,Macron,Lassalle,Hidalgo,Pecresse,Jadot,Arthaud,Zemmour
26,mixed,0.43,Lassalle,Melenchon,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Jadot,Macron,Le Pen,Pecresse,Lassalle
27,stubborn,1.0,Melenchon,Dupont-Aignan,Roussel,Jadot,Macron,Le Pen,Pecresse,Zemmour,Poutou,Lassalle,Arthaud,Hidalgo,Melenchon
28,stubborn,1.0,Dupont-Aignan,Lassalle,Macron,Pecresse,Le Pen,Zemmour,Jadot,Poutou,Arthaud,Melenchon,Roussel,Hidalgo,Dupont-Aignan
29,strategic,0.0,Roussel,Dupont-Aignan,Macron,Arthaud,Melenchon,Hidalgo,Poutou,Le Pen,Lassalle,Zemmour,Pecresse,Jadot,Roussel
30,stubborn,1.0,Lassalle,Arthaud,Poutou,Roussel,Hidalgo,Macron,Jadot,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Lassalle
31,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Poutou,Lassalle,Le Pen,Jadot,Macron,Hidalgo,Zemmour,Arthaud,Melenchon,Pecresse
32,mixed,0.677,Poutou,Macron,Le Pen,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Zemmour,Arthaud,Pecresse,Poutou
33,mixed,0.424,Pecresse,Melenchon,Hidalgo,Jadot,Lassalle,Zemmour,Macron,Dupont-Aignan,Roussel,Le Pen,Arthaud,Poutou,Pecresse
34,strategic,0.0,Pecresse,Roussel,Zemmour,Lassalle,Poutou,Melenchon,Jadot,Dupont-Aignan,Macron,Le Pen,Hidalgo,Arthaud,Pecresse
35,strategic,0.0,Zemmour,Lassalle,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Macron,Jadot,Roussel,Melenchon,Le Pen,Poutou,Zemmour
36,mixed,0.577,Zemmour,Macron,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Poutou,Roussel,Jadot,Pecresse,Hidalgo,Arthaud,Zemmour
37,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Jadot,Le Pen,Poutou,Lassalle,Arthaud,Roussel,Hidalgo,Melenchon,Zemmour,Dupont-Aignan
38,strategic,0.0,Lassalle,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Poutou,Roussel,Pecresse,Macron,Zemmour,Lassalle
39,strategic,0.0,Jadot,Roussel,Lassalle,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Macron,Arthaud,Poutou,Pecresse,Jadot
40,strategic,0.0,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Roussel,Poutou,Jadot,Zemmour
41,strategic,0.0,Roussel,Melenchon,Lassalle,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan,Poutou,Pecresse,Zemmour,Jadot,Roussel
42,strategic,0.0,Jadot,Zemmour,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Roussel,Pecresse,Macron,Le Pen,Jadot
43,strategic,0.0,Arthaud,Hidalgo,Le Pen,Pecresse,Lassalle,Zemmour,Poutou,Jadot,Dupont-Aignan,Roussel,Macron,Melenchon,Arthaud
44,strategic,0.0,Poutou,Le Pen,Macron,Dupont-Aignan,Arthaud,Zemmour,Jadot,Lassalle,Roussel,Pecresse,Hidalgo,Melenchon,Poutou
45,strategic,0.0,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Macron,Lassalle,Le Pen,Jadot,Roussel,Hidalgo,Pecresse,Poutou,Arthaud
46,stubborn,1.0,Roussel,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Le Pen,Jadot,Pecresse,Zemmour,Macron,Roussel
47,mixed,0.541,Le Pen,Roussel,Poutou,Arthaud,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Jadot,Macron,Le Pen
48,mixed,0.7,Roussel,Le Pen,Pecresse,Hidalgo,Macron,Arthaud,Poutou,Lassalle,Zemmour,Jadot,Dupont-Aignan,Melenchon,Roussel
49,stubborn,1.0,Poutou,Roussel,Melenchon,Dupont-Aignan,Zemmour,Macron,Le Pen,Jadot,Pecresse,Lassalle,Arthaud,Hidalgo,Poutou
50,strategic,0.0,Jadot,Pecresse,Le Pen,Melenchon,Macron,Hidalgo,Roussel,Zemmour,Arthaud,Lassalle,Poutou,Dupont-Aignan,Jadot
51,strategic,0.0,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Macron,Poutou,Roussel,Arthaud,Jadot,Lassalle,Pecresse,Melenchon
52,mixed,0.54,Arthaud,Roussel,Zemmour,Macron,Melenchon,Lassalle,Jadot,Pecresse,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Arthaud
53,strategic,0.0,Zemmour,Pecresse,Roussel,Poutou,Arthaud,Jadot,Melenchon,Hidalgo,Lassalle,Macron,Le Pen,Dupont-Aignan,Zemmour
54,mixed,0.722,Zemmour,Pecresse,Melenchon,Macron,Jadot,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Le Pen,Arthaud,Zemmour
55,mixed,0.7,Arthaud,Lassalle,Le Pen,Roussel,Jadot,Dupont-Aignan,Macron,Hidalgo,Melenchon,Zemmour,Pecresse,Poutou,Arthaud
56,strategic,0.0,Hidalgo,Pecresse,Jadot,Lassalle,Roussel,Melenchon,Le Pen,Dupont-Aignan,Macron,Zemmour,Poutou,Arthaud,Hidalgo
57,strategic,0.0,Roussel,Jadot,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Melenchon,Poutou,Macron,Lassalle,Hidalgo,Roussel
58,strategic,0.0,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Macron,Melenchon,Jadot,Poutou,Hidalgo,Roussel,Zemmour,Le Pen,Pecresse
59,strategic,0.0,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Poutou,Jadot,Arthaud,Roussel,Melenchon,Le Pen,Macron,Pecresse
60,mixed,0.484,Hidalgo,Jadot,Dupont-Aignan,Roussel,Macron,Arthaud,Poutou,Le Pen,Zemmour,Lassalle,Melenchon,Pecresse,Hidalgo
61,mixed,0.708,Dupont-Aignan,Zemmour,Lassalle,Jadot,Poutou,Le Pen,Arthaud,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Dupont-Aignan
62,strategic,0.0,Hidalgo,Zemmour,Jadot,Roussel,Dupont-Aignan,Macron,Lassalle,Melenchon,Le Pen,Pecresse,Arthaud,Poutou,Hidalgo
63,strategic,0.0,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Macron,Roussel,Jadot,Le Pen,Poutou,Lassalle,Melenchon,Pecresse,Hidalgo
64,strategic,0.0,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Poutou,Roussel,Melenchon,Arthaud,Hidalgo,Pecresse,Macron,Jadot,Le Pen
65,stubborn,1.0,Lassalle,Roussel,Arthaud,Hidalgo,Poutou,Zemmour,Le Pen,Melenchon,Jadot,Macron,Dupont-Aignan,Pecresse,Lassalle
66,strategic,0.0,Zemmour,Macron,Roussel,Le Pen,Arthaud,Melenchon,Hidalgo,Lassalle,Pecresse,Jadot,Dupont-Aignan,Poutou,Zemmour
67,strategic,0.0,Jadot,Arthaud,Melenchon,Zemmour,Pecresse,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Macron,Lassalle,Poutou,Jadot
68,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Pecresse,Poutou,Melenchon,Le Pen,Macron,Roussel,Arthaud,Zemmour
69,strategic,0.0,Melenchon,Arthaud,Le Pen,Roussel,Poutou,Macron,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Zemmour,Melenchon
70,mixed,0.475,Jadot,Melenchon,Roussel,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Macron,Arthaud,Poutou,Hidalgo,Lassalle,Jadot
71,strategic,0.0,Arthaud,Jadot,Poutou,Melenchon,Le Pen,Macron,Lassalle,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Roussel,Arthaud
72,stubborn,1.0,Jadot,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Macron,Lassalle,Melenchon,Arthaud,Hidalgo,Roussel,Poutou,Jadot
73,stubborn,1.0,Jadot,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Pecresse,Macron,Roussel,Lassalle,Le Pen,Jadot
74,strategic,0.0,Jadot,Pecresse,Le Pen,Zemmour,Melenchon,Macron,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Roussel,Poutou,Jadot
75,strategic,0.0,Melenchon,Macron,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Jadot,Poutou,Le Pen,Zemmour,Roussel,Melenchon
76,stubborn,1.0,Le Pen,Arthaud,Poutou,Macron,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Lassalle,Pecresse,Le Pen
77,stubborn,1.0,Lassalle,Le Pen,Macron,Melenchon,Pecresse,Roussel,Zemmour,Arthaud,Poutou,Hidalgo,Jadot,Dupont-Aignan,Lassalle
78,strategic,0.0,Lassalle,Arthaud,Jadot,Dupont-Aignan,Le Pen,Macron,Poutou,Pecresse,Roussel,Zemmour,Hidalgo,Melenchon,Lassalle
79,mixed,0.669,Jadot,Pecresse,Zemmour,Melenchon,Poutou,Macron,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Jadot
80,mixed,0.652,Jadot,Melenchon,Zemmour,Pecresse,Poutou,Le Pen,Lassalle,Macron,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Jadot
81,mixed,0.761,Hidalgo,Arthaud,Le Pen,Poutou,Roussel,Lassalle,Jadot,Pecresse,Dupont-Aignan,Zemmour,Macron,Melenchon,Hidalgo
82,stubborn,1.0,Arthaud,Jadot,Pecresse,Lassalle,Macron,Roussel,Poutou,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Arthaud
83,strategic,0.0,Lassalle,Zemmour,Poutou,Pecresse,Dupont-Aignan,Le Pen,Macron,Jadot,Melenchon,Hidalgo,Roussel,Arthaud,Lassalle
84,strategic,0.0,Pecresse,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Macron,Le Pen,Roussel,Zemmour,Melenchon,Pecresse
85,mixed,0.664,Le Pen,Hidalgo,Melenchon,Arthaud,Pecresse,Lassalle,Macron,Jadot,Zemmour,Roussel,Dupont-Aignan,Poutou,Le Pen
86,strategic,0.0,Le Pen,Jadot,Pecresse,Melenchon,Macron,Lassalle,Hidalgo,Poutou,Arthaud,Roussel,Zemmour,Dupont-Aignan,Le Pen
87,stubborn,1.0,Poutou,Lassalle,Zemmour,Melenchon,Roussel,Jadot,Dupont-Aignan,Pecresse,Macron,Le Pen,Arthaud,Hidalgo,Poutou
88,strategic,0.0,Macron,Le Pen,Pecresse,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Poutou,Zemmour,Jadot,Macron
89,stubborn,1.0,Jadot,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Roussel,Pecresse,Poutou,Macron,Lassalle,Arthaud,Melenchon,Jadot
90,strategic,0.0,Jadot,Le Pen,Melenchon,Poutou,Lassalle,Hidalgo,Arthaud,Macron,Dupont-Aignan,Pecresse,Roussel,Zemmour,Jadot
91,mixed,0.686,Hidalgo,Zemmour,Melenchon,Le Pen,Arthaud,Roussel,Jadot,Macron,Lassalle,Dupont-Aignan,Poutou,Pecresse,Hidalgo
92,strategic,0.0,Jadot,Zemmour,Lassalle,Arthaud,Pecresse,Hidalgo,Macron,Poutou,Le Pen,Dupont-Aignan,Melenchon,Roussel,Jadot
93,strategic,0.0,Macron,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Jadot,Hidalgo,Poutou,Le Pen,Zemmour,Roussel,Arthaud,Macron
94,stubborn,1.0,Roussel,Lassalle,Poutou,Arthaud,Pecresse,Jadot,Hidalgo,Macron,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Roussel
95,mixed,0.762,Le Pen,Poutou,Roussel,Lassalle,Hidalgo,Macron,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Jadot,Zemmour,Le Pen
96,mixed,0.537,Dupont-Aignan,Macron,Melenchon,Jadot,Pecresse,Le Pen,Poutou,Zemmour,Lassalle,Roussel,Arthaud,Hidalgo,Dupont-Aignan
97,stubborn,1.0,Macron,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Poutou,Jadot,Lassalle,Melenchon,Roussel,Zemmour,Arthaud,Macron
98,strategic,0.0,Pecresse,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Lassalle,Jadot,Arthaud,Roussel,Macron,Pecresse
99,strategic,0.0,Le Pen,Melenchon,Arthaud,Poutou,Jadot,Pecresse,Zemmour,Dupont-Aignan,Roussel,Macron,Lassalle,Hidalgo,Le Pen
100,stubborn,1.0,Lassalle,Macron,Jadot,Dupont-Aignan,Melenchon,Roussel,Le Pen,Poutou,Hidalgo,Zemmour,Arthaud,Pecresse,Lassalle
101,stubborn,1.0,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Macron,Poutou,Jadot,Arthaud,Zemmour,Lassalle,Le Pen
102,mixed,0.457,Arthaud,Melenchon,Hidalgo,Poutou,Zemmour,Lassalle,Pecresse,Le Pen,Jadot,Macron,Roussel,Dupont-Aignan,Arthaud
103,stubborn,1.0,Pecresse,Jadot,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Melenchon,Lassalle,Arthaud,Macron,Roussel,Pecresse
104,stubborn,1.0,Poutou,Roussel,Macron,Lassalle,Zemmour,Le Pen,Jadot,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Hidalgo,Poutou
105,strategic,0.0,Zemmour,Le Pen,Roussel,Dupont-Aignan,Melenchon,Macron,Lassalle,Pecresse,Hidalgo,Jadot,Arthaud,Poutou,Zemmour
106,mixed,0.888,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Roussel,Macron,Lassalle,Le Pen,Arthaud,Melenchon,Pecresse,Jadot,Dupont-Aignan
107,strategic,0.0,Arthaud,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Poutou,Jadot,Zemmour,Melenchon,Macron,Lassalle,Pecresse,Arthaud
108,stubborn,1.0,Le Pen,Zemmour,Jadot,Arthaud,Lassalle,Pecresse,Poutou,Dupont-Aignan,Melenchon,Macron,Roussel,Hidalgo,Le Pen
109,strategic,0.0,Macron,Dupont-Aignan,Melenchon,Zemmour,Poutou,Arthaud,Hidalgo,Roussel,Le Pen,Lassalle,Pecresse,Jadot,Macron
110,strategic,0.0,Le Pen,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Macron,Roussel,Melenchon,Arthaud,Jadot,Poutou,Le Pen
111,stubborn,1.0,Roussel,Arthaud,Hidalgo,Melenchon,Macron,Lassalle,Jadot,Zemmour,Poutou,Dupont-Aignan,Le Pen,Pecresse,Roussel
112,stubborn,1.0,Poutou,Arthaud,Macron,Dupont-Aignan,Zemmour,Jadot,Le Pen,Melenchon,Lassalle,Hidalgo,Pecresse,Roussel,Poutou
113,stubborn,1.0,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Jadot,Arthaud,Poutou,Le Pen,Hidalgo,Roussel,Macron,Lassalle,Melenchon
114,strategic,0.0,Pecresse,Macron,Hidalgo,Melenchon,Arthaud,Jadot,Le Pen,Roussel,Zemmour,Poutou,Lassalle,Dupont-Aignan,Pecresse
115,strategic,0.0,Pecresse,Lassalle,Roussel,Zemmour,Jadot,Macron,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Arthaud,Pecresse
116,strategic,0.0,Dupont-Aignan,Roussel,Poutou,Melenchon,Le Pen,Jadot,Arthaud,Pecresse,Hidalgo,Lassalle,Zemmour,Macron,Dupont-Aignan
117,mixed,0.703,Zemmour,Hidalgo,Roussel,Lassalle,Jadot,Arthaud,Dupont-Aignan,Melenchon,Macron,Pecresse,Poutou,Le Pen,Zemmour
118,strategic,0.0,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Jadot,Roussel,Macron,Melenchon,Pecresse,Lassalle
119,stubborn,1.0,Pecresse,Macron,Le Pen,Hidalgo,Lassalle,Jadot,Roussel,Zemmour,Arthaud,Dupont-Aignan,Poutou,Melenchon,Pecresse
120,strategic,0.0,Pecresse,Macron,Lassalle,Poutou,Le Pen,Dupont-Aignan,Zemmour,Roussel,Jadot,Arthaud,Melenchon,Hidalgo,Pecresse
121,mixed,0.499,Melenchon,Pecresse,Arthaud,Roussel,Macron,Dupont-Aignan,Zemmour,Jadot,Poutou,Lassalle,Le Pen,Hidalgo,Melenchon
122,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Macron,Zemmour,Arthaud,Pecresse,Roussel,Lassalle,Poutou,Hidalgo,Jadot,Le Pen
123,strategic,0.0,Pecresse,Roussel,Lassalle,Poutou,Macron,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Le Pen,Jadot,Zemmour,Pecresse
124,stubborn,1.0,Pecresse,Roussel,Zemmour,Hidalgo,Melenchon,Macron,Arthaud,Le Pen,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse
125,mixed,0.614,Roussel,Zemmour,Hidalgo,Poutou,Melenchon,Macron,Arthaud,Jadot,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Roussel
126,strategic,0.0,Lassalle,Pecresse,Arthaud,Le Pen,Jadot,Roussel,Hidalgo,Zemmour,Melenchon,Macron,Dupont-Aignan,Poutou,Lassalle
127,stubborn,1.0,Hidalgo,Arthaud,Lassalle,Roussel,Melenchon,Pecresse,Poutou,Dupont-Aignan,Jadot,Macron,Zemmour,Le Pen,Hidalgo
128,strategic,0.0,Jadot,Poutou,Melenchon,Le Pen,Zemmour,Macron,Lassalle,Hidalgo,Roussel,Arthaud,Pecresse,Dupont-Aignan,Jadot
129,strategic,0.0,Le Pen,Jadot,Zemmour,Dupont-Aignan,Roussel,Lassalle,Arthaud,Pecresse,Hidalgo,Melenchon,Macron,Poutou,Le Pen
130,strategic,0.0,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Zemmour,Jadot,Pecresse,Roussel,Macron,Poutou,Le Pen,Lassalle
131,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Macron,Pecresse,Melenchon,Poutou,Lassalle,Arthaud,Zemmour,Hidalgo,Le Pen,Roussel
132,stubborn,1.0,Dupont-Aignan,Le Pen,Arthaud,Roussel,Melenchon,Poutou,Macron,Pecresse,Jadot,Hidalgo,Zemmour,Lassalle,Dupont-Aignan
133,stubborn,1.0,Pecresse,Melenchon,Roussel,Lassalle,Hidalgo,Macron,Jadot,Poutou,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Pecresse
134,stubborn,1.0,Zemmour,Lassalle,Pecresse,Hidalgo,Macron,Roussel,Jadot,Le Pen,Dupont-Aignan,Poutou,Arthaud,Melenchon,Zemmour
135,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Arthaud,Hidalgo,Melenchon,Roussel,Jadot,Macron,Poutou,Le Pen,Dupont-Aignan
136,mixed,0.469,Arthaud,Poutou,Melenchon,Lassalle,Jadot,Zemmour,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Macron,Roussel,Arthaud
137,mixed,0.751,Macron,Roussel,Pecresse,Lassalle,Melenchon,Jadot,Le Pen,Zemmour,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Macron
138,strategic,0.0,Zemmour,Hidalgo,Le Pen,Poutou,Macron,Jadot,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Roussel,Melenchon,Zemmour
139,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Arthaud,Macron,Roussel,Zemmour,Pecresse,Le Pen,Jadot,Melenchon,Dupont-Aignan
140,mixed,0.599,Roussel,Lassalle,Arthaud,Le Pen,Melenchon,Macron,Pecresse,Zemmour,Dupont-Aignan,Poutou,Jadot,Hidalgo,Roussel
141,strategic,0.0,Le Pen,Hidalgo,Poutou,Melenchon,Jadot,Lassalle,Arthaud,Macron,Dupont-Aignan,Zemmour,Roussel,Pecresse,Le Pen
142,mixed,0.542,Pecresse,Roussel,Hidalgo,Zemmour,Lassalle,Poutou,Jadot,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Macron,Pecresse
143,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Jadot,Zemmour,Roussel,Lassalle,Melenchon,Pecresse,Macron,Le Pen,Dupont-Aignan
144,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Le Pen,Macron,Hidalgo,Arthaud,Melenchon,Zemmour,Poutou,Pecresse,Lassalle,Roussel
145,mixed,0.889,Jadot,Arthaud,Poutou,Zemmour,Pecresse,Le Pen,Melenchon,Roussel,Macron,Dupont-Aignan,Lassalle,Hidalgo,Jadot
146,mixed,0.485,Le Pen,Jadot,Pecresse,Melenchon,Zemmour,Arthaud,Lassalle,Poutou,Macron,Hidalgo,Dupont-Aignan,Roussel,Le Pen
147,mixed,0.401,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Macron,Zemmour,Roussel,Melenchon,Le Pen,Poutou,Lassalle,Pecresse,Hidalgo
148,stubborn,1.0,Melenchon,Le Pen,Pecresse,Zemmour,Macron,Lassalle,Dupont-Aignan,Jadot,Poutou,Roussel,Arthaud,Hidalgo,Melenchon
149,mixed,0.567,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Poutou,Roussel,Jadot,Pecresse,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan
150,strategic,0.0,Melenchon,Zemmour,Arthaud,Macron,Roussel,Dupont-Aignan,Poutou,Le Pen,Jadot,Lassalle,Pecresse,Hidalgo,Melenchon
151,stubborn,1.0,Zemmour,Macron,Arthaud,Poutou,Hidalgo,Jadot,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Roussel,Melenchon,Zemmour
152,strategic,0.0,Hidalgo,Lassalle,Le Pen,Arthaud,Pecresse,Poutou,Dupont-Aignan,Zemmour,Macron,Jadot,Roussel,Melenchon,Hidalgo
153,stubborn,1.0,Zemmour,Le Pen,Arthaud,Lassalle,Jadot,Hidalgo,Pecresse,Roussel,Melenchon,Dupont-Aignan,Poutou,Macron,Zemmour
154,strategic,0.0,Melenchon,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen,Zemmour,Pecresse,Roussel,Lassalle,Jadot,Hidalgo,Melenchon
155,strategic,0.0,Jadot,Hidalgo,Macron,Arthaud,Poutou,Melenchon,Roussel,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Lassalle,Jadot
