voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
71,mixed,0.567,Jadot,Arthaud,Zemmour,Macron,Lassalle,Poutou,Le Pen,Roussel,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Jadot
72,strategic,0.0,Poutou,Hidalgo,Roussel,Lassalle,Macron,Le Pen,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Jadot,Arthaud,Poutou
73,mixed,0.436,Macron,Roussel,Lassalle,Dupont-Aignan,Le Pen,Poutou,Melenchon,Arthaud,Zemmour,Jadot,Pecresse,Hidalgo,Macron
74,mixed,0.745,Jadot,Arthaud,Le Pen,Lassalle,Hidalgo,Macron,Roussel,Melenchon,Poutou,Dupont-Aignan,Zemmour,Pecresse,Jadot
75,mixed,0.427,Le Pen,Lassalle,Roussel,Zemmour,Poutou,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Macron,Jadot,Le Pen
76,mixed,0.61,Lassalle,Arthaud,Melenchon,Zemmour,Le Pen,Macron,Roussel,Hidalgo,Jadot,Poutou,Dupont-Aignan,Pecresse,Lassalle
77,mixed,0.713,Arthaud,Pecresse,Melenchon,Le Pen,Poutou,Dupont-Aignan,Jadot,Roussel,Macron,Hidalgo,Lassalle,Zemmour,Arthaud
78,stubborn,1.0,Hidalgo,Macron,Melenchon,Lassalle,Poutou,Jadot,Dupont-Aignan,Arthaud,Zemmour,Roussel,Le Pen,Pecresse,Hidalgo
79,stubborn,1.0,Arthaud,Le Pen,Hidalgo,Poutou,Jadot,Pecresse,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Macron,Roussel,Arthaud
80,mixed,0.702,Melenchon,Lassalle,Poutou,Dupont-Aignan,Jadot,Le Pen,Pecresse,Arthaud,Hidalgo,Roussel,Zemmour,Macron,Melenchon
81,stubborn,1.0,Roussel,Macron,Melenchon,Poutou,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Hidalgo,Lassalle,Jadot,Roussel
82,mixed,0.526,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Roussel,Zemmour,Poutou,Macron,Lassalle,Hidalgo,Jadot,Arthaud
83,mixed,0.773,Lassalle,Poutou,Melenchon,Jadot,Arthaud,Macron,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Lassalle
84,mixed,0.681,Macron,Roussel,Lassalle,Hidalgo,Arthaud,Zemmour,Poutou,Jadot,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Macron
85,stubborn,1.0,Lassalle,Hidalgo,Arthaud,Melenchon,Pecresse,Roussel,Le Pen,Zemmour,Macron,Dupont-Aignan,Jadot,Poutou,Lassalle
86,mixed,0.843,Lassalle,Macron,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Le Pen,Pecresse,Zemmour,Poutou,Roussel,Lassalle
87,strategic,0.0,Macron,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Roussel,Poutou,Zemmour,Melenchon,Macron
88,strategic,0.0,Lassalle,Le Pen,Macron,Poutou,Pecresse,Roussel,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Jadot,Lassalle
89,strategic,0.0,Jadot,Zemmour,Poutou,Dupont-Aignan,Melenchon,Roussel,Arthaud,Macron,Lassalle,Pecresse,Hidalgo,Le Pen,Jadot
90,strategic,0.0,Jadot,Melenchon,Roussel,Hidalgo,Zemmour,Pecresse,Poutou,Le Pen,Arthaud,Macron,Dupont-Aignan,Lassalle,Jadot
91,mixed,0.662,Zemmour,Macron,Arthaud,Roussel,Poutou,Dupont-Aignan,Jadot,Lassalle,Melenchon,Le Pen,Hidalgo,Pecresse,Zemmour
92,mixed,0.554,Arthaud,Roussel,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Macron,Lassalle,Poutou,Le Pen,Zemmour,Pecresse,Arthaud
93,strategic,0.0,Macron,Jadot,Pecresse,Lassalle,Poutou,Melenchon,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Macron
94,mixed,0.559,Zemmour,Macron,Hidalgo,Lassalle,Poutou,Roussel,Dupont-Aignan,Le Pen,Jadot,Melenchon,Pecresse,Arthaud,Zemmour
95,stubborn,1.0,Melenchon,Macron,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Roussel,Jadot,Arthaud,Melenchon
96,stubborn,1.0,Arthaud,Hidalgo,Jadot,Melenchon,Lassalle,Roussel,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Macron,Poutou,Arthaud
97,mixed,0.897,Pecresse,Jadot,Le Pen,Poutou,Lassalle,Hidalgo,Zemmour,Melenchon,Macron,Arthaud,Roussel,Dupont-Aignan,Pecresse
98,strategic,0.0,Arthaud,Poutou,Melenchon,Lassalle,Macron,Roussel,Dupont-Aignan,Zemmour,Le Pen,Jadot,Hidalgo,Pecresse,Arthaud
99,stubborn,1.0,Le Pen,Poutou,Jadot,Roussel,Macron,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Pecresse,Zemmour,Le Pen
100,strategic,0.0,Le Pen,Lassalle,Zemmour,Roussel,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Jadot,Hidalgo,Poutou,Macron,Le Pen
101,mixed,0.766,Zemmour,Macron,Arthaud,Jadot,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Roussel,Poutou,Hidalgo,Zemmour
102,mixed,0.563,Jadot,Zemmour,Dupont-Aignan,Roussel,Lassalle,Arthaud,Le Pen,Poutou,Hidalgo,Melenchon,Pecresse,Macron,Jadot
103,strategic,0.0,Le Pen,Dupont-Aignan,Roussel,Poutou,Arthaud,Hidalgo,Jadot,Pecresse,Lassalle,Zemmour,Melenchon,Macron,Le Pen
104,mixed,0.839,Arthaud,Le Pen,Melenchon,Macron,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Roussel,Lassalle,Pecresse,Poutou,Arthaud
105,stubborn,1.0,Pecresse,Hidalgo,Roussel,Zemmour,Jadot,Melenchon,Le Pen,Macron,Lassalle,Poutou,Dupont-Aignan,Arthaud,Pecresse
106,mixed,0.509,Le Pen,Hidalgo,Jadot,Melenchon,Macron,Lassalle,Arthaud,Zemmour,Poutou,Dupont-Aignan,Roussel,Pecresse,Le Pen
107,stubborn,1.0,Jadot,Le Pen,Zemmour,Lassalle,Poutou,Macron,Melenchon,Roussel,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Jadot
108,strategic,0.0,Dupont-Aignan,Poutou,Pecresse,Lassalle,Le Pen,Hidalgo,Melenchon,Arthaud,Roussel,Jadot,Zemmour,Macron,Dupont-Aignan
109,strategic,0.0,Jadot,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Roussel,Hidalgo,Lassalle,Macron,Poutou,Jadot
110,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Jadot,Zemmour,Arthaud,Macron,Poutou,Roussel,Pecresse,Hidalgo
111,mixed,0.847,Dupont-Aignan,Arthaud,Le Pen,Roussel,Macron,Pecresse,Lassalle,Jadot,Melenchon,Zemmour,Hidalgo,Poutou,Dupont-Aignan
112,mixed,0.586,Hidalgo,Arthaud,Zemmour,Melenchon,Jadot,Dupont-Aignan,Roussel,Macron,Le Pen,Poutou,Pecresse,Lassalle,Hidalgo
113,strategic,0.0,Zemmour,Poutou,Jadot,Melenchon,Pecresse,Macron,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Roussel,Hidalgo,Zemmour
114,mixed,0.777,Zemmour,Jadot,Pecresse,Le Pen,Dupont-Aignan,Macron,Lassalle,Arthaud,Melenchon,Roussel,Poutou,Hidalgo,Zemmour
115,stubborn,1.0,Macron,Roussel,Zemmour,Arthaud,Lassalle,Jadot,Poutou,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Macron
116,strategic,0.0,Macron,Roussel,Hidalgo,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Jadot,Melenchon,Poutou,Macron
117,strategic,0.0,Jadot,Le Pen,Lassalle,Roussel,Zemmour,Arthaud,Melenchon,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Macron,Jadot
118,stubborn,1.0,Melenchon,Jadot,Dupont-Aignan,Le Pen,Arthaud,Poutou,Zemmour,Lassalle,Macron,Pecresse,Hidalgo,Roussel,Melenchon
119,strategic,0.0,Roussel,Arthaud,Pecresse,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Lassalle,Jadot,Macron,Melenchon,Zemmour,Roussel
120,mixed,0.881,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Jadot,Melenchon,Poutou,Roussel,Lassalle,Hidalgo,Macron,Zemmour,Pecresse
121,strategic,0.0,Zemmour,Roussel,Jadot,Poutou,Pecresse,Macron,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Zemmour
122,mixed,0.863,Melenchon,Macron,Roussel,Pecresse,Arthaud,Hidalgo,Jadot,Poutou,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Melenchon
123,mixed,0.852,Le Pen,Arthaud,Roussel,Macron,Lassalle,Jadot,Pecresse,Poutou,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Le Pen
124,mixed,0.789,Le Pen,Arthaud,Melenchon,Hidalgo,Macron,Dupont-Aignan,Pecresse,Roussel,Poutou,Lassalle,Jadot,Zemmour,Le Pen
125,strategic,0.0,Hidalgo,Pecresse,Macron,Le Pen,Roussel,Dupont-Aignan,Lassalle,Poutou,Arthaud,Jadot,Melenchon,Zemmour,Hidalgo
126,mixed,0.774,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Melenchon,Jadot,Arthaud,Poutou,Lassalle,Macron,Le Pen,Roussel
127,mixed,0.665,Arthaud,Pecresse,Melenchon,Zemmour,Macron,Lassalle,Roussel,Poutou,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Arthaud
128,strategic,0.0,Dupont-Aignan,Roussel,Poutou,Zemmour,Jadot,Melenchon,Macron,Pecresse,Hidalgo,Arthaud,Lassalle,Le Pen,Dupont-Aignan
129,stubborn,1.0,Lassalle,Hidalgo,Arthaud,Macron,Jadot,Melenchon,Poutou,Le Pen,Dupont-Aignan,Pecresse,Roussel,Zemmour,Lassalle
130,strategic,0.0,Pecresse,Hidalgo,Arthaud,Zemmour,Roussel,Macron,Lassalle,Poutou,Le Pen,Dupont-Aignan,Jadot,Melenchon,Pecresse
131,strategic,0.0,Arthaud,Poutou,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Macron,Le Pen,Roussel,Lassalle,Zemmour,Jadot,Arthaud
132,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Poutou,Macron,Jadot,Pecresse,Le Pen,Arthaud,Roussel,Hidalgo,Melenchon,Lassalle
133,mixed,0.684,Dupont-Aignan,Pecresse,Poutou,Zemmour,Roussel,Melenchon,Hidalgo,Lassalle,Macron,Jadot,Le Pen,Arthaud,Dupont-Aignan
134,stubborn,1.0,Arthaud,Macron,Melenchon,Lassalle,Hidalgo,Pecresse,Jadot,Poutou,Zemmour,Dupont-Aignan,Le Pen,Roussel,Arthaud
135,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Poutou,Zemmour,Melenchon,Pecresse,Macron,Arthaud,Lassalle,Le Pen,Roussel,Hidalgo
136,mixed,0.822,Zemmour,Lassalle,Le Pen,Macron,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Poutou,Jadot,Zemmour
137,mixed,0.459,Le Pen,Lassalle,Poutou,Roussel,Jadot,Arthaud,Macron,Melenchon,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Le Pen
138,mixed,0.633,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Jadot,Roussel,Le Pen,Pecresse,Poutou,Hidalgo,Macron,Lassalle,Melenchon
139,strategic,0.0,Arthaud,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Melenchon,Le Pen,Poutou,Roussel,Lassalle,Hidalgo,Arthaud
140,mixed,0.424,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Le Pen,Macron,Roussel,Zemmour,Lassalle,Poutou,Melenchon,Pecresse,Dupont-Aignan
141,mixed,0.52,Roussel,Le Pen,Melenchon,Macron,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Jadot,Roussel
142,mixed,0.839,Lassalle,Le Pen,Pecresse,Roussel,Arthaud,Jadot,Zemmour,Dupont-Aignan,Macron,Poutou,Melenchon,Hidalgo,Lassalle
143,strategic,0.0,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Zemmour,Macron,Roussel,Lassalle,Pecresse,Poutou,Le Pen,Arthaud,Dupont-Aignan
144,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Melenchon,Roussel,Le Pen,Macron,Poutou,Zemmour,Lassalle,Arthaud
145,mixed,0.481,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Melenchon,Jadot,Poutou,Arthaud,Pecresse,Macron,Le Pen,Lassalle,Hidalgo
146,strategic,0.0,Le Pen,Hidalgo,Arthaud,Macron,Jadot,Pecresse,Melenchon,Poutou,Lassalle,Dupont-Aignan,Zemmour,Roussel,Le Pen
147,mixed,0.756,Zemmour,Hidalgo,Melenchon,Macron,Jadot,Poutou,Arthaud,Le Pen,Roussel,Dupont-Aignan,Lassalle,Pecresse,Zemmour
148,mixed,0.694,Pecresse,Zemmour,Poutou,Le Pen,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Lassalle,Macron,Pecresse
149,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Jadot,Arthaud,Pecresse,Melenchon,Hidalgo,Poutou,Zemmour,Lassalle,Le Pen,Dupont-Aignan
150,stubborn,1.0,Roussel,Poutou,Macron,Pecresse,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Jadot,Arthaud,Melenchon,Roussel
151,mixed,0.552,Jadot,Dupont-Aignan,Macron,Zemmour,Lassalle,Arthaud,Pecresse,Roussel,Melenchon,Hidalgo,Poutou,Le Pen,Jadot
152,mixed,0.554,Arthaud,Lassalle,Melenchon,Roussel,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Poutou,Hidalgo,Jadot,Macron,Arthaud
153,mixed,0.537,Lassalle,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Roussel,Macron,Zemmour,Melenchon,Le Pen,Pecresse,Poutou,Lassalle
154,strategic,0.0,Roussel,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Jadot,Arthaud,Lassalle,Melenchon,Hidalgo,Poutou,Macron,Roussel
155,mixed,0.882,Pecresse,Melenchon,Jadot,Arthaud,Le Pen,Lassalle,Macron,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Poutou,Pecresse
