source,target
27,418
27,644
27,851
27,955
27,1623
27,2340
27,2523
27,2678
27,2936
28,99
28,159
28,563
28,1098
28,1388
28,1652
28,1673
28,1725
28,2121
29,1382
29,1896
29,2209
29,2397
29,2624
29,2806
29,2996
30,163
30,180
30,724
30,1119
30,1276
30,1353
30,1552
30,2282
30,2602
30,2647
30,2828
31,662
31,1087
31,1228
31,1403
31,1481
31,2272
31,2733
31,2877
32,100
32,211
32,365
32,817
32,934
32,1242
32,1323
32,1327
32,1711
32,1811
32,1974
32,2275
32,2281
32,2513
32,2714
32,2911
32,2923
33,771
33,1011
33,1623
33,1761
33,1883
33,2058
33,2219
33,2654
33,2851
33,2935
34,273
34,305
34,986
34,1793
34,2067
34,2277
34,2361
34,2874
35,373
35,924
35,1162
35,2673
35,2678
35,2721
35,2796
35,2877
36,205
36,643
36,918
36,1021
36,1253
36,1835
36,2907
37,984
37,2069
37,2922
38,852
38,1473
38,1491
38,1808
38,1978
38,2099
38,2166
38,2317
38,2472
38,2496
38,2653
39,540
39,1101
39,1809
39,1968
39,2047
39,2266
39,2506
39,2534
40,216
40,320
40,857
40,917
40,1551
40,2691
41,58
41,637
41,1398
41,1752
41,1941
41,2203
42,168
42,1573
42,1632
42,1670
42,1845
42,1916
42,2066
42,2086
42,2148
42,2336
42,2465
42,2492
42,2766
43,633
43,816
43,1261
43,1392
43,1557
43,1934
43,2077
43,2575
43,2645
44,385
44,732
44,1036
44,1116
44,1608
44,1651
44,1736
44,2152
44,2421
44,2493
44,2522
44,2925
45,75
45,101
45,210
45,285
45,918
45,1205
45,1357
45,1498
45,1928
45,2013
45,2242
45,2539
45,2560
45,2595
46,224
46,481
46,761
46,1719
46,1919
46,2102
47,170
47,223
47,394
47,529
47,745
47,868
47,941
47,1054
47,1294
47,1337
47,1482
47,2512
47,2631
47,2877
47,2956
48,326
48,557
48,558
48,966
48,1194
48,1938
48,2008
48,2047
48,2763
48,2848
49,506
49,594
49,1154
49,1226
49,1271
49,1435
49,1517
49,1540
49,2155
49,2451
50,808
50,1457
50,1509
50,2031
50,2240
50,2437
50,2744
51,1087
51,1192
51,1262
51,1293
51,1314
51,1375
51,1392
51,1467
51,1601
51,1663
51,2415
51,2680
52,302
52,672
52,799
52,920
52,1091
52,1117
52,1850
52,2158
52,2161
52,2456
52,2750
53,609
53,1021
53,1180
53,1184
53,1282
53,1356
53,2026
53,2407
53,2596
54,90
54,578
54,801
54,1167
54,1338
54,1566
54,1682
54,1970
54,2054
54,2103
54,2184
54,2373
54,2385
54,2590
54,2835
55,652
55,1127
55,1251
55,1463
55,1619
55,1886
55,2362
55,2899
56,125
56,149
56,155
56,817
56,898
56,1483
56,1522
56,1544
56,1657
56,1776
56,1970
56,2104
56,2526
56,2748
56,2818
56,2827
57,375
57,1174
58,1296
58,1484
58,1820
58,1849
58,1928
58,1964
58,2025
58,2445
58,2504
58,2638
59,198
59,439
59,761
59,940
59,1491
59,2220
59,2750
60,451
60,483
60,587
60,689
60,920
60,1812
60,1958
60,2031
60,2270
60,2286
60,2300
61,362
61,497
61,530
61,707
61,917
61,950
61,1512
61,1584
61,2313
61,2328
62,251
62,485
62,637
62,943
62,1924
62,2462
62,2639
62,2738
63,187
63,423
63,866
63,1183
63,1751
63,1987
63,2114
63,2367
63,2621
63,2882
64,211
64,213
64,304
64,674
64,1567
64,1902
64,2019
65,186
65,211
65,277
65,296
65,386
65,493
65,1038
65,1896
65,2014
65,2165
65,2283
65,2598
65,2835
66,266
66,368
66,382
66,725
66,741
66,1348
66,1733
66,1749
66,1933
66,2454
66,2625
67,358
67,907
67,1632
67,1669
67,1799
67,1909
67,2540
67,2693
68,509
68,774
68,1070
68,1731
68,1755
68,2252
68,2561
69,276
69,673
69,996
69,1248
69,1282
69,1487
69,1839
69,2331
69,2407
69,2714
69,2971
70,210
70,324
70,1115
70,1931
70,2529
71,187
71,465
71,507
71,823
71,2680
71,2717
72,394
72,902
72,977
72,1256
72,2204
72,2328
72,2566
72,2835
72,2874
72,2984
73,609
73,1213
73,2071
73,2228
73,2241
73,2376
73,2580
73,2670
73,2915
73,2987
74,91
74,621
74,1117
74,1240
74,1503
74,1672
74,2002
74,2067
74,2433
74,2572
74,2574
74,2705
75,138
75,207
75,475
75,690
75,917
75,1072
75,1813
75,2765
76,147
76,211
76,339
76,753
76,1555
76,1596
76,1703
76,1720
76,2102
76,2268
76,2444
76,2608
76,2851
77,217
77,439
77,506
77,516
77,1217
77,1402
77,1596
77,1747
77,2028
77,2053
77,2144
77,2219
77,2482
77,2571
77,2617
78,239
78,578
78,1287
78,1389
78,1391
78,1571
78,1720
78,2138
78,2189
78,2527
78,2749
79,414
79,1197
79,1631
79,2381
80,815
80,1153
80,1577
80,2382
80,2402
81,250
81,949
81,1032
81,1569
81,2135
81,2228
81,2275
82,102
82,140
82,175
82,203
82,820
82,1503
82,1732
82,1783
82,1883
82,2561
82,2885
83,92
83,501
83,529
83,616
83,1017
83,1679
83,1745
83,2000
83,2077
83,2164
83,2581
83,2732
84,365
84,435
84,590
84,654
84,989
84,1167
84,1287
84,1581
84,1603
84,1746
84,2040
84,2336
84,2952
85,187
85,612
85,620
85,912
85,1525
85,1850
85,2038
86,322
86,403
86,423
86,845
86,1047
86,1204
86,1304
86,1430
86,1502
86,1850
86,2377
86,2439
86,2990
87,296
87,352
87,457
87,1018
87,1836
87,2383
88,805
88,1079
88,1105
88,1232
88,1436
88,1475
88,1697
88,1924
88,2330
88,2978
89,358
89,385
89,634
89,697
89,884
89,1396
89,2439
90,631
90,1109
90,1594
90,2228
90,2230
91,141
91,540
91,599
91,860
91,971
91,1224
91,1339
91,2031
91,2097
91,2408
91,2543
91,2764
92,369
92,402
92,744
92,976
92,1393
92,1638
92,1850
92,2030
92,2273
92,2288
92,2324
92,2703
92,2706
92,2741
92,2787
93,177
93,277
93,518
93,846
93,1157
93,1406
93,1604
93,1619
93,1670
94,308
94,342
94,678
94,1166
94,1627
94,2364
95,2235
95,2337
95,2393
95,2444
95,2768
96,174
96,461
96,1024
96,1186
96,1725
96,2179
96,2204
96,2834
96,2917
97,197
97,998
97,1059
97,1456
97,2137
97,2655
98,252
98,379
98,519
98,612
98,1458
98,2173
98,2225
98,2357
98,2605
98,2889
99,651
99,767
99,887
99,1226
99,1344
99,1453
99,1668
99,2333
99,2337
99,2573
99,2643
100,346
100,704
100,706
100,886
100,995
100,1111
100,1403
100,1512
100,1618
100,1694
100,2088
100,2681
100,2704
101,103
101,691
101,906
101,945
101,1215
101,1318
101,1442
101,2005
101,2047
101,2145
101,2192
101,2523
101,2917
102,335
102,945
102,1088
102,1181
102,1516
102,1666
102,1756
102,1811
102,2038
102,2048
102,2321
102,2487
102,2490
103,379
103,429
103,709
103,746
103,1171
103,1294
103,2059
103,2209
103,2344
103,2622
103,2681
103,2700
103,2724
104,155
104,516
104,995
104,1075
104,1885
104,1918
104,2023
104,2531
104,2816
104,2828
105,280
105,544
105,1700
105,1798
105,1891
105,2199
105,2211
105,2267
105,2414
106,1989
106,2042
106,2853
106,2913
106,2922
107,366
107,732
107,809
107,950
107,1043
107,2187
107,2533
107,2623
107,2847
108,269
108,283
108,299
108,393
108,570
108,1043
108,1237
108,1754
108,1974
108,2240
108,2503
108,2630
108,2981
109,875
109,1116
109,1336
109,1970
109,2305
110,196
110,243
110,972
110,1755
110,2300
110,2605
110,2681
110,2816
111,248
111,452
111,511
111,868
111,1226
111,1753
111,2364
111,2393
111,2595
112,613
112,781
112,984
112,1304
112,1684
112,1793
112,2232
112,2238
112,2460
113,253
113,739
113,1237
113,1971
113,2467
113,2981
114,219
114,221
114,891
114,1195
114,1290
114,1452
114,1606
114,1926
114,1957
114,2005
114,2006
114,2041
114,2076
114,2503
114,2542
114,2872
114,2956
115,955
115,1181
115,1555
115,1584
115,1664
115,1947
115,2668
115,2761
115,2781
115,2878
116,369
116,962
116,1048
116,1100
116,1114
116,1447
116,1832
116,2128
116,2422
116,2603
116,2637
116,2709
116,2729
116,2789
116,2888
117,510
117,693
117,787
117,1200
117,1206
117,1459
117,1616
117,1726
117,2042
117,2761
118,138
118,1135
118,2081
118,2084
118,2379
118,2502
118,2514
118,2831
119,153
119,423
119,902
119,1821
119,2148
119,2336
119,2510
120,140
120,177
120,1080
120,1211
120,1510
120,1706
120,1802
120,2019
120,2239
120,2323
120,2586
120,2914
120,2950
121,148
121,482
121,839
121,1261
121,1730
121,2325
121,2634
121,2648
122,137
122,276
122,334
122,396
122,491
122,634
122,1085
122,1160
122,1561
122,1598
122,1829
122,1901
122,2023
122,2105
122,2149
122,2368
122,2568
122,2642
123,235
123,250
123,373
123,624
123,710
123,1025
123,1056
123,1210
123,1726
123,1783
123,2728
124,430
124,906
124,1226
124,1435
124,1610
124,1709
124,1931
124,2040
124,2594
124,2785
124,2936
124,2993
125,224
125,671
125,748
125,759
125,815
125,1182
125,1435
125,1635
125,1641
125,2001
125,2217
125,2702
126,779
126,1015
126,1043
126,1701
126,1899
126,2094
126,2380
126,2449
126,2518
126,2644
126,2977
127,385
127,433
127,593
127,651
127,1012
127,1373
127,1410
127,1646
127,1824
127,2132
127,2230
127,2237
127,2518
128,418
128,779
128,815
128,828
128,1916
128,2519
128,2629
128,2699
128,2957
129,774
129,1056
129,1298
129,1974
129,2075
129,2098
129,2920
130,329
130,1041
130,2206
130,2220
130,2271
130,2750
130,2777
130,2990
131,161
131,310
131,445
131,752
131,1703
131,1711
131,1767
131,1827
131,1955
131,2034
131,2043
131,2108
131,2405
131,2472
131,2749
131,2761
132,506
132,1310
132,1550
132,1974
132,2999
133,194
133,658
133,985
133,1102
133,1877
133,1900
133,1967
133,2258
133,2380
133,2501
133,2629
133,2988
133,2998
134,144
134,204
134,293
134,469
134,2003
134,2320
134,2533
134,2542
134,2584
134,2670
134,2865
135,240
135,318
135,477
135,718
135,814
135,1094
135,1100
135,1191
135,1589
135,1615
135,1862
135,2791
136,253
136,423
136,563
136,916
136,2016
136,2535
136,2574
136,2708
137,145
137,187
137,560
137,595
137,630
137,702
137,1310
137,1731
137,1833
137,1892
137,1909
137,1981
137,2005
137,2082
137,2101
137,2280
137,2548
137,2804
138,612
138,636
138,776
138,2244
138,2329
138,2544
138,2958
139,495
139,579
139,586
139,698
139,973
139,1222
139,1311
139,1676
139,2000
139,2033
139,2100
139,2485
139,2538
139,2580
139,2697
139,2759
140,1141
140,1280
140,1366
140,2234
140,2402
141,723
141,857
141,973
141,1536
141,2574
142,591
142,759
142,1384
142,1556
142,1614
142,2963
143,225
143,499
143,997
143,1462
143,1613
143,1715
143,1914
143,1941
143,1977
143,2037
143,2145
143,2611
143,2721
143,2955
144,162
144,391
144,569
144,726
144,783
144,868
144,923
144,1360
144,1516
144,2297
144,2313
144,2794
144,2949
145,295
145,722
145,1014
145,1617
145,1978
145,2365
145,2566
146,372
146,473
146,936
146,989
146,1906
146,2194
146,2421
146,2543
146,2679
147,156
147,204
147,280
147,842
147,1057
147,1338
147,1342
147,1651
147,1760
147,2174
147,2215
147,2530
147,2595
147,2956
148,243
148,286
148,602
148,629
148,732
148,1387
148,1472
148,1473
148,1581
148,1701
148,1754
148,1879
148,1885
148,2073
148,2126
149,633
149,952
149,1309
149,1876
149,1987
149,2284
149,2725
150,178
150,474
150,1357
150,1400
150,1438
150,2871
151,279
151,570
151,857
151,1352
151,1508
151,1515
151,2286
151,2589
151,2685
151,2718
151,2743
152,268
152,507
152,565
152,932
152,1374
152,1978
152,2558
152,2620
153,277
153,730
153,914
153,1490
153,2029
153,2213
153,2235
153,2545
154,443
154,666
154,782
154,950
154,1182
154,1276
154,1452
154,1474
154,1796
154,1859
154,2106
154,2164
154,2868
155,723
155,1336
155,1575
155,1656
155,1854
155,2170
155,2321
155,2465
156,553
156,848
156,1008
156,1540
156,2044
156,2293
156,2513
157,290
157,975
157,1353
157,2042
157,2387
157,2436
157,2647
157,2811
158,767
158,856
158,1031
158,1445
158,1504
158,1720
158,2150
158,2661
159,307
159,488
159,836
159,1039
159,1664
159,2218
159,2521
159,2626
159,2787
160,275
160,326
160,1236
160,1593
160,2303
160,2763
160,2860
160,2965
161,250
161,465
161,925
161,1347
161,2500
161,2715
161,2743
161,2853
162,179
162,803
162,1027
162,1215
162,1507
162,1953
162,2031
162,2391
162,2458
162,2498
162,2930
163,656
163,1233
163,1581
163,2099
164,179
164,362
164,569
164,672
164,696
164,769
164,1366
164,1519
164,1575
164,2861
165,696
165,697
165,1034
165,1075
165,1558
165,1690
165,1915
165,2501
165,2594
165,2692
166,200
166,953
166,1549
166,1647
166,1900
166,2304
166,2337
166,2828
167,984
167,1107
167,1362
167,1755
167,1764
167,2341
167,2513
168,190
168,224
168,513
168,1643
168,1932
168,1993
168,2756
168,2922
169,1025
169,1160
169,1301
169,1710
169,1759
169,2044
169,2061
169,2424
170,767
170,1017
170,1775
170,2297
170,2562
170,2611
171,295
171,431
171,463
171,476
171,1090
171,1192
171,1321
171,1348
171,1768
171,1959
171,2194
171,2836
172,289
172,432
172,701
172,944
172,993
172,1846
172,1974
172,2287
172,2364
172,2864
172,2886
173,601
173,1009
173,1056
173,1203
173,1508
173,1605
173,1616
173,1753
173,1933
173,2124
173,2140
173,2925
174,279
174,305
174,470
174,598
174,999
174,1068
174,1217
174,1360
174,1715
174,1763
174,1961
174,1996
174,2511
174,2965
175,600
175,886
175,1011
175,1177
175,1576
175,2561
175,2780
175,2827
176,968
176,1249
176,1980
176,2126
176,2369
176,2376
176,2995
177,492
177,1514
177,1528
177,1605
177,1618
177,1620
177,2330
177,2493
178,521
178,2054
178,2247
179,734
179,791
179,2156
180,455
180,760
180,982
180,988
180,1250
180,1480
180,2995
181,229
181,304
181,766
181,1114
181,1392
181,1867
181,1901
181,2016
181,2184
181,2566
181,2591
182,187
182,537
182,971
182,1082
182,1256
182,1764
182,1987
182,2018
182,2755
183,618
183,872
183,879
183,1171
183,1327
183,1474
183,1511
183,1533
183,1607
183,1693
183,2025
183,2158
183,2331
184,299
184,385
184,451
184,1051
184,1534
184,1831
184,1934
184,2517
184,2682
185,228
185,1010
185,1319
185,1863
185,2135
186,812
186,934
186,1362
186,1449
186,2871
187,201
187,408
187,739
187,1196
187,1597
187,1710
187,1813
187,1892
187,1965
187,1972
187,2106
187,2659
187,2926
188,341
188,869
188,984
188,1133
188,1306
188,1665
188,1727
188,1884
188,2674
188,2850
189,382
189,579
189,1397
189,1436
189,1805
189,1935
189,2024
189,2216
189,2543
189,2696
189,2786
190,274
190,529
190,670
190,769
190,1102
190,1902
190,2453
191,869
191,2287
191,2513
192,714
192,744
192,848
192,923
192,1009
192,1059
192,1073
192,1202
192,1428
192,1689
192,1717
192,2457
193,254
193,393
193,977
193,996
193,1321
193,1524
193,1638
193,1912
193,1925
193,2109
193,2264
193,2358
193,2926
194,423
194,445
194,1256
194,2700
195,1150
195,1161
195,1443
195,2020
195,2680
195,2698
195,2808
196,1237
196,1249
196,1962
196,2151
196,2780
196,2811
196,2904
197,206
197,377
197,653
197,669
197,1136
197,1902
197,1935
197,2521
197,2676
197,2808
198,260
198,849
198,1760
198,2273
198,2329
198,2451
198,2455
198,2836
199,235
199,239
199,395
199,596
199,1182
199,1185
199,1432
199,2396
199,2442
199,2554
199,2572
199,2706
199,2730
199,2758
199,2882
199,2949
200,662
200,708
200,1049
200,1209
200,1591
200,2317
200,2700
200,2889
200,2930
201,593
201,635
201,999
201,1165
201,1417
201,2591
201,2894
202,337
202,494
202,699
202,1506
202,1856
202,2365
202,2640
203,806
203,831
203,979
203,1339
203,1403
203,1563
203,1903
203,2350
203,2419
203,2555
203,2666
204,348
204,556
204,693
204,780
204,896
204,1896
204,2003
205,261
205,861
205,1124
205,1190
205,1241
205,1755
205,2622
205,2743
206,243
206,972
206,1098
206,1507
206,1885
206,2103
206,2198
206,2292
206,2431
206,2552
206,2927
207,384
207,744
207,1077
207,1366
207,1597
207,2268
207,2301
207,2558
207,2725
208,210
208,861
208,1470
208,1505
208,1747
208,2323
208,2497
208,2650
208,2705
208,2955
209,432
209,1174
209,1264
209,1502
209,1605
209,1682
209,1862
209,2139
209,2480
209,2825
210,246
210,302
210,1112
210,1629
210,2050
210,2610
210,2779
211,257
211,330
211,513
211,987
211,1154
211,1714
211,2171
211,2554
211,2848
212,621
212,1687
212,1788
212,2113
212,2148
212,2774
212,2898
213,499
213,633
213,783
213,1307
213,1319
213,1714
213,1837
213,2219
213,2398
213,2630
213,2686
213,2689
214,293
214,309
214,436
214,631
214,882
214,966
214,1310
214,1434
214,1482
214,1513
214,1654
214,1885
214,2104
214,2323
214,2539
214,2820
214,2945
215,462
215,591
215,1049
215,1414
215,1421
215,1495
215,1818
215,2091
215,2094
215,2121
215,2303
215,2999
216,685
216,1644
217,304
217,642
217,876
217,1100
217,2078
217,2110
217,2555
217,2812
218,1254
218,1603
218,1798
218,2039
218,2436
218,2833
219,342
219,698
219,789
219,1511
219,1898
219,2533
219,2555
220,355
220,679
220,1151
220,1164
220,1201
220,1227
220,1525
220,2717
220,2882
221,871
221,1478
221,1483
221,1534
221,1982
221,2272
221,2703
221,2762
221,2787
222,737
222,911
222,1299
222,1990
222,2464
222,2551
222,2646
222,2751
223,249
223,470
223,759
223,926
223,1031
223,1652
223,2377
224,348
224,801
224,1129
224,1212
224,1335
224,1715
224,1831
224,2181
224,2227
224,2344
224,2908
224,2921
225,327
225,998
225,1005
225,1311
225,1523
225,1627
225,2271
225,2546
225,2679
226,557
226,784
226,1197
226,1362
226,1533
226,2717
226,2760
226,2893
227,229
227,289
227,837
227,841
227,915
227,941
227,1365
227,1399
227,1900
227,2353
227,2467
227,2563
228,274
228,380
228,390
228,641
228,1032
228,1280
228,1298
228,1484
228,1570
228,1579
228,1711
228,2072
228,2151
228,2163
228,2240
228,2465
228,2597
228,2710
228,2959
229,492
229,598
229,1017
229,2235
229,2839
230,798
230,853
230,1027
230,1596
230,1644
230,2245
230,2246
230,2477
230,2548
230,2553
231,236
231,1412
231,1726
231,2168
231,2395
231,2701
231,2836
232,462
232,500
232,595
232,1020
232,1859
232,1893
232,2889
232,2992
233,435
233,1059
233,1221
233,1327
233,1338
233,2177
233,2491
234,346
234,633
234,1395
234,1447
234,1704
234,1786
234,2346
234,2481
234,2585
235,457
235,840
235,1037
235,1591
235,2114
235,2393
236,498
236,1012
236,1035
236,1312
236,1477
236,1647
236,1821
236,1869
236,2576
236,2702
236,2941
237,413
237,462
237,465
237,544
237,753
237,781
237,1097
237,1507
237,1722
238,748
238,851
238,1137
238,1539
238,2003
238,2692
238,2805
239,512
239,524
239,651
239,1755
239,1873
239,2297
239,2957
239,2973
240,262
240,425
240,576
240,775
240,1271
240,1378
240,1714
240,1792
240,1796
240,1823
240,2377
240,2380
240,2739
241,436
241,725
241,775
241,825
241,882
241,1089
241,1166
241,1192
241,1595
241,1835
241,1884
241,1939
241,2170
241,2334
242,376
242,684
242,705
242,1569
242,1943
242,2586
243,539
243,624
243,704
243,720
243,813
243,840
243,1219
243,1699
243,1712
243,1764
243,2643
243,2726
244,1380
244,1933
244,1938
244,1941
244,2642
245,285
245,1305
245,1669
245,1756
245,2460
246,653
246,1002
246,1451
246,1466
246,1560
246,2012
246,2229
246,2513
246,2589
246,2592
246,2669
247,352
247,535
247,605
247,911
247,1152
247,1578
247,1627
247,1685
247,2092
248,956
248,1256
248,1423
248,1722
248,2015
248,2373
248,2423
249,297
249,608
249,690
249,739
249,926
249,1097
249,2168
249,2360
249,2427
249,2753
250,272
250,347
250,476
250,479
250,814
250,2080
250,2189
250,2327
250,2741
251,361
251,378
251,421
251,442
251,922
251,1173
251,1255
251,2104
251,2222
251,2331
251,2337
251,2471
252,649
252,760
252,802
252,1065
252,1559
252,2371
252,2416
252,2914
253,1234
253,1237
253,1368
253,1445
253,1808
253,1814
253,2111
254,471
254,823
254,843
254,1022
254,1982
254,2870
254,2919
255,482
255,935
255,1232
255,1819
255,1914
255,1999
255,2876
256,1221
256,1322
256,1516
256,1825
256,2334
256,2702
257,296
257,530
257,995
257,1144
257,1353
257,1549
257,1634
257,1721
257,1802
257,1822
257,2105
257,2131
257,2213
257,2313
257,2863
258,620
258,1720
258,1827
259,296
259,884
259,1250
259,1437
259,1948
259,2025
259,2542
260,604
260,710
260,772
260,850
260,924
260,1245
260,1349
260,1418
260,1496
260,2007
260,2135
260,2705
260,2999
261,294
261,827
261,941
261,1311
261,1600
261,1725
261,2294
262,263
262,420
262,645
262,1247
262,1506
262,1604
262,1612
262,1622
262,1683
262,1832
262,1844
262,2020
262,2679
262,2711
263,680
263,740
263,1207
263,1472
263,1975
263,2163
264,501
264,554
264,644
264,696
264,1119
264,1201
264,1263
264,1345
264,1421
264,2351
264,2628
265,526
265,670
265,1190
265,2729
266,1214
266,1346
266,1355
266,1530
266,1752
266,2190
266,2584
267,296
267,650
267,1749
267,2009
267,2229
267,2442
267,2531
267,2715
267,2730
268,497
268,534
268,904
268,927
268,1117
268,1155
268,1213
268,1864
268,2052
268,2119
268,2238
268,2661
269,1502
269,1636
269,1737
269,2604
269,2686
270,324
270,692
270,975
270,1164
270,1904
270,1962
270,2060
270,2159
270,2236
270,2515
270,2817
270,2866
271,304
271,638
271,950
271,1083
271,1344
271,1468
271,1882
271,2639
271,2959
272,333
272,386
272,512
272,558
272,872
272,966
272,1111
272,1242
272,1323
272,1407
272,1995
272,2384
273,465
273,1036
273,1285
273,1625
273,1887
273,2088
273,2342
273,2715
273,2809
274,408
274,758
274,905
274,1179
274,1538
274,1973
274,2760
275,597
275,639
275,817
275,1536
275,1614
275,1989
275,2990
276,614
276,835
276,2483
277,424
277,2065
277,2232
277,2639
277,2876
277,2990
278,296
278,502
278,936
278,1053
278,1174
278,1714
278,2104
278,2165
278,2837
278,2919
279,555
279,932
279,1127
279,1357
279,1454
279,1597
279,2231
279,2365
279,2425
279,2564
279,2759
279,2985
280,1432
280,1444
280,1722
280,1752
280,1783
280,2111
280,2165
280,2173
280,2416
280,2822
281,546
281,782
281,1362
281,1664
281,2076
281,2230
281,2811
281,2893
282,1698
282,1729
282,1971
282,2607
283,644
283,1123
283,1571
283,1844
283,2520
284,464
284,634
284,1175
284,1928
284,1962
284,1975
284,2225
284,2255
284,2739
285,569
285,684
285,970
285,1136
285,1223
285,1279
285,1423
285,1431
285,1456
285,1613
285,1940
285,2322
285,2681
285,2814
286,655
286,1003
286,1723
286,2004
286,2116
286,2190
286,2509
286,2541
287,680
287,1229
287,1575
287,2113
287,2418
287,2540
287,2544
287,2748
287,2900
288,378
288,533
288,682
288,696
288,701
288,960
289,319
289,462
289,490
289,1086
289,1251
289,1611
289,1825
289,2325
289,2802
289,2830
290,544
290,972
290,1367
290,1741
290,1800
290,2243
290,2407
290,2423
291,559
291,779
291,976
291,1015
291,1205
291,1300
291,2194
291,2366
291,2455
291,2467
291,2746
292,500
292,574
292,628
292,713
292,802
292,1003
292,1120
292,1544
292,1715
292,1873
292,2153
292,2185
292,2287
292,2491
292,2544
293,487
293,804
293,1236
293,1333
293,1989
293,2364
293,2389
293,2524
294,912
294,1090
294,1279
294,1317
294,1944
294,2201
294,2485
295,455
295,918
295,1950
295,2057
295,2062
295,2129
296,921
296,1064
296,2518
296,2655
296,2719
297,597
297,783
297,1139
297,1433
297,2008
297,2068
297,2119
297,2237
298,428
298,530
298,1903
298,2755
299,599
299,681
299,799
299,801
299,1018
299,1195
299,1241
299,1249
299,1441
299,1570
299,1634
299,1759
299,2502
299,2919
300,464
300,479
300,571
300,730
300,1239
300,1410
300,1802
300,1914
300,2002
300,2023
300,2301
300,2531
300,2791
300,2946
301,1057
301,1353
301,1441
301,1838
301,2233
302,346
302,468
302,651
302,714
302,855
302,1046
302,1554
302,1710
302,2191
302,2253
302,2271
302,2765
303,524
303,1056
303,1419
303,1697
303,1919
303,2064
304,635
304,785
304,794
304,1130
304,1154
304,1380
304,1386
304,1406
304,1513
304,1685
304,2514
304,2837
304,2902
305,337
305,376
305,460
305,631
305,1021
305,1062
305,1861
305,2076
305,2431
305,2468
305,2611
305,2844
306,445
306,553
306,652
306,801
306,1492
306,1615
306,1812
306,2767
306,2901
306,2962
307,408
307,795
307,902
307,1404
307,1893
307,1943
307,2008
307,2144
307,2847
308,1108
308,1112
308,1124
308,1278
308,1570
308,1833
308,1905
308,1935
308,2340
308,2346
308,2832
309,341
309,1208
309,1590
309,2561
309,2583
309,2806
309,2963
310,374
310,378
310,1411
310,1424
310,2093
310,2834
311,622
311,659
311,1443
311,1666
311,1742
311,2154
311,2228
311,2550
311,2959
311,2996
312,459
312,996
312,1067
312,1464
312,1499
312,1520
312,1538
312,1564
312,1592
312,2051
312,2112
312,2952
313,618
313,927
313,1854
313,2198
313,2970
314,346
314,1624
314,1868
314,2214
314,2460
314,2812
315,1076
315,1122
315,1450
315,1993
315,2148
315,2187
315,2219
315,2289
315,2536
315,2608
315,2851
315,2898
316,1213
316,1987
316,2188
316,2205
316,2604
317,472
317,964
317,1161
317,1176
317,2288
317,2319
317,2341
317,2662
317,2666
318,726
318,775
318,814
318,924
318,1043
318,1066
318,1450
318,1473
318,1487
318,1574
318,1984
318,2485
318,2644
318,2789
319,994
319,1118
319,1689
319,2806
320,586
320,1062
320,1607
320,1929
320,2720
321,613
321,1064
321,1197
