voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
32,strategic,0.0,Lassalle,Jadot,Hidalgo,Roussel,Le Pen,Macron,Pecresse,Zemmour,Arthaud,Poutou,Dupont-Aignan,Melenchon,Lassalle
33,stubborn,1.0,Jadot,Arthaud,Macron,Le Pen,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Pecresse,Poutou,Lassalle,Jadot
34,strategic,0.0,Melenchon,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Roussel,Lassalle,Macron,Zemmour,Jadot,Pecresse,Melenchon
35,strategic,0.0,Lassalle,Le Pen,Jadot,Hidalgo,Zemmour,Macron,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Roussel,Poutou,Lassalle
36,strategic,0.0,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Zemmour,Jadot,Poutou,Lassalle,Macron,Pecresse,Arthaud
37,strategic,0.0,Arthaud,Hidalgo,Jadot,Lassalle,Poutou,Roussel,Macron,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Arthaud
38,strategic,0.0,Lassalle,Poutou,Macron,Pecresse,Arthaud,Roussel,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Le Pen,Melenchon,Lassalle
39,strategic,0.0,Le Pen,Pecresse,Poutou,Jadot,Roussel,Hidalgo,Lassalle,Melenchon,Macron,Arthaud,Zemmour,Dupont-Aignan,Le Pen
40,strategic,0.0,Arthaud,Melenchon,Lassalle,Macron,Dupont-Aignan,Zemmour,Le Pen,Poutou,Pecresse,Hidalgo,Roussel,Jadot,Arthaud
41,strategic,0.0,Roussel,Hidalgo,Melenchon,Macron,Arthaud,Lassalle,Le Pen,Poutou,Jadot,Zemmour,Dupont-Aignan,Pecresse,Roussel
42,strategic,0.0,Roussel,Pecresse,Le Pen,Melenchon,Macron,Zemmour,Poutou,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Roussel
43,stubborn,1.0,Pecresse,Poutou,Melenchon,Jadot,Zemmour,Arthaud,Lassalle,Roussel,Hidalgo,Le Pen,Macron,Dupont-Aignan,Pecresse
44,stubborn,1.0,Macron,Jadot,Poutou,Le Pen,Arthaud,Lassalle,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Macron
45,stubborn,1.0,Pecresse,Hidalgo,Poutou,Zemmour,Macron,Roussel,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Jadot,Pecresse
46,stubborn,1.0,Hidalgo,Roussel,Poutou,Lassalle,Melenchon,Jadot,Pecresse,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Hidalgo
47,strategic,0.0,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Macron,Roussel,Jadot
48,stubborn,1.0,Macron,Melenchon,Arthaud,Lassalle,Roussel,Le Pen,Jadot,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Macron
49,strategic,0.0,Pecresse,Le Pen,Jadot,Macron,Poutou,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Melenchon,Zemmour,Lassalle,Pecresse
50,strategic,0.0,Hidalgo,Le Pen,Jadot,Arthaud,Dupont-Aignan,Pecresse,Poutou,Lassalle,Macron,Melenchon,Roussel,Zemmour,Hidalgo
51,strategic,0.0,Dupont-Aignan,Pecresse,Le Pen,Macron,Jadot,Hidalgo,Lassalle,Roussel,Melenchon,Poutou,Arthaud,Zemmour,Dupont-Aignan
52,strategic,0.0,Arthaud,Jadot,Roussel,Lassalle,Pecresse,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Macron,Arthaud
53,mixed,0.734,Lassalle,Jadot,Poutou,Zemmour,Dupont-Aignan,Macron,Le Pen,Pecresse,Hidalgo,Arthaud,Melenchon,Roussel,Lassalle
54,mixed,0.694,Poutou,Pecresse,Melenchon,Jadot,Arthaud,Roussel,Le Pen,Lassalle,Macron,Dupont-Aignan,Hidalgo,Zemmour,Poutou
55,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Pecresse,Lassalle,Le Pen,Poutou,Roussel,Melenchon,Macron,Zemmour,Hidalgo
56,strategic,0.0,Arthaud,Dupont-Aignan,Zemmour,Roussel,Pecresse,Jadot,Melenchon,Macron,Lassalle,Poutou,Hidalgo,Le Pen,Arthaud
57,strategic,0.0,Jadot,Arthaud,Poutou,Roussel,Le Pen,Lassalle,Zemmour,Melenchon,Macron,Dupont-Aignan,Pecresse,Hidalgo,Jadot
58,stubborn,1.0,Zemmour,Macron,Pecresse,Jadot,Roussel,Melenchon,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Zemmour
59,mixed,0.708,Macron,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Arthaud,Roussel,Poutou,Melenchon,Macron
60,mixed,0.895,Arthaud,Hidalgo,Lassalle,Zemmour,Jadot,Poutou,Le Pen,Macron,Dupont-Aignan,Roussel,Pecresse,Melenchon,Arthaud
61,mixed,0.503,Jadot,Melenchon,Le Pen,Macron,Poutou,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Roussel,Jadot
62,mixed,0.539,Macron,Melenchon,Jadot,Poutou,Roussel,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Hidalgo,Pecresse,Le Pen,Macron
63,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Macron,Lassalle,Zemmour,Poutou,Roussel,Le Pen,Pecresse,Hidalgo,Arthaud,Melenchon
64,strategic,0.0,Pecresse,Jadot,Arthaud,Zemmour,Melenchon,Roussel,Macron,Hidalgo,Lassalle,Le Pen,Poutou,Dupont-Aignan,Pecresse
65,stubborn,1.0,Macron,Roussel,Zemmour,Melenchon,Lassalle,Poutou,Dupont-Aignan,Arthaud,Jadot,Le Pen,Hidalgo,Pecresse,Macron
66,stubborn,1.0,Le Pen,Roussel,Pecresse,Macron,Melenchon,Lassalle,Hidalgo,Jadot,Zemmour,Poutou,Dupont-Aignan,Arthaud,Le Pen
67,strategic,0.0,Melenchon,Le Pen,Lassalle,Zemmour,Jadot,Macron,Hidalgo,Arthaud,Pecresse,Roussel,Poutou,Dupont-Aignan,Melenchon
68,mixed,0.884,Jadot,Arthaud,Melenchon,Roussel,Poutou,Dupont-Aignan,Macron,Zemmour,Pecresse,Le Pen,Hidalgo,Lassalle,Jadot
69,strategic,0.0,Zemmour,Poutou,Jadot,Lassalle,Macron,Melenchon,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Le Pen,Arthaud,Zemmour
70,stubborn,1.0,Dupont-Aignan,Lassalle,Arthaud,Jadot,Roussel,Hidalgo,Pecresse,Macron,Poutou,Zemmour,Melenchon,Le Pen,Dupont-Aignan
71,strategic,0.0,Zemmour,Melenchon,Poutou,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Macron,Jadot,Pecresse,Roussel,Le Pen,Zemmour
72,mixed,0.816,Macron,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Roussel,Jadot,Melenchon,Poutou,Arthaud,Lassalle,Le Pen,Macron
73,strategic,0.0,Roussel,Zemmour,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Jadot,Macron,Pecresse,Roussel
74,mixed,0.874,Hidalgo,Arthaud,Lassalle,Jadot,Macron,Pecresse,Dupont-Aignan,Roussel,Le Pen,Zemmour,Poutou,Melenchon,Hidalgo
75,strategic,0.0,Lassalle,Le Pen,Roussel,Jadot,Poutou,Zemmour,Pecresse,Hidalgo,Melenchon,Macron,Arthaud,Dupont-Aignan,Lassalle
76,strategic,0.0,Arthaud,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Macron,Jadot,Roussel,Zemmour,Melenchon,Le Pen,Pecresse,Arthaud
77,strategic,0.0,Lassalle,Pecresse,Macron,Hidalgo,Zemmour,Jadot,Le Pen,Melenchon,Roussel,Dupont-Aignan,Arthaud,Poutou,Lassalle
78,strategic,0.0,Melenchon,Macron,Roussel,Zemmour,Lassalle,Jadot,Pecresse,Hidalgo,Poutou,Arthaud,Le Pen,Dupont-Aignan,Melenchon
79,mixed,0.683,Jadot,Hidalgo,Le Pen,Macron,Arthaud,Lassalle,Poutou,Zemmour,Roussel,Pecresse,Dupont-Aignan,Melenchon,Jadot
80,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Pecresse,Melenchon,Zemmour,Lassalle,Poutou,Hidalgo,Jadot,Macron,Le Pen,Dupont-Aignan
81,mixed,0.404,Melenchon,Zemmour,Le Pen,Arthaud,Roussel,Jadot,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Macron,Poutou,Melenchon
82,strategic,0.0,Macron,Poutou,Roussel,Melenchon,Jadot,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Hidalgo,Zemmour,Lassalle,Macron
83,mixed,0.622,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Jadot,Macron,Pecresse,Le Pen,Arthaud,Roussel,Hidalgo,Poutou,Dupont-Aignan
84,mixed,0.425,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Le Pen,Roussel,Arthaud,Macron,Poutou,Pecresse
85,mixed,0.894,Pecresse,Jadot,Macron,Zemmour,Arthaud,Lassalle,Melenchon,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Roussel,Pecresse
86,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Jadot,Macron,Zemmour,Lassalle,Melenchon,Pecresse,Roussel,Le Pen,Hidalgo,Arthaud
87,stubborn,1.0,Le Pen,Poutou,Melenchon,Pecresse,Zemmour,Jadot,Hidalgo,Macron,Dupont-Aignan,Lassalle,Arthaud,Roussel,Le Pen
88,strategic,0.0,Macron,Melenchon,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Roussel,Lassalle,Jadot,Macron
89,strategic,0.0,Le Pen,Roussel,Zemmour,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Jadot,Poutou,Macron,Hidalgo,Le Pen
90,mixed,0.435,Poutou,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Arthaud,Macron,Le Pen,Roussel,Lassalle,Jadot,Pecresse,Poutou
91,strategic,0.0,Pecresse,Poutou,Roussel,Arthaud,Zemmour,Macron,Melenchon,Dupont-Aignan,Lassalle,Jadot,Le Pen,Hidalgo,Pecresse
92,stubborn,1.0,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Jadot,Pecresse,Hidalgo,Roussel,Melenchon,Macron,Zemmour,Poutou,Dupont-Aignan
93,strategic,0.0,Jadot,Macron,Roussel,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Hidalgo,Lassalle,Pecresse,Poutou,Jadot
94,mixed,0.59,Jadot,Roussel,Dupont-Aignan,Lassalle,Poutou,Melenchon,Le Pen,Hidalgo,Pecresse,Macron,Arthaud,Zemmour,Jadot
95,strategic,0.0,Poutou,Le Pen,Lassalle,Melenchon,Roussel,Pecresse,Macron,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Poutou
96,strategic,0.0,Pecresse,Macron,Roussel,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Jadot,Le Pen,Zemmour,Arthaud,Pecresse
97,strategic,0.0,Le Pen,Macron,Roussel,Pecresse,Jadot,Poutou,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Hidalgo,Le Pen
98,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Roussel,Hidalgo,Jadot,Poutou,Le Pen,Melenchon,Zemmour,Arthaud,Lassalle,Dupont-Aignan
99,strategic,0.0,Poutou,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Jadot,Melenchon,Lassalle,Macron,Le Pen,Poutou
100,mixed,0.706,Pecresse,Poutou,Macron,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon,Hidalgo,Pecresse
101,strategic,0.0,Dupont-Aignan,Pecresse,Jadot,Macron,Hidalgo,Poutou,Roussel,Zemmour,Le Pen,Melenchon,Lassalle,Arthaud,Dupont-Aignan
102,strategic,0.0,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Macron,Poutou,Arthaud,Pecresse,Jadot,Roussel,Hidalgo,Melenchon,Le Pen
103,strategic,0.0,Poutou,Macron,Le Pen,Melenchon,Zemmour,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Roussel,Pecresse,Arthaud,Poutou
104,mixed,0.804,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Jadot,Zemmour,Le Pen,Poutou,Lassalle,Dupont-Aignan,Arthaud,Roussel
105,mixed,0.456,Melenchon,Pecresse,Macron,Hidalgo,Lassalle,Le Pen,Arthaud,Jadot,Poutou,Dupont-Aignan,Zemmour,Roussel,Melenchon
106,mixed,0.522,Zemmour,Le Pen,Pecresse,Lassalle,Roussel,Hidalgo,Macron,Melenchon,Dupont-Aignan,Jadot,Poutou,Arthaud,Zemmour
107,strategic,0.0,Hidalgo,Pecresse,Arthaud,Zemmour,Macron,Melenchon,Roussel,Poutou,Jadot,Le Pen,Lassalle,Dupont-Aignan,Hidalgo
108,strategic,0.0,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Roussel,Poutou,Pecresse,Melenchon,Le Pen,Macron,Lassalle,Arthaud,Hidalgo
109,mixed,0.448,Roussel,Lassalle,Zemmour,Hidalgo,Le Pen,Macron,Jadot,Poutou,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Roussel
110,strategic,0.0,Macron,Le Pen,Poutou,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Jadot,Roussel,Hidalgo,Pecresse,Macron
111,strategic,0.0,Le Pen,Macron,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Roussel,Hidalgo,Jadot,Poutou,Melenchon,Le Pen
112,strategic,0.0,Hidalgo,Macron,Arthaud,Jadot,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Roussel,Pecresse,Zemmour,Poutou,Hidalgo
113,stubborn,1.0,Lassalle,Hidalgo,Poutou,Melenchon,Macron,Dupont-Aignan,Arthaud,Roussel,Pecresse,Zemmour,Jadot,Le Pen,Lassalle
114,stubborn,1.0,Melenchon,Hidalgo,Pecresse,Roussel,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Poutou,Macron,Jadot,Melenchon
115,strategic,0.0,Poutou,Macron,Lassalle,Hidalgo,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Jadot,Melenchon,Arthaud,Roussel,Poutou
116,mixed,0.688,Hidalgo,Roussel,Jadot,Le Pen,Pecresse,Arthaud,Macron,Lassalle,Melenchon,Poutou,Dupont-Aignan,Zemmour,Hidalgo
117,strategic,0.0,Le Pen,Arthaud,Jadot,Pecresse,Lassalle,Poutou,Melenchon,Macron,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Le Pen
118,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Melenchon,Jadot,Zemmour,Macron,Lassalle,Hidalgo,Le Pen,Arthaud,Poutou,Pecresse
119,mixed,0.87,Arthaud,Pecresse,Roussel,Melenchon,Dupont-Aignan,Jadot,Macron,Zemmour,Poutou,Lassalle,Le Pen,Hidalgo,Arthaud
120,strategic,0.0,Zemmour,Roussel,Lassalle,Arthaud,Macron,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Melenchon,Jadot,Le Pen,Zemmour
121,strategic,0.0,Lassalle,Jadot,Le Pen,Pecresse,Macron,Zemmour,Hidalgo,Melenchon,Roussel,Arthaud,Poutou,Dupont-Aignan,Lassalle
122,strategic,0.0,Lassalle,Jadot,Zemmour,Arthaud,Roussel,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Macron,Lassalle
123,stubborn,1.0,Lassalle,Roussel,Macron,Jadot,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Hidalgo,Poutou,Zemmour,Le Pen,Lassalle
124,strategic,0.0,Poutou,Le Pen,Hidalgo,Pecresse,Macron,Melenchon,Dupont-Aignan,Jadot,Lassalle,Arthaud,Zemmour,Roussel,Poutou
125,strategic,0.0,Hidalgo,Poutou,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Jadot,Roussel,Melenchon,Macron,Hidalgo
126,strategic,0.0,Hidalgo,Macron,Zemmour,Jadot,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Roussel,Lassalle,Pecresse,Poutou,Hidalgo
127,strategic,0.0,Zemmour,Roussel,Lassalle,Dupont-Aignan,Macron,Poutou,Hidalgo,Melenchon,Arthaud,Le Pen,Pecresse,Jadot,Zemmour
128,strategic,0.0,Jadot,Lassalle,Pecresse,Zemmour,Melenchon,Poutou,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Macron,Roussel,Jadot
129,strategic,0.0,Hidalgo,Poutou,Roussel,Zemmour,Melenchon,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Macron,Jadot,Le Pen,Hidalgo
130,strategic,0.0,Pecresse,Roussel,Zemmour,Lassalle,Poutou,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Melenchon,Hidalgo,Pecresse
131,mixed,0.815,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Zemmour,Melenchon,Roussel,Jadot,Le Pen,Poutou,Macron,Pecresse
132,strategic,0.0,Jadot,Le Pen,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Pecresse,Lassalle,Poutou,Macron,Melenchon,Zemmour,Jadot
133,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Poutou,Jadot,Hidalgo,Zemmour,Roussel,Macron,Pecresse,Le Pen
134,strategic,0.0,Macron,Zemmour,Pecresse,Melenchon,Jadot,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Roussel,Le Pen,Arthaud,Macron
135,strategic,0.0,Roussel,Le Pen,Poutou,Zemmour,Pecresse,Melenchon,Lassalle,Jadot,Arthaud,Macron,Dupont-Aignan,Hidalgo,Roussel
136,strategic,0.0,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Poutou,Arthaud,Zemmour,Melenchon,Macron,Lassalle,Roussel,Pecresse,Dupont-Aignan
137,strategic,0.0,Dupont-Aignan,Pecresse,Jadot,Melenchon,Poutou,Hidalgo,Lassalle,Zemmour,Le Pen,Arthaud,Macron,Roussel,Dupont-Aignan
138,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Macron,Poutou,Pecresse,Le Pen,Zemmour,Arthaud,Jadot,Roussel,Melenchon
139,strategic,0.0,Le Pen,Jadot,Lassalle,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Macron,Poutou,Roussel,Le Pen
140,strategic,0.0,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Hidalgo,Macron,Lassalle,Jadot,Pecresse,Le Pen,Roussel,Poutou,Dupont-Aignan
141,mixed,0.892,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Roussel,Melenchon,Lassalle,Le Pen,Macron,Poutou,Pecresse
142,strategic,0.0,Jadot,Le Pen,Zemmour,Pecresse,Roussel,Lassalle,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Macron,Jadot
143,mixed,0.521,Zemmour,Jadot,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Roussel,Macron,Le Pen,Arthaud,Pecresse,Lassalle,Zemmour
144,mixed,0.496,Pecresse,Zemmour,Jadot,Le Pen,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Macron,Melenchon,Poutou,Pecresse
145,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Poutou,Arthaud,Zemmour,Pecresse,Roussel,Macron,Le Pen,Melenchon,Hidalgo,Dupont-Aignan
146,strategic,0.0,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Macron,Roussel,Poutou,Arthaud,Lassalle,Zemmour,Jadot,Pecresse,Le Pen
147,strategic,0.0,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Le Pen,Zemmour,Lassalle,Poutou,Arthaud,Macron,Melenchon
148,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Roussel,Lassalle,Pecresse,Arthaud,Poutou,Macron,Melenchon,Zemmour
149,stubborn,1.0,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Arthaud,Poutou,Melenchon,Pecresse,Zemmour,Macron,Lassalle,Roussel
150,mixed,0.59,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Pecresse,Roussel,Zemmour,Arthaud,Macron,Le Pen,Melenchon,Poutou,Dupont-Aignan
151,strategic,0.0,Melenchon,Hidalgo,Zemmour,Roussel,Le Pen,Pecresse,Lassalle,Arthaud,Poutou,Dupont-Aignan,Macron,Jadot,Melenchon
152,strategic,0.0,Le Pen,Arthaud,Jadot,Hidalgo,Melenchon,Pecresse,Lassalle,Poutou,Roussel,Zemmour,Dupont-Aignan,Macron,Le Pen
153,strategic,0.0,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Arthaud,Le Pen,Lassalle,Macron,Roussel,Melenchon,Jadot,Zemmour
154,strategic,0.0,Poutou,Roussel,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Macron,Le Pen,Melenchon,Lassalle,Jadot,Poutou
155,mixed,0.607,Dupont-Aignan,Le Pen,Roussel,Lassalle,Jadot,Hidalgo,Macron,Melenchon,Zemmour,Poutou,Pecresse,Arthaud,Dupont-Aignan
