source,target
156,350
156,463
156,497
156,507
156,561
156,637
156,763
156,776
157,234
157,235
157,248
157,376
157,380
157,381
157,521
157,620
157,661
157,721
157,729
157,751
158,605
158,681
158,895
159,231
159,310
159,321
159,629
159,679
159,681
159,783
160,163
160,214
160,266
160,328
160,348
160,362
160,364
160,523
160,562
160,778
160,921
161,263
161,276
161,297
161,384
161,404
161,484
161,496
161,588
161,616
161,712
161,741
161,816
161,835
161,865
161,936
162,166
162,231
162,386
162,464
162,599
162,622
162,683
162,828
162,912
162,917
163,355
163,417
163,573
163,645
163,734
163,743
163,821
163,913
163,981
164,210
164,226
164,334
164,357
164,462
164,592
164,775
164,894
164,905
164,963
165,225
165,271
165,405
165,432
165,487
165,584
165,772
165,853
165,943
165,945
166,181
166,329
166,336
166,433
166,444
166,457
166,518
166,523
166,596
166,789
166,792
166,871
166,921
166,926
166,992
167,174
167,199
167,384
167,404
167,713
167,755
167,832
168,216
168,536
168,809
168,810
168,882
169,209
169,215
169,252
169,428
169,551
169,570
169,587
169,645
169,719
169,833
169,978
170,375
170,404
170,438
170,570
170,724
170,757
170,782
170,790
170,847
170,893
171,183
171,193
171,203
171,351
171,406
171,589
171,777
171,847
171,985
172,428
172,442
172,466
172,528
173,304
173,519
173,524
173,593
173,622
173,706
173,987
174,327
174,411
174,604
174,715
175,240
175,379
175,390
175,420
175,489
175,780
175,994
175,995
176,257
176,280
176,297
176,308
176,371
176,394
176,623
176,792
176,873
176,904
177,263
177,265
177,266
177,364
177,495
177,589
177,610
177,651
177,668
177,840
177,976
177,990
178,184
178,208
178,384
178,424
178,460
178,796
178,922
179,205
179,554
179,611
179,673
179,788
180,308
180,471
180,487
180,737
180,837
181,224
181,731
181,810
181,918
182,236
182,324
182,387
182,949
183,463
183,608
183,618
183,705
183,713
183,743
183,790
183,794
183,978
184,338
184,512
184,562
184,567
184,609
184,736
185,241
185,296
185,342
185,449
185,465
185,489
185,520
185,732
185,949
186,230
186,281
186,339
186,604
186,850
186,988
187,196
187,287
187,395
187,456
187,484
187,558
187,602
187,764
187,997
188,237
188,321
188,427
188,447
188,477
188,619
188,880
188,932
189,352
189,562
189,647
189,665
189,679
189,681
189,956
190,238
190,264
190,268
190,274
190,402
190,565
190,633
190,720
190,744
190,808
190,838
190,879
190,897
190,928
191,255
191,262
191,559
191,758
191,798
191,816
191,922
191,934
192,515
192,608
192,650
192,669
192,781
192,785
192,884
192,923
192,930
192,975
193,219
193,277
193,570
193,689
193,815
193,860
193,914
194,473
194,669
194,694
194,726
194,850
194,904
195,324
195,433
195,455
195,886
196,208
196,216
196,459
196,507
196,540
196,765
196,785
196,838
196,968
197,309
197,398
197,645
198,284
198,331
198,413
198,575
198,682
198,727
198,766
198,780
198,839
198,891
198,942
199,480
199,481
199,721
199,771
199,895
200,275
200,476
200,583
200,754
200,794
200,914
200,975
201,349
201,384
201,591
201,726
202,463
202,501
202,531
202,582
202,681
202,698
202,701
202,714
202,859
203,250
203,322
203,396
203,469
203,554
203,633
203,665
203,750
203,826
203,863
203,936
204,301
204,359
204,486
204,621
204,812
204,948
204,965
205,227
205,530
205,536
205,714
205,866
205,903
205,969
206,299
206,458
206,558
206,663
206,669
206,737
206,789
206,791
206,879
206,985
207,340
207,461
207,624
207,648
207,945
207,966
208,236
208,245
208,477
208,656
208,827
208,835
209,264
209,420
209,680
209,691
209,704
209,871
209,964
210,534
210,785
210,879
211,231
211,290
211,363
211,459
211,552
211,569
211,597
211,671
211,706
211,907
211,909
212,303
212,424
212,499
212,709
212,789
212,845
213,217
213,310
213,357
213,712
213,780
213,792
213,794
214,221
214,386
214,558
214,579
214,633
214,740
214,879
214,915
214,919
215,256
215,327
215,383
215,538
215,545
215,642
215,753
215,942
216,235
216,398
216,576
216,626
216,951
216,958
217,288
217,473
217,876
217,916
217,987
218,248
218,402
218,416
218,484
218,534
218,549
218,617
218,686
218,998
219,426
219,448
219,566
219,607
219,616
219,624
219,681
219,770
220,361
220,508
220,540
221,254
221,313
221,576
221,586
221,679
221,683
221,715
221,773
221,997
222,272
222,323
222,328
222,356
222,419
222,487
222,518
222,777
223,328
223,337
223,385
223,401
223,500
223,538
223,540
223,561
223,614
223,629
223,666
223,668
223,871
223,925
223,952
224,349
224,487
224,568
224,645
224,722
224,874
224,913
225,316
225,387
225,535
225,573
225,658
225,878
225,920
225,944
226,370
226,373
226,384
226,451
227,367
227,463
227,476
227,481
227,661
227,691
227,770
227,815
227,878
227,897
227,985
228,256
228,445
228,541
228,606
228,806
228,831
228,852
228,898
228,906
229,238
229,290
229,365
229,599
229,717
229,729
229,886
229,956
229,975
230,347
230,470
230,477
230,635
230,787
230,991
231,272
231,929
231,985
232,361
232,557
232,566
232,828
232,887
233,476
233,498
233,735
233,837
233,852
233,904
234,269
234,381
234,390
234,544
234,660
234,849
234,982
235,249
235,306
235,419
235,831
236,290
236,343
236,669
236,758
236,770
236,797
236,857
236,926
236,953
236,984
237,341
237,448
237,450
237,495
237,538
237,567
237,665
237,678
237,765
237,891
238,281
238,326
238,505
238,508
238,731
238,965
239,572
239,711
239,721
240,357
240,397
240,586
240,600
240,715
240,724
240,796
240,801
240,937
240,945
241,260
241,354
241,406
241,546
241,626
241,743
241,978
242,284
242,338
242,665
242,741
242,830
242,875
242,977
243,527
243,552
243,736
243,929
243,944
243,976
244,268
244,284
244,465
244,776
244,863
245,286
245,287
245,634
245,668
245,676
246,318
246,568
246,600
246,630
246,675
246,736
246,773
246,970
247,311
247,369
247,387
247,437
247,593
247,896
247,900
247,915
248,310
248,335
248,373
248,402
248,810
249,264
249,321
249,324
249,360
249,393
249,506
249,522
249,526
249,980
250,493
250,496
250,523
250,582
250,868
251,367
251,385
251,446
251,522
251,562
251,566
251,603
251,619
251,905
251,924
251,956
252,339
252,544
252,632
252,655
252,706
252,709
252,896
252,899
252,989
253,636
253,765
253,784
253,940
254,670
254,699
254,712
254,753
254,832
254,892
254,984
255,270
255,315
255,339
255,533
255,595
255,911
256,266
256,424
256,591
256,596
256,606
256,818
257,388
257,548
257,764
257,906
258,317
258,371
258,520
258,680
258,719
258,800
258,809
258,865
258,884
258,887
259,280
259,304
259,580
259,975
260,594
260,605
260,645
260,737
260,764
260,869
260,946
261,452
261,464
261,468
261,839
261,985
261,993
262,312
262,459
262,483
262,560
262,569
262,982
263,338
263,453
263,661
263,884
263,985
264,266
264,273
264,391
264,540
264,559
264,835
264,847
264,906
264,999
265,697
265,959
265,982
265,989
266,324
266,363
266,403
266,418
266,428
266,518
266,530
266,604
266,892
267,328
267,364
267,399
267,581
267,846
268,278
268,467
268,635
268,681
268,817
268,923
268,988
268,992
269,361
269,676
269,716
269,744
269,780
269,793
269,811
269,820
269,852
269,905
270,304
270,327
270,370
270,383
270,400
270,451
270,544
270,626
270,765
270,847
271,289
271,353
271,479
271,545
271,575
271,594
271,741
271,754
271,838
271,865
271,978
272,443
272,599
272,696
272,700
272,739
272,765
272,819
272,899
272,971
273,380
273,483
273,539
273,690
273,728
274,524
274,569
274,719
274,749
274,790
274,830
275,510
275,512
275,526
275,623
275,690
275,714
275,738
275,766
275,893
276,553
276,788
276,816
276,824
277,306
277,412
277,493
277,518
277,598
277,655
277,657
277,753
277,840
277,853
277,870
278,313
278,328
278,412
278,510
278,522
278,525
278,539
278,664
278,718
278,908
279,393
279,524
279,600
279,673
279,748
279,749
279,922
280,313
280,351
280,355
280,781
280,826
280,878
280,975
281,429
281,438
281,450
281,535
281,691
281,707
281,787
281,824
281,876
281,891
281,919
281,937
282,307
282,393
282,546
282,574
282,601
282,609
282,844
282,876
282,909
282,952
283,298
283,391
283,454
283,513
284,374
284,411
284,413
284,507
284,540
284,664
284,786
284,796
284,820
284,847
284,885
284,971
285,535
285,668
285,919
286,422
286,474
286,680
286,748
286,862
286,869
286,947
287,489
287,524
287,529
287,627
287,749
287,780
287,824
287,848
287,903
287,907
288,303
288,605
288,616
288,760
288,922
288,969
289,400
289,464
289,504
289,603
289,646
289,694
289,868
289,912
290,401
290,427
290,528
290,614
290,987
291,301
291,308
291,370
291,405
291,452
291,463
291,502
291,639
291,723
291,745
291,852
291,913
291,974
292,334
292,377
292,380
292,481
292,483
292,791
292,859
293,529
293,684
294,320
294,384
294,478
294,598
294,734
294,759
294,835
294,874
294,996
295,466
295,471
295,494
295,550
295,552
295,766
295,790
295,798
295,799
295,821
295,911
296,400
296,474
296,507
296,553
296,594
296,757
297,478
297,745
297,748
297,777
297,794
297,899
298,338
298,349
298,367
298,510
298,564
298,843
298,862
298,940
299,332
299,394
299,431
299,433
299,500
299,565
299,787
300,806
300,845
300,894
300,917
301,408
301,419
301,607
301,630
301,950
301,968
302,481
302,535
302,593
302,802
303,306
303,671
303,816
303,859
303,867
303,887
303,980
304,367
304,484
304,550
304,558
304,567
304,696
304,878
304,901
304,934
305,564
305,631
305,639
305,738
305,875
305,915
305,938
305,949
306,417
306,432
306,480
306,498
306,561
306,602
306,636
306,689
306,864
306,889
306,946
306,957
307,346
307,363
307,531
307,572
307,588
307,650
307,812
307,960
308,367
308,427
308,518
308,610
308,821
308,856
308,877
308,965
308,986
309,322
309,512
309,559
309,565
310,316
310,443
310,613
310,685
310,950
311,423
311,451
311,576
311,594
311,700
311,820
311,972
312,314
312,522
312,559
312,600
312,641
312,653
312,729
312,791
312,819
312,846
313,558
313,689
313,742
313,915
314,453
314,506
314,555
314,798
314,801
314,822
314,858
314,896
314,905
315,570
315,621
315,704
315,809
315,879
315,897
316,488
316,499
316,575
316,676
316,702
316,891
316,933
316,981
317,343
317,441
317,574
317,629
317,733
317,870
318,332
318,539
318,691
318,724
318,813
319,506
319,748
319,876
320,334
320,382
320,405
320,720
320,777
320,948
320,983
321,374
321,416
321,435
321,493
321,521
321,551
321,620
321,641
321,675
321,686
321,793
321,926
322,342
322,373
322,399
322,771
322,787
322,882
322,956
323,428
323,436
323,523
323,665
323,732
323,734
323,968
324,334
324,481
324,657
324,699
324,910
325,373
325,516
325,608
325,702
325,785
325,915
325,950
326,423
326,542
326,548
326,563
326,732
326,758
326,984
327,372
327,660
327,751
327,834
327,999
328,365
328,432
328,486
328,487
328,495
328,580
328,712
328,729
329,471
329,642
329,919
329,960
330,392
330,430
330,459
330,520
330,521
330,798
330,857
331,495
331,737
331,932
331,977
332,358
332,373
332,449
332,598
332,798
333,435
333,501
333,565
333,582
333,661
333,680
333,704
333,827
333,846
333,922
334,355
334,424
334,531
334,809
334,852
334,903
335,485
335,520
335,706
335,750
335,869
335,904
335,950
336,373
336,552
336,684
336,747
336,797
336,846
337,368
337,509
337,554
337,599
337,874
337,958
337,971
338,472
338,493
338,562
338,720
338,760
338,823
339,450
339,499
339,750
339,885
339,912
339,931
340,494
340,705
340,738
340,953
340,954
341,580
341,606
341,664
341,891
341,928
342,421
342,434
342,519
342,572
342,652
342,755
343,381
343,478
343,611
343,856
343,918
344,439
344,621
344,630
344,751
344,774
344,818
344,825
344,967
345,557
345,734
345,985
346,483
346,526
346,532
346,610
346,629
346,674
346,971
347,677
347,942
348,506
348,553
348,572
348,879
348,920
348,974
349,351
349,439
349,494
349,796
349,805
349,964
349,994
350,489
350,533
350,548
350,618
350,713
351,402
351,483
351,512
351,520
351,698
351,771
351,905
351,975
352,434
352,733
352,793
353,502
353,649
353,669
353,700
353,730
353,826
353,900
354,586
354,695
354,761
354,790
354,896
355,454
355,464
355,474
355,822
355,991
356,632
356,665
356,699
356,705
356,767
356,827
357,360
357,379
357,508
357,606
357,734
357,860
357,990
358,360
358,429
358,715
358,870
358,924
359,453
359,546
359,583
359,584
359,612
359,650
359,755
360,416
360,503
360,588
360,780
360,943
360,959
361,381
361,712
361,877
362,385
362,411
362,453
362,520
362,596
362,723
362,758
362,800
362,966
363,414
363,539
363,650
363,723
363,741
363,783
363,797
363,861
363,873
363,908
363,935
363,968
364,437
364,470
364,497
364,666
364,698
364,715
364,785
364,853
364,918
365,389
365,547
365,550
365,689
365,721
365,737
365,774
365,855
366,444
366,569
366,662
366,789
367,489
367,609
367,693
367,779
367,792
367,801
367,807
367,811
367,884
367,890
367,919
368,381
368,552
368,556
369,469
369,751
369,907
369,915
370,560
370,917
371,425
371,427
371,493
371,554
371,700
371,774
371,865
371,883
371,990
372,466
372,819
372,976
373,406
373,505
373,628
373,766
373,897
374,446
374,531
374,623
374,664
374,693
374,709
375,488
375,643
375,709
376,442
376,466
376,574
376,924
376,992
377,492
377,551
377,555
377,680
377,710
377,857
377,876
378,418
378,488
378,525
378,587
378,821
378,923
379,402
379,497
379,703
379,886
379,905
379,908
379,909
379,949
379,961
380,443
380,575
380,814
380,869
380,926
381,420
381,432
381,600
381,637
381,658
381,733
381,755
381,803
381,848
382,619
382,757
383,628
383,691
383,801
383,897
383,919
384,415
384,428
384,544
384,545
384,726
384,870
384,904
384,981
385,393
385,780
385,813
385,860
385,935
385,965
385,991
386,484
386,541
386,751
386,788
386,962
387,433
387,451
387,609
387,642
387,904
387,969
387,992
388,512
388,526
388,692
388,921
388,928
388,959
388,976
389,445
389,616
389,632
389,701
389,726
389,752
389,919
389,923
390,474
390,536
390,573
390,705
390,739
390,908
391,431
391,516
391,551
391,605
391,920
392,646
392,873
393,703
393,824
393,856
393,951
393,988
394,398
394,636
394,705
394,879
394,962
394,996
394,998
395,514
395,634
395,691
395,922
396,529
396,817
396,992
397,489
397,539
397,650
397,653
397,696
397,720
397,780
397,807
397,818
397,884
398,415
398,475
398,575
398,663
398,907
398,919
398,926
399,468
399,557
399,663
399,817
399,899
400,445
400,662
400,712
400,921
400,927
400,994
401,423
401,708
401,713
401,719
401,829
401,849
401,911
401,990
402,512
402,771
402,993
403,662
403,687
403,917
403,991
404,405
404,540
404,590
404,624
404,705
404,810
404,830
404,989
405,410
405,465
405,502
405,752
405,903
406,655
406,702
406,916
406,980
407,456
407,472
407,562
407,610
407,625
407,811
407,897
408,430
408,563
408,566
408,574
408,638
408,686
408,730
408,827
408,877
409,855
409,884
409,890
409,917
410,422
410,442
410,632
410,845
411,485
411,610
411,990
411,997
412,444
412,451
412,484
412,500
412,549
412,603
412,967
412,977
413,584
413,637
413,721
413,844
413,983
414,456
414,477
414,571
414,636
414,879
415,518
415,543
415,550
415,764
415,929
415,955
415,975
415,981
416,422
416,508
416,510
416,536
416,543
416,875
416,919
416,996
417,534
417,654
417,813
417,850
418,468
418,490
418,558
418,595
418,606
418,752
418,774
418,788
418,799
418,818
418,985
419,456
419,545
419,597
419,761
419,783
420,443
420,513
420,529
420,570
420,757
421,738
421,972
422,463
422,495
422,542
422,550
422,569
422,806
422,876
422,904
422,981
423,585
423,626
423,772
423,786
423,879
423,888
423,961
424,501
424,539
424,550
424,703
424,710
424,803
424,855
424,876
424,916
424,919
424,974
425,465
425,584
425,586
425,613
425,788
425,807
425,974
426,532
426,540
426,659
426,697
426,719
426,831
426,924
427,449
427,533
427,658
427,838
427,857
428,473
428,889
428,895
429,460
429,607
429,628
429,632
429,824
429,911
429,996
430,639
430,841
430,857
431,544
431,563
431,597
431,683
432,460
432,632
432,643
432,669
432,697
432,779
432,797
433,696
433,714
433,765
433,830
434,438
434,607
434,620
434,696
434,704
434,742
435,437
435,564
435,625
435,668
435,779
436,556
436,591
436,749
436,915
437,623
437,768
437,883
438,634
438,824
438,844
438,848
438,906
439,490
439,548
439,562
439,641
439,664
439,666
439,701
439,740
439,816
439,919
439,975
440,469
440,476
440,483
440,610
440,668
440,769
440,773
440,790
441,455
441,544
441,561
441,562
441,614
441,649
441,759
441,820
441,923
441,958
441,974
442,530
442,559
442,852
442,994
443,449
443,568
443,634
443,807
443,828
443,845
443,856
443,989
444,547
444,581
444,800
444,847
444,870
444,945
444,999
445,586
445,589
445,630
445,680
445,929
446,537
446,736
446,790
446,793
446,812
447,494
447,517
447,884
448,576
448,694
448,955
449,612
449,619
449,788
450,484
450,619
450,661
450,843
450,923
450,970
451,560
451,584
451,671
451,684
451,724
451,806
451,897
451,953
452,709
452,761
452,780
452,916
452,951
453,520
453,642
453,735
453,744
453,985
454,750
454,903
454,937
455,497
455,572
455,602
455,665
455,787
455,816
456,509
456,550
456,655
456,794
456,884
456,899
456,978
457,484
457,526
457,734
457,771
458,482
458,630
458,779
458,793
458,864
458,966
459,651
459,743
459,772
459,823
459,933
460,465
460,499
460,513
460,525
460,548
460,849
460,984
461,567
461,681
461,758
461,810
461,931
461,948
462,507
462,523
462,628
462,674
462,783
462,893
