voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
21,strategic,0.0,Zemmour,Le Pen,Hidalgo,Melenchon,Lassalle,Poutou,Arthaud,Macron,Dupont-Aignan,Roussel,Jadot,Pecresse,Zemmour
22,strategic,0.0,Arthaud,Le Pen,Zemmour,Poutou,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Roussel,Macron,Jadot,Lassalle,Arthaud
23,stubborn,1.0,Roussel,Poutou,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Macron,Le Pen,Pecresse,Jadot,Melenchon,Hidalgo,Roussel
24,strategic,0.0,Lassalle,Poutou,Dupont-Aignan,Melenchon,Macron,Le Pen,Zemmour,Hidalgo,Arthaud,Roussel,Pecresse,Jadot,Lassalle
25,mixed,0.635,Pecresse,Arthaud,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Macron,Poutou,Jadot,Le Pen,Lassalle,Roussel,Pecresse
26,stubborn,1.0,Poutou,Pecresse,Hidalgo,Le Pen,Melenchon,Jadot,Macron,Roussel,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Poutou
27,strategic,0.0,Lassalle,Hidalgo,Zemmour,Melenchon,Pecresse,Roussel,Le Pen,Poutou,Macron,Arthaud,Dupont-Aignan,Jadot,Lassalle
28,mixed,0.604,Dupont-Aignan,Melenchon,Zemmour,Poutou,Arthaud,Le Pen,Hidalgo,Macron,Jadot,Pecresse,Lassalle,Roussel,Dupont-Aignan
29,mixed,0.548,Roussel,Hidalgo,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Pecresse,Poutou,Le Pen,Jadot,Zemmour,Roussel
30,stubborn,1.0,Poutou,Pecresse,Macron,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Lassalle,Roussel,Jadot,Arthaud,Poutou
31,stubborn,1.0,Hidalgo,Poutou,Le Pen,Pecresse,Roussel,Zemmour,Lassalle,Jadot,Macron,Melenchon,Arthaud,Dupont-Aignan,Hidalgo
32,strategic,0.0,Hidalgo,Arthaud,Poutou,Pecresse,Roussel,Zemmour,Dupont-Aignan,Le Pen,Macron,Melenchon,Jadot,Lassalle,Hidalgo
33,mixed,0.812,Hidalgo,Poutou,Pecresse,Roussel,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Jadot,Zemmour,Arthaud,Macron,Hidalgo
34,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Le Pen,Macron,Poutou,Roussel,Lassalle,Jadot,Arthaud,Zemmour
35,strategic,0.0,Le Pen,Melenchon,Hidalgo,Zemmour,Macron,Roussel,Arthaud,Pecresse,Poutou,Dupont-Aignan,Lassalle,Jadot,Le Pen
36,stubborn,1.0,Hidalgo,Zemmour,Macron,Arthaud,Le Pen,Pecresse,Lassalle,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Hidalgo
37,strategic,0.0,Pecresse,Le Pen,Melenchon,Macron,Roussel,Arthaud,Lassalle,Poutou,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Pecresse
38,strategic,0.0,Lassalle,Le Pen,Hidalgo,Arthaud,Macron,Jadot,Poutou,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Roussel,Lassalle
39,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Poutou,Roussel,Melenchon,Le Pen,Jadot,Macron,Hidalgo,Lassalle,Arthaud,Zemmour
40,mixed,0.786,Macron,Hidalgo,Lassalle,Arthaud,Zemmour,Melenchon,Roussel,Jadot,Le Pen,Poutou,Pecresse,Dupont-Aignan,Macron
41,mixed,0.498,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Poutou,Arthaud,Roussel,Macron,Pecresse,Zemmour
42,stubborn,1.0,Le Pen,Melenchon,Poutou,Lassalle,Pecresse,Jadot,Zemmour,Dupont-Aignan,Roussel,Arthaud,Macron,Hidalgo,Le Pen
43,mixed,0.683,Poutou,Melenchon,Hidalgo,Macron,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Lassalle,Roussel,Zemmour,Jadot,Poutou
44,stubborn,1.0,Arthaud,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Macron,Le Pen,Zemmour,Jadot,Poutou,Melenchon,Arthaud
45,mixed,0.819,Zemmour,Roussel,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Macron,Lassalle,Hidalgo,Jadot,Melenchon,Poutou,Zemmour
46,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Lassalle,Zemmour,Pecresse,Arthaud,Jadot,Le Pen,Macron,Hidalgo,Roussel,Melenchon
47,stubborn,1.0,Arthaud,Melenchon,Jadot,Le Pen,Lassalle,Pecresse,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Macron,Poutou,Arthaud
48,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Roussel,Macron,Arthaud,Le Pen,Melenchon,Lassalle,Zemmour,Pecresse,Poutou,Dupont-Aignan
49,strategic,0.0,Zemmour,Lassalle,Le Pen,Poutou,Dupont-Aignan,Roussel,Arthaud,Pecresse,Hidalgo,Jadot,Macron,Melenchon,Zemmour
50,mixed,0.661,Zemmour,Roussel,Pecresse,Le Pen,Arthaud,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Macron,Jadot,Melenchon,Zemmour
51,strategic,0.0,Hidalgo,Poutou,Le Pen,Pecresse,Arthaud,Zemmour,Jadot,Dupont-Aignan,Lassalle,Melenchon,Roussel,Macron,Hidalgo
52,stubborn,1.0,Arthaud,Macron,Hidalgo,Poutou,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Jadot,Roussel,Le Pen,Lassalle,Arthaud
53,stubborn,1.0,Zemmour,Lassalle,Melenchon,Arthaud,Poutou,Le Pen,Hidalgo,Roussel,Jadot,Dupont-Aignan,Pecresse,Macron,Zemmour
54,stubborn,1.0,Zemmour,Melenchon,Poutou,Arthaud,Macron,Roussel,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Lassalle,Zemmour
55,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Macron,Le Pen,Melenchon,Pecresse,Lassalle,Jadot,Hidalgo,Zemmour,Poutou,Arthaud
56,mixed,0.412,Zemmour,Lassalle,Hidalgo,Pecresse,Le Pen,Melenchon,Macron,Dupont-Aignan,Arthaud,Jadot,Roussel,Poutou,Zemmour
57,stubborn,1.0,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Jadot,Pecresse,Arthaud,Roussel,Macron,Poutou,Melenchon,Hidalgo
58,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Lassalle,Poutou,Le Pen,Jadot,Roussel,Hidalgo,Zemmour,Macron,Dupont-Aignan
59,mixed,0.548,Melenchon,Jadot,Pecresse,Roussel,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Hidalgo,Poutou,Macron,Le Pen,Melenchon
60,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Lassalle,Arthaud,Melenchon,Hidalgo,Zemmour,Jadot,Roussel,Pecresse,Poutou,Dupont-Aignan
61,strategic,0.0,Hidalgo,Le Pen,Zemmour,Pecresse,Melenchon,Lassalle,Jadot,Dupont-Aignan,Poutou,Arthaud,Roussel,Macron,Hidalgo
62,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Zemmour,Arthaud,Jadot,Melenchon,Le Pen,Macron,Hidalgo,Lassalle,Poutou,Pecresse
63,strategic,0.0,Jadot,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Poutou,Macron,Zemmour,Roussel,Le Pen,Arthaud,Hidalgo,Jadot
64,stubborn,1.0,Melenchon,Zemmour,Arthaud,Pecresse,Poutou,Lassalle,Jadot,Macron,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Melenchon
65,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Jadot,Melenchon,Roussel,Pecresse,Poutou,Macron,Arthaud,Le Pen,Hidalgo
66,mixed,0.514,Zemmour,Jadot,Lassalle,Pecresse,Melenchon,Poutou,Roussel,Dupont-Aignan,Arthaud,Macron,Hidalgo,Le Pen,Zemmour
67,stubborn,1.0,Arthaud,Lassalle,Macron,Poutou,Pecresse,Hidalgo,Roussel,Melenchon,Zemmour,Jadot,Le Pen,Dupont-Aignan,Arthaud
68,mixed,0.406,Lassalle,Poutou,Roussel,Hidalgo,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Jadot,Macron,Arthaud,Zemmour,Lassalle
69,strategic,0.0,Poutou,Le Pen,Pecresse,Roussel,Zemmour,Macron,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Poutou
70,mixed,0.582,Zemmour,Melenchon,Macron,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Poutou,Le Pen,Zemmour
71,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Le Pen,Macron,Melenchon,Jadot,Roussel,Lassalle,Arthaud,Zemmour
72,mixed,0.844,Zemmour,Melenchon,Macron,Arthaud,Le Pen,Lassalle,Roussel,Jadot,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Zemmour
73,stubborn,1.0,Melenchon,Roussel,Jadot,Zemmour,Poutou,Pecresse,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Macron,Lassalle,Melenchon
74,stubborn,1.0,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Le Pen,Zemmour,Roussel,Macron,Hidalgo,Poutou,Jadot,Lassalle,Dupont-Aignan
75,mixed,0.652,Macron,Lassalle,Jadot,Roussel,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Arthaud,Poutou,Macron
76,strategic,0.0,Poutou,Roussel,Le Pen,Jadot,Melenchon,Lassalle,Dupont-Aignan,Macron,Hidalgo,Pecresse,Arthaud,Zemmour,Poutou
77,mixed,0.797,Roussel,Poutou,Zemmour,Lassalle,Jadot,Arthaud,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Macron,Hidalgo,Roussel
78,mixed,0.87,Le Pen,Roussel,Macron,Arthaud,Pecresse,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Zemmour,Jadot,Melenchon,Le Pen
79,mixed,0.754,Pecresse,Dupont-Aignan,Zemmour,Jadot,Roussel,Macron,Poutou,Lassalle,Le Pen,Melenchon,Hidalgo,Arthaud,Pecresse
80,stubborn,1.0,Le Pen,Melenchon,Poutou,Arthaud,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Zemmour,Macron,Jadot,Le Pen
81,mixed,0.737,Roussel,Lassalle,Poutou,Macron,Pecresse,Le Pen,Arthaud,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Roussel
82,mixed,0.568,Jadot,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Zemmour,Roussel,Macron,Le Pen,Jadot
83,mixed,0.718,Zemmour,Hidalgo,Poutou,Macron,Le Pen,Jadot,Melenchon,Pecresse,Lassalle,Roussel,Arthaud,Dupont-Aignan,Zemmour
84,strategic,0.0,Zemmour,Le Pen,Jadot,Hidalgo,Roussel,Lassalle,Melenchon,Poutou,Pecresse,Dupont-Aignan,Macron,Arthaud,Zemmour
85,stubborn,1.0,Zemmour,Arthaud,Macron,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Roussel,Lassalle,Pecresse,Jadot,Melenchon,Zemmour
86,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Roussel,Macron,Arthaud,Lassalle,Melenchon,Jadot,Hidalgo,Poutou,Zemmour
87,stubborn,1.0,Arthaud,Poutou,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Macron,Melenchon,Zemmour,Roussel,Pecresse,Arthaud
88,strategic,0.0,Le Pen,Hidalgo,Zemmour,Macron,Poutou,Melenchon,Lassalle,Arthaud,Jadot,Roussel,Dupont-Aignan,Pecresse,Le Pen
89,stubborn,1.0,Arthaud,Melenchon,Macron,Le Pen,Pecresse,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Roussel,Arthaud
90,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Macron,Poutou,Arthaud,Lassalle,Hidalgo,Zemmour,Pecresse,Roussel,Jadot,Le Pen
91,mixed,0.685,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Macron,Melenchon,Le Pen,Jadot,Poutou,Arthaud,Roussel,Pecresse
92,mixed,0.827,Arthaud,Melenchon,Macron,Dupont-Aignan,Roussel,Jadot,Pecresse,Lassalle,Zemmour,Le Pen,Poutou,Hidalgo,Arthaud
93,stubborn,1.0,Roussel,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Melenchon,Jadot,Macron,Poutou,Roussel
94,strategic,0.0,Jadot,Hidalgo,Melenchon,Arthaud,Pecresse,Lassalle,Roussel,Poutou,Macron,Zemmour,Dupont-Aignan,Le Pen,Jadot
95,strategic,0.0,Poutou,Dupont-Aignan,Jadot,Pecresse,Roussel,Arthaud,Melenchon,Hidalgo,Zemmour,Macron,Lassalle,Le Pen,Poutou
96,mixed,0.87,Hidalgo,Roussel,Macron,Pecresse,Dupont-Aignan,Arthaud,Jadot,Melenchon,Zemmour,Poutou,Lassalle,Le Pen,Hidalgo
97,stubborn,1.0,Dupont-Aignan,Lassalle,Macron,Melenchon,Zemmour,Arthaud,Poutou,Pecresse,Hidalgo,Roussel,Jadot,Le Pen,Dupont-Aignan
98,mixed,0.788,Roussel,Pecresse,Poutou,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Lassalle,Jadot,Hidalgo,Macron,Melenchon,Roussel
99,mixed,0.894,Roussel,Dupont-Aignan,Lassalle,Macron,Melenchon,Zemmour,Le Pen,Arthaud,Jadot,Pecresse,Hidalgo,Poutou,Roussel
100,strategic,0.0,Zemmour,Roussel,Jadot,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Arthaud,Le Pen,Macron,Zemmour
101,mixed,0.549,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Melenchon,Roussel,Le Pen,Zemmour,Jadot,Poutou,Macron,Hidalgo,Dupont-Aignan
102,stubborn,1.0,Roussel,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Zemmour,Arthaud,Poutou,Macron,Jadot,Roussel
103,mixed,0.671,Melenchon,Macron,Le Pen,Jadot,Arthaud,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Zemmour,Poutou,Pecresse,Melenchon
104,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Pecresse,Jadot,Arthaud,Melenchon,Lassalle,Poutou,Zemmour,Roussel,Hidalgo,Dupont-Aignan
105,strategic,0.0,Roussel,Melenchon,Poutou,Jadot,Zemmour,Pecresse,Hidalgo,Lassalle,Macron,Arthaud,Le Pen,Dupont-Aignan,Roussel
106,strategic,0.0,Le Pen,Roussel,Zemmour,Jadot,Macron,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Poutou,Le Pen
107,mixed,0.562,Zemmour,Le Pen,Lassalle,Hidalgo,Melenchon,Poutou,Roussel,Dupont-Aignan,Macron,Arthaud,Pecresse,Jadot,Zemmour
108,mixed,0.412,Pecresse,Roussel,Zemmour,Lassalle,Macron,Melenchon,Jadot,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Pecresse
109,strategic,0.0,Jadot,Melenchon,Le Pen,Lassalle,Macron,Pecresse,Hidalgo,Roussel,Zemmour,Arthaud,Poutou,Dupont-Aignan,Jadot
110,mixed,0.589,Melenchon,Jadot,Arthaud,Hidalgo,Poutou,Roussel,Pecresse,Zemmour,Dupont-Aignan,Macron,Lassalle,Le Pen,Melenchon
111,stubborn,1.0,Hidalgo,Pecresse,Poutou,Jadot,Macron,Zemmour,Lassalle,Roussel,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Hidalgo
112,strategic,0.0,Hidalgo,Lassalle,Jadot,Zemmour,Melenchon,Le Pen,Pecresse,Macron,Roussel,Poutou,Arthaud,Dupont-Aignan,Hidalgo
113,mixed,0.75,Arthaud,Hidalgo,Lassalle,Poutou,Jadot,Macron,Dupont-Aignan,Roussel,Le Pen,Melenchon,Zemmour,Pecresse,Arthaud
114,stubborn,1.0,Lassalle,Macron,Hidalgo,Roussel,Zemmour,Arthaud,Jadot,Pecresse,Dupont-Aignan,Le Pen,Poutou,Melenchon,Lassalle
115,stubborn,1.0,Pecresse,Le Pen,Poutou,Roussel,Lassalle,Macron,Arthaud,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Pecresse
116,strategic,0.0,Le Pen,Jadot,Pecresse,Roussel,Poutou,Zemmour,Macron,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Le Pen
117,strategic,0.0,Dupont-Aignan,Arthaud,Lassalle,Poutou,Hidalgo,Macron,Jadot,Roussel,Le Pen,Pecresse,Zemmour,Melenchon,Dupont-Aignan
118,mixed,0.571,Melenchon,Dupont-Aignan,Roussel,Poutou,Pecresse,Le Pen,Zemmour,Arthaud,Lassalle,Macron,Jadot,Hidalgo,Melenchon
119,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Poutou,Le Pen,Roussel,Lassalle,Arthaud,Hidalgo,Melenchon,Pecresse,Jadot,Dupont-Aignan
120,mixed,0.669,Jadot,Arthaud,Pecresse,Melenchon,Lassalle,Poutou,Macron,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Jadot
121,stubborn,1.0,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Poutou,Lassalle,Roussel,Pecresse,Macron,Jadot,Le Pen
122,stubborn,1.0,Melenchon,Lassalle,Pecresse,Roussel,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Macron,Zemmour,Jadot,Poutou,Melenchon
123,mixed,0.419,Melenchon,Hidalgo,Poutou,Lassalle,Macron,Zemmour,Roussel,Pecresse,Arthaud,Le Pen,Jadot,Dupont-Aignan,Melenchon
124,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Jadot,Macron,Hidalgo,Poutou,Roussel,Arthaud,Pecresse,Zemmour
125,stubborn,1.0,Pecresse,Dupont-Aignan,Arthaud,Roussel,Jadot,Macron,Lassalle,Melenchon,Zemmour,Hidalgo,Le Pen,Poutou,Pecresse
126,stubborn,1.0,Poutou,Lassalle,Hidalgo,Melenchon,Pecresse,Jadot,Arthaud,Zemmour,Dupont-Aignan,Macron,Roussel,Le Pen,Poutou
127,stubborn,1.0,Macron,Zemmour,Hidalgo,Arthaud,Melenchon,Roussel,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Poutou,Jadot,Macron
128,stubborn,1.0,Zemmour,Arthaud,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Roussel,Pecresse,Jadot,Le Pen,Lassalle,Macron,Zemmour
129,mixed,0.612,Macron,Jadot,Lassalle,Roussel,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Arthaud,Pecresse,Zemmour,Macron
130,stubborn,1.0,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Roussel,Zemmour,Lassalle,Pecresse,Jadot,Melenchon,Arthaud,Macron,Hidalgo
131,stubborn,1.0,Pecresse,Poutou,Melenchon,Hidalgo,Lassalle,Roussel,Le Pen,Dupont-Aignan,Jadot,Macron,Zemmour,Arthaud,Pecresse
132,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Poutou,Arthaud,Jadot,Melenchon,Roussel,Hidalgo,Le Pen,Macron,Pecresse,Lassalle
133,stubborn,1.0,Macron,Melenchon,Roussel,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Poutou,Le Pen,Pecresse,Lassalle,Arthaud,Macron
134,mixed,0.557,Lassalle,Roussel,Poutou,Melenchon,Zemmour,Pecresse,Le Pen,Arthaud,Hidalgo,Jadot,Macron,Dupont-Aignan,Lassalle
135,mixed,0.785,Zemmour,Arthaud,Le Pen,Roussel,Dupont-Aignan,Melenchon,Macron,Jadot,Hidalgo,Pecresse,Poutou,Lassalle,Zemmour
136,strategic,0.0,Melenchon,Le Pen,Macron,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Poutou,Pecresse,Zemmour,Arthaud,Jadot,Melenchon
137,strategic,0.0,Jadot,Melenchon,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen,Zemmour,Hidalgo,Roussel,Jadot
138,strategic,0.0,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Hidalgo,Lassalle,Roussel,Poutou,Macron,Melenchon,Jadot,Pecresse,Dupont-Aignan
139,strategic,0.0,Hidalgo,Pecresse,Arthaud,Roussel,Melenchon,Macron,Jadot,Zemmour,Dupont-Aignan,Lassalle,Poutou,Le Pen,Hidalgo
140,stubborn,1.0,Pecresse,Melenchon,Jadot,Macron,Roussel,Zemmour,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Le Pen,Arthaud,Pecresse
141,mixed,0.837,Melenchon,Pecresse,Arthaud,Lassalle,Jadot,Macron,Roussel,Poutou,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Melenchon
142,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Poutou,Jadot,Roussel,Le Pen,Macron,Zemmour,Hidalgo,Pecresse,Arthaud
143,mixed,0.589,Pecresse,Dupont-Aignan,Macron,Arthaud,Melenchon,Le Pen,Zemmour,Hidalgo,Jadot,Lassalle,Roussel,Poutou,Pecresse
144,stubborn,1.0,Poutou,Roussel,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Le Pen,Jadot,Hidalgo,Macron,Lassalle,Melenchon,Poutou
145,strategic,0.0,Zemmour,Macron,Jadot,Melenchon,Arthaud,Lassalle,Pecresse,Hidalgo,Roussel,Poutou,Dupont-Aignan,Le Pen,Zemmour
146,strategic,0.0,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Jadot,Macron,Poutou,Roussel,Le Pen,Lassalle,Arthaud,Hidalgo,Pecresse
147,mixed,0.876,Pecresse,Poutou,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Jadot,Macron,Arthaud,Le Pen,Hidalgo,Roussel,Pecresse
148,stubborn,1.0,Roussel,Hidalgo,Lassalle,Arthaud,Poutou,Le Pen,Zemmour,Pecresse,Melenchon,Macron,Jadot,Dupont-Aignan,Roussel
149,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Jadot,Poutou,Zemmour,Melenchon,Macron,Le Pen,Arthaud,Pecresse,Hidalgo
150,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Melenchon,Lassalle,Jadot,Macron,Le Pen,Roussel,Hidalgo,Pecresse,Zemmour,Arthaud
151,strategic,0.0,Zemmour,Le Pen,Lassalle,Macron,Dupont-Aignan,Jadot,Poutou,Arthaud,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour
152,stubborn,1.0,Macron,Lassalle,Le Pen,Poutou,Arthaud,Pecresse,Jadot,Roussel,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Macron
153,stubborn,1.0,Zemmour,Roussel,Dupont-Aignan,Jadot,Pecresse,Arthaud,Le Pen,Hidalgo,Macron,Melenchon,Poutou,Lassalle,Zemmour
154,stubborn,1.0,Jadot,Arthaud,Le Pen,Melenchon,Pecresse,Lassalle,Zemmour,Hidalgo,Roussel,Poutou,Dupont-Aignan,Macron,Jadot
155,mixed,0.744,Roussel,Dupont-Aignan,Lassalle,Jadot,Pecresse,Le Pen,Melenchon,Poutou,Arthaud,Hidalgo,Macron,Zemmour,Roussel
