source,target
31,979
31,996
31,1210
31,1550
31,2102
31,2277
31,2393
32,246
32,708
32,752
32,976
32,1360
32,2143
32,2504
32,2920
33,699
33,724
33,747
33,813
33,1037
33,1206
33,1605
33,1760
33,2209
33,2368
34,87
34,217
34,350
34,471
34,605
34,657
34,836
34,919
34,1148
34,1380
34,1436
34,1542
34,2011
34,2719
35,313
35,346
35,1570
35,1703
35,1807
35,2182
35,2356
36,74
36,606
36,721
36,1331
36,1562
36,1620
36,1698
36,1776
36,2209
37,302
37,827
37,837
37,1101
37,1246
37,1696
38,140
38,1184
38,1395
38,2167
38,2531
38,2593
38,2665
39,1185
39,1673
39,1869
39,1969
39,2082
39,2469
39,2522
39,2738
39,2960
40,375
40,763
40,1028
40,1833
40,2304
40,2330
40,2855
40,2877
41,766
41,943
41,989
41,1104
42,755
42,2011
42,2152
42,2334
42,2482
42,2486
42,2588
42,2782
43,287
43,777
43,839
43,987
43,1023
43,1265
43,1362
43,1385
43,1700
43,2094
43,2168
43,2925
43,2931
44,315
44,354
44,753
44,942
44,1079
44,1088
44,1238
44,1452
44,1813
44,2175
44,2768
44,2827
44,2855
44,2899
45,408
45,1042
45,1567
45,2360
45,2713
45,2871
45,2922
45,2942
46,610
46,2154
46,2194
46,2388
46,2488
46,2689
47,263
47,606
47,1768
47,2019
47,2077
47,2452
47,2976
48,83
48,449
48,1545
48,1924
48,2097
48,2112
48,2290
48,2821
49,138
49,1220
49,1482
49,2957
50,804
50,895
50,1622
50,2068
50,2596
50,2723
51,303
51,469
51,499
51,547
51,789
51,1085
51,1285
51,1362
51,1417
51,1553
51,1779
51,2307
51,2456
51,2964
52,215
52,665
52,704
52,2951
53,436
53,709
53,836
53,867
53,1044
53,1253
53,1701
53,1951
53,2164
53,2346
54,90
54,177
54,435
54,552
54,1006
54,1027
54,1164
54,1936
54,2041
54,2324
54,2598
55,485
55,545
55,872
55,1099
55,1347
55,1685
55,1787
55,2033
55,2308
55,2525
55,2577
55,2626
55,2697
56,147
56,193
56,1517
56,2164
56,2235
56,2589
56,2595
56,2705
56,2777
56,2981
57,282
57,592
57,906
57,1246
57,1748
57,1977
57,1991
57,2102
57,2171
58,751
58,1626
58,1682
58,1997
58,2374
58,2984
59,151
59,314
59,1004
59,1067
59,1202
59,1291
59,1786
59,1905
59,2076
59,2358
60,804
60,939
60,1768
60,2248
60,2477
60,2531
60,2535
60,2537
61,69
61,289
61,295
61,316
61,517
61,1245
61,1255
61,1580
61,2304
61,2688
61,2714
61,2768
62,1035
62,1205
62,1234
62,1444
62,2151
62,2491
62,2661
63,166
63,512
63,574
63,603
63,683
63,738
63,913
63,1619
63,2185
63,2322
63,2518
64,393
64,406
64,799
64,1112
64,1933
64,1961
64,2085
65,952
65,1261
65,1395
65,2128
65,2542
66,682
66,947
66,1092
66,1346
66,1527
66,1546
66,2133
66,2248
66,2503
67,424
67,658
67,736
67,1030
67,1119
67,1169
67,1298
67,1396
67,2938
67,2946
67,2970
68,123
68,377
68,495
68,768
68,914
68,944
68,1075
68,1360
68,1421
68,1522
68,1669
68,1717
68,2184
68,2368
68,2423
68,2719
69,210
69,222
69,252
69,423
69,632
69,881
69,1013
69,1172
69,1540
69,1560
69,2054
69,2177
69,2688
69,2867
69,2948
70,671
70,738
70,1066
70,1307
70,1554
71,356
71,519
71,538
71,787
71,1041
71,1876
71,2168
71,2544
71,2882
72,325
72,371
72,495
72,999
72,1247
72,1345
72,2431
73,359
73,1005
73,1159
73,1231
73,1288
73,1550
73,1582
73,1584
73,1682
73,2184
73,2367
73,2647
73,2923
74,522
74,739
74,864
74,1347
74,1484
74,1661
74,1836
74,2551
74,2650
74,2862
74,2888
75,256
75,323
75,421
75,1125
75,1280
75,1463
75,1506
75,1780
75,2365
75,2532
75,2540
76,93
76,112
76,409
76,487
76,778
76,896
76,1033
76,1110
76,1139
76,1295
76,1619
76,2001
76,2071
76,2150
76,2242
76,2421
76,2509
76,2667
77,360
77,539
77,712
77,1115
77,1383
77,2443
78,493
78,524
78,806
78,985
78,1751
78,1945
78,2276
78,2333
78,2404
78,2466
78,2887
79,629
79,861
79,1187
79,1198
79,1483
79,1835
79,1984
79,2373
79,2617
79,2771
79,2991
80,99
80,317
80,649
80,653
80,919
80,1563
80,1960
80,2164
80,2303
80,2370
80,2679
80,2688
80,2832
81,515
81,974
81,1367
81,1438
81,1667
81,1882
81,2373
81,2784
81,2856
81,2859
81,2887
82,105
82,313
82,709
82,890
82,1266
82,1331
82,1448
82,1780
82,2211
82,2329
82,2717
83,499
83,820
83,841
83,972
83,1067
83,1074
83,1139
83,1551
83,1724
83,2172
83,2218
83,2711
83,2755
84,106
84,659
84,783
84,937
84,1073
84,2153
84,2502
84,2617
84,2838
85,319
85,336
85,768
85,1209
85,1259
85,1290
85,1715
85,1814
85,1835
85,1836
85,1874
85,2222
85,2824
85,2986
86,248
86,641
86,902
86,964
86,969
86,1123
86,1258
86,1591
86,1822
86,2077
86,2225
86,2364
86,2380
86,2512
87,111
87,548
87,566
87,690
87,704
87,834
87,1180
87,1643
87,1733
87,1809
87,2128
87,2562
88,674
88,1199
88,1459
88,1530
88,1567
88,2064
88,2248
89,380
89,410
89,520
89,939
89,1662
89,2333
89,2793
90,160
90,283
90,547
90,564
90,1297
90,1677
90,2230
90,2495
90,2614
90,2706
90,2805
90,2938
90,2975
91,1590
91,1913
91,2319
91,2483
92,461
92,529
92,1299
92,2262
92,2459
92,2703
93,202
93,888
93,932
93,1465
93,2723
93,2892
93,2961
94,274
94,365
94,585
94,952
94,1203
94,2208
94,2238
94,2626
94,2750
95,318
95,569
95,1386
95,1432
95,1495
95,2136
95,2362
95,2482
95,2538
95,2619
95,2671
95,2867
96,198
96,423
96,432
96,585
96,955
96,1238
96,1274
96,1277
96,1788
96,2694
97,389
97,395
97,671
97,735
97,1155
97,1466
97,1477
97,1615
97,1759
97,1784
97,1881
97,1882
97,2120
97,2135
98,317
98,697
98,1165
98,2171
98,2181
98,2214
98,2253
98,2478
98,2615
98,2793
99,368
99,760
99,953
99,1199
99,1552
99,1688
99,1932
99,2160
99,2593
99,2846
100,187
100,431
100,1075
100,1374
100,1455
100,1579
100,1722
100,1892
100,1993
100,2000
100,2508
100,2575
100,2894
101,615
101,1198
101,1302
101,1602
101,1874
101,2233
101,2713
102,252
102,829
102,914
102,1076
102,1250
102,1560
102,1637
102,2181
102,2434
103,1368
103,1518
103,1935
103,1996
103,2475
103,2488
103,2556
103,2617
104,225
104,388
104,455
104,492
104,524
104,1242
104,1285
104,1628
104,2539
104,2721
105,287
105,395
105,460
105,782
105,1315
105,2809
106,174
106,223
106,283
106,366
106,434
106,665
106,920
106,977
106,1618
106,1979
106,2426
106,2714
107,299
107,398
107,842
107,1044
107,1828
107,1914
107,1976
107,2281
107,2286
107,2289
107,2389
107,2560
107,2817
108,255
108,457
108,493
108,624
108,766
108,1070
108,1173
108,1729
108,2036
108,2879
109,667
109,1420
109,2266
110,166
110,276
110,386
110,486
110,499
110,982
110,1226
110,1767
110,1877
110,2061
110,2141
111,149
111,150
111,275
111,483
111,907
111,1061
111,1668
111,1918
111,2047
111,2421
111,2476
111,2759
111,2832
112,730
112,1350
112,2527
112,2560
113,523
113,1771
113,2272
113,2510
113,2540
113,2962
113,2982
114,115
114,781
114,1471
114,1578
114,1787
114,1826
114,2114
114,2211
114,2646
114,2859
115,471
115,530
115,792
115,868
115,1277
115,1347
115,2326
115,2574
116,780
116,847
116,877
116,988
116,1124
116,1699
116,2101
116,2294
116,2954
117,204
117,321
117,326
117,693
117,821
117,1108
117,2500
117,2860
118,1042
118,1367
118,2145
118,2621
118,2782
119,367
119,409
119,579
119,675
119,678
119,828
119,1435
119,1450
119,1552
119,1647
119,2241
119,2506
119,2617
120,749
120,1176
120,1304
120,1470
120,1768
120,1936
120,2569
120,2687
120,2789
121,215
121,455
121,563
121,601
121,740
121,846
121,863
121,947
121,1177
121,1215
121,1340
121,1433
121,1478
121,1498
121,1889
121,1965
121,2286
121,2874
122,568
122,629
122,1029
122,1742
122,1975
122,2631
122,2863
123,487
123,577
123,711
123,817
123,843
123,870
123,1158
123,1636
123,1708
123,1923
123,2005
123,2273
123,2693
123,2884
124,157
124,962
124,1188
124,1426
124,1765
124,2053
124,2253
124,2833
125,126
125,185
125,534
125,748
125,1072
125,1074
125,1240
125,1596
125,2117
125,2360
125,2641
125,2838
126,340
126,355
126,573
126,1025
126,1459
126,1540
126,1672
126,1916
126,1985
126,2438
126,2598
126,2828
127,295
127,430
127,518
127,679
127,713
127,1284
127,1614
127,1624
127,1664
127,1942
128,214
128,314
128,556
128,630
128,930
128,1178
128,2155
128,2300
128,2562
128,2695
129,485
129,688
129,1054
129,1154
129,1581
129,2184
129,2313
129,2390
129,2794
129,2923
130,209
130,280
130,619
130,643
130,701
130,1385
130,1546
130,2254
130,2750
131,784
131,1146
131,1805
131,2035
131,2269
131,2626
131,2731
131,2817
132,724
132,742
132,771
132,807
132,825
132,997
132,1114
132,2097
132,2282
132,2719
133,465
133,1265
133,1286
133,1319
133,1410
133,1484
133,1521
133,1665
133,1672
133,1778
133,1844
133,1885
133,2522
133,2538
133,2703
134,354
134,1165
134,1382
134,1549
134,1569
134,1779
134,1813
134,2406
134,2496
134,2636
134,2670
135,1188
135,2466
135,2624
135,2939
136,193
136,513
136,818
136,1049
136,1677
136,1981
136,2503
136,2592
136,2900
137,213
137,382
137,437
137,869
137,1360
137,1483
137,1716
137,1864
137,2109
137,2566
137,2637
137,2725
137,2915
138,556
138,612
138,862
138,892
138,1649
138,1965
138,1969
138,2526
138,2528
138,2544
138,2560
138,2872
139,1301
139,1546
139,1774
139,1826
139,2048
139,2147
139,2334
140,236
140,631
140,771
140,1001
140,1229
140,1724
140,2620
140,2967
141,789
141,1299
141,1793
141,1826
141,1874
141,2473
142,373
142,493
142,526
142,1191
142,1529
142,1896
142,2136
142,2154
142,2339
143,574
143,731
143,781
143,1202
143,1412
143,1545
143,1779
143,1995
143,2673
143,2892
143,2896
144,176
144,193
144,893
144,1461
144,1604
144,1814
144,1868
145,1002
145,1081
145,1109
145,1373
145,1605
145,1697
145,1892
145,2192
145,2451
145,2751
145,2922
145,2937
146,220
146,1134
146,1206
146,2246
146,2321
147,287
147,319
147,398
147,415
147,741
147,950
147,1896
147,2762
147,2950
148,579
148,1340
148,1834
148,1979
148,2186
148,2363
148,2849
148,2916
149,496
149,585
149,1143
149,2263
149,2612
149,2677
149,2900
149,2988
150,398
150,837
150,1037
150,1081
150,1219
150,1328
150,1382
151,234
151,891
151,1148
151,2263
151,2329
151,2373
152,661
152,1682
152,1719
152,1893
152,1982
152,2454
153,1044
153,1201
153,1557
153,2081
153,2973
154,960
154,1161
154,1736
154,1757
154,2026
154,2159
154,2331
154,2847
155,1072
155,1983
155,2794
155,2966
155,2984
156,244
156,298
156,623
156,728
156,1161
156,1314
156,1497
156,2335
156,2763
156,2963
157,262
157,365
157,455
157,606
157,1289
157,1366
157,1470
157,1904
157,2194
157,2241
157,2915
157,2966
158,1034
158,1065
158,1309
158,1653
158,1696
158,1745
158,2202
158,2482
158,2603
158,2816
159,189
159,251
159,489
159,871
159,907
159,1546
159,1582
159,1662
159,1823
159,1901
159,2410
159,2666
160,473
160,943
160,1260
160,1456
160,1492
160,2888
161,180
161,399
161,692
161,1173
161,1397
161,1502
161,1754
161,2016
161,2061
161,2187
161,2668
162,336
162,395
162,1081
162,1398
162,1528
162,1588
162,1654
162,1666
162,1785
162,1808
162,2308
162,2335
162,2968
163,280
163,308
163,368
163,714
163,773
163,963
163,1099
163,1460
163,1961
163,2914
164,167
164,607
164,664
164,881
164,910
164,1208
164,1210
164,1511
164,1718
164,2370
164,2528
164,2535
164,2688
164,2744
164,2935
165,437
165,476
165,517
165,1235
165,1247
165,1455
165,1534
165,2142
165,2706
166,543
166,630
166,746
166,1018
166,1621
166,1767
166,1946
166,2548
166,2858
166,2892
167,548
167,641
167,767
167,770
167,1071
167,1995
167,2106
167,2846
167,2984
168,214
168,616
168,915
168,977
168,1133
168,1466
168,1676
168,1704
168,2436
168,2635
169,439
169,475
169,506
169,539
169,1001
169,1133
169,1467
169,1529
169,1941
169,2094
169,2239
170,236
170,496
170,643
170,693
170,1254
170,1453
170,2000
170,2175
170,2213
171,288
171,366
171,614
171,1495
171,1840
171,2231
171,2253
171,2719
172,652
172,880
172,996
172,2000
172,2032
172,2291
172,2330
172,2392
172,2868
173,213
173,234
173,483
173,562
173,955
173,1004
173,1535
173,1626
173,1883
173,1957
173,2955
174,277
174,640
174,946
174,1148
174,1177
174,1544
174,1568
174,1788
174,1903
174,2486
174,2720
174,2765
175,295
175,1183
175,1524
175,1563
175,1700
175,1813
175,1932
175,2413
175,2534
175,2670
175,2803
175,2826
175,2886
175,2966
176,877
176,933
176,1128
176,1648
176,2034
176,2335
176,2399
176,2449
176,2639
176,2754
176,2811
177,197
177,1082
177,1476
177,1997
177,2419
178,867
178,1017
178,1414
178,2144
179,279
179,1056
179,1229
179,1425
179,1941
179,2011
180,544
180,615
180,858
180,1110
180,1376
180,1515
180,1551
180,1671
180,1785
180,2470
180,2513
181,183
181,249
181,359
181,481
181,1191
181,1328
181,1439
181,1517
181,1797
181,2718
182,491
182,528
182,580
182,581
182,1765
182,2318
182,2340
182,2403
182,2578
182,2667
183,211
183,679
183,876
183,1449
183,1614
183,2008
183,2670
183,2986
184,591
184,1211
184,1273
184,1323
184,1859
184,2104
184,2177
184,2452
184,2646
185,459
185,775
185,1039
185,1794
185,2197
185,2578
185,2686
185,2859
185,2955
186,336
186,874
186,1013
186,1283
186,1426
186,1820
186,2288
186,2376
186,2692
186,2790
187,188
187,356
187,670
187,797
187,861
187,1098
187,1753
187,1773
187,2133
187,2238
187,2785
187,2823
187,2916
188,443
188,732
188,1166
188,1391
188,1987
188,2182
188,2524
189,345
189,429
189,710
189,749
189,1323
189,1341
189,1439
189,1613
189,2289
189,2390
189,2412
189,2509
189,2713
189,2923
190,554
190,941
190,1680
190,1743
190,1787
190,1884
190,1924
190,1950
190,2099
190,2170
190,2487
190,2507
190,2552
190,2710
190,2844
190,2873
191,688
191,799
191,1053
191,1187
191,1820
191,1952
191,2491
192,399
192,851
192,1033
192,2660
193,294
193,504
193,958
193,1151
193,1528
193,1757
193,1816
193,1952
193,2339
193,2397
194,503
194,643
194,1296
194,1580
194,2093
194,2352
194,2655
194,2744
195,1296
195,1959
195,1996
195,2111
195,2499
195,2729
195,2949
196,213
196,557
196,606
196,730
196,1294
196,1310
196,1521
196,1881
196,2049
196,2220
196,2632
196,2678
196,2720
196,2756
196,2761
197,470
197,539
197,762
197,879
197,984
197,987
197,1385
197,1431
197,1447
197,2057
197,2498
197,2582
197,2621
197,2850
198,964
198,1016
198,1188
198,1289
198,1433
198,1632
198,1729
198,1884
198,2190
198,2403
198,2604
198,2708
198,2729
198,2862
199,612
199,1275
199,1444
199,1465
199,1742
199,1773
199,2113
199,2315
199,2373
199,2496
200,219
200,289
200,291
200,961
200,991
200,1248
200,1386
200,1483
200,2063
200,2088
200,2711
200,2973
201,337
201,346
201,427
201,540
201,1040
201,1249
201,1579
201,1985
201,2309
201,2433
201,2754
201,2870
202,256
202,627
202,1058
202,1449
202,1827
202,2201
202,2444
202,2940
203,361
203,411
203,949
203,1025
203,1247
203,1258
203,2318
204,1050
204,1273
204,1845
204,2192
204,2593
204,2887
205,573
205,881
205,1890
205,1898
205,2339
205,2949
206,663
206,987
206,1260
206,1897
206,1983
206,1990
206,2334
206,2562
206,2791
206,2795
207,352
207,725
207,1026
207,1085
207,1129
207,1292
207,1583
207,1734
207,2156
207,2394
208,227
208,571
208,572
208,675
208,716
208,734
208,766
208,1631
208,1798
208,2248
208,2451
208,2489
208,2501
208,2727
209,211
209,483
209,709
209,1259
209,1700
209,2597
209,2757
210,303
210,1641
210,1800
210,1804
210,1860
211,554
211,609
211,759
211,779
211,863
211,1043
211,1591
211,1788
211,1898
211,1928
211,1947
211,2747
211,2821
211,2917
212,577
212,724
212,845
212,1120
212,2136
212,2422
212,2504
212,2592
212,2707
213,290
213,507
213,810
213,899
213,1323
213,1441
213,1478
213,1665
213,2608
214,865
214,1203
214,1253
214,1663
214,1751
214,1868
214,1875
214,2024
214,2343
214,2356
214,2806
214,2913
215,294
215,1417
215,1464
215,2047
215,2171
215,2194
215,2283
215,2625
215,2641
216,324
216,567
216,739
216,1117
216,1807
216,2446
216,2778
216,2919
217,525
217,927
217,1204
217,1424
217,1457
217,1732
217,2579
217,2659
217,2930
218,408
218,741
218,767
218,880
218,1215
218,1227
218,1361
218,1595
219,314
219,925
219,1529
219,1876
219,1961
219,2111
219,2214
219,2597
219,2698
220,931
220,933
220,1681
220,1702
220,2399
220,2647
220,2799
221,284
221,459
221,1064
221,1328
221,1718
221,1962
221,1974
221,2048
221,2576
221,2604
221,2672
222,402
222,765
222,880
222,901
222,1179
222,1818
222,1868
222,1875
222,2021
222,2939
223,528
223,2286
223,2487
223,2576
223,2621
224,845
224,2191
224,2525
224,2721
224,2727
225,395
225,817
225,964
225,1156
225,1663
225,2089
225,2670
226,590
226,1145
226,1999
226,2023
226,2654
226,2775
226,2926
227,1395
227,1611
227,2201
227,2547
227,2857
228,579
228,1032
228,1091
228,1103
228,1545
228,2389
229,807
229,919
229,947
229,1373
229,1522
229,1641
229,1766
229,1890
229,1893
229,2754
229,2862
229,2901
230,470
230,535
230,748
230,844
230,1029
230,1537
230,1622
230,1717
230,1750
230,1874
230,2202
230,2346
230,2378
231,296
231,390
231,463
231,567
231,907
231,1294
231,1820
231,2343
231,2948
232,558
232,1151
232,1351
232,1550
232,1723
232,1803
232,1835
232,1839
232,2883
233,259
233,262
233,1206
233,1265
233,1561
233,1777
233,1925
233,2899
234,308
234,392
234,814
234,894
234,1204
234,1534
234,2636
235,534
235,877
235,946
235,1141
235,1293
235,1888
235,2500
235,2613
235,2924
236,387
236,926
236,1225
236,1479
236,1593
236,1687
236,2148
236,2493
236,2701
237,416
237,449
237,797
237,1416
237,1577
237,2055
238,373
238,749
238,1078
238,1105
238,1133
238,1141
238,2238
238,2652
238,2745
239,495
239,912
239,2423
239,2596
239,2728
239,2885
239,2897
239,2941
240,243
240,377
240,1531
240,1715
240,1837
240,1893
240,2692
240,2751
241,344
241,352
241,372
241,486
241,584
241,959
241,1297
241,1430
241,1511
241,1682
241,1827
241,1836
241,1894
241,2254
241,2674
242,399
242,521
242,542
242,843
242,1248
242,1484
242,1485
242,1603
242,1934
242,2220
242,2321
242,2672
243,366
243,641
243,1132
243,2068
243,2557
243,2621
243,2995
244,605
244,667
244,792
244,1258
244,1477
244,1748
244,1798
244,1990
244,2063
244,2511
244,2879
244,2886
244,2952
245,472
245,569
245,710
245,1179
245,1274
245,1799
245,2275
245,2325
245,2891
246,259
246,441
246,462
246,1031
246,1064
246,1089
246,1537
246,1628
246,2189
246,2744
246,2803
247,461
247,1204
247,1516
247,1687
247,1843
247,2040
247,2314
247,2347
248,310
248,1085
248,1654
248,1690
248,2412
248,2746
248,2886
248,2938
248,2957
249,617
249,721
249,797
249,911
249,2496
250,265
250,367
250,1443
250,1563
250,1830
250,1893
250,2014
250,2292
250,2578
251,317
251,429
251,1028
251,1133
251,1239
251,1310
251,1498
251,1744
251,1766
251,1855
251,2070
251,2227
251,2734
252,418
252,652
252,776
252,891
252,976
252,1539
252,1764
252,1959
252,2004
252,2120
252,2294
252,2664
253,471
253,487
253,1536
253,2524
253,2540
254,481
254,650
254,902
254,1253
254,1339
254,1347
254,1607
254,1644
254,1791
254,2499
254,2731
254,2877
255,1107
255,1260
255,1820
255,2126
255,2235
255,2756
256,285
256,552
256,1200
256,1217
256,1272
256,1835
256,2678
256,2779
256,2860
257,276
257,1579
257,2198
257,2315
257,2437
258,413
258,823
258,998
258,1099
258,1423
258,1763
258,2156
258,2189
258,2753
259,424
259,785
259,1085
259,1356
259,1947
259,2247
259,2262
259,2362
259,2365
260,358
260,665
260,773
260,787
260,948
260,1197
260,1460
260,1770
260,1843
260,2603
260,2682
260,2827
260,2878
261,506
261,730
261,817
261,1096
261,1188
261,2820
261,2929
262,448
262,943
262,1097
262,1341
262,2384
262,2825
262,2941
263,646
263,766
263,937
263,1402
263,1458
263,1647
263,1779
263,1973
263,2604
263,2801
264,420
264,925
264,1084
264,1318
264,1384
264,1560
264,1765
264,2176
264,2502
264,2953
265,356
265,367
265,675
265,765
265,787
265,934
265,1196
265,1285
265,1300
265,1515
265,1733
265,2387
265,2466
265,2664
266,302
266,333
266,491
266,804
266,1169
266,1654
266,1665
266,1921
266,2134
266,2579
266,2618
266,2895
267,763
267,958
267,1329
267,1399
267,2012
267,2084
267,2164
268,640
268,703
268,818
268,1400
268,1528
268,1874
268,2296
268,2315
268,2730
269,913
269,1045
269,1273
269,1381
269,1494
269,1582
269,1592
269,2099
269,2184
269,2277
269,2434
269,2465
269,2642
269,2700
269,2795
270,355
270,646
270,888
270,974
270,2048
270,2245
270,2684
270,2787
271,812
271,921
271,2005
271,2878
271,2941
272,315
272,444
272,529
272,908
272,1147
272,1257
272,2162
272,2229
272,2450
272,2634
272,2675
272,2690
272,2872
273,321
273,392
273,441
273,713
273,921
273,1661
273,1919
273,2639
273,2747
274,286
274,442
274,648
274,669
274,754
274,862
274,2221
274,2422
274,2880
274,2927
275,590
275,792
275,806
275,1005
275,1013
275,1200
275,1550
275,1824
275,1955
275,2247
275,2331
276,386
276,769
276,1228
276,1351
276,1458
276,1478
276,1829
276,1954
276,2378
276,2575
276,2708
276,2756
276,2858
276,2895
277,334
277,385
277,773
277,927
277,1297
277,1747
277,2186
277,2401
277,2673
278,497
278,617
278,883
278,1097
278,1253
278,1929
278,2636
278,2662
278,2991
279,318
279,656
279,891
279,1212
279,1501
279,1523
279,1683
279,1946
279,2745
280,411
280,1506
280,1761
280,2037
280,2069
280,2146
280,2771
280,2853
281,463
281,559
281,713
281,728
281,1672
281,1778
281,2436
281,2597
281,2651
281,2819
282,296
282,322
282,333
282,978
282,1516
282,1663
282,1962
282,2017
282,2247
282,2278
282,2841
283,683
283,1072
283,1225
283,1227
283,1690
283,1822
283,2003
283,2031
283,2082
283,2136
283,2629
283,2638
284,306
284,1333
284,2585
284,2800
285,400
285,458
285,703
285,1367
285,1605
285,1758
285,2586
285,2813
286,624
286,985
286,1007
286,1026
286,1187
286,1513
286,1610
286,2091
286,2606
286,2631
287,323
287,339
287,380
287,418
287,476
287,720
287,1120
287,1282
287,1723
287,1980
287,2242
287,2724
287,2769
287,2936
288,364
288,458
288,597
288,606
288,1057
288,1157
288,1160
288,1392
288,2245
288,2533
289,809
289,1026
289,1470
289,1666
289,2448
290,717
290,1109
290,1388
290,2373
290,2781
291,747
291,1174
291,1251
291,1355
291,1623
291,1943
291,2410
291,2741
291,2790
291,2991
292,416
292,899
292,1512
292,1641
292,1661
292,1706
292,1877
292,2045
292,2071
292,2115
292,2341
292,2429
292,2562
292,2808
292,2991
293,642
293,1216
293,1235
293,1278
293,1313
293,1447
293,1670
293,1705
293,2064
293,2129
293,2600
293,2886
293,2941
294,395
294,886
294,1267
294,1590
294,1713
294,1903
294,2512
294,2728
294,2940
295,537
295,641
295,981
295,1324
295,1405
295,1549
295,1773
296,506
296,617
296,853
296,932
296,1210
296,2401
296,2966
297,879
297,1088
297,1204
297,1275
297,1898
297,2046
297,2251
297,2567
298,392
298,394
298,483
298,1258
298,1520
298,1873
298,2181
298,2502
298,2884
299,655
299,807
299,909
299,931
299,1288
299,2035
299,2103
299,2173
299,2246
299,2569
300,331
300,398
300,491
300,1412
300,1657
300,1856
300,2105
300,2524
300,2667
301,439
301,451
301,764
301,988
301,1093
301,1138
301,1290
301,1328
301,1626
301,1765
301,2317
302,572
302,1090
302,1674
302,1723
302,2781
303,658
303,1498
303,1510
303,1749
303,1779
303,1790
303,1816
303,2270
303,2685
304,473
304,515
304,762
304,838
304,1488
304,2669
305,333
305,345
305,431
305,836
305,894
305,922
305,1161
305,1332
305,1524
305,1827
305,2569
305,2650
306,679
306,793
306,1037
306,1218
306,1338
306,1461
306,1693
306,1838
306,1926
306,2020
306,2280
306,2886
307,502
307,828
307,1198
307,1201
307,1292
307,1369
307,1664
307,2390
307,2622
307,2771
308,773
308,817
308,1095
308,1564
308,1719
308,2131
308,2139
308,2308
308,2312
308,2801
309,440
309,583
309,1037
309,1566
309,2228
309,2738
309,2887
310,402
310,630
310,820
310,1465
310,1466
310,2125
310,2377
311,469
311,801
311,2433
311,2645
311,2997
312,607
312,657
312,809
312,1007
312,1856
312,2459
312,2795
312,2877
313,439
313,629
313,1008
313,1118
313,1617
313,1783
313,1791
313,2035
313,2480
313,2602
314,315
314,340
