voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
19,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Poutou,Macron,Arthaud,Le Pen,Hidalgo,Jadot,Zemmour,Lassalle,Pecresse,Roussel
20,strategic,0.0,Melenchon,Le Pen,Arthaud,Zemmour,Poutou,Macron,Lassalle,Jadot,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Melenchon
21,mixed,0.744,Le Pen,Jadot,Poutou,Pecresse,Macron,Melenchon,Hidalgo,Roussel,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Le Pen
22,strategic,0.0,Le Pen,Macron,Hidalgo,Arthaud,Zemmour,Lassalle,Pecresse,Roussel,Melenchon,Poutou,Dupont-Aignan,Jadot,Le Pen
23,strategic,0.0,Macron,Hidalgo,Roussel,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Jadot,Poutou,Melenchon,Macron
24,strategic,0.0,Macron,Arthaud,Lassalle,Le Pen,Poutou,Roussel,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Macron
25,strategic,0.0,Melenchon,Arthaud,Poutou,Le Pen,Macron,Zemmour,Roussel,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Melenchon
26,stubborn,1.0,Lassalle,Roussel,Pecresse,Jadot,Zemmour,Macron,Melenchon,Poutou,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Lassalle
27,strategic,0.0,Lassalle,Arthaud,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Macron,Roussel,Jadot,Lassalle
28,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Poutou,Lassalle,Jadot,Macron,Pecresse,Zemmour,Roussel,Arthaud
29,mixed,0.664,Zemmour,Jadot,Pecresse,Poutou,Macron,Le Pen,Lassalle,Melenchon,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Zemmour
30,mixed,0.519,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Jadot,Lassalle,Poutou,Hidalgo,Macron,Roussel,Zemmour,Pecresse,Dupont-Aignan
31,strategic,0.0,Arthaud,Roussel,Zemmour,Melenchon,Macron,Hidalgo,Lassalle,Pecresse,Le Pen,Poutou,Jadot,Dupont-Aignan,Arthaud
32,strategic,0.0,Macron,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Poutou,Jadot,Roussel,Zemmour,Macron
33,strategic,0.0,Roussel,Pecresse,Hidalgo,Lassalle,Arthaud,Melenchon,Le Pen,Zemmour,Poutou,Dupont-Aignan,Macron,Jadot,Roussel
34,mixed,0.671,Jadot,Poutou,Le Pen,Pecresse,Roussel,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Macron,Melenchon,Jadot
35,strategic,0.0,Pecresse,Arthaud,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Macron,Melenchon,Zemmour,Poutou,Roussel,Pecresse
36,strategic,0.0,Hidalgo,Melenchon,Roussel,Jadot,Lassalle,Dupont-Aignan,Le Pen,Poutou,Macron,Zemmour,Arthaud,Pecresse,Hidalgo
37,strategic,0.0,Zemmour,Pecresse,Le Pen,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Macron,Poutou,Roussel,Melenchon,Zemmour
38,mixed,0.772,Pecresse,Roussel,Jadot,Macron,Melenchon,Poutou,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Zemmour,Pecresse
39,stubborn,1.0,Arthaud,Macron,Dupont-Aignan,Lassalle,Pecresse,Roussel,Le Pen,Melenchon,Hidalgo,Jadot,Poutou,Zemmour,Arthaud
40,strategic,0.0,Zemmour,Le Pen,Hidalgo,Arthaud,Poutou,Jadot,Macron,Dupont-Aignan,Melenchon,Lassalle,Roussel,Pecresse,Zemmour
41,strategic,0.0,Jadot,Lassalle,Pecresse,Macron,Arthaud,Roussel,Hidalgo,Poutou,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Jadot
42,strategic,0.0,Jadot,Le Pen,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Poutou,Macron,Zemmour,Melenchon,Roussel,Hidalgo,Jadot
43,stubborn,1.0,Roussel,Jadot,Arthaud,Zemmour,Hidalgo,Pecresse,Poutou,Macron,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Roussel
44,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Macron,Le Pen,Pecresse,Zemmour,Lassalle,Jadot,Poutou,Arthaud,Hidalgo
45,stubborn,1.0,Macron,Pecresse,Melenchon,Lassalle,Roussel,Le Pen,Zemmour,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Macron
46,strategic,0.0,Jadot,Hidalgo,Poutou,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Macron,Roussel,Lassalle,Zemmour,Melenchon,Jadot
47,mixed,0.643,Lassalle,Arthaud,Macron,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Roussel,Le Pen,Pecresse,Zemmour,Poutou,Lassalle
48,strategic,0.0,Poutou,Le Pen,Roussel,Jadot,Zemmour,Macron,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Poutou
49,mixed,0.649,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Roussel,Pecresse,Le Pen,Poutou,Lassalle,Arthaud,Macron,Zemmour,Hidalgo
50,strategic,0.0,Jadot,Melenchon,Lassalle,Hidalgo,Arthaud,Zemmour,Poutou,Le Pen,Pecresse,Macron,Dupont-Aignan,Roussel,Jadot
51,stubborn,1.0,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Roussel,Pecresse,Zemmour,Lassalle,Arthaud,Jadot,Melenchon,Macron,Hidalgo
52,strategic,0.0,Jadot,Zemmour,Pecresse,Roussel,Macron,Dupont-Aignan,Lassalle,Poutou,Melenchon,Hidalgo,Le Pen,Arthaud,Jadot
53,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Poutou,Roussel,Jadot,Hidalgo,Arthaud,Le Pen,Melenchon,Macron,Zemmour,Dupont-Aignan
54,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Poutou,Le Pen,Lassalle,Macron,Arthaud,Pecresse,Melenchon,Zemmour,Hidalgo,Dupont-Aignan
55,stubborn,1.0,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Pecresse,Macron,Roussel,Arthaud,Lassalle,Jadot,Poutou
56,stubborn,1.0,Poutou,Jadot,Dupont-Aignan,Zemmour,Roussel,Lassalle,Pecresse,Melenchon,Le Pen,Arthaud,Hidalgo,Macron,Poutou
57,strategic,0.0,Lassalle,Poutou,Melenchon,Roussel,Pecresse,Dupont-Aignan,Macron,Zemmour,Arthaud,Jadot,Le Pen,Hidalgo,Lassalle
58,strategic,0.0,Le Pen,Macron,Melenchon,Pecresse,Zemmour,Poutou,Arthaud,Roussel,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Le Pen
59,stubborn,1.0,Arthaud,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Macron,Lassalle,Poutou,Jadot,Zemmour,Melenchon,Arthaud
60,stubborn,1.0,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Macron,Jadot,Roussel,Lassalle,Melenchon,Poutou,Pecresse,Arthaud,Hidalgo
61,stubborn,1.0,Melenchon,Hidalgo,Roussel,Le Pen,Arthaud,Jadot,Macron,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Poutou,Melenchon
62,strategic,0.0,Le Pen,Zemmour,Melenchon,Poutou,Dupont-Aignan,Macron,Pecresse,Hidalgo,Arthaud,Jadot,Lassalle,Roussel,Le Pen
63,mixed,0.873,Jadot,Zemmour,Lassalle,Pecresse,Melenchon,Hidalgo,Poutou,Le Pen,Roussel,Arthaud,Dupont-Aignan,Macron,Jadot
64,mixed,0.522,Lassalle,Roussel,Pecresse,Jadot,Zemmour,Melenchon,Le Pen,Macron,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Lassalle
65,strategic,0.0,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Macron,Roussel,Arthaud,Melenchon,Poutou,Pecresse,Jadot,Hidalgo
66,strategic,0.0,Le Pen,Macron,Zemmour,Arthaud,Melenchon,Poutou,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Roussel,Le Pen
67,stubborn,1.0,Poutou,Jadot,Pecresse,Macron,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Zemmour,Arthaud,Melenchon,Poutou
68,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Melenchon,Jadot,Arthaud,Lassalle,Hidalgo,Zemmour,Le Pen,Poutou,Macron,Pecresse
69,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Arthaud,Macron,Poutou,Lassalle,Le Pen,Zemmour,Jadot
70,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Macron,Roussel,Arthaud,Hidalgo,Jadot,Lassalle,Le Pen,Poutou,Zemmour
71,strategic,0.0,Macron,Lassalle,Poutou,Roussel,Pecresse,Zemmour,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Macron
72,strategic,0.0,Jadot,Roussel,Melenchon,Le Pen,Dupont-Aignan,Poutou,Macron,Arthaud,Lassalle,Hidalgo,Zemmour,Pecresse,Jadot
73,strategic,0.0,Macron,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Arthaud,Melenchon,Poutou,Jadot,Lassalle,Roussel,Zemmour,Macron
74,stubborn,1.0,Hidalgo,Roussel,Jadot,Le Pen,Lassalle,Arthaud,Macron,Pecresse,Dupont-Aignan,Poutou,Zemmour,Melenchon,Hidalgo
75,stubborn,1.0,Lassalle,Zemmour,Pecresse,Hidalgo,Jadot,Macron,Poutou,Roussel,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Lassalle
76,stubborn,1.0,Le Pen,Melenchon,Roussel,Jadot,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Macron,Poutou,Pecresse,Zemmour,Le Pen
77,strategic,0.0,Arthaud,Poutou,Pecresse,Melenchon,Jadot,Macron,Zemmour,Lassalle,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Arthaud
78,stubborn,1.0,Zemmour,Macron,Lassalle,Dupont-Aignan,Roussel,Jadot,Poutou,Le Pen,Arthaud,Pecresse,Melenchon,Hidalgo,Zemmour
79,strategic,0.0,Roussel,Dupont-Aignan,Poutou,Jadot,Lassalle,Melenchon,Le Pen,Macron,Zemmour,Pecresse,Hidalgo,Arthaud,Roussel
80,stubborn,1.0,Jadot,Lassalle,Poutou,Zemmour,Arthaud,Le Pen,Pecresse,Roussel,Dupont-Aignan,Melenchon,Macron,Hidalgo,Jadot
81,stubborn,1.0,Roussel,Pecresse,Macron,Lassalle,Arthaud,Zemmour,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Roussel
82,strategic,0.0,Poutou,Arthaud,Macron,Melenchon,Jadot,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Poutou
83,mixed,0.443,Pecresse,Roussel,Macron,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Melenchon,Jadot,Zemmour,Arthaud,Poutou,Pecresse
84,strategic,0.0,Hidalgo,Macron,Lassalle,Poutou,Zemmour,Jadot,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Hidalgo
85,strategic,0.0,Zemmour,Arthaud,Roussel,Poutou,Jadot,Dupont-Aignan,Pecresse,Macron,Le Pen,Hidalgo,Melenchon,Lassalle,Zemmour
86,mixed,0.512,Hidalgo,Roussel,Zemmour,Macron,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Melenchon,Poutou,Jadot,Arthaud,Hidalgo
87,stubborn,1.0,Jadot,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Hidalgo,Poutou,Zemmour,Arthaud,Roussel,Macron,Lassalle,Jadot
88,mixed,0.61,Macron,Melenchon,Dupont-Aignan,Jadot,Lassalle,Pecresse,Arthaud,Hidalgo,Zemmour,Le Pen,Roussel,Poutou,Macron
89,mixed,0.872,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Poutou,Melenchon,Arthaud,Le Pen,Macron,Jadot,Zemmour,Pecresse,Lassalle
90,strategic,0.0,Zemmour,Lassalle,Arthaud,Roussel,Jadot,Melenchon,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Macron,Poutou,Zemmour
91,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Jadot,Roussel,Le Pen,Hidalgo,Pecresse,Poutou,Arthaud
92,stubborn,1.0,Hidalgo,Poutou,Arthaud,Jadot,Roussel,Macron,Zemmour,Pecresse,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Hidalgo
93,strategic,0.0,Melenchon,Dupont-Aignan,Roussel,Jadot,Zemmour,Lassalle,Macron,Pecresse,Poutou,Hidalgo,Le Pen,Arthaud,Melenchon
94,strategic,0.0,Roussel,Macron,Jadot,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Zemmour,Melenchon,Roussel
95,strategic,0.0,Le Pen,Macron,Melenchon,Arthaud,Roussel,Poutou,Jadot,Lassalle,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Le Pen
96,strategic,0.0,Jadot,Melenchon,Poutou,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Roussel,Macron,Jadot
97,stubborn,1.0,Hidalgo,Arthaud,Poutou,Melenchon,Jadot,Le Pen,Macron,Roussel,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Hidalgo
98,strategic,0.0,Jadot,Poutou,Macron,Le Pen,Hidalgo,Pecresse,Arthaud,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Roussel,Jadot
99,stubborn,1.0,Roussel,Melenchon,Lassalle,Poutou,Jadot,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Macron,Pecresse,Arthaud,Roussel
100,strategic,0.0,Roussel,Poutou,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Pecresse,Lassalle,Jadot,Arthaud,Macron,Roussel
101,stubborn,1.0,Le Pen,Arthaud,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Melenchon,Macron,Poutou,Jadot,Zemmour,Le Pen
102,strategic,0.0,Jadot,Lassalle,Pecresse,Poutou,Le Pen,Hidalgo,Roussel,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Macron,Jadot
103,mixed,0.746,Dupont-Aignan,Melenchon,Le Pen,Jadot,Pecresse,Zemmour,Arthaud,Macron,Hidalgo,Lassalle,Poutou,Roussel,Dupont-Aignan
104,strategic,0.0,Poutou,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Macron,Hidalgo,Le Pen,Zemmour,Jadot,Roussel,Poutou
105,strategic,0.0,Lassalle,Roussel,Zemmour,Hidalgo,Jadot,Pecresse,Macron,Arthaud,Melenchon,Dupont-Aignan,Poutou,Le Pen,Lassalle
106,strategic,0.0,Hidalgo,Melenchon,Le Pen,Poutou,Macron,Zemmour,Pecresse,Arthaud,Jadot,Dupont-Aignan,Lassalle,Roussel,Hidalgo
107,strategic,0.0,Pecresse,Macron,Hidalgo,Roussel,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Poutou,Jadot,Zemmour,Lassalle,Pecresse
108,strategic,0.0,Macron,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Poutou,Arthaud,Jadot,Zemmour,Roussel,Macron
109,strategic,0.0,Jadot,Melenchon,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Macron,Poutou,Pecresse,Zemmour,Arthaud,Jadot
110,mixed,0.515,Pecresse,Macron,Lassalle,Hidalgo,Roussel,Poutou,Dupont-Aignan,Le Pen,Jadot,Zemmour,Arthaud,Melenchon,Pecresse
111,stubborn,1.0,Melenchon,Arthaud,Dupont-Aignan,Roussel,Zemmour,Macron,Hidalgo,Le Pen,Poutou,Pecresse,Lassalle,Jadot,Melenchon
112,mixed,0.403,Zemmour,Arthaud,Poutou,Pecresse,Roussel,Jadot,Macron,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Zemmour
113,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Poutou,Arthaud,Jadot,Lassalle,Le Pen,Pecresse,Zemmour,Macron,Hidalgo,Dupont-Aignan
114,strategic,0.0,Melenchon,Hidalgo,Roussel,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Jadot,Macron,Pecresse,Lassalle,Poutou,Melenchon
115,strategic,0.0,Arthaud,Roussel,Pecresse,Hidalgo,Jadot,Le Pen,Lassalle,Macron,Zemmour,Dupont-Aignan,Poutou,Melenchon,Arthaud
116,strategic,0.0,Le Pen,Jadot,Poutou,Arthaud,Pecresse,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Macron,Le Pen
117,strategic,0.0,Hidalgo,Melenchon,Le Pen,Roussel,Arthaud,Lassalle,Poutou,Dupont-Aignan,Jadot,Macron,Pecresse,Zemmour,Hidalgo
118,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Le Pen,Zemmour,Pecresse,Hidalgo,Macron,Arthaud,Jadot,Melenchon,Lassalle,Poutou
119,stubborn,1.0,Lassalle,Macron,Roussel,Jadot,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Melenchon,Poutou,Hidalgo,Pecresse,Lassalle
120,stubborn,1.0,Macron,Lassalle,Hidalgo,Pecresse,Poutou,Arthaud,Melenchon,Dupont-Aignan,Roussel,Zemmour,Le Pen,Jadot,Macron
121,strategic,0.0,Lassalle,Pecresse,Roussel,Dupont-Aignan,Melenchon,Jadot,Arthaud,Poutou,Le Pen,Macron,Zemmour,Hidalgo,Lassalle
122,strategic,0.0,Pecresse,Macron,Melenchon,Le Pen,Roussel,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Jadot,Lassalle,Pecresse
123,stubborn,1.0,Arthaud,Pecresse,Zemmour,Hidalgo,Jadot,Le Pen,Poutou,Roussel,Macron,Lassalle,Melenchon,Dupont-Aignan,Arthaud
124,stubborn,1.0,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Macron,Roussel,Pecresse,Lassalle,Poutou,Jadot,Le Pen,Arthaud,Dupont-Aignan
125,stubborn,1.0,Hidalgo,Poutou,Macron,Zemmour,Jadot,Le Pen,Pecresse,Lassalle,Arthaud,Melenchon,Dupont-Aignan,Roussel,Hidalgo
126,mixed,0.412,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Jadot,Macron,Roussel,Pecresse,Melenchon,Poutou,Le Pen,Lassalle
127,mixed,0.581,Jadot,Lassalle,Roussel,Melenchon,Zemmour,Le Pen,Poutou,Macron,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Jadot
128,stubborn,1.0,Jadot,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Pecresse,Roussel,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Jadot
129,strategic,0.0,Zemmour,Jadot,Roussel,Melenchon,Lassalle,Arthaud,Macron,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Zemmour
130,mixed,0.416,Hidalgo,Poutou,Roussel,Arthaud,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Macron,Jadot,Lassalle,Hidalgo
131,strategic,0.0,Lassalle,Poutou,Arthaud,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Le Pen,Roussel,Melenchon,Macron,Zemmour,Lassalle
132,stubborn,1.0,Roussel,Jadot,Poutou,Lassalle,Dupont-Aignan,Macron,Arthaud,Melenchon,Le Pen,Pecresse,Hidalgo,Zemmour,Roussel
133,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Arthaud,Roussel,Pecresse,Jadot,Zemmour,Macron,Poutou
134,stubborn,1.0,Macron,Zemmour,Arthaud,Jadot,Melenchon,Dupont-Aignan,Poutou,Le Pen,Roussel,Lassalle,Pecresse,Hidalgo,Macron
135,strategic,0.0,Pecresse,Arthaud,Le Pen,Zemmour,Roussel,Melenchon,Jadot,Hidalgo,Poutou,Macron,Lassalle,Dupont-Aignan,Pecresse
136,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Lassalle,Melenchon,Roussel,Le Pen,Macron,Pecresse,Poutou,Arthaud
137,mixed,0.822,Hidalgo,Roussel,Melenchon,Jadot,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Poutou,Macron,Lassalle,Zemmour,Hidalgo
138,stubborn,1.0,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Jadot,Pecresse,Macron,Lassalle,Poutou,Hidalgo,Le Pen,Roussel,Arthaud
139,strategic,0.0,Arthaud,Roussel,Le Pen,Pecresse,Poutou,Hidalgo,Zemmour,Melenchon,Lassalle,Jadot,Macron,Dupont-Aignan,Arthaud
140,stubborn,1.0,Melenchon,Poutou,Pecresse,Macron,Dupont-Aignan,Roussel,Jadot,Hidalgo,Lassalle,Zemmour,Le Pen,Arthaud,Melenchon
141,stubborn,1.0,Macron,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Lassalle,Roussel,Poutou,Le Pen,Melenchon,Macron
142,mixed,0.483,Jadot,Zemmour,Roussel,Le Pen,Dupont-Aignan,Poutou,Lassalle,Melenchon,Hidalgo,Pecresse,Macron,Arthaud,Jadot
143,stubborn,1.0,Lassalle,Roussel,Pecresse,Macron,Arthaud,Jadot,Poutou,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Lassalle
144,stubborn,1.0,Macron,Dupont-Aignan,Pecresse,Poutou,Roussel,Melenchon,Lassalle,Jadot,Zemmour,Le Pen,Hidalgo,Arthaud,Macron
145,strategic,0.0,Jadot,Poutou,Zemmour,Le Pen,Hidalgo,Lassalle,Macron,Roussel,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Jadot
146,strategic,0.0,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Arthaud,Lassalle,Macron,Zemmour,Poutou,Jadot,Pecresse,Melenchon
147,stubborn,1.0,Dupont-Aignan,Arthaud,Poutou,Macron,Jadot,Roussel,Pecresse,Hidalgo,Lassalle,Melenchon,Le Pen,Zemmour,Dupont-Aignan
148,mixed,0.486,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Macron,Le Pen,Jadot,Melenchon,Arthaud,Lassalle,Poutou
149,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Arthaud,Macron,Zemmour,Le Pen,Melenchon,Roussel,Jadot,Lassalle
150,mixed,0.666,Lassalle,Poutou,Macron,Arthaud,Jadot,Le Pen,Roussel,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Melenchon,Lassalle
151,strategic,0.0,Macron,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Melenchon,Roussel,Poutou,Le Pen,Pecresse,Macron
152,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Macron,Jadot,Arthaud,Lassalle,Hidalgo,Zemmour,Le Pen,Roussel,Poutou,Dupont-Aignan
153,mixed,0.41,Hidalgo,Melenchon,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Jadot,Lassalle,Roussel,Macron,Poutou,Hidalgo
154,strategic,0.0,Zemmour,Macron,Lassalle,Hidalgo,Jadot,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Roussel,Poutou,Pecresse,Zemmour
155,strategic,0.0,Melenchon,Lassalle,Roussel,Jadot,Arthaud,Hidalgo,Macron,Poutou,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Melenchon
