voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,strategic,0.0,Le Pen,Poutou,Arthaud,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Jadot,Macron,Melenchon,Zemmour,Le Pen
16,stubborn,1.0,Hidalgo,Pecresse,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Jadot,Roussel,Poutou,Melenchon,Macron,Le Pen,Hidalgo
17,strategic,0.0,Lassalle,Pecresse,Zemmour,Le Pen,Poutou,Dupont-Aignan,Arthaud,Jadot,Macron,Melenchon,Roussel,Hidalgo,Lassalle
18,strategic,0.0,Jadot,Lassalle,Zemmour,Pecresse,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Roussel,Macron,Arthaud,Melenchon,Jadot
19,strategic,0.0,Poutou,Macron,Le Pen,Zemmour,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Roussel,Jadot,Poutou
20,strategic,0.0,Le Pen,Jadot,Macron,Zemmour,Hidalgo,Roussel,Poutou,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Le Pen
21,strategic,0.0,Roussel,Melenchon,Hidalgo,Poutou,Jadot,Macron,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Zemmour,Le Pen,Roussel
22,strategic,0.0,Jadot,Melenchon,Roussel,Le Pen,Lassalle,Hidalgo,Zemmour,Arthaud,Poutou,Pecresse,Macron,Dupont-Aignan,Jadot
23,mixed,0.848,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Poutou,Macron,Arthaud,Melenchon,Jadot,Roussel,Hidalgo
24,mixed,0.848,Lassalle,Zemmour,Arthaud,Macron,Roussel,Jadot,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Lassalle
25,strategic,0.0,Pecresse,Le Pen,Poutou,Arthaud,Hidalgo,Lassalle,Melenchon,Zemmour,Jadot,Roussel,Macron,Dupont-Aignan,Pecresse
26,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Lassalle,Melenchon,Arthaud,Poutou,Le Pen,Jadot,Roussel,Zemmour,Pecresse,Dupont-Aignan
27,strategic,0.0,Hidalgo,Macron,Poutou,Pecresse,Melenchon,Jadot,Dupont-Aignan,Roussel,Zemmour,Arthaud,Lassalle,Le Pen,Hidalgo
28,stubborn,1.0,Le Pen,Jadot,Poutou,Macron,Pecresse,Lassalle,Roussel,Hidalgo,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Le Pen
29,stubborn,1.0,Poutou,Macron,Jadot,Le Pen,Hidalgo,Arthaud,Melenchon,Pecresse,Roussel,Zemmour,Dupont-Aignan,Lassalle,Poutou
30,strategic,0.0,Poutou,Pecresse,Roussel,Lassalle,Zemmour,Dupont-Aignan,Macron,Hidalgo,Jadot,Melenchon,Le Pen,Arthaud,Poutou
31,strategic,0.0,Pecresse,Jadot,Arthaud,Le Pen,Lassalle,Hidalgo,Zemmour,Macron,Dupont-Aignan,Poutou,Melenchon,Roussel,Pecresse
32,strategic,0.0,Roussel,Zemmour,Macron,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Melenchon,Poutou,Jadot,Le Pen,Roussel
33,stubborn,1.0,Lassalle,Jadot,Roussel,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Pecresse,Le Pen,Arthaud,Poutou,Macron,Lassalle
34,strategic,0.0,Macron,Zemmour,Arthaud,Roussel,Poutou,Pecresse,Lassalle,Melenchon,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Macron
35,strategic,0.0,Arthaud,Roussel,Poutou,Lassalle,Jadot,Macron,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Zemmour,Arthaud
36,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Roussel,Arthaud,Hidalgo,Poutou,Macron,Lassalle,Jadot,Zemmour,Dupont-Aignan
37,strategic,0.0,Hidalgo,Zemmour,Pecresse,Melenchon,Arthaud,Poutou,Macron,Dupont-Aignan,Roussel,Jadot,Lassalle,Le Pen,Hidalgo
38,strategic,0.0,Jadot,Roussel,Pecresse,Poutou,Macron,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Melenchon,Lassalle,Zemmour,Jadot
39,strategic,0.0,Le Pen,Roussel,Pecresse,Jadot,Poutou,Arthaud,Macron,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Zemmour,Le Pen
40,strategic,0.0,Lassalle,Roussel,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Jadot,Zemmour,Macron,Le Pen,Lassalle
41,strategic,0.0,Poutou,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Arthaud,Jadot,Melenchon,Zemmour,Macron,Le Pen,Roussel,Poutou
42,strategic,0.0,Arthaud,Jadot,Le Pen,Hidalgo,Macron,Dupont-Aignan,Poutou,Zemmour,Lassalle,Pecresse,Roussel,Melenchon,Arthaud
43,stubborn,1.0,Arthaud,Zemmour,Poutou,Dupont-Aignan,Le Pen,Jadot,Melenchon,Lassalle,Hidalgo,Pecresse,Roussel,Macron,Arthaud
44,stubborn,1.0,Pecresse,Le Pen,Jadot,Arthaud,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Poutou,Lassalle,Macron,Melenchon,Pecresse
45,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Zemmour,Pecresse,Macron,Melenchon,Jadot,Le Pen,Lassalle,Hidalgo,Poutou,Arthaud
46,stubborn,1.0,Dupont-Aignan,Poutou,Melenchon,Pecresse,Roussel,Jadot,Macron,Lassalle,Le Pen,Zemmour,Hidalgo,Arthaud,Dupont-Aignan
47,strategic,0.0,Melenchon,Poutou,Le Pen,Macron,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Jadot,Roussel,Pecresse,Zemmour,Melenchon
48,stubborn,1.0,Pecresse,Roussel,Melenchon,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Macron,Le Pen,Poutou,Arthaud,Zemmour,Pecresse
49,strategic,0.0,Melenchon,Roussel,Lassalle,Arthaud,Jadot,Macron,Zemmour,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Melenchon
50,strategic,0.0,Poutou,Arthaud,Le Pen,Jadot,Pecresse,Macron,Zemmour,Melenchon,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Poutou
51,strategic,0.0,Roussel,Lassalle,Arthaud,Dupont-Aignan,Macron,Zemmour,Poutou,Melenchon,Le Pen,Jadot,Hidalgo,Pecresse,Roussel
52,strategic,0.0,Poutou,Roussel,Le Pen,Arthaud,Pecresse,Jadot,Dupont-Aignan,Lassalle,Macron,Melenchon,Zemmour,Hidalgo,Poutou
53,mixed,0.734,Poutou,Dupont-Aignan,Jadot,Melenchon,Pecresse,Roussel,Arthaud,Zemmour,Lassalle,Hidalgo,Le Pen,Macron,Poutou
54,mixed,0.694,Jadot,Le Pen,Roussel,Lassalle,Melenchon,Poutou,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Macron,Arthaud,Jadot
55,stubborn,1.0,Dupont-Aignan,Arthaud,Roussel,Jadot,Lassalle,Zemmour,Macron,Le Pen,Poutou,Pecresse,Melenchon,Hidalgo,Dupont-Aignan
56,strategic,0.0,Zemmour,Poutou,Melenchon,Lassalle,Le Pen,Arthaud,Hidalgo,Macron,Pecresse,Dupont-Aignan,Roussel,Jadot,Zemmour
57,strategic,0.0,Poutou,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Macron,Arthaud,Jadot,Roussel,Le Pen,Lassalle,Poutou
58,stubborn,1.0,Roussel,Hidalgo,Arthaud,Jadot,Zemmour,Dupont-Aignan,Melenchon,Macron,Poutou,Le Pen,Pecresse,Lassalle,Roussel
59,mixed,0.708,Macron,Roussel,Arthaud,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Lassalle,Pecresse,Jadot,Le Pen,Melenchon,Macron
60,mixed,0.895,Arthaud,Poutou,Melenchon,Roussel,Lassalle,Pecresse,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Macron,Jadot,Arthaud
61,mixed,0.503,Zemmour,Jadot,Lassalle,Macron,Melenchon,Roussel,Le Pen,Pecresse,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Zemmour
62,mixed,0.539,Melenchon,Arthaud,Pecresse,Jadot,Dupont-Aignan,Zemmour,Poutou,Lassalle,Roussel,Hidalgo,Macron,Le Pen,Melenchon
63,strategic,0.0,Melenchon,Lassalle,Pecresse,Zemmour,Poutou,Le Pen,Hidalgo,Jadot,Macron,Arthaud,Dupont-Aignan,Roussel,Melenchon
64,strategic,0.0,Melenchon,Le Pen,Roussel,Zemmour,Dupont-Aignan,Macron,Pecresse,Poutou,Jadot,Arthaud,Hidalgo,Lassalle,Melenchon
65,stubborn,1.0,Le Pen,Macron,Poutou,Pecresse,Melenchon,Jadot,Roussel,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Le Pen
66,stubborn,1.0,Roussel,Lassalle,Jadot,Poutou,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Hidalgo,Macron,Roussel
67,strategic,0.0,Le Pen,Pecresse,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Roussel,Zemmour,Lassalle,Macron,Arthaud,Le Pen
68,mixed,0.884,Zemmour,Le Pen,Poutou,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Macron,Roussel,Pecresse,Jadot,Lassalle,Zemmour
69,strategic,0.0,Roussel,Lassalle,Le Pen,Zemmour,Poutou,Macron,Hidalgo,Arthaud,Pecresse,Jadot,Melenchon,Dupont-Aignan,Roussel
70,stubborn,1.0,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Le Pen,Pecresse,Poutou,Macron,Lassalle,Melenchon,Zemmour,Jadot,Dupont-Aignan
71,strategic,0.0,Lassalle,Poutou,Jadot,Hidalgo,Zemmour,Le Pen,Melenchon,Arthaud,Pecresse,Roussel,Dupont-Aignan,Macron,Lassalle
72,mixed,0.816,Jadot,Dupont-Aignan,Poutou,Roussel,Macron,Le Pen,Pecresse,Zemmour,Hidalgo,Arthaud,Melenchon,Lassalle,Jadot
73,strategic,0.0,Lassalle,Zemmour,Hidalgo,Macron,Roussel,Le Pen,Poutou,Dupont-Aignan,Jadot,Pecresse,Melenchon,Arthaud,Lassalle
74,mixed,0.874,Le Pen,Hidalgo,Jadot,Lassalle,Zemmour,Arthaud,Roussel,Melenchon,Pecresse,Poutou,Macron,Dupont-Aignan,Le Pen
75,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Hidalgo,Arthaud,Macron,Pecresse,Melenchon,Roussel,Jadot,Poutou,Dupont-Aignan
76,strategic,0.0,Zemmour,Poutou,Arthaud,Roussel,Dupont-Aignan,Jadot,Melenchon,Macron,Lassalle,Pecresse,Hidalgo,Le Pen,Zemmour
77,strategic,0.0,Arthaud,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Poutou,Melenchon,Macron,Dupont-Aignan,Lassalle,Hidalgo,Arthaud
78,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Jadot,Melenchon,Lassalle,Macron,Poutou,Hidalgo,Arthaud,Pecresse,Roussel,Zemmour
79,mixed,0.683,Poutou,Arthaud,Pecresse,Dupont-Aignan,Jadot,Roussel,Lassalle,Hidalgo,Macron,Melenchon,Zemmour,Le Pen,Poutou
80,strategic,0.0,Hidalgo,Macron,Roussel,Pecresse,Poutou,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Zemmour,Jadot,Arthaud,Hidalgo
81,mixed,0.404,Pecresse,Melenchon,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Lassalle,Le Pen,Jadot,Macron,Arthaud,Pecresse
82,strategic,0.0,Pecresse,Le Pen,Macron,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Arthaud,Jadot,Zemmour,Poutou,Melenchon,Pecresse
83,mixed,0.622,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Roussel,Arthaud,Poutou,Melenchon,Macron,Le Pen
84,mixed,0.425,Zemmour,Macron,Hidalgo,Arthaud,Roussel,Le Pen,Lassalle,Melenchon,Pecresse,Jadot,Dupont-Aignan,Poutou,Zemmour
85,mixed,0.894,Pecresse,Hidalgo,Roussel,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Macron,Jadot,Lassalle,Melenchon,Poutou,Pecresse
86,strategic,0.0,Roussel,Dupont-Aignan,Arthaud,Poutou,Jadot,Melenchon,Macron,Hidalgo,Lassalle,Zemmour,Pecresse,Le Pen,Roussel
87,stubborn,1.0,Poutou,Lassalle,Macron,Roussel,Jadot,Pecresse,Arthaud,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Poutou
88,strategic,0.0,Melenchon,Roussel,Zemmour,Poutou,Lassalle,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Macron,Le Pen,Melenchon
89,strategic,0.0,Jadot,Melenchon,Poutou,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Pecresse,Zemmour,Macron,Roussel,Jadot
90,mixed,0.435,Hidalgo,Dupont-Aignan,Jadot,Roussel,Lassalle,Poutou,Le Pen,Zemmour,Melenchon,Pecresse,Arthaud,Macron,Hidalgo
91,strategic,0.0,Jadot,Pecresse,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Le Pen,Poutou,Macron,Arthaud,Lassalle,Melenchon,Jadot
92,stubborn,1.0,Zemmour,Macron,Lassalle,Le Pen,Jadot,Roussel,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Poutou,Zemmour
93,strategic,0.0,Poutou,Roussel,Le Pen,Jadot,Hidalgo,Zemmour,Pecresse,Macron,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Poutou
94,mixed,0.59,Jadot,Le Pen,Zemmour,Lassalle,Roussel,Pecresse,Dupont-Aignan,Poutou,Macron,Arthaud,Melenchon,Hidalgo,Jadot
95,strategic,0.0,Lassalle,Melenchon,Poutou,Arthaud,Dupont-Aignan,Roussel,Macron,Pecresse,Jadot,Zemmour,Le Pen,Hidalgo,Lassalle
96,strategic,0.0,Hidalgo,Poutou,Lassalle,Le Pen,Macron,Zemmour,Dupont-Aignan,Jadot,Melenchon,Pecresse,Roussel,Arthaud,Hidalgo
97,strategic,0.0,Le Pen,Roussel,Pecresse,Arthaud,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo,Macron,Zemmour,Melenchon,Le Pen
98,strategic,0.0,Hidalgo,Zemmour,Melenchon,Lassalle,Jadot,Le Pen,Poutou,Macron,Arthaud,Roussel,Pecresse,Dupont-Aignan,Hidalgo
99,strategic,0.0,Hidalgo,Roussel,Jadot,Melenchon,Pecresse,Arthaud,Macron,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Poutou,Hidalgo
100,mixed,0.706,Poutou,Hidalgo,Jadot,Macron,Le Pen,Roussel,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou
101,strategic,0.0,Jadot,Arthaud,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Poutou,Le Pen,Macron,Pecresse,Jadot
102,strategic,0.0,Le Pen,Pecresse,Hidalgo,Jadot,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Poutou,Roussel,Macron,Le Pen
103,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Melenchon,Macron,Zemmour,Hidalgo,Pecresse,Jadot,Le Pen,Poutou,Lassalle,Roussel
104,mixed,0.804,Arthaud,Roussel,Poutou,Zemmour,Jadot,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Pecresse,Macron,Arthaud
105,mixed,0.456,Macron,Hidalgo,Lassalle,Roussel,Zemmour,Dupont-Aignan,Pecresse,Jadot,Arthaud,Poutou,Le Pen,Melenchon,Macron
106,mixed,0.522,Jadot,Roussel,Lassalle,Pecresse,Melenchon,Hidalgo,Macron,Dupont-Aignan,Poutou,Arthaud,Zemmour,Le Pen,Jadot
107,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Pecresse,Hidalgo,Poutou,Zemmour,Melenchon,Jadot,Macron,Arthaud,Lassalle,Dupont-Aignan
108,strategic,0.0,Jadot,Zemmour,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Pecresse,Macron,Arthaud,Roussel,Le Pen,Jadot
109,mixed,0.448,Roussel,Macron,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Melenchon,Jadot,Le Pen,Poutou,Arthaud,Roussel
110,strategic,0.0,Roussel,Dupont-Aignan,Melenchon,Arthaud,Jadot,Pecresse,Lassalle,Poutou,Hidalgo,Zemmour,Le Pen,Macron,Roussel
111,strategic,0.0,Zemmour,Hidalgo,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Arthaud,Melenchon,Roussel,Macron,Zemmour
112,strategic,0.0,Macron,Le Pen,Arthaud,Melenchon,Jadot,Roussel,Lassalle,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Macron
113,stubborn,1.0,Le Pen,Poutou,Melenchon,Macron,Hidalgo,Arthaud,Roussel,Zemmour,Jadot,Dupont-Aignan,Pecresse,Lassalle,Le Pen
114,stubborn,1.0,Melenchon,Hidalgo,Poutou,Macron,Dupont-Aignan,Lassalle,Jadot,Le Pen,Roussel,Zemmour,Pecresse,Arthaud,Melenchon
115,strategic,0.0,Macron,Poutou,Zemmour,Le Pen,Roussel,Pecresse,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Arthaud,Lassalle,Macron
116,mixed,0.688,Zemmour,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Pecresse,Poutou,Roussel,Macron,Zemmour
117,strategic,0.0,Zemmour,Arthaud,Dupont-Aignan,Macron,Melenchon,Lassalle,Pecresse,Le Pen,Poutou,Roussel,Hidalgo,Jadot,Zemmour
118,strategic,0.0,Poutou,Melenchon,Zemmour,Jadot,Roussel,Macron,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Lassalle,Hidalgo,Poutou
119,mixed,0.87,Le Pen,Poutou,Jadot,Macron,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Roussel,Melenchon,Zemmour,Le Pen
120,strategic,0.0,Arthaud,Macron,Le Pen,Jadot,Melenchon,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Roussel,Arthaud
121,strategic,0.0,Melenchon,Roussel,Zemmour,Jadot,Arthaud,Macron,Lassalle,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Melenchon
122,strategic,0.0,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Arthaud,Melenchon,Jadot,Poutou,Le Pen,Roussel,Macron,Hidalgo
123,stubborn,1.0,Le Pen,Arthaud,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Zemmour,Pecresse,Macron,Poutou,Le Pen
124,strategic,0.0,Roussel,Melenchon,Hidalgo,Lassalle,Macron,Le Pen,Dupont-Aignan,Jadot,Poutou,Arthaud,Zemmour,Pecresse,Roussel
125,strategic,0.0,Pecresse,Roussel,Hidalgo,Arthaud,Macron,Dupont-Aignan,Le Pen,Jadot,Melenchon,Lassalle,Zemmour,Poutou,Pecresse
126,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Poutou,Hidalgo,Melenchon,Macron,Pecresse,Arthaud,Zemmour,Le Pen,Lassalle,Dupont-Aignan
127,strategic,0.0,Melenchon,Lassalle,Poutou,Le Pen,Zemmour,Roussel,Pecresse,Dupont-Aignan,Jadot,Macron,Arthaud,Hidalgo,Melenchon
128,strategic,0.0,Dupont-Aignan,Le Pen,Macron,Melenchon,Poutou,Pecresse,Roussel,Lassalle,Zemmour,Hidalgo,Arthaud,Jadot,Dupont-Aignan
129,strategic,0.0,Le Pen,Macron,Jadot,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Zemmour,Roussel,Le Pen
130,strategic,0.0,Roussel,Zemmour,Le Pen,Pecresse,Jadot,Arthaud,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Poutou,Macron,Roussel
131,mixed,0.815,Le Pen,Arthaud,Pecresse,Roussel,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Macron,Jadot,Poutou,Melenchon,Le Pen
132,strategic,0.0,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Macron,Poutou,Le Pen,Roussel,Jadot,Pecresse,Lassalle
133,stubborn,1.0,Lassalle,Le Pen,Jadot,Macron,Poutou,Arthaud,Roussel,Zemmour,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Lassalle
134,strategic,0.0,Roussel,Dupont-Aignan,Melenchon,Pecresse,Macron,Lassalle,Le Pen,Arthaud,Hidalgo,Zemmour,Jadot,Poutou,Roussel
135,strategic,0.0,Poutou,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Macron,Lassalle,Zemmour,Roussel,Le Pen,Poutou
136,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Lassalle,Roussel,Jadot,Macron,Arthaud,Pecresse,Hidalgo,Poutou,Dupont-Aignan
137,strategic,0.0,Dupont-Aignan,Roussel,Arthaud,Jadot,Macron,Pecresse,Le Pen,Zemmour,Melenchon,Lassalle,Hidalgo,Poutou,Dupont-Aignan
138,strategic,0.0,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Jadot,Melenchon,Poutou,Lassalle,Zemmour,Dupont-Aignan,Macron,Hidalgo
139,strategic,0.0,Melenchon,Le Pen,Poutou,Roussel,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Macron,Zemmour,Arthaud,Pecresse,Melenchon
140,strategic,0.0,Jadot,Poutou,Roussel,Melenchon,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Jadot
141,mixed,0.892,Dupont-Aignan,Poutou,Jadot,Zemmour,Le Pen,Melenchon,Hidalgo,Macron,Arthaud,Pecresse,Lassalle,Roussel,Dupont-Aignan
142,strategic,0.0,Zemmour,Macron,Melenchon,Poutou,Roussel,Lassalle,Hidalgo,Le Pen,Pecresse,Arthaud,Jadot,Dupont-Aignan,Zemmour
143,mixed,0.521,Le Pen,Hidalgo,Macron,Jadot,Melenchon,Zemmour,Lassalle,Roussel,Poutou,Pecresse,Dupont-Aignan,Arthaud,Le Pen
144,mixed,0.496,Hidalgo,Arthaud,Poutou,Macron,Lassalle,Roussel,Jadot,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Hidalgo
145,strategic,0.0,Pecresse,Hidalgo,Roussel,Melenchon,Le Pen,Lassalle,Zemmour,Macron,Jadot,Dupont-Aignan,Arthaud,Poutou,Pecresse
146,strategic,0.0,Macron,Roussel,Le Pen,Melenchon,Poutou,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Pecresse,Jadot,Lassalle,Macron
147,strategic,0.0,Melenchon,Jadot,Hidalgo,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Poutou,Arthaud,Roussel,Pecresse,Macron,Melenchon
148,strategic,0.0,Lassalle,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Jadot,Roussel,Melenchon,Macron,Arthaud,Lassalle
149,stubborn,1.0,Dupont-Aignan,Jadot,Macron,Arthaud,Le Pen,Pecresse,Lassalle,Hidalgo,Melenchon,Zemmour,Poutou,Roussel,Dupont-Aignan
150,mixed,0.59,Poutou,Arthaud,Melenchon,Macron,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Jadot,Roussel,Le Pen,Hidalgo,Poutou
151,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Roussel,Hidalgo,Arthaud,Poutou,Zemmour,Pecresse,Melenchon,Lassalle,Macron,Le Pen
152,strategic,0.0,Zemmour,Arthaud,Pecresse,Melenchon,Roussel,Macron,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Poutou,Zemmour
153,strategic,0.0,Melenchon,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Macron,Lassalle,Zemmour,Jadot,Pecresse,Poutou,Roussel,Melenchon
154,strategic,0.0,Le Pen,Pecresse,Lassalle,Melenchon,Hidalgo,Jadot,Macron,Roussel,Dupont-Aignan,Poutou,Arthaud,Zemmour,Le Pen
155,mixed,0.607,Hidalgo,Poutou,Arthaud,Melenchon,Roussel,Macron,Jadot,Pecresse,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Hidalgo
156,mixed,0.659,Macron,Roussel,Arthaud,Lassalle,Poutou,Melenchon,Jadot,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Macron
