voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
31,strategic,0.0,Hidalgo,Poutou,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Macron,Melenchon,Jadot,Pecresse,Roussel,Hidalgo
32,strategic,0.0,Arthaud,Pecresse,Poutou,Melenchon,Macron,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Zemmour,Arthaud
33,stubborn,1.0,Zemmour,Jadot,Hidalgo,Melenchon,Roussel,Le Pen,Poutou,Lassalle,Dupont-Aignan,Macron,Pecresse,Arthaud,Zemmour
34,strategic,0.0,Melenchon,Lassalle,Jadot,Pecresse,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Poutou,Zemmour,Le Pen,Melenchon
35,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Lassalle,Arthaud,Poutou,Zemmour,Roussel,Macron,Melenchon,Pecresse,Hidalgo
36,strategic,0.0,Jadot,Dupont-Aignan,Poutou,Melenchon,Arthaud,Lassalle,Hidalgo,Zemmour,Le Pen,Macron,Roussel,Pecresse,Jadot
37,stubborn,1.0,Macron,Arthaud,Melenchon,Zemmour,Poutou,Jadot,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Macron
38,strategic,0.0,Le Pen,Macron,Melenchon,Zemmour,Hidalgo,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse,Roussel,Arthaud,Le Pen
39,strategic,0.0,Jadot,Roussel,Melenchon,Poutou,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Macron,Le Pen,Pecresse,Jadot
40,mixed,0.854,Melenchon,Hidalgo,Roussel,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Jadot,Macron,Lassalle,Poutou,Arthaud,Melenchon
41,mixed,0.747,Pecresse,Melenchon,Le Pen,Zemmour,Macron,Jadot,Roussel,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Pecresse
42,mixed,0.626,Hidalgo,Zemmour,Poutou,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Roussel,Jadot,Le Pen,Arthaud,Macron,Hidalgo
43,mixed,0.74,Arthaud,Zemmour,Roussel,Jadot,Poutou,Melenchon,Pecresse,Macron,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Arthaud
44,stubborn,1.0,Melenchon,Pecresse,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Arthaud,Jadot,Lassalle,Macron,Le Pen,Melenchon
45,stubborn,1.0,Poutou,Jadot,Macron,Pecresse,Roussel,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Poutou
46,stubborn,1.0,Roussel,Jadot,Macron,Poutou,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Arthaud,Roussel
47,stubborn,1.0,Zemmour,Arthaud,Roussel,Dupont-Aignan,Macron,Lassalle,Poutou,Melenchon,Jadot,Pecresse,Le Pen,Hidalgo,Zemmour
48,mixed,0.763,Jadot,Le Pen,Macron,Hidalgo,Poutou,Roussel,Melenchon,Arthaud,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Jadot
49,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Zemmour,Roussel,Arthaud,Lassalle,Macron,Poutou,Le Pen,Jadot,Dupont-Aignan
50,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Le Pen,Hidalgo,Poutou,Jadot,Lassalle,Zemmour,Macron,Melenchon,Arthaud,Dupont-Aignan
51,strategic,0.0,Poutou,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Zemmour,Jadot,Hidalgo,Roussel,Le Pen,Macron,Poutou
52,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Arthaud,Hidalgo,Macron,Pecresse,Roussel,Melenchon,Poutou,Jadot,Dupont-Aignan
53,stubborn,1.0,Arthaud,Roussel,Le Pen,Melenchon,Hidalgo,Macron,Jadot,Zemmour,Pecresse,Dupont-Aignan,Poutou,Lassalle,Arthaud
54,strategic,0.0,Melenchon,Hidalgo,Roussel,Poutou,Jadot,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Pecresse,Macron,Arthaud,Melenchon
55,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Zemmour,Jadot,Macron,Le Pen,Arthaud,Lassalle,Melenchon,Roussel,Hidalgo,Poutou
56,stubborn,1.0,Macron,Pecresse,Arthaud,Poutou,Melenchon,Zemmour,Dupont-Aignan,Jadot,Roussel,Lassalle,Le Pen,Hidalgo,Macron
57,strategic,0.0,Poutou,Arthaud,Roussel,Lassalle,Macron,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Poutou
58,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Zemmour,Pecresse,Melenchon,Macron,Roussel,Arthaud,Poutou,Lassalle,Hidalgo
59,stubborn,1.0,Lassalle,Pecresse,Roussel,Hidalgo,Zemmour,Jadot,Macron,Poutou,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Lassalle
60,strategic,0.0,Poutou,Jadot,Arthaud,Roussel,Lassalle,Hidalgo,Pecresse,Le Pen,Macron,Dupont-Aignan,Melenchon,Zemmour,Poutou
61,mixed,0.862,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Roussel,Zemmour,Melenchon,Poutou,Macron,Jadot,Hidalgo
62,stubborn,1.0,Jadot,Zemmour,Poutou,Le Pen,Melenchon,Dupont-Aignan,Roussel,Macron,Hidalgo,Arthaud,Pecresse,Lassalle,Jadot
63,strategic,0.0,Le Pen,Roussel,Dupont-Aignan,Poutou,Lassalle,Arthaud,Jadot,Pecresse,Macron,Zemmour,Hidalgo,Melenchon,Le Pen
64,strategic,0.0,Roussel,Arthaud,Hidalgo,Le Pen,Zemmour,Macron,Jadot,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Poutou,Roussel
65,stubborn,1.0,Le Pen,Roussel,Lassalle,Zemmour,Hidalgo,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Poutou,Macron,Jadot,Le Pen
66,strategic,0.0,Zemmour,Dupont-Aignan,Lassalle,Macron,Hidalgo,Jadot,Pecresse,Poutou,Arthaud,Melenchon,Le Pen,Roussel,Zemmour
67,mixed,0.682,Zemmour,Jadot,Macron,Poutou,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Roussel,Le Pen,Pecresse,Zemmour
68,stubborn,1.0,Melenchon,Roussel,Poutou,Jadot,Lassalle,Le Pen,Macron,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Melenchon
69,stubborn,1.0,Roussel,Poutou,Arthaud,Melenchon,Le Pen,Macron,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Roussel
70,stubborn,1.0,Zemmour,Macron,Lassalle,Poutou,Pecresse,Melenchon,Le Pen,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Zemmour
71,strategic,0.0,Lassalle,Jadot,Arthaud,Hidalgo,Poutou,Roussel,Macron,Zemmour,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Lassalle
72,stubborn,1.0,Hidalgo,Roussel,Jadot,Arthaud,Dupont-Aignan,Le Pen,Poutou,Lassalle,Macron,Zemmour,Pecresse,Melenchon,Hidalgo
73,strategic,0.0,Poutou,Le Pen,Roussel,Macron,Hidalgo,Arthaud,Zemmour,Melenchon,Jadot,Pecresse,Lassalle,Dupont-Aignan,Poutou
74,stubborn,1.0,Macron,Lassalle,Pecresse,Le Pen,Arthaud,Zemmour,Jadot,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Macron
75,strategic,0.0,Macron,Poutou,Pecresse,Hidalgo,Lassalle,Arthaud,Le Pen,Melenchon,Zemmour,Jadot,Dupont-Aignan,Roussel,Macron
76,stubborn,1.0,Lassalle,Zemmour,Jadot,Arthaud,Roussel,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Macron,Lassalle
77,strategic,0.0,Poutou,Zemmour,Macron,Le Pen,Arthaud,Lassalle,Pecresse,Roussel,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Poutou
78,mixed,0.546,Macron,Hidalgo,Pecresse,Jadot,Melenchon,Zemmour,Roussel,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Poutou,Macron
79,stubborn,1.0,Poutou,Arthaud,Pecresse,Hidalgo,Macron,Melenchon,Dupont-Aignan,Jadot,Lassalle,Zemmour,Le Pen,Roussel,Poutou
80,strategic,0.0,Hidalgo,Jadot,Pecresse,Poutou,Le Pen,Zemmour,Lassalle,Roussel,Dupont-Aignan,Melenchon,Macron,Arthaud,Hidalgo
81,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Macron,Pecresse,Roussel,Arthaud,Lassalle,Melenchon,Hidalgo,Le Pen,Jadot,Zemmour
82,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Roussel,Poutou,Lassalle,Macron,Jadot,Hidalgo,Arthaud,Melenchon,Dupont-Aignan
83,stubborn,1.0,Arthaud,Zemmour,Poutou,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Lassalle,Macron,Pecresse,Jadot,Melenchon,Arthaud
84,strategic,0.0,Le Pen,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Macron,Arthaud,Jadot,Melenchon,Lassalle,Poutou,Roussel,Le Pen
85,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Roussel,Zemmour,Macron,Hidalgo,Arthaud,Le Pen,Jadot,Lassalle,Poutou,Melenchon
86,strategic,0.0,Melenchon,Lassalle,Poutou,Roussel,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Macron,Melenchon
87,stubborn,1.0,Arthaud,Hidalgo,Pecresse,Zemmour,Melenchon,Macron,Roussel,Le Pen,Lassalle,Jadot,Poutou,Dupont-Aignan,Arthaud
88,strategic,0.0,Hidalgo,Lassalle,Melenchon,Pecresse,Roussel,Le Pen,Zemmour,Jadot,Arthaud,Macron,Poutou,Dupont-Aignan,Hidalgo
89,stubborn,1.0,Lassalle,Zemmour,Macron,Dupont-Aignan,Roussel,Melenchon,Poutou,Le Pen,Hidalgo,Pecresse,Jadot,Arthaud,Lassalle
90,mixed,0.495,Zemmour,Hidalgo,Arthaud,Macron,Pecresse,Le Pen,Lassalle,Poutou,Jadot,Melenchon,Dupont-Aignan,Roussel,Zemmour
91,strategic,0.0,Pecresse,Roussel,Jadot,Zemmour,Arthaud,Melenchon,Lassalle,Macron,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Pecresse
92,mixed,0.577,Melenchon,Zemmour,Arthaud,Poutou,Jadot,Macron,Le Pen,Pecresse,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Melenchon
93,mixed,0.496,Roussel,Le Pen,Pecresse,Poutou,Zemmour,Macron,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Roussel
94,strategic,0.0,Macron,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Lassalle,Roussel,Jadot,Arthaud,Melenchon,Poutou,Hidalgo,Macron
95,strategic,0.0,Roussel,Dupont-Aignan,Pecresse,Macron,Hidalgo,Zemmour,Le Pen,Jadot,Melenchon,Arthaud,Poutou,Lassalle,Roussel
96,strategic,0.0,Dupont-Aignan,Jadot,Melenchon,Arthaud,Roussel,Poutou,Le Pen,Hidalgo,Pecresse,Lassalle,Zemmour,Macron,Dupont-Aignan
97,stubborn,1.0,Roussel,Zemmour,Jadot,Lassalle,Pecresse,Poutou,Arthaud,Melenchon,Macron,Le Pen,Dupont-Aignan,Hidalgo,Roussel
98,stubborn,1.0,Melenchon,Poutou,Arthaud,Hidalgo,Lassalle,Macron,Dupont-Aignan,Roussel,Jadot,Le Pen,Pecresse,Zemmour,Melenchon
99,strategic,0.0,Hidalgo,Melenchon,Roussel,Macron,Poutou,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Lassalle,Jadot,Arthaud,Hidalgo
100,mixed,0.862,Melenchon,Jadot,Le Pen,Zemmour,Pecresse,Poutou,Lassalle,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Macron,Melenchon
101,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Pecresse,Le Pen,Macron,Poutou,Lassalle,Jadot,Dupont-Aignan,Roussel,Arthaud,Melenchon
102,mixed,0.756,Dupont-Aignan,Macron,Roussel,Zemmour,Jadot,Poutou,Melenchon,Hidalgo,Lassalle,Arthaud,Le Pen,Pecresse,Dupont-Aignan
103,mixed,0.891,Dupont-Aignan,Jadot,Le Pen,Arthaud,Poutou,Roussel,Lassalle,Pecresse,Macron,Hidalgo,Melenchon,Zemmour,Dupont-Aignan
104,strategic,0.0,Roussel,Le Pen,Arthaud,Poutou,Melenchon,Zemmour,Jadot,Pecresse,Dupont-Aignan,Lassalle,Macron,Hidalgo,Roussel
105,strategic,0.0,Melenchon,Macron,Pecresse,Lassalle,Jadot,Zemmour,Hidalgo,Poutou,Roussel,Arthaud,Le Pen,Dupont-Aignan,Melenchon
106,strategic,0.0,Roussel,Pecresse,Macron,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen,Jadot,Lassalle,Melenchon,Roussel
107,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Lassalle,Melenchon,Roussel,Poutou,Arthaud,Hidalgo,Pecresse,Zemmour,Jadot,Dupont-Aignan
108,strategic,0.0,Pecresse,Melenchon,Poutou,Macron,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Arthaud,Le Pen,Roussel,Lassalle,Pecresse
109,mixed,0.781,Roussel,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Poutou,Melenchon,Lassalle,Le Pen,Macron,Roussel
110,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Macron,Poutou,Jadot,Arthaud,Hidalgo,Le Pen,Roussel,Pecresse
111,stubborn,1.0,Zemmour,Macron,Pecresse,Roussel,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Jadot,Poutou,Lassalle,Arthaud,Zemmour
112,mixed,0.406,Hidalgo,Jadot,Macron,Pecresse,Poutou,Arthaud,Zemmour,Roussel,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Hidalgo
113,strategic,0.0,Le Pen,Jadot,Pecresse,Melenchon,Arthaud,Macron,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Le Pen
114,mixed,0.628,Lassalle,Melenchon,Pecresse,Hidalgo,Macron,Le Pen,Arthaud,Jadot,Roussel,Poutou,Zemmour,Dupont-Aignan,Lassalle
115,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Roussel,Lassalle,Poutou,Jadot,Pecresse,Macron,Zemmour
116,stubborn,1.0,Macron,Hidalgo,Jadot,Lassalle,Roussel,Dupont-Aignan,Arthaud,Le Pen,Poutou,Pecresse,Melenchon,Zemmour,Macron
117,strategic,0.0,Roussel,Pecresse,Le Pen,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Macron,Jadot,Poutou,Arthaud,Roussel
118,strategic,0.0,Macron,Jadot,Zemmour,Lassalle,Roussel,Arthaud,Poutou,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Macron
119,mixed,0.74,Pecresse,Macron,Melenchon,Hidalgo,Jadot,Poutou,Lassalle,Zemmour,Roussel,Le Pen,Dupont-Aignan,Arthaud,Pecresse
120,strategic,0.0,Le Pen,Jadot,Pecresse,Poutou,Hidalgo,Zemmour,Roussel,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Macron,Le Pen
121,strategic,0.0,Le Pen,Jadot,Arthaud,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Macron,Lassalle,Pecresse,Melenchon,Poutou,Le Pen
122,mixed,0.882,Lassalle,Hidalgo,Macron,Roussel,Zemmour,Le Pen,Pecresse,Poutou,Dupont-Aignan,Jadot,Melenchon,Arthaud,Lassalle
123,stubborn,1.0,Roussel,Zemmour,Jadot,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Poutou,Macron,Melenchon,Pecresse,Hidalgo,Roussel
124,strategic,0.0,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Poutou,Pecresse,Melenchon,Roussel,Lassalle,Jadot,Macron,Hidalgo
125,mixed,0.87,Melenchon,Le Pen,Macron,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Pecresse,Poutou,Jadot,Arthaud,Roussel,Melenchon
126,strategic,0.0,Roussel,Lassalle,Jadot,Dupont-Aignan,Melenchon,Arthaud,Macron,Pecresse,Zemmour,Poutou,Le Pen,Hidalgo,Roussel
127,stubborn,1.0,Poutou,Zemmour,Lassalle,Melenchon,Arthaud,Le Pen,Pecresse,Macron,Hidalgo,Dupont-Aignan,Roussel,Jadot,Poutou
128,stubborn,1.0,Arthaud,Roussel,Poutou,Hidalgo,Zemmour,Macron,Melenchon,Pecresse,Jadot,Lassalle,Dupont-Aignan,Le Pen,Arthaud
129,stubborn,1.0,Roussel,Poutou,Le Pen,Macron,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Jadot,Roussel
130,strategic,0.0,Pecresse,Le Pen,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Poutou,Melenchon,Lassalle,Macron,Pecresse
131,strategic,0.0,Hidalgo,Zemmour,Arthaud,Jadot,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Roussel,Melenchon,Poutou,Macron,Hidalgo
132,mixed,0.864,Le Pen,Dupont-Aignan,Macron,Jadot,Poutou,Lassalle,Zemmour,Roussel,Melenchon,Arthaud,Pecresse,Hidalgo,Le Pen
133,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud,Zemmour,Roussel,Macron,Melenchon,Dupont-Aignan
134,stubborn,1.0,Pecresse,Jadot,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Poutou,Macron,Roussel,Pecresse
135,stubborn,1.0,Lassalle,Arthaud,Roussel,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Le Pen,Macron,Jadot,Poutou,Hidalgo,Lassalle
136,stubborn,1.0,Zemmour,Poutou,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Melenchon,Macron,Le Pen,Roussel,Zemmour
137,strategic,0.0,Arthaud,Zemmour,Roussel,Macron,Pecresse,Jadot,Poutou,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Arthaud
138,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Le Pen,Roussel,Pecresse,Arthaud,Poutou,Melenchon,Hidalgo,Lassalle,Jadot,Macron
139,strategic,0.0,Le Pen,Hidalgo,Poutou,Macron,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Jadot,Pecresse,Lassalle,Roussel,Le Pen
140,strategic,0.0,Macron,Le Pen,Zemmour,Arthaud,Roussel,Poutou,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Pecresse,Macron
141,mixed,0.41,Roussel,Hidalgo,Le Pen,Arthaud,Jadot,Macron,Melenchon,Lassalle,Poutou,Pecresse,Zemmour,Dupont-Aignan,Roussel
142,stubborn,1.0,Poutou,Zemmour,Hidalgo,Roussel,Arthaud,Jadot,Dupont-Aignan,Le Pen,Pecresse,Macron,Lassalle,Melenchon,Poutou
143,strategic,0.0,Lassalle,Le Pen,Hidalgo,Arthaud,Macron,Zemmour,Jadot,Poutou,Melenchon,Dupont-Aignan,Pecresse,Roussel,Lassalle
144,strategic,0.0,Roussel,Poutou,Le Pen,Hidalgo,Macron,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Jadot,Melenchon,Pecresse,Roussel
145,mixed,0.744,Melenchon,Macron,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Poutou,Roussel,Arthaud,Zemmour,Melenchon
146,stubborn,1.0,Lassalle,Jadot,Arthaud,Hidalgo,Le Pen,Poutou,Pecresse,Macron,Melenchon,Roussel,Zemmour,Dupont-Aignan,Lassalle
147,stubborn,1.0,Le Pen,Lassalle,Melenchon,Jadot,Roussel,Macron,Zemmour,Arthaud,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Le Pen
148,mixed,0.878,Hidalgo,Poutou,Le Pen,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Roussel,Macron,Lassalle,Zemmour,Jadot,Hidalgo
149,strategic,0.0,Le Pen,Dupont-Aignan,Macron,Roussel,Hidalgo,Zemmour,Melenchon,Poutou,Pecresse,Arthaud,Lassalle,Jadot,Le Pen
150,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Jadot,Melenchon,Roussel,Macron,Hidalgo,Arthaud,Poutou,Le Pen,Pecresse,Dupont-Aignan
151,stubborn,1.0,Melenchon,Roussel,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Poutou,Zemmour,Arthaud,Macron,Melenchon
152,mixed,0.607,Pecresse,Le Pen,Macron,Lassalle,Roussel,Jadot,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Melenchon,Arthaud,Pecresse
153,mixed,0.694,Roussel,Dupont-Aignan,Poutou,Melenchon,Arthaud,Macron,Pecresse,Le Pen,Hidalgo,Jadot,Zemmour,Lassalle,Roussel
154,strategic,0.0,Macron,Hidalgo,Roussel,Jadot,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Zemmour,Poutou,Macron
155,mixed,0.792,Lassalle,Zemmour,Jadot,Macron,Roussel,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Arthaud,Lassalle
