voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
87,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Pecresse,Le Pen,Poutou,Hidalgo,Lassalle,Macron,Arthaud,Melenchon,Zemmour,Roussel
88,strategic,0.0,Roussel,Arthaud,Lassalle,Jadot,Macron,Melenchon,Hidalgo,Pecresse,Le Pen,Poutou,Zemmour,Dupont-Aignan,Roussel
89,strategic,0.0,Zemmour,Melenchon,Jadot,Arthaud,Lassalle,Poutou,Macron,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Zemmour
90,strategic,0.0,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Poutou,Macron,Jadot,Zemmour,Pecresse,Hidalgo
91,strategic,0.0,Arthaud,Roussel,Pecresse,Poutou,Le Pen,Dupont-Aignan,Macron,Lassalle,Zemmour,Jadot,Hidalgo,Melenchon,Arthaud
92,strategic,0.0,Arthaud,Lassalle,Le Pen,Hidalgo,Macron,Dupont-Aignan,Roussel,Zemmour,Melenchon,Poutou,Jadot,Pecresse,Arthaud
93,strategic,0.0,Dupont-Aignan,Jadot,Arthaud,Le Pen,Roussel,Lassalle,Hidalgo,Pecresse,Melenchon,Macron,Poutou,Zemmour,Dupont-Aignan
94,strategic,0.0,Zemmour,Pecresse,Macron,Roussel,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Jadot,Melenchon,Lassalle,Zemmour
95,stubborn,1.0,Macron,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Poutou,Arthaud,Zemmour,Jadot,Hidalgo,Roussel,Pecresse,Macron
96,stubborn,1.0,Jadot,Roussel,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Macron,Poutou,Le Pen,Zemmour,Arthaud,Melenchon,Jadot
97,strategic,0.0,Poutou,Melenchon,Macron,Hidalgo,Roussel,Le Pen,Zemmour,Dupont-Aignan,Jadot,Pecresse,Lassalle,Arthaud,Poutou
98,strategic,0.0,Melenchon,Jadot,Le Pen,Arthaud,Pecresse,Zemmour,Macron,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Poutou,Melenchon
99,strategic,0.0,Zemmour,Lassalle,Roussel,Pecresse,Hidalgo,Jadot,Le Pen,Poutou,Melenchon,Arthaud,Macron,Dupont-Aignan,Zemmour
100,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Poutou,Macron,Arthaud,Roussel
101,strategic,0.0,Jadot,Lassalle,Zemmour,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Macron,Poutou,Melenchon,Pecresse,Jadot
102,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Macron,Jadot,Arthaud,Roussel,Zemmour,Le Pen,Pecresse,Lassalle,Hidalgo,Melenchon
103,strategic,0.0,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Poutou,Jadot,Melenchon,Zemmour,Hidalgo,Pecresse,Roussel,Macron,Lassalle
104,stubborn,1.0,Jadot,Poutou,Arthaud,Hidalgo,Lassalle,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Roussel,Pecresse,Macron,Jadot
105,stubborn,1.0,Lassalle,Le Pen,Melenchon,Jadot,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Zemmour,Hidalgo,Poutou,Lassalle
106,strategic,0.0,Hidalgo,Arthaud,Le Pen,Roussel,Lassalle,Macron,Zemmour,Poutou,Melenchon,Jadot,Pecresse,Dupont-Aignan,Hidalgo
107,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Roussel,Arthaud,Jadot,Le Pen,Lassalle,Zemmour,Macron,Pecresse
108,strategic,0.0,Melenchon,Macron,Le Pen,Lassalle,Pecresse,Jadot,Arthaud,Roussel,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Melenchon
109,strategic,0.0,Poutou,Zemmour,Melenchon,Le Pen,Lassalle,Macron,Roussel,Arthaud,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Poutou
110,mixed,0.777,Jadot,Zemmour,Poutou,Le Pen,Melenchon,Roussel,Hidalgo,Macron,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Jadot
111,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Arthaud,Jadot,Poutou,Zemmour,Roussel,Pecresse,Hidalgo,Le Pen,Lassalle,Melenchon
112,strategic,0.0,Le Pen,Lassalle,Roussel,Poutou,Arthaud,Pecresse,Macron,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Zemmour,Le Pen
113,stubborn,1.0,Macron,Arthaud,Zemmour,Pecresse,Melenchon,Le Pen,Hidalgo,Roussel,Poutou,Lassalle,Jadot,Dupont-Aignan,Macron
114,strategic,0.0,Roussel,Hidalgo,Jadot,Melenchon,Poutou,Pecresse,Le Pen,Lassalle,Macron,Zemmour,Arthaud,Dupont-Aignan,Roussel
115,stubborn,1.0,Lassalle,Jadot,Le Pen,Hidalgo,Zemmour,Melenchon,Poutou,Pecresse,Dupont-Aignan,Arthaud,Roussel,Macron,Lassalle
116,mixed,0.825,Macron,Arthaud,Poutou,Lassalle,Le Pen,Jadot,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Melenchon,Roussel,Macron
117,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Macron,Poutou,Arthaud,Pecresse,Hidalgo,Roussel,Jadot,Melenchon,Lassalle,Zemmour
118,mixed,0.646,Arthaud,Le Pen,Roussel,Hidalgo,Macron,Poutou,Pecresse,Zemmour,Jadot,Melenchon,Lassalle,Dupont-Aignan,Arthaud
119,mixed,0.525,Roussel,Jadot,Zemmour,Lassalle,Macron,Arthaud,Melenchon,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Roussel
120,stubborn,1.0,Macron,Hidalgo,Poutou,Lassalle,Melenchon,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Roussel,Jadot,Zemmour,Macron
121,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Jadot,Roussel,Zemmour,Poutou,Arthaud,Le Pen,Hidalgo,Macron,Lassalle
122,strategic,0.0,Melenchon,Roussel,Jadot,Hidalgo,Zemmour,Poutou,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Macron,Melenchon
123,mixed,0.414,Le Pen,Melenchon,Arthaud,Poutou,Roussel,Hidalgo,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Jadot,Macron,Le Pen
124,stubborn,1.0,Roussel,Lassalle,Melenchon,Jadot,Zemmour,Macron,Arthaud,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Roussel
125,strategic,0.0,Pecresse,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Jadot,Zemmour,Melenchon,Arthaud,Lassalle,Macron,Pecresse
126,stubborn,1.0,Jadot,Macron,Roussel,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Poutou,Hidalgo,Jadot
127,mixed,0.797,Pecresse,Macron,Poutou,Le Pen,Dupont-Aignan,Jadot,Arthaud,Melenchon,Hidalgo,Roussel,Lassalle,Zemmour,Pecresse
128,mixed,0.642,Pecresse,Jadot,Poutou,Arthaud,Lassalle,Dupont-Aignan,Macron,Hidalgo,Le Pen,Roussel,Zemmour,Melenchon,Pecresse
129,mixed,0.608,Lassalle,Pecresse,Zemmour,Hidalgo,Poutou,Roussel,Le Pen,Dupont-Aignan,Melenchon,Jadot,Macron,Arthaud,Lassalle
130,strategic,0.0,Dupont-Aignan,Roussel,Poutou,Zemmour,Pecresse,Melenchon,Jadot,Lassalle,Macron,Hidalgo,Le Pen,Arthaud,Dupont-Aignan
131,strategic,0.0,Lassalle,Zemmour,Roussel,Macron,Le Pen,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Melenchon,Lassalle
132,mixed,0.431,Arthaud,Jadot,Hidalgo,Le Pen,Roussel,Pecresse,Macron,Dupont-Aignan,Poutou,Lassalle,Melenchon,Zemmour,Arthaud
133,stubborn,1.0,Pecresse,Roussel,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Hidalgo,Poutou,Le Pen,Macron,Jadot,Pecresse
134,strategic,0.0,Le Pen,Jadot,Poutou,Macron,Hidalgo,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Roussel,Zemmour,Pecresse,Le Pen
135,stubborn,1.0,Poutou,Macron,Lassalle,Pecresse,Arthaud,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Melenchon,Poutou
136,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Le Pen,Jadot,Macron,Poutou,Roussel,Arthaud,Hidalgo,Zemmour,Dupont-Aignan
137,strategic,0.0,Lassalle,Le Pen,Roussel,Arthaud,Pecresse,Melenchon,Poutou,Macron,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Lassalle
138,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour,Poutou,Lassalle,Melenchon,Macron,Jadot,Pecresse,Hidalgo
139,stubborn,1.0,Zemmour,Hidalgo,Roussel,Melenchon,Le Pen,Macron,Lassalle,Arthaud,Jadot,Dupont-Aignan,Poutou,Pecresse,Zemmour
140,strategic,0.0,Lassalle,Macron,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Arthaud,Le Pen,Jadot,Pecresse,Melenchon,Lassalle
141,mixed,0.607,Macron,Le Pen,Arthaud,Dupont-Aignan,Poutou,Jadot,Pecresse,Zemmour,Roussel,Lassalle,Melenchon,Hidalgo,Macron
142,strategic,0.0,Poutou,Zemmour,Le Pen,Melenchon,Roussel,Jadot,Macron,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Poutou
143,stubborn,1.0,Dupont-Aignan,Roussel,Lassalle,Macron,Jadot,Poutou,Le Pen,Hidalgo,Arthaud,Melenchon,Pecresse,Zemmour,Dupont-Aignan
144,strategic,0.0,Roussel,Macron,Pecresse,Le Pen,Arthaud,Zemmour,Poutou,Dupont-Aignan,Jadot,Melenchon,Lassalle,Hidalgo,Roussel
145,strategic,0.0,Le Pen,Arthaud,Macron,Roussel,Pecresse,Jadot,Poutou,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Le Pen
146,stubborn,1.0,Arthaud,Pecresse,Macron,Poutou,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Jadot,Le Pen,Arthaud
147,strategic,0.0,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Macron,Melenchon,Jadot,Pecresse,Lassalle,Le Pen,Zemmour,Roussel,Dupont-Aignan
148,mixed,0.719,Arthaud,Jadot,Lassalle,Roussel,Hidalgo,Poutou,Macron,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Arthaud
149,strategic,0.0,Roussel,Pecresse,Le Pen,Macron,Dupont-Aignan,Jadot,Zemmour,Lassalle,Hidalgo,Melenchon,Arthaud,Poutou,Roussel
150,stubborn,1.0,Poutou,Pecresse,Macron,Le Pen,Jadot,Dupont-Aignan,Zemmour,Roussel,Melenchon,Hidalgo,Arthaud,Lassalle,Poutou
151,strategic,0.0,Roussel,Lassalle,Jadot,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Macron,Poutou,Melenchon,Roussel
152,stubborn,1.0,Le Pen,Poutou,Macron,Arthaud,Dupont-Aignan,Roussel,Zemmour,Jadot,Lassalle,Melenchon,Pecresse,Hidalgo,Le Pen
153,mixed,0.408,Pecresse,Zemmour,Dupont-Aignan,Poutou,Jadot,Melenchon,Macron,Arthaud,Roussel,Le Pen,Lassalle,Hidalgo,Pecresse
154,strategic,0.0,Hidalgo,Pecresse,Le Pen,Jadot,Arthaud,Zemmour,Dupont-Aignan,Roussel,Melenchon,Poutou,Macron,Lassalle,Hidalgo
155,strategic,0.0,Le Pen,Hidalgo,Zemmour,Poutou,Roussel,Lassalle,Melenchon,Pecresse,Macron,Jadot,Arthaud,Dupont-Aignan,Le Pen
